product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3385841,8003294851220,As Do Mar,"[""Tonno al naturale""]",560.0,g,560.0,g,,,g,"{""0"": 100.1, ""1"": 0.9, ""2"": 0.2, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.0, ""7"": 1.3, ""8"": 520000.0, ""9"": 8397.1425, ""11"": 8758925.0, ""12"": 238.545, ""13"": 769.67, ""14"": 30865.755, ""15"": 3110866.5, ""16"": 192105.5, ""17"": 307096.04750000004, ""18"": 1282500.0, ""19"": 183.70175, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 721.195, ""24"": 0.0, ""25"": 1933.1000000000001, ""26"": 0.0, ""27"": 535.32, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""it"": ""3""}",{}
3385842,8003294851299,As Do Mar,"[""Tonno Al Naturale""]",,,,,56.0,g,g,"{""0"": 100.1, ""1"": 1.6071428571428572, ""2"": 0.35714285714285715, ""3"": 0.0, ""4"": 0.0, ""6"": 41.07142857142857, ""7"": 1.2775, ""8"": 511000.0}","{""it"": ""3""}",{}
3385843,8003294851398,ASdoMAR,"[""Tonno al naturale""]",,,,,,,g,"{""0"": 100.1, ""1"": 0.9, ""2"": 0.2, ""3"": 0.0, ""4"": 0.0, ""6"": 23.0, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""3""}",{}
3385844,8003294860093,Asdomar,"[""Tonno con meno olio d'oliva"", ""Tuna""]",,,,,60.0,g,g,"{""0"": 327.0, ""1"": 27.0, ""2"": 3.7, ""3"": 0.0, ""4"": 0.0, ""6"": 21.0, ""7"": 1.0825, ""8"": 433000.0}","{""it"": ""4""}",{}
3385845,8003294860130,AS do MAR,"[""Tonno Meno Olio""]",,,,,,,g,"{""0"": 327.0, ""1"": 27.0, ""2"": 3.7, ""3"": 0.0, ""4"": 0.0, ""6"": 21.0, ""7"": 1.0825, ""8"": 433000.0}",{},{}
3385846,8003294860383,ASdoMAR,"[""Tonno all olio d oliva""]",,,,,,,g,"{""0"": 300.0, ""1"": 24.0, ""2"": 3.9, ""3"": 0.0, ""4"": 0.0, ""6"": 21.0, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3385847,8003294860390,ASdoMAR,"[""Tonno all'olio di oliva""]",,,,,,,g,"{""0"": 356.0, ""1"": 32.0, ""2"": 5.1, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.88, ""8"": 352000.0}","{""it"": ""3""}",{}
3385848,8003294860994,ASDOMAR,"[""Tonno all’olio di oliva""]",,,,,60.0,g,g,"{""0"": 327.0, ""1"": 27.0, ""2"": 3.7, ""6"": 21.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""it"": ""5""}",{}
3385849,8003294870016,ASdoMAR,"[""Tonno all'olio di oliva &quot;Meno olio&quot;""]",195.0,g,195.0,g,52.0,g,g,"{""0"": 356.0, ""1"": 32.0, ""2"": 5.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 0.88, ""8"": 352000.0, ""9"": 7497.7919999999995, ""11"": 8607440.0, ""12"": 237.864, ""13"": 770.7560000000001, ""14"": 30824.34, ""15"": 3155760.0, ""16"": 192655.88, ""17"": 307864.76, ""18"": 1335600.0, ""19"": 185.86159999999998, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 723.232, ""24"": 0.0, ""25"": 1938.56, ""26"": 1653600.0, ""27"": 3373.392, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""it"": ""4""}",{}
3385850,8003294870115,ASdoMAR,"[""Tonno all’olio d’oliva (meno olio)""]",156,g,156.0,g,,,g,"{""0"": 356.0, ""1"": 32.0, ""2"": 5.1, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.88, ""8"": 352000.0}","{""it"": ""3""}",{}
3385851,8003294870122,AsDoMar,"[""Tonno all'olio d'oliva""]",520.0,g,520.0,g,65.0,g,g,"{""0"": 327.0, ""1"": 27.0, ""2"": 3.7, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.0, ""7"": 1.1, ""8"": 440000.0, ""9"": 7496.615, ""11"": 8606175.0, ""12"": 238.89249999999998, ""13"": 769.8512499999999, ""14"": 30781.20625, ""15"": 3160325.0, ""16"": 192377.66249999998, ""17"": 307423.1375, ""18"": 1341375.0, ""19"": 185.67075, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 722.165, ""24"": 0.0, ""25"": 1935.7, ""26"": 1660750.0, ""27"": 3384.865, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""it"": ""3""}",{}
3385852,8003294870139,ASdoMAR,"[""Tonno all’olio di oliva""]",,,,,,,g,"{""0"": 356.0, ""1"": 32.0, ""2"": 5.1, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.88, ""8"": 352000.0}","{""it"": ""3""}",{}
3385853,8003294870276,,"[""Tonno all'olio di oliva""]",,,,,,,,,{},"{""it"": ""3""}"
3385854,8003294870283,ASdoMAR,"[""Tonno olio d’oliva""]",260.0,g,260.0,g,52.0,g,g,"{""0"": 356.0, ""1"": 32.0, ""2"": 5.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 0.88, ""8"": 352000.0, ""9"": 7497.7919999999995, ""11"": 8607440.0, ""12"": 237.864, ""13"": 770.7560000000001, ""14"": 30824.34, ""15"": 3155760.0, ""16"": 192655.88, ""17"": 307864.76, ""18"": 1335600.0, ""19"": 185.86159999999998, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 723.232, ""24"": 0.0, ""25"": 1938.56, ""26"": 1653600.0, ""27"": 3373.392, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""it"": ""9""}",{}
3385855,8003294870559,ASdoMAR,"[""Tonno""]",,,,,,,g,"{""0"": 356.0, ""1"": 32.0, ""2"": 5.1, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.88, ""8"": 352000.0}","{""it"": ""3""}",{}
3385856,8003294870993,ASdoMAR,"[""Tonno all'olio di oliva""]",468,g,468.0,g,,,g,"{""0"": 356.0, ""1"": 32.0, ""2"": 5.1, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.88, ""8"": 352000.0}","{""it"": ""18""}",{}
3385857,8003294880114,ASdoMAR,"[""Tonno all'olio d'oliva""]",,,,,52.0,g,g,"{""0"": 184.0, ""1"": 12.0, ""2"": 4.8, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 1.0, ""8"": 400000.0}","{""en"": ""4""}",{}
3385858,8003294880121,AS do MAR,"[""Tonno all’olio di oliva""]",,,,,70.0,g,g,"{""0"": 311.428571428571, ""1"": 14.0, ""2"": 2.20000004768372, ""6"": 23.0}","{""en"": ""3""}",{}
3385859,8003294880138,As do Mar,"[""Tonno all'olio d'oliva"", ""Tonno all’olio d’oliva""]",420.0,g,420.0,g,100.0,g,g,"{""0"": 218.0, ""1"": 14.0, ""2"": 2.2, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.0, ""7"": 1.0825, ""8"": 433000.0}","{""it"": ""5""}",{}
3385860,8003294880152,ASdoMAR,"[""Tonno all’olio di oliva""]",840.0,g,840.0,g,100.0,g,g,"{""0"": 218.0, ""1"": 14.0, ""2"": 2.2, ""3"": 0.0, ""4"": 0.0, ""6"": 23.0, ""7"": 1.1, ""8"": 440000.0}","{""it"": ""3""}",{}
3385861,8003294880992,as do mar,"[""tonno al olio d'oliva"", ""Tonno all'olio di oliva""]",,,,,70.0,g,g,"{""0"": 346.0, ""1"": 30.0, ""2"": 4.8, ""3"": 0.0, ""4"": 0.0, ""6"": 19.0, ""7"": 0.9825, ""8"": 393000.0}","{""it"": ""5""}",{}
3385862,8003294890298,ASdoMAR,"[""Tonno all'olio di oliva""]",720,g,720.0,g,,,g,"{""0"": 392.0, ""1"": 36.0, ""2"": 5.4, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.93, ""8"": 372000.0}","{""it"": ""3"", ""en"": ""9""}",{}
3385863,8003294928205,ASdoMAR,"[""Filetti di tonno olio di oliva""]",,,,,,,g,"{""0"": 318.0, ""1"": 26.0, ""2"": 3.9, ""3"": 0.0, ""4"": 0.0, ""6"": 21.0, ""7"": 0.4, ""8"": 160000.0}","{""it"": ""3""}",{}
3385864,8003294931496,ASdoMAR,"[""Filetto Sgombro Natural"", ""Filetti di sgombro al naturale""]",150.0,g,150.0,g,44.0,g,g,"{""0"": 114.0, ""1"": 2.0, ""2"": 0.6, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 24.0, ""7"": 0.95, ""8"": 380000.0}","{""it"": ""18"", ""fr"": ""3""}",{}
3385865,8003294931557,AssoMar,"[""Filetto Di Svombro""]",,,,,,,,,{},{}
3385866,8003294950114,ASdoMAR,"[""Tonno all'olio di oliva""]",240,g,240.0,g,,,g,"{""0"": 356.0, ""1"": 32.0, ""2"": 5.1, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.88, ""8"": 352000.0}","{""it"": ""16""}",{}
3385867,8003294950121,Asdomar,"[""Tonno all'olio di oliva""]",640,g,640.0,g,,,g,"{""0"": 218.0, ""1"": 14.0, ""2"": 2.2, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.0, ""7"": 1.1, ""8"": 440000.0, ""9"": 7496.615, ""11"": 8606175.0, ""12"": 238.89249999999998, ""13"": 769.8512499999999, ""14"": 30781.20625, ""15"": 3160325.0, ""16"": 192377.66249999998, ""17"": 307423.1375, ""18"": 1341375.0, ""19"": 185.67075, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 722.165, ""24"": 0.0, ""25"": 1935.7, ""26"": 1660750.0, ""27"": 3384.865, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""it"": ""3""}",{}
3385868,8003294950213,ASdoMAR,"[""Tonno all'olio di oliva""]",320,g,320.0,g,,,g,"{""0"": 356.0, ""1"": 32.0, ""2"": 5.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 0.88, ""8"": 352000.0}","{""fr"": ""18""}",{}
3385869,8003294950312,AS do MAR,"[""Tonno al naturale"", ""Tonno al naturale con sale integrale""]",240.0,g,240.0,g,56.0,g,g,"{""0"": 100.0, ""1"": 0.626666666666667, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 16.6666666666667, ""7"": 16.3593333333333, ""8"": 6549840.0, ""9"": 8585.0, ""11"": 8716666.66666667, ""12"": 310.0, ""13"": 706.666666666667, ""14"": 27890.0, ""15"": 3413666.66666667, ""16"": 172666.666666667, ""17"": 276271.66666666704, ""18"": 1666666.66666667, ""19"": 169.833333333333, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 646.666666666667, ""24"": 0.0, ""25"": 1733.33333333333, ""26"": 0.0, ""27"": 480.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""it"": ""25""}",{}
3385870,8003294960113,ASdoMAR,"[""Tonno all olio d'oliva""]",,,,,,,g,"{""0"": 213.0, ""1"": 13.0, ""2"": 2.2, ""3"": 0.0, ""4"": 0.0, ""6"": 24.0, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""3""}",{}
3385871,8003295000016,,"[""Gran Dessert Dolce""]",,,,,,,,,{},"{""fr"": ""3""}"
3385872,8003295000399,,"[""Spumante dolce""]",,,,,,,,,{},"{""it"": ""3""}"
3385873,8003295000429,,"[""Micaela""]",,,,,,,,,{},"{""it"": ""3""}"
3385874,8003295001549,,"[""Verduzzo""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385875,8003295001556,,"[""Vino rose""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385876,8003295002249,,"[""Primitivo puglia""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3385877,8003295002317,,"[""Lambrusco dell'emilia""]",750,ml,750.0,ml,,,,,"{""fr"": ""4""}",{}
3385878,8003295002331,,"[""Lambrusco dell'Emilia amabile""]",,,,,,,,,{},"{""it"": ""3""}"
3385879,8003295002386,,"[""Lambrusco Dell'emilia Rosso Amabile""]",,,,,,,,,{},"{""es"": ""3""}"
3385880,8003295002560,,"[""Frizzanti o amabile bianco""]",,,,,,,,,{},"{""it"": ""3""}"
3385881,8003295002782,,"[""Lambrusco amabile""]",,,,,,,,,{},"{""it"": ""3""}"
3385882,8003295003321,,"[""Vino lambrusco dell'emilia""]",,,,,,,,,{},"{""it"": ""3""}"
3385883,8003295003338,,"[""Lambrusco dell'Emilia""]",,,,,,,,,{},"{""it"": ""3""}"
3385884,8003295004755,,"[""Negroamaro""]",,,,,,,,,{},"{""it"": ""3""}"
3385885,8003295005264,,"[""fragolino rosso""]",,,,,,,,,{},"{""es"": ""3""}"
3385886,8003295005790,,"[""Lambrusco Emilia""]",,,,,,,,,{},"{""es"": ""3""}"
3385887,8003295005882,,"[""Vin rouge""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3385888,8003295006414,,"[""Grand dessert vino spumante dolce""]",,,,,,,,,"{""it"": ""3""}",{}
3385889,8003295006834,Conte del Campiano,"[""Primitivo di Manduria""]",0,,,,,,,,{},"{""de"": ""3""}"
3385890,8003295007060,,"[""Terra viva vino risso""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385891,8003295007268,,"[""Vino merlot""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385892,8003295007275,Lambrusco,"[""Lambrusco - Bianco - 750 ML""]",,,,,,,,,{},{}
3385893,8003295007282,Lambrusco,"[""Lambrusco - Rosso - 750ML""]",,,,,,,,,{},{}
3385894,8003295007619,,"[""Vino""]",,,,,,,,,{},"{""it"": ""3""}"
3385895,8003295007879,,"[""Vino spumante""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385896,8003295007961,,"[""Lambrusco dell’Emilia""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""5""}",{}
3385897,8003295007992,,"[""Chardonnay""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385898,8003295008234,,"[""Corte viola rose vino frizzante""]",,,,,,,,,{},"{""it"": ""3""}"
3385899,8003295008340,,"[""Rotwein leicht""]",0,,,,,,,,{},"{""de"": ""3""}"
3385900,8003295008364,,"[""Cabernet Trevenezie""]",,,,,,,,,{},"{""it"": ""3""}"
3385901,8003295008838,,"[""Vibo frizzantino""]",,,,,,,,,{},"{""it"": ""3""}"
3385902,8003295008982,,"[""Vino spumante dolce""]",,,,,,,,,{},"{""it"": ""3""}"
3385903,8003295009293,"Fragolino, Gorghello","[""Vino Spumante"", ""Fragolino""]",,,,,,,,,"{""xx"": ""16"", ""it"": ""11""}",{}
3385904,8003295009347,,"[""Vino Prosecco millesimato""]",,,,,,,,,"{""it"": ""3""}",{}
3385905,8003295009392,,"[""Spumante""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385906,8003295009507,,"[""Vino bianco""]",,,,,,,,,{},"{""it"": ""3""}"
3385907,8003295009514,,"[""Vino rosato""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385908,8003295009736,,"[""Gran Dessert Cuvée""]",,,,,,,,,{},"{""it"": ""3""}"
3385909,8003295010244,,"[""Spumante""]",,,,,,,,,{},"{""it"": ""5""}"
3385910,8003295010329,,"[""Terre dell’isola""]",750,ml,750.0,ml,,,ml,"{""0"": 900.0, ""1"": 100.0, ""2"": 100.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3385911,8003295010510,,"[""Müller thurgau""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385912,8003295010527,Vila Annone,"[""Lugana 2019""]",750.0,ml,750.0,ml,,,,,{},"{""de"": ""3""}"
3385913,8003295010572,Wines Co. Spa,"[""Why not?""]",750,ml,750.0,ml,,,g,"{""0"": 90.0}","{""da"": ""5""}",{}
3385914,8003295010862,,"[""Prosecco millesimato exstra dry""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3385915,8003295010930,conte de campiano,"[""Rotwein""]",0,,,,,,,,{},{}
3385916,8003295011227,,"[""Vino spumante""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385917,8003295011319,,"[""Dedicato Rosè Millesimato Extra Dry""]",,,,,,,,,{},"{""it"": ""3""}"
3385918,8003295011333,,"[""Merlot vino rosso""]",,,,,,,,,"{""it"": ""3""}",{}
3385919,8003295011586,"Contess Carola, Wein","[""Primitivo Puglia"", ""Primitivo di manduria""]",750,ml,750.0,ml,,,,,"{""fr"": ""3"", ""de"": ""23""}",{}
3385920,8003295011845,Carlo Scala,"[""Primitivo Rotwein""]",750.0,ml,750.0,ml,,,,,{},"{""de"": ""3""}"
3385921,8003295012019,Corte Viola,"[""Pinot Grigio""]",0,,,,,,,,{},"{""de"": ""3""}"
3385922,8003295012125,,"[""Vin""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
3385923,8003295012163,,"[""Fragolino""]",750,ml,750.0,ml,,,ml,"{""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3385924,8003295012187,,"[""Garganega Verduzzo""]",,,,,,,,,{},"{""it"": ""3""}"
3385925,8003295012217,,"[""Fragolino rosso""]",,,,,,,,,{},"{""it"": ""3""}"
3385926,8003295012309,,"[""Fragolino rosso""]",,,,,,,,,{},"{""it"": ""3""}"
3385927,8003295012767,,"[""Fragolino""]",,,,,,,,,{},"{""it"": ""3""}"
3385928,8003295012859,,"[""Spritz""]",,,,,,,,,{},"{""it"": ""3""}"
3385929,8003295012866,Zinfandel,"[""Primitive Zin""]",,,,,,,,,{},"{""fr"": ""3""}"
3385930,8003295012903,duca di capri,"[""Lambrusco""]",,,,,,,,,{},"{""es"": ""3""}"
3385931,8003295012910,,"[""Lambrusco dell'Emilia""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3385932,8003295013153,,"[""Blanc de blanc""]",,,,,,,,,{},"{""it"": ""3""}"
3385933,8003295013160,,"[""Vin""]",,,,,,,g,"{""2"": 0.0}","{""fr"": ""3""}",{}
3385934,8003295013597,,"[""Lugana""]",,,,,,,,,{},"{""it"": ""3""}"
3385935,8003295013962,,"[""Ribolla gialla""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3385936,8003295014815,Voscarini,"[""Merlot Rotwein""]",750,ml,750.0,ml,,,,,{},{}
3385937,8003295105629,Lambrusco,"[""Lambrusco - Bianco Amabile 6 x 750 ml""]",,,,,,,,,{},{}
3385938,8003295105636,Lambrusco,"[""Lambrusco Rosso 6 x 750 ml""]",,,,,,,,,{},{}
3385939,8003297200261,,"[""Douceur à la ricotta et au Chocolat""]",,,,,,,g,"{""0"": 541.8, ""1"": 31.0, ""2"": 9.6, ""3"": 59.0, ""4"": 58.0, ""6"": 6.7, ""7"": 0.32, ""8"": 128000.0}","{""fr"": ""4""}",{}
3385940,8003300062589,,"[""Croissant senza farcitura""]",,,,,,,g,"{""0"": 418.3, ""1"": 25.1, ""2"": 12.2, ""3"": 39.0, ""4"": 7.3, ""6"": 9.1, ""7"": 0.77, ""8"": 308000.0}","{""fr"": ""3""}",{}
3385941,8003300414050,,"[""Tartufo nero""]",,,,,,,g,"{""0"": 226.4, ""1"": 12.0, ""2"": 7.4, ""3"": 25.0, ""4"": 23.0, ""6"": 4.6, ""7"": 0.22, ""8"": 88000.0}","{""it"": ""3""}",{}
3385942,8003300414067,,"[""Tartufo bianco""]",,,,,,,g,"{""0"": 237.6, ""1"": 12.0, ""2"": 7.3, ""3"": 28.0, ""4"": 26.0, ""6"": 4.4, ""7"": 0.21, ""8"": 84000.0}","{""it"": ""3""}",{}
3385943,8003300563376,Conad,"[""Cornetto semplice senza farcitura""]",50,g,50.0,g,,,,,"{""it"": ""13"", ""fr"": ""3""}",{}
3385944,8003300563383,,"[""Cornetto""]",,,,,,,g,"{""0"": 401.2, ""1"": 22.0, ""2"": 11.0, ""3"": 44.0, ""4"": 17.0, ""6"": 6.8, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""14""}",{}
3385945,8003300563420,Tre marie,"[""Fagottino al cioccolato con gocce di cioccolato fondente extra""]",,,,,,,g,"{""0"": 444.4, ""1"": 28.0, ""2"": 15.0, ""3"": 41.0, ""4"": 15.0, ""6"": 7.1, ""7"": 0.84, ""8"": 336000.0}","{""it"": ""10""}",{}
3385946,8003300563659,,"[""Muffin al cioccolato""]",,,,,,,g,"{""0"": 413.4, ""1"": 19.0, ""2"": 3.6, ""3"": 57.0, ""4"": 28.0, ""6"": 3.6, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3385947,8003300564199,,"[""Cornetti ai 5 cereali ai frutti di bosco""]",,,,,,,g,"{""0"": 405.4, ""1"": 23.0, ""2"": 11.0, ""3"": 42.0, ""4"": 13.0, ""6"": 7.6, ""7"": 0.75, ""8"": 300000.0}","{""it"": ""3""}",{}
3385948,8003300564250,,"[""Fagottini alla crema""]",,,,,,,g,"{""0"": 364.4, ""1"": 20.0, ""2"": 10.0, ""3"": 40.0, ""4"": 18.0, ""6"": 6.1, ""7"": 0.67, ""8"": 268000.0}","{""it"": ""3""}",{}
3385949,8003300564588,TRE MARIE,"[""Cornetto semplice""]",,,,,45.0,g,g,"{""0"": 825.454545454546, ""1"": 26.666666666666668, ""2"": 14.444444444444445, ""3"": 42.22222222222222, ""4"": 10.666666666666666, ""6"": 8.444444444444445, ""7"": 0.3825, ""8"": 153000.0}","{""it"": ""3""}",{}
3385950,8003300564595,TREMARIE,"[""Cornetto all'Albicocca""]",,,,,100.0,g,g,"{""0"": 212.60000038146973, ""1"": 11.0, ""2"": 6.30000019073486, ""3"": 25.0, ""4"": 9.69999980926514, ""6"": 3.40000009536743, ""7"": 0.29527560228438, ""8"": 118110.240913752, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""4""}",{}
3385951,8003300564601,,"[""Cornetto 5 Cereali""]",,,,,,,g,"{""0"": 419.2, ""1"": 22.0, ""2"": 12.0, ""3"": 47.0, ""4"": 19.0, ""5"": 3.4, ""6"": 6.6, ""7"": 0.74, ""8"": 296000.0}","{""it"": ""9""}",{}
3385952,8003300564618,TreMarie,"[""Fagottino Alla Crema""]",,,,,100.0,g,g,"{""0"": 372.0, ""1"": 20.0, ""3"": 42.0, ""4"": 6.0, ""6"": 6.0, ""7"": 0.66, ""8"": 264000.0}",{},{}
3385953,8003300564625,Tre Marie,"[""Fagottino al cioccolato""]",,,,,65.0,g,g,"{""0"": 440.20000076293945, ""1"": 27.0, ""2"": 15.0, ""3"": 42.0, ""4"": 14.0, ""6"": 7.30000019073486}","{""en"": ""3""}",{}
3385954,8003300564694,Tre Marie,"[""Croissant Albicocca""]",,,,,80.0,g,g,"{""0"": 227.8, ""1"": 7.25, ""2"": 4.5, ""3"": 52.5, ""4"": 17.5, ""6"": 2.375, ""7"": 0.7875, ""8"": 315000.0}",{},{}
3385955,8003300564700,,"[""Crepe classica""]",,,,,,,g,"{""0"": 327.4, ""1"": 13.0, ""2"": 4.2, ""3"": 46.0, ""4"": 25.0, ""6"": 6.6, ""7"": 0.23, ""8"": 92000.0}","{""fr"": ""3""}",{}
3385956,8003300564717,,"[""Crêpe al Cacao""]",,,,,,,g,"{""0"": 306.2, ""1"": 11.0, ""2"": 3.7, ""3"": 46.0, ""4"": 22.0, ""6"": 5.8, ""7"": 0.43, ""8"": 172000.0}","{""fr"": ""3""}",{}
3385957,8003300564724,,"[""Tre marie crepes con crema al pistacchio""]",,,,,55.0,g,g,"{""0"": 322.0, ""1"": 12.909090909090908, ""2"": 3.0909090909090904, ""3"": 43.63636363636363, ""4"": 23.636363636363633, ""6"": 7.8181818181818175}",{},{}
3385958,8003300564809,Tre Marie,"[""Cornetto Rodrigo Moro""]",,,,,100.0,g,g,"{""0"": 424.4, ""1"": 24.0, ""2"": 12.0, ""3"": 45.0, ""4"": 17.0, ""6"": 7.1, ""7"": 0.295, ""8"": 118000.0}",{},{}
3385959,8003300564816,Dolci gesti,"[""Croissant pistache""]",,,,,40.0,g,g,"{""0"": 433.2, ""1"": 24.0, ""2"": 1.84, ""3"": 47.0, ""4"": 2.8, ""6"": 7.3}",{},{}
3385960,8003300565073,Tre Marie,"[""Cornetto Rodrigo pistacchio""]",,,,,,,g,"{""0"": 420.6, ""1"": 23.0, ""2"": 11.0, ""3"": 46.0, ""4"": 16.0, ""6"": 7.4, ""7"": 0.63, ""8"": 252000.0}","{""en"": ""3""}",{}
3385961,8003301561883,,"[""Mozzarella per pizza""]",,,,,,,g,"{""0"": 237.2, ""1"": 18.0, ""2"": 11.8, ""3"": 1.8, ""4"": 1.0, ""6"": 17.0, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""3""}",{}
3385962,8003303007112,Passalacqua,"[""Espresso (Mehari)""]",,,,,36.0,ml,g,"{""0"": 3.33, ""1"": 0.194, ""3"": 0.111, ""6"": 0.167, ""7"": 0.0333, ""8"": 13300.0, ""9"": 3330.0, ""13"": 111.0, ""14"": 66700.0, ""16"": 6670.0, ""17"": 113000.0, ""22"": 139.0, ""25"": 333.0}",{},{}
3385963,8003303010112,,"[""Miscela di caffè Cremador""]",,,,,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.0, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3385964,8003303011119,,"[""Cremador caffè""]",,,,,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.0, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3385965,8003303014110,,"[""Passalacqua""]",,,,,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.0, ""6"": 0.2}","{""fr"": ""4""}",{}
3385966,8003303015117,passalacqua,"[""Caffè Mexico imp""]",250,g,250.0,g,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.0, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
