product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
4067394,9300633019464,Woolworths,"[""Cauliflower & broccoli florets""]",,,,,75.0,g,g,"{""0"": 25.3, ""1"": 0.667, ""2"": 0.133, ""3"": 2.27, ""4"": 0.8, ""5"": 1.87, ""6"": 2.4, ""7"": 0.06, ""8"": 24000.0}",{},{}
4067395,9300633020644,Woolworths,"[""Caesar Salad Kit""]",290,g,290.0,g,145.0,g,g,"{""0"": 133.0, ""1"": 9.79, ""2"": 2.34, ""3"": 5.93, ""4"": 2.34, ""5"": 1.93, ""6"": 4.55, ""7"": 0.893, ""8"": 357000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""29""}",{}
4067396,9300633020781,Woolworths,"[""Four Seasons Coleslaw""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 34.9, ""1"": 0.5, ""3"": 4.0, ""4"": 3.8, ""5"": 4.0, ""6"": 1.6}","{""en"": ""11""}",{}
4067397,9300633021382,Woolworths Bakery,"[""Soft White Loaf 680g""]",,,,,75.0,g,g,"{""0"": 244.0, ""1"": 2.0, ""2"": 0.667, ""3"": 46.9, ""4"": 1.07, ""5"": 1.87, ""6"": 7.6, ""7"": 0.833, ""8"": 333000.0, ""10"": 0.0}","{""en"": ""24""}",{}
4067398,9300633021450,Woolworths,"[""Profiterole 8pk""]",,,,,31.0,g,g,"{""0"": 306.0, ""1"": 17.1, ""2"": 10.0, ""3"": 32.3, ""4"": 17.7, ""6"": 6.13, ""7"": 0.492, ""8"": 197000.0}",{},"{""en"": ""3""}"
4067399,9300633021528,Woolworths Bakery,"[""Mud Cake Chocolate""]",,,,,73.0,g,g,"{""0"": 386.0, ""1"": 17.3, ""2"": 4.79, ""3"": 52.7, ""4"": 34.2, ""5"": 2.19, ""6"": 3.84, ""7"": 0.62, ""8"": 248000.0}","{""en"": ""19""}",{}
4067400,9300633021535,,"[""Mud cake chocolate decorated""]",,,,,,,g,"{""0"": 394.35947, ""1"": 18.5, ""2"": 8.4, ""3"": 51.9, ""4"": 34.3, ""5"": 0.0, ""6"": 3.9, ""7"": 0.5825, ""8"": 233000.0}",{},"{""en"": ""3""}"
4067401,9300633021566,Woolworths Bakery,"[""Pavlova Decorated Fresh Cream""]",,,,,,,,,{},{}
4067402,9300633021597,,"[""mini Pavlova fruit decorated""]",,,,,,,g,"{""0"": 216.30019, ""1"": 13.2, ""2"": 9.0, ""3"": 21.6, ""4"": 21.6, ""6"": 2.9}",{},"{""en"": ""3""}"
4067403,9300633021641,Woolworths,"[""Cinnamon Donuts""]",0,,,,55.0,g,g,"{""0"": 354.0, ""1"": 17.3, ""3"": 44.0, ""4"": 21.6, ""6"": 4.18}",{},"{""en"": ""17"", ""default"": ""5""}"
4067404,9300633021658,Woolworths Bakery,"[""Iced Donut""]",,,,,60.0,g,g,"{""0"": 69.7896749521988, ""1"": 13.666666666666664, ""2"": 6.666666666666667, ""3"": 49.166666666666664, ""4"": 30.666666666666664, ""6"": 3.3333333333333335, ""7"": 0.5775, ""8"": 231000.0}","{""en"": ""12""}",{}
4067405,9300633021665,Woolworths Bakery,"[""Cinnamon Donut 12pk""]",,,,,55.0,g,g,"{""0"": 352.5, ""1"": 17.3, ""2"": 8.0, ""3"": 44.0, ""4"": 21.7, ""5"": 2.0, ""6"": 4.2, ""7"": 1.255, ""8"": 502000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""14""}",{}
4067406,9300633021771,Woolworths,"[""Rock cakes""]",,,,,,,g,"{""0"": 358.5085952381, ""1"": 9.5238095238095, ""2"": 0.0, ""3"": 57.142857142857, ""4"": 26.190476190476, ""6"": 4.7619047619048, ""7"": 1.6011904761905, ""8"": 640476.1904762}",{},"{""en"": ""3""}"
4067407,9300633021801,Woolworths Bakery,"[""Biscuit Anzac Family Pack"", ""Anzac Biscuit Family Pack 24""]",,,,,27.0,g,g,"{""0"": 482.437504426032, ""1"": 21.85185185185185, ""2"": 13.333333333333334, ""3"": 64.81481481481481, ""4"": 34.81481481481482, ""5"": 2.962962962962963, ""6"": 4.814814814814815, ""7"": 0.26, ""8"": 103680.0, ""10"": 0.0}","{""fr"": ""33""}",{}
4067408,9300633021825,Woolworths,"[""Jam Drop Biscuit""]",288,g,288.0,g,20.6,g,,,{},"{""en"": ""17"", ""default"": ""7""}"
4067409,9300633021849,Woolworths,"[""Coconut Drops 12pk""]",320,g,320.0,g,27.0,g,g,"{""1"": 23.6, ""2"": 20.0, ""3"": 54.6, ""4"": 37.1, ""6"": 4.9, ""7"": 0.0002667, ""8"": 106.67999999999999}",{},"{""default"": ""3"", ""en"": ""3""}"
4067410,9300633022167,Woolworths,"[""Sponge fresh cream and jam jilled dusted""]",,,,,,,,,{},"{""default"": ""6"", ""en"": ""13""}"
4067411,9300633022174,,"[""Lamington sponge cake jam filled""]",,,,,,,g,"{""0"": 320.2677, ""1"": 17.4, ""2"": 11.2, ""3"": 36.5, ""4"": 28.6, ""6"": 4.2, ""7"": 0.425, ""8"": 170000.0}",{},"{""en"": ""3""}"
4067412,9300633022464,Woolworths Bakery,"[""Soft White Loaf""]",100.0,g,100.0,g,85.0,g,g,"{""0"": 243.8, ""1"": 2.0, ""2"": 0.7, ""3"": 47.0, ""4"": 0.9, ""5"": 1.9, ""6"": 8.5, ""7"": 832.5, ""8"": 333000000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""16""}",{}
4067413,9300633022518,Woolworths,"[""Hamburger Roll""]",,,,,65.0,g,g,"{""0"": 255.0, ""1"": 2.15, ""2"": 0.769, ""3"": 49.4, ""4"": 0.923, ""5"": 2.31, ""6"": 8.15, ""7"": 0.923, ""8"": 369000.0}","{""en"": ""4""}",{}
4067414,9300633022525,Woolworths,"[""Hotdog bread rolls""]",,,,,65.0,g,g,"{""0"": 256.0, ""1"": 2.15, ""2"": 0.462, ""3"": 54.0, ""4"": 0.615, ""5"": 3.38, ""6"": 8.15, ""7"": 0.992, ""8"": 397000.0}",{},"{""en"": ""3""}"
4067415,9300633022549,Woolworths Bakery,"[""Soft Round Rolls 6pk""]",,,,,70.0,g,g,"{""0"": 254.0, ""1"": 2.14, ""3"": 49.4, ""5"": 2.29, ""6"": 8.14, ""7"": 0.925, ""8"": 370000.0, ""10"": 0.0}","{""en"": ""25""}",{}
4067416,9300633022570,Woolworths Bakery,"[""Jumbo Soft Hamburger Rolls 6pk""]",,,,,90.0,g,g,"{""0"": 172.24, ""1"": 2.111111111111111, ""2"": 0.7777777777777778, ""3"": 49.44444444444444, ""4"": 0.0, ""5"": 2.3333333333333335, ""6"": 8.11111111111111, ""7"": 0.825, ""8"": 330000.0}","{""en"": ""4""}",{}
4067417,9300633022587,Woolworths Bakery,"[""Jumbo Soft Round Rolls 6pk""]",,,,,90.0,g,g,"{""0"": 365.079365079365, ""1"": 2.111111111111111, ""2"": 0.7777777777777778, ""3"": 49.44444444444444, ""4"": 1.0, ""6"": 8.11111111111111, ""7"": 0.8325, ""8"": 333000.0}","{""en"": ""14""}",{}
4067418,9300633022754,,"[""Woolworths Iced Fruitless Finger Buns 4 pack""]",,,,,,,g,"{""0"": 310.0, ""1"": 6.1, ""2"": 3.1, ""3"": 55.6, ""4"": 21.6, ""5"": 2.3, ""6"": 6.5, ""7"": 0.2, ""8"": 80000.0}",{},"{""en"": ""14""}"
4067419,9300633022808,Woolworths Bakery,"[""Spiced Fruit Loaf""]",680,g,680.0,g,,,,,"{""en"": ""21""}",{}
4067420,9300633022815,Woolworths,"[""Traditional fruit bun""]",,,,,89.0,g,g,"{""0"": 228.0, ""1"": 3.26, ""2"": 0.449, ""3"": 42.8, ""4"": 17.8, ""5"": 2.02, ""6"": 5.39, ""7"": 0.407, ""8"": 163000.0}",{},"{""en"": ""3""}"
4067421,9300633022877,Woolworths Bakery,"[""Multigrain Loaf""]",,,,,,,g,"{""0"": 253.0, ""1"": 3.6, ""2"": 1.0, ""3"": 41.9, ""4"": 6.3, ""5"": 6.5, ""6"": 10.0, ""7"": 0.89, ""8"": 356000.0}","{""en"": ""3""}",{}
4067422,9300633022884,Woolworths,"[""Wholemeal Bread""]",,,,,75.0,g,g,"{""0"": 267.7, ""1"": 3.9, ""2"": 1.0, ""3"": 44.0, ""4"": 2.4, ""5"": 5.3, ""6"": 10.0, ""7"": 0.93, ""8"": 372000.0}","{""en"": ""4""}",{}
4067423,9300633022945,Woolworths,"[""Bread grain Loaf""]",,,,,88.0,g,g,"{""0"": 251.0, ""1"": 3.07, ""2"": 0.568, ""3"": 43.8, ""4"": 1.25, ""5"": 4.43, ""6"": 11.4, ""7"": 0.861, ""8"": 344000.0}","{""en"": ""12""}",{}
4067424,9300633022952,Woolworths Bakery,"[""Bread soft wholemeal loaf"", ""Wholemeal Loaf""]",,,,,80.0,g,g,"{""0"": 182.9, ""1"": 2.625, ""2"": 1.0, ""3"": 40.75, ""4"": 0.75, ""5"": 4.75, ""6"": 8.125, ""7"": 0.74, ""8"": 296000.0}","{""fr"": ""7""}",{}
4067425,9300633022976,WOOLWORTHS BAKERY,"[""Wholemeal Rolls 6pk""]",,,,,,,g,"{""0"": 234.567058180825, ""1"": 1.0, ""2"": 1.0, ""3"": 41.142857142857, ""4"": 2.2857142857143, ""5"": 5.1428571428571, ""6"": 10.571428571429, ""7"": 0.86785714285715, ""8"": 347142.85714285995, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
4067426,9300633022983,Woolies,"[""Grain Bread Roll""]",,,,,70.0,g,g,"{""0"": 263.0, ""1"": 4.29, ""2"": 0.571, ""3"": 45.0, ""4"": 1.14, ""5"": 5.0, ""6"": 11.0, ""7"": 0.696, ""8"": 279000.0}",{},"{""en"": ""4""}"
4067427,9300633023027,Woolworths,"[""Bread crusty vienna""]",,,,,45.0,g,g,"{""0"": 275.0, ""1"": 2.22, ""3"": 52.9, ""6"": 8.67}","{""en"": ""13""}",{}
4067428,9300633023034,Woolworths,"[""Bread Crusty Baguette""]",340.0,g,340.0,g,68.0,g,g,"{""0"": 275.0, ""1"": 2.35, ""2"": 0.735, ""3"": 52.9, ""4"": 1.18, ""5"": 2.21, ""6"": 8.53, ""7"": 0.934, ""8"": 374000.0}","{""en"": ""11""}",{}
4067429,9300633023058,Woolworths,"[""Crusty Cob Loaf""]",,,,,45.0,g,g,"{""0"": 275.0, ""1"": 2.22, ""2"": 0.889, ""3"": 52.9, ""4"": 1.11, ""5"": 2.22, ""6"": 8.67, ""7"": 0.0, ""8"": 0.0}",{},{}
4067430,9300633023089,Woolworths,"[""Crusty Round Rolls""]",,,,,68.0,g,g,"{""0"": 272.0, ""1"": 2.21, ""2"": 0.735, ""3"": 52.5, ""4"": 1.18, ""5"": 2.5, ""6"": 8.53, ""7"": 0.985, ""8"": 394000.0}",{},{}
4067431,9300633023140,Wooworths,"[""Bread roll crusty jumbo lunch 6 pack""]",,,,,85.0,g,g,"{""0"": 224.7, ""1"": 2.235294117647059, ""2"": 0.9411764705882353, ""3"": 52.470588235294116, ""4"": 0.9411764705882353, ""5"": 12.5560997596154, ""6"": 8.588235294117647, ""7"": 0.8125, ""8"": 325000.0, ""9"": 238488.72896634598, ""11"": 763.966947115385, ""12"": 6547445.91346154, ""13"": 4162.03425480769, ""14"": 158750.922475962, ""15"": 1513.57973557692, ""16"": 360636.11778846197, ""17"": 686794.783653846, ""18"": 5253118.990384621, ""19"": 3551.16376201923, ""20"": 4864903.84615385, ""21"": 209.597055288462, ""22"": 7898189.60336539, ""23"": 324.601712740385, ""24"": 1155288.4615384599, ""25"": 2900.89768629808, ""26"": 1827448.91826923, ""27"": 173.730919471154, ""29"": 2250723.40745192, ""30"": 1287.732421875, ""31"": 227.560096153846}","{""en"": ""3""}",{}
4067432,9300633023157,Woolworths Bakery,"[""Jumbo Crusty Long Rolls 6pk""]",,,,,80.0,g,g,"{""0"": 217.9732313232, ""1"": 1.8, ""2"": 0.8, ""3"": 42.0, ""4"": 0.9, ""5"": 2.0, ""6"": 6.9, ""7"": 0.7875, ""8"": 315000.0}","{""en"": ""4""}",{}
4067433,9300633023768,"Woolworths Homebrand,Homebrand","[""Pineapple Slices in Natural Juice""]",440,g,440.0,g,135.0,g,g,"{""1"": 0.0, ""2"": 0.0, ""3"": 10.9, ""4"": 4.4, ""6"": 1.0, ""7"": 2.5400000000000002e-06, ""8"": 1.016}",{},"{""en"": ""5"", ""default"": ""5""}"
4067434,9300633024574,Woolworths,"[""Brushed Potatoes""]",,,,,,,g,"{""0"": 59.0, ""1"": 0.1, ""2"": 0.1, ""3"": 13.0, ""4"": 1.0, ""6"": 2.0, ""7"": 0.005, ""8"": 2000.0}",{},"{""en"": ""3""}"
4067435,9300633027346,Woolworths,"[""Olive oil""]",,,,,100.0,ml,g,"{""0"": 820.0, ""1"": 93.3, ""2"": 14.0, ""3"": 0.0, ""6"": 0.0}",{},{}
4067436,9300633030827,Woolworths,"[""Bread four seed loaf""]",,,,,,,g,"{""0"": 268.2, ""1"": 9.4, ""2"": 1.3, ""3"": 31.2, ""4"": 4.2, ""6"": 14.7, ""7"": 0.345, ""8"": 138000.0}",{},{}
4067437,9300633031206,,"[""Washed Red Potatoes""]",,,,,,,,,{},"{""en"": ""3""}"
4067438,9300633032197,Woolworths,"[""Sour Cream For Dolloping and Cooking""]",300,g,300.0,g,30.0,ml,g,"{""1"": 36.6, ""2"": 25.5, ""3"": 3.5, ""4"": 2.2, ""6"": 2.1, ""7"": 5.334e-05, ""8"": 21.336000000000002}",{},"{""en"": ""6""}"
4067439,9300633032470,Woolworths,"[""Sweet corn""]",,,,,,,,,{},"{""en"": ""3""}"
4067440,9300633034214,Woolworths,"[""Chocolate fingers""]",,,,,19.0,g,g,"{""0"": 500.0, ""1"": 22.105263157894736, ""2"": 13.157894736842104, ""3"": 68.42105263157895, ""4"": 39.473684210526315, ""5"": 1.25588571428571, ""6"": 6.315789473684211, ""7"": 0.118826405208336, ""8"": 48636.1061904772, ""9"": 114609.55080357101, ""11"": 126.727511904762, ""12"": 1879183.75, ""13"": 1547.29860416667, ""14"": 27568.7290922619, ""15"": 161.684093452381, ""16"": 114892.821428571, ""17"": 245950.957291667, ""18"": 5699066.81547619, ""19"": 549.629488095238, ""20"": 1714883.80952381, ""21"": 3868095.2380952397, ""22"": 144.653458333333, ""23"": 3591761.90476191, ""24"": 3112666.66666667, ""25"": 889.088095238095, ""26"": 6436528.57142857, ""27"": 435.63857142857097, ""29"": 8841852.38095238, ""30"": 9173761.9047619, ""31"": 593.931428571429}","{""en"": ""3""}",{}
4067441,9300633034405,Woolworths,"[""Choccy Caramels""]",200,g,200.0,g,16.5,g,g,"{""1"": 18.0, ""3"": 70.0, ""4"": 46.0, ""6"": 4.6, ""7"": 0.0005334, ""8"": 213.35999999999999}",{},"{""en"": ""4""}"
4067442,9300633034412,Mint's,"[""Biscuits topped with peppermint flavoured creme covered with mint chocolate""]",200,g,200.0,g,17.0,g,g,"{""0"": 533.05521212121, ""1"": 27.272727272727, ""2"": 21.212121212121, ""3"": 65.454545454545, ""4"": 47.878787878788, ""6"": 4.8484848484848, ""7"": 0.31818181818183, ""8"": 127272.72727273201, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""15""}",{}
4067443,9300633034450,"Woolworths Select,Woolworths","[""Rocky road mallows""]",190,g,190.0,g,23.5,g,g,"{""0"": 455.31914893617, ""1"": 16.595744680851, ""2"": 10.212765957447, ""3"": 70.212765957447, ""4"": 53.617021276596, ""6"": 4.6808510638298, ""7"": 0.23404255319149, ""8"": 93617.021276596}",{},"{""default"": ""3"", ""en"": ""20""}"
4067444,9300633034931,Woolworths,"[""donut jam and fresh cream filled 6pk""]",,,,,70.0,g,g,"{""0"": 348.0, ""1"": 21.1, ""2"": 11.7, ""3"": 36.6, ""4"": 20.4, ""6"": 2.86, ""7"": 0.929, ""8"": 371000.0}",{},{}
4067445,9300633036133,Woolworths,"[""Australian tasty cheese""]",,,,,,,g,"{""0"": 396.0, ""1"": 32.8, ""2"": 21.6, ""3"": 0.4, ""4"": 0.4, ""6"": 25.6, ""7"": 1.63, ""8"": 651999.9999999999}",{},"{""en"": ""9""}"
4067446,9300633036355,Woolworths,"[""unsalted cashews""]",200.0,g,200.0,g,30.0,g,g,"{""0"": 598.0, ""1"": 50.7, ""2"": 9.0, ""3"": 17.0, ""5"": 5.67, ""6"": 17.3}",{},"{""en"": ""14""}"
4067447,9300633036799,Woolworths,"[""Beef & Lamb Meatballs""]",,,,,100.0,g,g,"{""0"": 256.0, ""1"": 18.4, ""2"": 7.8, ""3"": 4.8, ""4"": 0.8, ""6"": 18.0, ""7"": 1.04, ""8"": 417000.0}",{},{}
4067448,9300633038632,Woolworths,"[""Cookie triple choc""]",,,,,,,g,"{""0"": 439.1, ""1"": 18.3, ""2"": 12.8, ""3"": 68.5, ""4"": 39.5, ""6"": 0.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""13""}",{}
4067449,9300633038649,Woolworths,"[""Cookie Choc Chip""]",,,,,21.0,g,g,"{""0"": 487.0, ""1"": 22.9, ""2"": 14.3, ""3"": 65.7, ""4"": 39.0, ""5"": 1.9, ""6"": 4.29, ""7"": 1.17, ""8"": 467000.0}","{""en"": ""11""}",{}
4067450,9300633039196,Woolies,"[""Brushed potatoes""]",,,,,100.0,g,g,"{""0"": 67.0999984741211, ""1"": 0.10000000149011612, ""3"": 12.899999618530273, ""6"": 2.299999952316284}",{},{}
4067451,9300633040994,Woolworths,"[""Mini Meringues""]",100,,100.0,g,,,,,{},"{""en"": ""3""}"
4067452,9300633041021,Woolworths,"[""Meringue Nests""]",,,,,,,g,"{""0"": 400.0, ""1"": 10.0, ""2"": 10.0, ""3"": 93.000001907349, ""4"": 93.000001907349, ""6"": 0.0, ""7"": 0.2, ""8"": 80000.0}",{},"{""en"": ""3""}"
4067453,9300633041106,Woolworths,"[""Super Sweet Polka Dot Corn""]",,,,,,,,,{},"{""en"": ""7""}"
4067454,9300633042813,Woolworths,"[""White Button Mushrooms""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}",{},{}
4067455,9300633042875,Woolworths,"[""White cup mushrooms""]",,,,,45.0,g,g,"{""0"": 20.5544933046, ""1"": 0.4, ""2"": 0.3, ""3"": 0.0, ""4"": 0.0, ""6"": 2.3, ""7"": 0.365, ""8"": 146000.0}",{},{}
4067456,9300633042981,"Woolworths Homebrand,Woolworths","[""White Toast Bread"", ""Soft Weizen Toast""]",650,g,650.0,g,25.0,g,g,"{""0"": 268.0, ""1"": 3.6, ""2"": 0.8, ""3"": 52.0, ""4"": 2.0, ""6"": 6.8, ""7"": 0.3, ""8"": 120000.0}",{},"{""en"": ""3""}"
4067457,9300633043056,woolworths,"[""mushrooms""]",0,,,,,,,,{},"{""en"": ""3""}"
4067458,9300633045425,Woolworths,"[""Extra soft jombi Hawaiian roll""]",0.0,,,,155.0,g,g,"{""0"": 251.34151612903, ""1"": 8.1290322580645, ""2"": 4.0, ""3"": 31.677419354839, ""4"": 2.5161290322581, ""6"": 11.41935483871, ""7"": 1.0967741935484, ""8"": 438709.67741936}",{},"{""en"": ""27""}"
4067459,9300633045982,Woolworths,"[""Pasta salad with sun-dried tomato pesto & bocconcini""]",,,,,200.0,g,g,"{""0"": 203.0, ""1"": 11.2, ""2"": 1.3, ""3"": 18.7, ""4"": 2.2, ""5"": 1.4, ""6"": 6.3, ""7"": 0.605, ""8"": 242000.0}",{},{}
4067460,9300633046637,Woolworths,"[""Crusty Entertainer Rolls""]",492,g,492.0,g,41.0,g,g,"{""0"": 272.0, ""1"": 2.2, ""2"": 0.732, ""3"": 51.2, ""4"": 0.976, ""5"": 2.44, ""6"": 8.54, ""7"": 0.988, ""8"": 395000.0}","{""en"": ""3""}",{}
4067461,9300633046675,Woolworths,[],,,,,,,,,{},"{""en"": ""3""}"
4067462,9300633048358,Woolworths,"[""Mild & tender snow peas""]",250,g,250.0,g,,,,,"{""en"": ""8""}",{}
4067463,9300633048976,Coles,"[""Sugar""]",,,,,,,g,"{""0"": 406.30975, ""1"": 0.05, ""2"": 0.05, ""3"": 99.8, ""4"": 99.8, ""6"": 0.0}","{""en"": ""3""}",{}
4067464,9300633049515,Woolworths,"[""Mini Roma Tomatoes""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 6.6666666666667, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
4067465,9300633050160,Woolworths,"[""Tomato paste""]",415,g,415.0,g,35.0,g,g,"{""0"": 76.0, ""1"": 1.0, ""2"": 1.0, ""3"": 14.2, ""4"": 8.6, ""6"": 3.3, ""7"": 1.8575, ""8"": 743000.0}","{""en"": ""4""}",{}
4067466,9300633050184,Woolworths,"[""Pizza Sauce""]",415,g,415.0,g,35.0,g,g,"{""1"": 1.0, ""2"": 1.0, ""3"": 15.2, ""4"": 8.8, ""6"": 3.4, ""7"": 0.0019450000000000001, ""8"": 778.0}",{},"{""en"": ""11""}"
4067467,9300633050559,Woolworths,"[""All Rounder Washed White Potatoes""]",,,,,75.0,g,g,"{""0"": 66.20459747314453, ""1"": 0.10000000149011612, ""3"": 12.600000381469727, ""4"": 0.699999988079071, ""5"": 1.7999999523162842, ""6"": 2.299999952316284}","{""en"": ""3""}",{}
4067468,9300633051235,,"[""Scone Buttermilk Homestyle Fruit""]",,,,,,,g,"{""0"": 331.25, ""1"": 7.03125, ""2"": 3.90625, ""3"": 55.9375, ""4"": 16.25, ""5"": 2.96875, ""6"": 7.03125, ""7"": 2.1015625, ""8"": 840625.0}",{},"{""en"": ""3""}"
4067469,9300633051242,Woolworths,"[""scone""]",,,,,,,g,"{""0"": 303.125, ""1"": 7.65625, ""2"": 3.59375, ""3"": 50.15625, ""4"": 10.46875, ""6"": 6.875, ""7"": 2.2265625, ""8"": 890625.0}","{""en"": ""11""}",{}
4067470,9300633053208,Woolworths,"[""Bread roll grain""]",,,,,85.0,g,g,"{""0"": 255.736137627, ""1"": 3.2, ""2"": 0.8, ""3"": 42.8, ""4"": 1.0, ""5"": 4.9, ""6"": 10.9, ""7"": 0.885, ""8"": 354000.0}",{},"{""en"": ""3""}"
4067471,9300633053215,Woolworths Bakery,"[""Jumbo Wholemeal Rolls 6pk""]",,,,,100.0,g,g,"{""0"": 234.491183343955, ""1"": 2.0, ""2"": 1.0, ""3"": 50.8, ""4"": 1.1, ""5"": 2.4, ""6"": 8.8, ""7"": 0.9475, ""8"": 379000.0}","{""en"": ""13""}",{}
4067472,9300633053239,Wollies,"[""Jumbo hotdog roll""]",,,,,90.0,g,g,"{""0"": 256.0, ""1"": 2.11, ""2"": 0.778, ""3"": 49.4, ""4"": 1.0, ""5"": 2.33, ""6"": 8.11, ""7"": 0.925, ""8"": 370000.0}",{},{}
4067473,9300633053338,Woolworths,"[""Granny Smith apples""]",,,,,150.0,g,g,"{""0"": 80.0, ""5"": 20.799999237060547, ""6"": 0.4399999976158142}",{},"{""en"": ""3""}"
4067474,9300633056001,Woolworths Bakers,"[""Crusty Tiger Tummy Vienna Loaf""]",,,,,45.0,g,g,"{""0"": 252.20000000000002, ""1"": 2.2, ""2"": 1.0, ""3"": 48.7, ""4"": 1.0, ""5"": 0.0, ""6"": 9.4, ""7"": 0.87, ""8"": 348000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""18""}",{}
4067475,9300633056476,Woolworths,"[""Soft Round Roll""]",,,,,100.0,g,g,"{""0"": 270.0, ""1"": 3.3, ""2"": 1.0, ""3"": 48.0, ""4"": 0.1, ""5"": 2.8, ""6"": 10.0, ""7"": 0.868, ""8"": 347000.0}",{},{}
4067476,9300633068370,Woolworths Bakery,"[""Cheese & Bacon Rolls 6pk""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
4067477,9300633068578,Woolworths,"[""Hamburger roll""]",,,,,65.0,g,g,"{""0"": 281.53846153846155, ""1"": 4.3076922343327455, ""2"": 0.9230769597567046, ""3"": 48.153844980093155, ""4"": 0.9230769597567046, ""6"": 10.461538754976713}",{},{}
4067478,9300633076054,,"[""Fruit Finger Bun""]",,,,,,,g,"{""0"": 334.60804705882, ""1"": 7.5294117647059, ""2"": 3.1764705882353, ""3"": 59.647058823529, ""4"": 33.882352941176, ""6"": 5.5294117647059, ""7"": 0.40882352941177, ""8"": 163529.411764708}",{},"{""en"": ""3""}"
4067479,9300633076726,,"[""crumpets""]",,,,,,,g,"{""0"": 172.0, ""1"": 2.0, ""2"": 2.0, ""3"": 33.2, ""4"": 2.0, ""5"": 2.6, ""6"": 6.0, ""7"": 1.6, ""8"": 640000.0}",{},"{""en"": ""3""}"
4067480,9300633076986,Macro Wholefoods Market,"[""Organic Bananas""]",1000,g,1000.0,g,,,,,{},"{""default"": ""3"", ""en"": ""3""}"
4067481,9300633077488,Macro,"[""Green Beans""]",,,,,,,,,{},{}
