product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3093627,7071848101061,,"[""Mosli""]",,,,,,,g,"{""0"": 424.69999999999993, ""1"": 16.7, ""2"": 2.1, ""3"": 54.0, ""4"": 19.0, ""5"": 6.8, ""6"": 11.2, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""3""}",{}
3093628,7071848101870,Sigdal Bakeri,"[""Crackers Curry & Coconut"", ""Crackers""]",,,,,,,g,"{""0"": 613.3333333333339, ""1"": 40.0, ""2"": 8.3333333333333, ""3"": 40.0, ""4"": 3.3333333333333, ""5"": 13.333333333333, ""6"": 16.666666666667, ""7"": 1.5833333333333, ""8"": 633333.33333332}","{""fr"": ""3""}",{}
3093629,7071848101887,Sigdal Bakeri,"[""Gluten Free Everything Crispbread""]",,,,,,,,,{},{}
3093630,7071848101894,Sigdal Bakeri,"[""Crackers Italian Spice""]",,,,,,,,,{},{}
3093631,7071848101900,Sigdal Bakeri,"[""Crackers Tomato, Garlic & Chives""]",,,,,,,,,{},{}
3093632,7071848101917,Sigdal Bakeri,"[""Crackers Herbs & Sea Salt""]",,,,,,,,,{},{}
3093633,7071848102310,Meny United Bakeries,"[""Smørloff""]",,,,,32.0,g,g,"{""0"": 221.0, ""1"": 3.5, ""3"": 39.1, ""4"": 2.0, ""5"": 1.8, ""6"": 6.8, ""7"": 1.0825, ""8"": 433000.0}",{},{}
3093634,7071848102327,Meny,"[""Fjellbrød""]",,,,,690.0,g,g,"{""0"": 220.0, ""1"": 2.9, ""2"": 0.3, ""3"": 38.7, ""5"": 4.2, ""6"": 14.5, ""7"": 0.003, ""8"": 1200.0}",{},{}
3093635,7071848103072,Jacobs,"[""Alpebrød""]",,,,,32.0,g,g,"{""0"": 263.0, ""1"": 6.7, ""2"": 1.0, ""3"": 39.4, ""4"": 1.9, ""5"": 4.2, ""6"": 9.2, ""7"": 1.2775, ""8"": 511000.0}",{},{}
3093636,7071848103089,MENY,"[""Speltbrød""]",,,,,100.0,g,g,"{""0"": 256.0, ""1"": 10.3, ""2"": 1.4, ""3"": 32.6, ""4"": 1.1, ""5"": 6.2, ""6"": 10.5, ""7"": 0.0, ""8"": 0.0}","{""en"": ""7""}",{}
3093637,7071848103096,Jacobs,"[""Musli Bread""]",,,,,35.0,g,g,"{""0"": 315.0, ""1"": 11.4, ""3"": 40.3, ""4"": 8.7, ""5"": 5.0, ""6"": 10.4, ""7"": 10.817499999999999, ""8"": 4327000.0}",{},{}
3093638,7071848103102,Jacobs Utvalgte,"[""Jacobs Kornbrød""]",,,,,30.0,g,g,"{""0"": 249.0, ""1"": 10.4, ""2"": 1.5, ""3"": 27.9, ""4"": 1.5, ""5"": 6.2, ""6"": 10.8, ""7"": 1.0425, ""8"": 417000.0}",{},{}
3093639,7071848103225,United Bakeries,"[""Brioche gourmet""]",,,,,,,g,"{""0"": 276.0, ""1"": 5.9, ""2"": 2.1, ""3"": 49.0, ""4"": 21.0, ""5"": 1.6, ""6"": 6.0, ""7"": 0.62, ""8"": 248000.0}",{},{}
3093640,7071848103232,United Bakeries,"[""Brioche Gourmet Sjokolade""]",,,,,500.0,g,g,"{""0"": 290.0, ""1"": 7.7, ""2"": 3.7, ""3"": 48.0, ""4"": 22.0, ""5"": 2.2, ""6"": 6.1, ""7"": 0.52, ""8"": 208000.0}",{},{}
3093641,7071848103300,,"[""juletre""]",550,g,550.0,g,,,,,{},{}
3093642,7071848103874,Sigdal bakeri,"[""Fröknäcke frön & kärnor""]",190,g,190.0,g,190.0,g,g,"{""0"": 545.0, ""1"": 40.6, ""2"": 5.5, ""3"": 12.5, ""4"": 1.2, ""5"": 16.6, ""6"": 24.2, ""7"": 2.1, ""8"": 840000.0000000001}",{},"{""sv"": ""14""}"
3093643,7071848103935,Sigdal,[],,,,,,,,,{},"{""da"": ""3""}"
3093644,7071848103942,Sigdal,"[""Knækbrød med havsalt""]",,,,,30.0,g,g,"{""0"": 546.0, ""1"": 40.0, ""2"": 30.0, ""3"": 13.699999809265137, ""4"": 1.2000000476837158, ""5"": 16.100000381469727, ""6"": 24.700000762939453}",{},{}
3093645,7071848105687,Meny,"[""Bondebrød Med Surdeig""]",,,,,75.0,g,g,"{""0"": 242.0, ""1"": 3.8, ""2"": 0.5, ""3"": 42.5, ""4"": 1.1, ""5"": 3.3, ""6"": 8.1, ""7"": 1.1400000000000001, ""8"": 456000.0, ""20"": 0.0, ""26"": 0.0}",{},{}
3093646,7071848105694,MENY,"[""SURDEIG 100%""]",,,,,,,g,"{""0"": 205.20000000000002, ""1"": 1.2, ""2"": 0.2, ""3"": 39.6, ""4"": 1.1, ""5"": 3.8, ""6"": 7.1, ""7"": 2.975, ""8"": 1190000.0}",{},{}
3093647,7071848105755,United Bakeries,"[""Brioche Pretzel Style Burgerbuns""]",,,,,100.0,g,g,"{""0"": 302.0, ""1"": 5.5, ""3"": 53.0, ""4"": 9.9, ""5"": 2.4, ""6"": 8.5, ""7"": 1.97, ""8"": 787000.0}",{},{}
3093648,7071848105762,Mini Pain Au Chocolat,"[""Mini Chocolate Bread""]",230,g,230.0,g,,,g,"{""0"": 422.0, ""1"": 21.0, ""2"": 10.0, ""3"": 49.0, ""4"": 12.0, ""5"": 2.1, ""6"": 8.3, ""7"": 1.1, ""8"": 440000.00000000006}",{},"{""en"": ""3""}"
3093649,7071848106011,United Bakeries,"[""Milk Chocolate Cookies""]",,,,,60.0,g,g,"{""0"": 413.0, ""1"": 16.0, ""2"": 6.5, ""3"": 61.2, ""4"": 36.6, ""5"": 1.2, ""6"": 4.9, ""7"": 0.003, ""8"": 1200.0}","{""en"": ""4""}",{}
3093650,7071848106202,United Bakeries,"[""Hallon - Tartelettes de France""]",,,,,110.0,g,g,"{""0"": 318.4, ""1"": 18.0, ""2"": 11.0, ""3"": 35.0, ""4"": 23.0, ""6"": 4.1, ""7"": 0.1875, ""8"": 75000.0}",{},{}
3093651,7071848106219,Tartelettes De France,"[""Sitronmarengs""]",,,,,97.5,g,g,"{""0"": 412.0, ""1"": 22.0, ""3"": 47.0, ""4"": 33.0, ""6"": 5.6, ""7"": 0.255, ""8"": 102000.0}",{},{}
3093652,7071848106226,United Bakeries,"[""Macarons de France""]",158,g,158.0,g,,,g,"{""0"": 410.0, ""1"": 15.0, ""2"": 2.6, ""3"": 58.0, ""4"": 54.0, ""5"": 2.1, ""6"": 9.6, ""7"": 0.18, ""8"": 72000.0}",{},"{""nb"": ""10""}"
3093653,7071848106448,Sigdal,"[""Knekkebrod flutenfri""]",,,,,12.5,g,g,"{""0"": 543.0, ""1"": 37.5, ""2"": 4.699999809265137, ""3"": 25.700000762939453, ""4"": 1.7999999523162842, ""5"": 12.899999618530273, ""6"": 19.200000762939453}",{},"{""en"": ""3""}"
3093654,7071848106868,,"[""S-B CRISPBREAD W-OATS G-F 190G &quot;IMP""]",,,,,,,,,"{""en"": ""6""}",{}
3093655,7071848106875,,"[""S-B SUNFLOWER&QUINOA G-F 190G &quot;IMP*""]",,,,,,,,,"{""en"": ""3""}",{}
3093656,7071848106882,,"[""S-B CRISPBRD HERB&SEASALT 190G IMP""]",,,,,,,,,"{""en"": ""5""}",{}
3093657,7071848106899,,"[""S-B CRISPBRD SIMPLY GOOD 190G""]",,,,,,,,,"{""en"": ""3""}",{}
3093658,7071848106974,,"[""norvegian crispbread""]",190,g,190.0,g,,,g,"{""0"": 543.0, ""1"": 39.6, ""2"": 4.9, ""3"": 21.1, ""4"": 4.1, ""5"": 16.7, ""6"": 17.5, ""7"": 1.1, ""8"": 440000.0}","{""it"": ""3""}",{}
3093659,7071848107131,United Bakers,"[""Bondebrød med spelt""]",,,,,100.0,g,g,"{""0"": 275.0, ""1"": 4.0, ""3"": 46.900001525878906, ""4"": 1.5, ""5"": 6.199999809265137, ""6"": 10.800000190734863}",{},"{""en"": ""3""}"
3093660,7071848107605,Bakeries,"[""Eplekake""]",,,,,100.0,g,g,"{""0"": 362.0, ""1"": 17.1, ""3"": 46.9, ""4"": 26.8, ""5"": 1.0, ""6"": 4.6}",{},{}
3093661,7071848107810,Meny,"[""Fransk Energibrød""]",,,,,100.0,g,g,"{""0"": 239.0, ""1"": 3.2, ""2"": 0.6, ""3"": 42.3, ""4"": 0.5, ""5"": 4.4, ""6"": 8.9, ""7"": 0.00317, ""8"": 1270.0}",{},{}
3093662,7071848108015,Sigdal Bakeri,"[""Nordic Sourdough Crisp""]",,,,,,,g,"{""0"": 511.0, ""1"": 30.0, ""2"": 2.9, ""3"": 46.0, ""4"": 2.7, ""5"": 9.7, ""6"": 8.9, ""7"": 1.2775, ""8"": 511000.0}",{},{}
3093663,7071848108435,United Bakeries,"[""8 Fluffy Pancakes""]",,,,,35.0,g,g,"{""0"": 355.0, ""1"": 16.0, ""2"": 1.7, ""3"": 46.0, ""4"": 28.0, ""5"": 1.7, ""6"": 5.7, ""7"": 3.75, ""8"": 1500000.0}","{""en"": ""3""}",{}
3093664,7071848108442,United Bakers,"[""8 Fluffy Pancakes""]",,,,,35.0,g,g,"{""0"": 375.0, ""1"": 18.0, ""2"": 3.3, ""3"": 50.0, ""4"": 26.0, ""5"": 21.0, ""6"": 5.8, ""7"": 3.5, ""8"": 1400000.0}","{""en"": ""3""}",{}
3093665,7071848108558,United Bakeries,"[""Flødeboller Dubai""]",,,,,124.0,g,g,"{""0"": 358.0, ""1"": 11.0, ""2"": 11.0, ""3"": 59.0, ""4"": 48.0, ""5"": 0.0, ""6"": 3.9, ""7"": 0.325, ""8"": 130000.0}",{},{}
3093666,7071848108565,Spangsberg United Bakeries,"[""Flødeboller Dubai Med Pistasjsmak Og Hasselnøttkrokan""]",,,,,31.0,g,g,"{""0"": 358.0, ""1"": 11.0, ""2"": 11.0, ""3"": 59.0, ""4"": 48.0, ""5"": 0.0, ""6"": 3.9, ""7"": 0.1275, ""8"": 51000.0}",{},"{""da"": ""3""}"
3093667,7071848108664,United Bakeries,"[""Flødeboller Gammel Daws"", ""Flødeboller""]",,,,,124.0,g,g,"{""0"": 295.0, ""1"": 8.06, ""3"": 50.8, ""4"": 44.4, ""5"": 0.0, ""6"": 3.23, ""7"": 0.127, ""8"": 50800.0}",{},{}
3093668,7071848108749,Spangsberg,"[""Originale Flødeboller""]",,,,,,,g,"{""0"": 338.0, ""1"": 10.0, ""3"": 58.0, ""4"": 47.0, ""6"": 4.0, ""7"": 0.1275, ""8"": 51000.0}",{},{}
3093669,7071848108794,Spangsberg,"[""Flødeboller""]",,,,,31.0,g,g,"{""0"": 389.0, ""1"": 14.2, ""2"": 13.6, ""3"": 60.0, ""4"": 51.2, ""6"": 4.0, ""7"": 0.000475, ""8"": 190.0}",{},{}
3093670,7071848109098,United Bakeries,"[""Flødebolle Halloween - Lakris""]",,,,,,,g,"{""0"": 351.0, ""1"": 11.3, ""2"": 10.9, ""3"": 57.8, ""4"": 47.2, ""6"": 3.8, ""7"": 0.1575, ""8"": 63000.0}",{},{}
3093671,7071848109104,Spangsberg,"[""Flødebolle Halloween""]",,,,,100.0,g,g,"{""0"": 369.0, ""1"": 11.6, ""3"": 59.0, ""4"": 48.5, ""6"": 4.2, ""7"": 0.158, ""8"": 63000.0}",{},{}
3093672,7071848109180,Spangsberg,"[""Flødeboller Juleskum""]",,,,,35.0,g,g,"{""0"": 386.0, ""1"": 13.3, ""3"": 60.5, ""4"": 51.6, ""5"": 0.0, ""6"": 4.9, ""7"": 0.1875, ""8"": 75000.0}",{},{}
3093673,7071848109852,United Bakeries,"[""Almond & Hazelnut Cup""]",,,,,17.0,g,g,"{""0"": 534.2, ""1"": 31.0, ""2"": 11.0, ""3"": 55.0, ""4"": 36.0, ""5"": 3.4, ""6"": 7.1, ""7"": 0.2175, ""8"": 87000.0}","{""en"": ""3""}",{}
3093674,7071848401086,United bakeries norway,"[""Scones Trippel Sjokolade 100g United Bakeries""]",,,,,,,,,{},{}
3093675,7071848402359,Meny/United Bakeries,"[""Ostestick""]",,,,,105.0,g,g,"{""0"": 319.0, ""1"": 21.0, ""2"": 13.6, ""3"": 22.5, ""4"": 2.8, ""5"": 0.9, ""6"": 9.7, ""7"": 1.5725, ""8"": 629000.0}",{},{}
3093676,7071848406029,United Bakeries,"[""Cookie Brownie""]",,,,,100.0,g,g,"{""0"": 446.0, ""1"": 21.8, ""2"": 13.1, ""3"": 55.7, ""4"": 37.6, ""5"": 2.4, ""6"": 5.4, ""7"": 1.2775, ""8"": 511000.0}",{},{}
3093677,7071848442454,Sigdal Bakeri,"[""Veritable pain craquant norvegien""]",220,g,220.0,g,,,g,"{""0"": 476.0, ""1"": 26.0, ""2"": 3.0, ""3"": 33.0, ""4"": 2.0, ""5"": 15.0, ""6"": 20.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""4""}",{}
3093678,7071862000128,TRADEWAY AS,"[""Moda Kubbelys Hvit 6x13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093679,7071862000142,TRADEWAY AS,"[""Moda Kubbelys Champagne 6X13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093680,7071862000227,TRADEWAY AS,"[""X-tra Hvit Kubbelys 6X10cm 4pk""]",,,,,,,,,{},"{""en"": ""3""}"
3093681,7071862000807,TRADEWAY AS,"[""Moda Kronelys Champagne 24cm 10stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093682,7071862000821,TRADEWAY AS,"[""Moda Kubbelys Turkis 6X13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093683,7071862000883,TRADEWAY AS,"[""Moda Kubbelys Lyng 6X13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093684,7071862001477,TRADEWAY AS,"[""Moda Servietter Hvit 40cm 100stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093685,7071862001514,TRADEWAY AS,"[""Moda Bordduk Hvit 120X180cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093686,7071862003570,TRADEWAY AS,"[""Moda Serviett Emilie 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093687,7071862005864,TRADEWAY AS,"[""Moda Kubbelys Hvit 8X20cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093688,7071862006502,TRADEWAY AS,"[""Moda Led Lys Rustik Hvit 8X13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093689,7071862006540,TRADEWAY AS,"[""Moda Serviett Ella 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093690,7071862006564,TRADEWAY AS,"[""Moda Serviett Isabel 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093691,7071862006588,TRADEWAY AS,"[""Moda Serviett Frida 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093692,7071862006601,TRADEWAY AS,"[""Moda Serviett Iben 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093693,7071862006687,TRADEWAY AS,"[""Moda Telys Gullkopp 8 timer 80stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093694,7071862008421,TRADEWAY AS,"[""Moda Telys Maxi Plastkopp 9stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093695,7071862008636,TRADEWAY AS,"[""Moda Kubbelys Grå 7X15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093696,7071862008650,TRADEWAY AS,"[""Moda Kubbelys Hvit 7X15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093697,7071862008674,TRADEWAY AS,"[""Moda Kubbelys Turkis 7X15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093698,7071862008698,TRADEWAY AS,"[""Moda Kubbelys Champagne 7X15cm""]",,,,,,,,,{},{}
3093699,7071862008711,TRADEWAY AS,"[""Moda Kubbelys Lyng 7X15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093700,7071862008797,TRADEWAY AS,"[""Moda Kubbelys Dus Rosa 6X13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093701,7071862008810,TRADEWAY AS,"[""Moda Kubbelys Grå 6X13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093702,7071862009107,TRADEWAY AS,"[""Moda Serviett 38cm 50stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093703,7071862009176,TRADEWAY AS,"[""Moda Telys Maxi 10stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093704,7071862012442,TRADEWAY AS,"[""Moda Kubbelys 9,6x30cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093705,7071862012534,TRADEWAY AS,"[""Moda Kronelys Stearin Sand 28cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093706,7071862012565,TRADEWAY AS,"[""Moda Kronelys Stearin Dus Lilla 28cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093707,7071862012596,TRADEWAY AS,"[""Moda Kronelys Stearin Dus Blå 28cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093708,7071862012626,TRADEWAY AS,"[""Moda Kronelys Stearin Dus Rosa 28cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093709,7071862012688,TRADEWAY AS,"[""Moda Kubbelys Rustikk Hvit 7x13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093710,7071862012749,TRADEWAY AS,"[""Moda Kubbelys Rustikk Sand 7x13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093711,7071862012800,TRADEWAY AS,"[""Moda Kubbelys Rustikk Turkis 7x13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093712,7071862013135,TRADEWAY AS,"[""Moda Serviett Dus Turkis 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093713,7071862013227,TRADEWAY AS,"[""Moda Lysslukker""]",,,,,,,,,{},"{""en"": ""3""}"
3093714,7071862014699,TRADEWAY AS,"[""Moda Kubbelys Blå 6x13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093715,7071862014729,TRADEWAY AS,"[""Moda Kubbelys Dus Grønn 6x13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093716,7071862014781,TRADEWAY AS,"[""Moda Kubbelys Blå 7x15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093717,7071862014811,TRADEWAY AS,"[""Moda Kubbelys Dus Grønn 7x15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093718,7071862014873,TRADEWAY AS,"[""Moda Kubbelys Stearin Turkis 7x15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093719,7071862014903,TRADEWAY AS,"[""Moda Kronelys Stearin Lyng 28cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093720,7071862014934,TRADEWAY AS,"[""Moda Kronelys Stearin Terracotta 28cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093721,7071862015023,TRADEWAY AS,"[""Moda Kubbelys Rustikk Grønn 7x13cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093722,7071862015085,TRADEWAY AS,"[""Moda Kronelys Blå 24cm 10stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093723,7071862015115,TRADEWAY AS,"[""Moda Kronelys Dus Grønn 24cm 10stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093724,7071862015146,TRADEWAY AS,"[""Moda Kronelys Terracotta 24cm 10stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093725,7071862015177,TRADEWAY AS,"[""Moda Kronelys Turkis 24cm 10stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093726,7071862015238,TRADEWAY AS,"[""Moda Kronelys Lyng 24cm 10stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093727,7071862015269,TRADEWAY AS,"[""Moda Serviett Nele 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093728,7071862015351,TRADEWAY AS,"[""Moda Serviett Pippa  33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093729,7071862015412,TRADEWAY AS,"[""Moda Serviett Lottra 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093730,7071862015443,TRADEWAY AS,"[""Moda Serviett Blå 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093731,7071862015474,TRADEWAY AS,"[""Moda Serviett Turkis 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093732,7071862015504,TRADEWAY AS,"[""Moda Serviett Terracotta 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093733,7071862015535,TRADEWAY AS,"[""Moda Serviett Grå 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093734,7071862015566,TRADEWAY AS,"[""Moda Serviett Lyng 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093735,7071862015597,TRADEWAY AS,"[""Moda Kubbelys Stearin Dus Rosa 7x15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093736,7071862015719,TRADEWAY AS,"[""Moda Kubbelys Stearin Dus Grønn 7x15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093737,7071862015740,TRADEWAY AS,"[""Moda Kubbelys Stearin Lyng 7x15cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093738,7071862015771,TRADEWAY AS,"[""Moda Kubbelys Stearin Turkis 7x10cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093739,7071862015801,TRADEWAY AS,"[""Moda Kubbelys Stearin Dus Rosa 7x10cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093740,7071862015863,TRADEWAY AS,"[""Moda Kubbelys Stearin Grå 7x10cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093741,7071862015924,TRADEWAY AS,"[""Moda Kubbelys Stearin Dus Grønn 7x10cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093742,7071862015955,TRADEWAY AS,"[""Moda Kubbelys Stearin Lyng 7x10cm""]",,,,,,,,,{},"{""en"": ""3""}"
3093743,7071862016679,TRADEWAY AS,"[""Moda Led-lys for Lykt 5x11cm 30 timer""]",,,,,,,,,{},{}
3093744,7071862017171,TRADEWAY AS,"[""Moda Serviett Lime 40cm 50stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093745,7071862017881,TRADEWAY AS,"[""Moda Serviett Dekor 33cm 40stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093746,7071862018048,TRADEWAY AS,"[""Moda Serviett Hvit 33cm 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093747,7071862018079,TRADEWAY AS,"[""Moda Serviett Creme 33cn 20stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093748,7071862020164,TRADEWAY AS,"[""Moda Duftlys Luxe Linen 50 timer""]",,,,,,,,,{},"{""en"": ""3""}"
3093749,7071862020225,TRADEWAY AS,"[""Moda Duftlys Olive Blossom 50 timer""]",,,,,,,,,{},"{""en"": ""3""}"
3093750,7071862020256,TRADEWAY AS,"[""Moda Duftlys Agave & Aloe 50 timer""]",,,,,,,,,{},"{""en"": ""3""}"
3093751,7071862020348,TRADEWAY AS,"[""Moda Duftpinner Sandalwood""]",,,,,,,,,{},"{""en"": ""3""}"
3093752,7071862020379,TRADEWAY AS,"[""Moda Duftpinner Olive Blossom""]",,,,,,,,,{},"{""en"": ""3""}"
3093753,7071862020409,TRADEWAY AS,"[""Moda Duftpinner Agave & Aloe""]",,,,,,,,,{},"{""en"": ""3""}"
3093754,7071862022106,TRADEWAY AS,"[""Effect Wipes Antibakteriell 80stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093755,7071862022151,TRADEWAY AS,"[""Effect Munnbind 3 lags 10stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093756,7071862022649,TRADEWAY AS,"[""Efect Munnbind 3 lags 50stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093757,7071862025213,TRADEWAY AS,"[""Moda Telys 6 timer 50stk""]",,,,,,,,,{},"{""en"": ""3""}"
3093758,7071864001857,Daltys,"[""Muffin chocolat""]",,,,,,,,,{},{}
3093759,7071864003660,Aunt jemima,"[""Muffins Aunt Mabel's double chocolat 100g""]",125.0,g,125.0,g,125.0,g,g,"{""0"": 385.6, ""1"": 21.6, ""2"": 3.9, ""3"": 40.0, ""4"": 25.0, ""5"": 4.2, ""6"": 5.7, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""20""}",{}
3093760,7071864003691,Aunt jemima,"[""Muffin myrtille""]",100,g,100.0,g,,,g,"{""0"": 357.5, ""1"": 19.3, ""2"": 2.2, ""3"": 39.3, ""4"": 22.1, ""5"": 3.1, ""6"": 5.1, ""7"": 0.83, ""8"": 332000.0}","{""fr"": ""20""}",{}
3093761,7071864003721,Aunt Mabel's,"[""Aunt Mabel's Milk Chocolate Muffins""]",,,,,102.0,g,g,"{""0"": 384.3, ""1"": 21.1, ""2"": 3.8, ""3"": 41.5, ""4"": 25.0, ""5"": 3.0, ""6"": 5.6, ""7"": 0.75, ""8"": 300000.0}","{""en"": ""12""}",{}
3093762,7071864003752,Aunt Mabel's,"[""Muffin Caramel""]",100,g,100.0,g,,,g,"{""0"": 372.9, ""1"": 19.3, ""2"": 3.1, ""3"": 43.4, ""4"": 26.2, ""5"": 2.8, ""6"": 5.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""20""}",{}
3093763,7071864005749,,"[""Chocolate muffin""]",,,,,,,,,{},{}
3093764,7071864005770,Aunt Mabel's,"[""Blueberry Muffin""]",,,,,100.0,g,g,"{""0"": 508.571428571428, ""1"": 20.0, ""2"": 5.57142857142857, ""3"": 70.7142857142857, ""4"": 0.0, ""5"": 0.428571428571429, ""6"": 5.42857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""4""}",{}
3093765,7071864006517,Baxt as,"[""Milk chocolate cookies"", ""Cookies Melkesjoko 4x50g Aunt Mabels""]",0,,,,,,g,"{""0"": 420.0, ""1"": 16.6, ""2"": 7.2, ""3"": 38.9, ""4"": 38.9, ""5"": 1.2, ""6"": 5.0, ""7"": 1.0, ""8"": 400000.0}",{},"{""nb"": ""28""}"
3093766,7071864008139,,"[""Muffin double chocolat""]",,,,,,,g,"{""0"": 377.2, ""1"": 21.6, ""2"": 3.9, ""3"": 40.0, ""4"": 25.0, ""6"": 5.7, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
3093767,7071864008160,,"[""Muffin aux myrtilles""]",800,g,800.0,g,,,g,"{""0"": 353.1, ""1"": 19.1, ""2"": 2.2, ""3"": 40.3, ""4"": 22.1, ""6"": 5.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""4""}",{}
3093768,7071864008221,,"[""Muffin chocolat au lait""]",,,,,,,g,"{""0"": 372.6, ""1"": 20.6, ""2"": 3.0, ""3"": 41.5, ""4"": 24.0, ""6"": 5.3, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
3093769,7071864009068,BAXT AS,"[""Double chocolate Muffin"", ""Aunt Mabels Double Chocolate Muffin 100g""]",,,,,100.0,g,g,"{""0"": 381.29999999999995, ""1"": 21.7, ""2"": 3.3, ""3"": 39.6, ""4"": 24.5, ""5"": 2.0, ""6"": 5.9, ""7"": 0.915, ""8"": 366000.0}","{""nb"": ""54"", ""fr"": ""41""}",{}
