product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3857160,8695077001009,,"[""Sütlü fistikli çikolata""]",,,,,,,g,"{""0"": 565.0, ""1"": 37.0, ""2"": 17.8, ""3"": 46.4, ""4"": 42.7, ""5"": 3.6, ""6"": 10.0, ""7"": 0.4, ""8"": 160000.0}",{},"{""fr"": ""3""}"
3857161,8695077001016,Sole-Mizo,[],0,,,,,,g,"{""0"": 540.0, ""1"": 60.0, ""2"": 25.0, ""3"": 0.1, ""4"": 0.0, ""5"": 0.0, ""6"": 0.1, ""7"": 0.2, ""8"": 80000.0}","{""tr"": ""26"", ""en"": ""5""}",{}
3857162,8695077001078,Bugido,"[""Dudi Çikolata Kaymak Kornet Dondurma""]",70,g,70.0,g,70.0,g,g,"{""0"": 196.300002098083, ""1"": 8.30000019073486, ""2"": 5.30000019073486, ""3"": 26.0, ""4"": 26.0, ""5"": 1.0, ""6"": 3.90000009536743}","{""en"": ""8"", ""tr"": ""7""}",{}
3857163,8695077001122,Bugido,"[""Fair Kakao vanilya""]",,,,,1000.0,g,g,"{""0"": 85.0, ""1"": 3.5, ""2"": 0.8999999761581421, ""3"": 12.0, ""4"": 9.0, ""6"": 1.2999999523162842}",{},{}
3857164,8695077001153,,"[""Cubuk kraker""]",150,,150.0,g,,,g,"{""0"": 426.0, ""1"": 10.2, ""2"": 6.25, ""3"": 74.6, ""6"": 9.1}","{""fr"": ""3""}",{}
3857165,8695077001269,,"[""Çubuk kraker""]",,,,,,,g,"{""0"": 426.0, ""1"": 10.2, ""2"": 6.25, ""3"": 74.6, ""4"": 0.0, ""6"": 9.1, ""7"": 2.0, ""8"": 800000.0}",{},{}
3857166,8695077001443,,"[""Kahve beyazlatıcısı""]",,,,,1.0,g,g,"{""0"": 536.0, ""1"": 30.600000000000005, ""2"": 27.5, ""3"": 63.2, ""4"": 10.4, ""6"": 1.7}",{},{}
3857167,8695077001450,Derya,[],320,g,320.0,g,100.0,g,g,"{""0"": 177.0, ""1"": 13.0, ""2"": 1.6, ""3"": 0.6, ""6"": 14.3, ""7"": 0.983, ""8"": 393000.0}","{""bg"": ""15""}",{}
3857168,8695077001498,İlkgün,"[""Confiture de fraise""]",,,,,100.0,g,g,"{""0"": 310.0, ""1"": 0.0, ""3"": 77.8, ""4"": 75.7, ""6"": 0.5}","{""fr"": ""3""}",{}
3857169,8695077001757,Casey,"[""Meyveli kek""]",220,,220.0,g,,,,,{},"{""default"": ""3"", ""fr"": ""3""}"
3857170,8695077001887,Simbat,"[""Soslu Cips Fıstık""]",,,,,,,g,"{""0"": 488.4, ""1"": 32.4, ""3"": 36.4, ""6"": 12.8}",{},{}
3857171,8695077001955,,"[""Puding""]",,,,,,,g,"{""0"": 114.0, ""1"": 2.5, ""2"": 1.6, ""3"": 20.4, ""4"": 16.5, ""6"": 2.4, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3857172,8695077002006,,"[""Waff Star""]",,,,,25.0,g,g,"{""0"": 508.0, ""1"": 29.0, ""2"": 24.1, ""3"": 57.7, ""4"": 41.0, ""6"": 4.0, ""7"": 0.2, ""8"": 80000.0}","{""en"": ""8""}",{}
3857173,8695077002082,Serel,"[""Kakaolu Tahin Helvası""]",,,,,100.0,g,g,"{""0"": 536.2, ""1"": 36.2, ""3"": 42.0, ""4"": 33.0, ""6"": 10.6}",{},{}
3857174,8695077002280,,"[""Krokantli findikli krema""]",,,,,,,g,"{""0"": 541.0, ""1"": 31.5, ""2"": 4.1, ""3"": 59.1, ""4"": 59.1, ""6"": 5.5, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
3857175,8695077002297,SAYLEY,"[""peripella"", ""Sütlü ve Kakaolu Fındık Kreması""]",400,g,400.0,g,,,g,"{""1"": 34.0, ""2"": 7.4, ""3"": 59.0, ""4"": 50.0, ""6"": 4.0, ""7"": 0.2, ""8"": 80000.0}","{""tr"": ""8""}",{}
3857176,8695077002310,Simbat,[],200,g,200.0,g,,,,,"{""fr"": ""3""}",{}
3857177,8695077002327,Simbat,"[""Roasted&salted peanuts"", ""Yer Fıstığı""]",200,g,200.0,g,200.0,g,g,"{""0"": 617.0, ""1"": 52.2, ""2"": 9.1, ""3"": 19.8, ""4"": 1.4, ""5"": 23.3, ""6"": 23.3, ""7"": 4.0, ""8"": 1600000.0}","{""tr"": ""11""}",{}
3857178,8695077002341,Simbat,[],,,,,5.0,g,g,"{""0"": 552.0, ""1"": 48.9, ""3"": 6.8, ""4"": 6.4, ""6"": 21.2, ""7"": 0.0025, ""8"": 1000.0}","{""fr"": ""3""}",{}
3857179,8695077002563,Dost,"[""DOST Kakaolu Süt"", ""Cocoa Milk""]",200,ml,200.0,ml,,,g,"{""0"": 56.0, ""1"": 1.5, ""2"": 1.0, ""3"": 8.0, ""4"": 8.0, ""6"": 2.8, ""7"": 0.1, ""8"": 40000.0}","{""tr"": ""7""}",{}
3857180,8695077002570,,"[""8695077002570""]",200,ml,200.0,ml,200.0,ml,g,"{""0"": 118.0, ""1"": 3.0, ""2"": 2.0, ""3"": 16.6, ""4"": 16.6, ""5"": 0.0, ""6"": 5.6, ""7"": 0.4, ""8"": 160000.0, ""9"": 180000.0}","{""tr"": ""18""}",{}
3857181,8695077002587,Dost,"[""Çilekli Süt""]",200,ml,200.0,ml,,,,,"{""tr"": ""18""}",{}
3857182,8695077002907,,"[""Krem peynir""]",,,,,,,g,"{""0"": 241.0, ""1"": 19.5, ""2"": 9.7, ""3"": 4.4, ""4"": 4.4, ""6"": 12.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
3857183,8695077002914,,"[""cupido chocolate cereal""]",,,,,,,g,"{""0"": 372.0, ""1"": 2.58, ""2"": 1.06, ""3"": 80.12, ""4"": 21.74, ""6"": 10.5, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
3857184,8695077002938,Reçel,"[""Çilek reçeli""]",2000,g,2000.0,g,,,g,"{""0"": 283.0, ""1"": 0.2, ""2"": 0.0, ""3"": 68.4, ""4"": 68.0, ""6"": 2.5, ""7"": 0.2, ""8"": 80000.0}","{""tr"": ""7""}",{}
3857185,8695077003140,Ekmecik,"[""bran bread""]",,,,,25.0,g,g,"{""0"": 227.0, ""1"": 1.9, ""3"": 38.4, ""4"": 2.0, ""5"": 7.0, ""6"": 10.4}","{""en"": ""8""}",{}
3857186,8695077003508,chche,[],,,,,,,,,"{""ar"": ""4"", ""en"": ""8""}",{}
3857187,8695077003522,,"[""Çikolatali""]",,,,,,,,,{},"{""fr"": ""4""}"
3857188,8695077003553,Daphne,"[""Çikolatali sos""]",0,,,,,,g,"{""0"": 380.0, ""1"": 2.5, ""2"": 1.5, ""3"": 86.0, ""4"": 75.0, ""5"": 2.0, ""6"": 2.0, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""3""}",{}
3857189,8695077003584,,"[""Finger""]",,,,,,,g,"{""0"": 456.09999999999997, ""1"": 14.1, ""2"": 6.25, ""3"": 76.0, ""4"": 35.0, ""6"": 6.3, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""4""}",{}
3857190,8695077003591,,"[""Jus de pomme""]",1000,ml,1000.0,ml,,,g,"{""0"": 48.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.5, ""4"": 11.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3857191,8695077003669,Kelly’s,"[""Corn Flakes""]",,,,,,,g,"{""0"": 378.34999999999997, ""1"": 1.03, ""2"": 0.33, ""3"": 84.44, ""4"": 8.68, ""5"": 4.34, ""6"": 5.66, ""7"": 0.79, ""8"": 316000.0}","{""fr"": ""16"", ""en"": ""4""}",{}
3857192,8695077003683,Şafak,"[""Kristal Toz Beyaz Şeker""]",,,,,,,g,"{""0"": 400.0, ""1"": 0.0, ""2"": 0.0, ""3"": 100.0, ""4"": 100.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""4""}",{}
3857193,8695077003843,Dost,"[""Krema""]",200,ml,200.0,ml,200.0,ml,g,"{""0"": 333.0, ""1"": 35.0, ""2"": 23.0, ""3"": 3.0, ""4"": 1.1, ""6"": 1.7, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""3""}",{}
3857194,8695077004246,,"[""M.z ege rus salatası""]",250,,,,,,,,{},"{""tr"": ""4""}"
3857195,8695077004291,,"[""Garnitür""]",,,,,100.0,g,g,"{""0"": 46.0, ""1"": 0.4, ""3"": 4.8, ""4"": 0.3, ""6"": 3.2, ""7"": 2.75, ""8"": 1100000.0}",{},{}
3857196,8695077004307,Aknaz,"[""Tam Yağlı Beyaz Peynir""]",,,,,100.0,g,g,"{""0"": 290.0, ""1"": 24.0, ""2"": 14.4, ""3"": 0.8, ""4"": 0.8, ""6"": 17.7, ""7"": 2.5, ""8"": 1000000.0}",{},{}
3857197,8695077004369,Dost,"[""Dost Doğal yoğurt""]",3000,g,3000.0,g,100.0,g,g,"{""0"": 70.0, ""1"": 4.0, ""2"": 2.6, ""3"": 4.6, ""4"": 4.6, ""6"": 4.0, ""9"": 155000.0}","{""en"": ""22"", ""tr"": ""4""}",{}
3857198,8695077004437,,"[""Karisik""]",1000,ml,1000.0,ml,,,g,"{""0"": 54.0, ""1"": 0.0, ""2"": 0.0, ""3"": 12.99, ""4"": 12.99, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3857199,8695077004444,,"[""Dost ayran""]",1500,,1500.0,ml,250.0,g,g,"{""0"": 35.0, ""1"": 2.0, ""2"": 1.2999999523162842, ""3"": 2.0, ""4"": 2.0, ""6"": 2.0}","{""en"": ""5""}",{}
3857200,8695077004604,Le Mandy,[],,,,,100.0,ml,ml,"{""0"": 53.6, ""1"": 0.0, ""2"": 0.0, ""3"": 13.4, ""4"": 13.4, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3857201,8695077004611,,"[""Ice tea""]",330,ml,330.0,ml,,,ml,"{""0"": 36.0, ""1"": 0.0, ""2"": 0.0, ""3"": 9.0, ""4"": 9.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3857202,8695077004642,Yurdum,"[""Пюре От Чушки""]",,,,,100.0,g,g,"{""0"": 112.0, ""1"": 0.4, ""2"": 0.1, ""3"": 23.0, ""4"": 14.0, ""5"": 2.5, ""6"": 2.5, ""7"": 0.002, ""8"": 800.0}","{""ar"": ""5""}",{}
3857203,8695077005038,Mutfaığm,"[""Fries""]",,,,,,,g,"{""0"": 130.0, ""1"": 3.9, ""2"": 2.1, ""3"": 21.9, ""4"": 0.0, ""6"": 3.1, ""7"": 0.49250000000000005, ""8"": 197000.0}",{},{}
3857204,8695077005083,,"[""Susamli""]",,,,,,,g,"{""0"": 444.0, ""1"": 5.5, ""2"": 0.0, ""3"": 76.9, ""4"": 19.2, ""6"": 6.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""11""}",{}
3857205,8695077005199,kdjdue,"[""kmecik""]",,,,,116.0,g,g,"{""0"": 251.23000000000002, ""1"": 3.47, ""2"": 1.52, ""3"": 44.7, ""6"": 10.3}",{},{}
3857206,8695077005212,Ekmekcik,"[""Hamburger Ekmeği""]",,,,,100.0,g,g,"{""0"": 255.73000000000002, ""1"": 3.97, ""2"": 1.55, ""3"": 44.5, ""4"": 5.02, ""6"": 10.5}",{},{}
3857207,8695077005243,,"[""sekerli vanilin""]",,,,,,,,,{},{}
3857208,8695077005403,,"[""Süsse""]",,,,,,,g,"{""0"": 407.0, ""1"": 9.8000001907349, ""2"": 5.1999998092651, ""3"": 75.0, ""4"": 35.900001525879, ""6"": 4.4000000953674, ""7"": 0.40000000596046, ""8"": 160000.002384184}",{},"{""fr"": ""3""}"
3857209,8695077005588,Dost,"[""Çocuk Devam Sütü"", ""Child Follow-On Milk""]",500,ml,500.0,ml,500.0,g,g,"{""0"": 63.0, ""1"": 2.9, ""2"": 1.3, ""3"": 8.0, ""4"": 4.6, ""6"": 1.3}","{""tr"": ""4""}",{}
3857210,8695077005656,Buono,"[""BİTTER ÇİKOLATA""]",80,g,80.0,g,80.0,g,g,"{""0"": 561.0, ""1"": 35.5, ""2"": 20.9, ""3"": 50.7, ""4"": 38.6, ""5"": 6.6, ""6"": 6.6, ""7"": 0.0, ""8"": 0.0}","{""tr"": ""4"", ""fr"": ""16""}",{}
3857211,8695077005748,Osmanoglu,"[""Osmanoğlu fırın sütlaç"", ""Firin Sutlac""]",200,g,200.0,g,100.0,g,g,"{""0"": 133.0, ""1"": 2.7, ""2"": 2.0, ""3"": 24.8, ""4"": 15.0, ""5"": 0.2, ""6"": 2.4, ""7"": 0.00025, ""8"": 100.0}",{},"{""tr"": ""5""}"
3857212,8695077005762,,"[""Osmanoğlu Supangle""]",200,g,200.0,g,,,g,"{""0"": 217.0, ""1"": 9.0, ""2"": 0.0, ""3"": 30.0, ""4"": 0.0, ""6"": 4.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3857213,8695077005779,,"[""Osmanoğlu profiterol""]",200,,,,,,,,{},"{""tr"": ""4""}"
3857214,8695077005786,Osmanoglu,"[""Osmanoğlu kazandibi""]",180.0,g,180.0,g,180.0,g,g,"{""0"": 158.0, ""1"": 3.5, ""2"": 2.3, ""3"": 27.7, ""4"": 18.0, ""5"": 0.7, ""6"": 3.6, ""7"": 0.001, ""8"": 400.0}",{},"{""en"": ""3""}"
3857215,8695077005991,,"[""party peynir""]",,,,,,,,,{},{}
3857216,8695077006103,,"[""Le ´cola""]",,,,,,,g,"{""0"": 46.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 11.0, ""5"": 11.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3857217,8695077006189,,"[""Chewing-gum HyperBon goût Mastic""]",,,,,,,g,"{""0"": 264.0, ""1"": 0.0, ""2"": 0.0, ""3"": 66.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""8""}",{}
3857218,8695077006196,Hyperbon,"[""Chewing-gum à la menthe"", ""Mint Flavored Gum""]",60,g,60.0,g,,,g,"{""0"": 148.0, ""1"": 0.0, ""2"": 0.0, ""3"": 62.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""21"", ""en"": ""15""}",{}
3857219,8695077006202,,"[""HyperBon""]",,,,,,,g,"{""0"": 264.0, ""1"": 0.0, ""2"": 0.0, ""3"": 66.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3857220,8695077006301,Aknaz,"[""Dilimli Tost Peyniri""]",500,g,500.0,g,100.0,g,g,"{""0"": 319.4, ""1"": 25.0, ""2"": 25.0, ""3"": 1.6, ""4"": 0.5, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0}",{},"{""es"": ""3"", ""tr"": ""9""}"
3857221,8695077006639,,"[""Confiture de framboise""]",80,g,80.0,g,,,,,"{""fr"": ""4""}",{}
3857222,8695077006646,,"[""Ilkgün""]",,,,,,,g,"{""2"": 0.0}","{""fr"": ""3""}",{}
3857223,8695077006806,Dost,"[""Dost yoğurt""]",500,g,500.0,g,,,g,"{""0"": 70.0, ""1"": 4.0, ""2"": 2.7, ""3"": 4.6, ""4"": 4.6, ""6"": 4.0}","{""tr"": ""8""}",{}
3857224,8695077006813,Yurdum,"[""Köz Biber""]",,,,,,,g,"{""0"": 40.0, ""1"": 0.5, ""2"": 0.1, ""3"": 7.8, ""4"": 6.7, ""6"": 1.3, ""7"": 1.475, ""8"": 590000.0}",{},{}
3857225,8695077007018,"Kerem, Kerem BİM",[],300,g,300.0,g,60.0,g,g,"{""0"": 192.0, ""1"": 18.0, ""2"": 13.9, ""3"": 3.0, ""4"": 3.0, ""6"": 4.5, ""7"": 0.4925, ""8"": 197000.0}","{""en"": ""10""}",{}
3857226,8695077007780,Kerem,"[""Kaymak""]",200,g,200.0,g,,,g,"{""0"": 570.0, ""1"": 62.0, ""2"": 40.5, ""3"": 2.3, ""4"": 2.3, ""5"": 0.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0}","{""tr"": ""11"", ""fr"": ""3""}",{}
3857227,8695077009289,Dost,"[""Tava yoğurt""]",1500,g,1500.0,g,,,g,"{""0"": 91.0, ""1"": 5.5, ""2"": 3.6, ""3"": 5.5, ""4"": 5.5, ""6"": 4.7, ""7"": 0.0, ""8"": 0.0}","{""fa"": ""5""}",{}
3857228,8695077009586,Emin,"[""Sucuk""]",,,,,100.0,g,g,"{""0"": 351.0, ""1"": 31.399999618530273, ""2"": 17.100000381469727, ""3"": 3.0, ""6"": 14.199999809265137}",{},"{""en"": ""3""}"
3857229,8695077009951,,"[""Ekmek""]",670,g,670.0,g,,,g,"{""0"": 259.04, ""1"": 2.2800000000000002, ""2"": 1.0, ""3"": 50.97, ""4"": 5.0, ""6"": 8.66, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
3857230,8695077010384,,"[""Coffee""]",,,,,,,,,"{""fr"": ""3""}",{}
3857231,8695077010827,,"[""Tam Buğday unlu ekmek""]",,,,,20.0,g,g,"{""0"": 233.4, ""1"": 2.0, ""2"": 0.63, ""3"": 39.9, ""4"": 2.5, ""5"": 5.9, ""6"": 11.0}",{},{}
3857232,8695077011442,Carlotti,"[""Savoiardi""]",200,g,200.0,g,,,g,"{""0"": 390.0, ""1"": 3.25, ""2"": 0.9, ""3"": 80.2, ""4"": 42.3, ""5"": 2.7, ""6"": 8.66, ""7"": 0.195, ""8"": 78000.0}","{""tr"": ""14"", ""en"": ""8"", ""fr"": ""3""}",{}
3857233,8695077011763,Ekmecik,[],350.0,g,350.0,g,100.0,g,g,"{""0"": 276.0, ""1"": 5.0, ""2"": 1.8, ""3"": 47.3, ""4"": 3.4, ""5"": 0.7, ""6"": 10.5, ""7"": 0.9825, ""8"": 393000.0}","{""en"": ""3""}",{}
3857234,8695077011923,,"[""Susse kakao""]",,,,,,,g,"{""0"": 501.0, ""1"": 22.0, ""2"": 10.6, ""3"": 70.6, ""4"": 0.0, ""6"": 5.3, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
3857235,8695077012845,,"[""Osmanoğlu ekler""]",240,,,,,,,,{},"{""tr"": ""3""}"
3857236,8695077012890,Osmanoğlu,"[""ramazan şerbeti""]",1000,ml,1000.0,ml,,,,,{},"{""en"": ""3""}"
3857237,8695077013033,Dost,"[""Dost süzme yoğurt""]",900,g,900.0,g,50.0,g,g,"{""0"": 115.0, ""1"": 7.0, ""3"": 5.0, ""4"": 5.0, ""6"": 8.0, ""7"": 0.0, ""8"": 0.0}","{""tr"": ""3""}",{}
3857238,8695077013040,DESTAN,"[""Кимион""]",75,g,75.0,g,,,,,{},"{""bg"": ""5""}"
3857239,8695077013521,,"[""shela""]",,,,,,,,,"{""en"": ""4""}",{}
3857240,8695077013750,Mutfağım,"[""Dondurulmuş Mısır""]",,,,,,,g,"{""0"": 88.0, ""1"": 0.8, ""2"": 0.2, ""3"": 20.7, ""4"": 9.1, ""6"": 3.0, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""4""}",{}
3857241,8695077013804,Süsse,"[""Biscuit Petit beurre""]",175,g,175.0,g,10.0,g,g,"{""0"": 439.0, ""1"": 13.0, ""2"": 6.3, ""3"": 70.3, ""4"": 19.2, ""5"": 3.9, ""6"": 8.2}","{""fr"": ""3""}",{}
3857242,8695077013866,,"[""Bonbon""]",,,,,,,g,"{""0"": 356.0, ""1"": 0.0, ""2"": 0.0, ""3"": 83.0, ""4"": 50.0, ""6"": 5.9}","{""fr"": ""3""}",{}
3857243,8695077014160,,"[""Topi tanem""]",,,,,,,g,"{""0"": 522.0, ""1"": 28.1, ""2"": 16.4, ""3"": 61.5, ""4"": 52.6, ""5"": 0.8, ""6"": 5.6, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""19""}"
3857244,8695077014283,,"[""Dana kuzu ızgara köfte""]",,,,,100.0,g,g,"{""0"": 305.0, ""1"": 25.0, ""2"": 8.8, ""3"": 5.0, ""5"": 0.8, ""6"": 15.0}",{},{}
3857245,8695077014450,Efor,"[""Nar Ekşili Sos"", ""Nar Ekşilisos""]",350,ml,350.0,ml,,,ml,"{""0"": 290.4, ""1"": 0.0, ""2"": 0.0, ""3"": 72.3, ""4"": 45.6, ""6"": 0.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4"", ""tr"": ""12""}",{}
3857246,8695077014597,ل,"[""Zebihullah Hakyar"", ""şato""]",900,,,,,,,,"{""fa"": ""11""}",{}
3857247,8695077014603,,"[""Tombik piliç sosis""]",500,g,500.0,g,,,,,{},"{""tr"": ""5""}"
3857248,8695077014634,,"[""tombik"", ""tombik dilimli sucuk""]",400,,,,,,,,"{""tr"": ""9""}",{}
3857249,8695077015105,,"[""YUMUSAK SEKER""]",100,,100.0,g,,,g,"{""0"": 356.0, ""1"": 0.0, ""2"": 0.0, ""3"": 83.0, ""4"": 50.0, ""6"": 5.9}","{""fr"": ""3""}",{}
3857250,8695077015129,,"[""Yumuşak Şeker""]",100,g,100.0,g,,,g,"{""0"": 377.0, ""1"": 0.0, ""2"": 0.0, ""3"": 91.0, ""4"": 46.0, ""6"": 3.2}","{""fr"": ""3""}",{}
3857251,8695077015150,Connex,"[""Afghan""]",,,,,70.0,g,g,"{""0"": 286.529998779297, ""1"": 2.99000000953674, ""2"": 1.61099994182587, ""3"": 58.4199981689453, ""4"": 4.55000019073486, ""5"": 4.1100001335144, ""6"": 8.539999961853031}",{},{}
3857252,8695077015181,Dost,"[""Dost doğal süt""]",1000,,,,100.0,ml,g,"{""0"": 52.0, ""1"": 3.1, ""2"": 2.1, ""3"": 3.2, ""4"": 3.2, ""6"": 2.9, ""7"": 0.2, ""8"": 80000.0}","{""en"": ""4""}",{}
3857253,8695077015501,Yurdum,"[""Közlenmiş Patlıcan""]",,,,,,,g,"{""0"": 18.0, ""1"": 0.1, ""2"": 0.0, ""3"": 2.9, ""4"": 1.2, ""6"": 1.6, ""7"": 1.4, ""8"": 560000.0}","{""en"": ""3""}",{}
3857254,8695077015884,bim,"[""Пилешко месо за дюнер""]",200.0,g,200.0,g,200.0,g,g,"{""0"": 204.0, ""1"": 12.0, ""2"": 2.2, ""3"": 2.3, ""4"": 0.0, ""6"": 21.6, ""7"": 1.1, ""8"": 440000.0}",{},"{""bg"": ""40""}"
3857255,8695077016041,Emin,"[""Dilimli Dana Sucuk""]",,,,,100.0,g,g,"{""0"": 383.3, ""1"": 35.0, ""2"": 14.3, ""3"": 3.0, ""4"": 2.2, ""5"": 0.1, ""6"": 14.0, ""7"": 0.005250000000000001, ""8"": 2100.0}","{""tr"": ""3""}",{}
3857256,8695077016065,DOST,"[""Bim meyveli şeftalili kaysili yoğurt"", ""Meyveli Yogurt""]",500.0,g,500.0,g,500.0,g,g,"{""0"": 83.39999999999999, ""1"": 0.28, ""2"": 0.02, ""3"": 2.8, ""4"": 1.92, ""5"": 0.28, ""6"": 0.6}","{""en"": ""3""}",{}
3857257,8695077016072,,"[""Dost mey. Yoğurt""]",500,g,500.0,g,,,g,"{""0"": 89.0, ""1"": 2.1, ""2"": 1.4, ""3"": 14.5, ""4"": 10.5, ""5"": 0.0, ""6"": 3.0, ""7"": 0.2, ""8"": 80000.0}","{""tr"": ""6""}",{}
3857258,8695077016096,,"[""Nuts""]",100,,100.0,g,,,g,"{""0"": 579.0, ""1"": 39.4, ""2"": 16.8, ""3"": 45.1, ""4"": 41.5, ""6"": 8.9, ""7"": 0.3, ""8"": 120000.0}",{},"{""fr"": ""3""}"
3857259,8695077016102,,"[""party baharat 130g""]",,,,,,,,,{},{}
3857260,8695077016386,,"[""Daphne puding""]",500,g,500.0,g,,,,,"{""tr"": ""5""}",{}
3857261,8695077016812,Bim birleşik mağazalar AŞ,"[""VIP Coffee""]",,,,,,,g,"{""0"": 450.0, ""1"": 12.0, ""2"": 11.5, ""3"": 81.5, ""4"": 52.0, ""6"": 4.0, ""7"": 0.4, ""8"": 160000.0}","{""tr"": ""8""}",{}
3857262,8695077016874,Dost,"[""Süzme Peynir""]",,,,,,,g,"{""0"": 213.0, ""1"": 18.0, ""3"": 1.8, ""4"": 1.8, ""6"": 11.0, ""7"": 0.00375, ""8"": 1500.0}",{},{}
3857263,8695077017062,Tombik,"[""Tombik baton sucuk""]",300,g,300.0,g,,,,,"{""tr"": ""3""}",{}
3857264,8695077017451,,"[""JELLY PARTY""]",100,g,100.0,g,,,g,"{""0"": 363.6, ""1"": 0.0, ""2"": 0.0, ""3"": 87.0, ""4"": 51.0, ""5"": 0.0, ""6"": 3.9, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3857265,8695077017659,"buono premum,",[],100,,100.0,g,,,,,{},"{""en"": ""4""}"
3857266,8695077017666,,"[""Buono Premium""]",100,,100.0,g,,,g,"{""0"": 571.0, ""1"": 37.31, ""2"": 0.0, ""3"": 51.85, ""4"": 20.0, ""6"": 6.86, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
3857267,8695077017819,,"[""Bol bol acili""]",,,,,,,g,"{""0"": 96.0, ""1"": 0.1, ""2"": 0.0, ""3"": 22.4, ""4"": 17.4, ""5"": 1.0, ""6"": 1.0, ""7"": 2.0, ""8"": 800000.0}",{},"{""fr"": ""3""}"
3857268,8695077017895,Ma Sante,"[""Ma Sante Tiramisu"", ""Tiramisu""]",600.0,g,600.0,g,75.0,g,g,"{""0"": 267.20000000000005, ""1"": 12.0, ""2"": 8.1, ""3"": 33.7, ""4"": 24.8, ""6"": 6.1, ""7"": 0.3, ""8"": 120000.0}","{""tr"": ""4""}",{}
3857269,8695077017956,Yurdum,"[""Barbunya Pilaki"", ""Abdullah wafa""]",,,,,,,g,"{""0"": 99.30000000000001, ""1"": 3.7, ""2"": 0.4, ""3"": 12.5, ""4"": 1.1, ""5"": 3.4, ""6"": 2.3, ""7"": 0.9825, ""8"": 393000.0}",{},{}
3857270,8695077018052,,"[""Biscuit Cookies aux Noisettes""]",,,,,,,g,"{""0"": 502.79999999999995, ""1"": 22.4, ""2"": 10.4, ""3"": 69.1, ""4"": 0.0, ""6"": 6.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
3857271,8695077018076,,"[""Susso""]",,,,,,,g,"{""0"": 276.8, ""1"": 28.4, ""2"": 10.9, ""3"": 0.0, ""4"": 0.0, ""6"": 5.3, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3857272,8695077018120,,"[""Kakaolu kek""]",,,,,,,g,"{""0"": 423.0, ""1"": 20.0, ""2"": 10.4, ""3"": 26.0, ""4"": 2.6, ""6"": 5.7, ""7"": 0.8, ""8"": 320000.0}",{},"{""fr"": ""3""}"
3857273,8695077018151,,"[""Turkish citron candy""]",,,,,,,g,"{""0"": 411.0, ""1"": 7.0, ""2"": 0.0, ""3"": 86.0, ""4"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3857274,8695077019387,Binvezir,[],,,,,100.0,g,g,"{""0"": 349.0, ""1"": 28.0, ""2"": 18.0, ""3"": 0.2, ""4"": 0.2, ""6"": 24.0, ""7"": 0.004, ""8"": 1600.0}",{},{}
