"code","brands","product_name","product_name_en","product_name_fr","product_name_de","product_name_it","generic_name","generic_name_en","generic_name_fr","generic_name_it","generic_name_hr","quantity","product_quantity","product_quantity_unit","serving_quantity","serving_quantity_unit","energy_kcal_value","energy_kcal_basis","energy_kcal_unit","image_1","image_2"
"3760092215924","Biothentic","Amande a la provençale","","Amande a la provençale","","","","","","","","50 g","50","g","","","592","100g","kcal","{""fr"": ""4""}","{}"
"3760092215948","Biothentic","Madeleines","","Madeleines","","","","","","","","225 g","225.0","g","28.0","g","482","100g","kcal","{""fr"": ""4""}","{}"
"3760092215955","","Pépites chocolat noir","","Pépites chocolat noir","","","","","","","","150 g","150","g","","","527","100g","kcal","{""fr"": ""4""}","{}"
"3760092215962","Biothentic","Madeleine aux petites de chocolat","","Madeleine aux petites de chocolat","","","","","","","","","","","","","489","100g","kcal","{""fr"": ""8""}","{}"
"3760092215979","Biothentic","Melange des Andes","","Melange des Andes","","","","","","","","500 g","500","g","","","205","100g","kcal","{""fr"": ""4""}","{}"
"3760092215986","Bbiothentic","Mélange marocain","Mélange marocain","Mélange marocain","","","","","","","","500 g","500","g","","","384","100g","kcal","{""fr"": ""8""}","{}"
"3760092215993","Biothentic","Abricots secs","","Abricots secs","","","","","","","","150 g","150","g","","","294","100g","kcal","{""fr"": ""4""}","{}"
"3760092216006","Biothentic","trio de légumineuses","","trio de légumineuses","","","","","","","","500 g","500","g","","","321","100g","kcal","{""fr"": ""4""}","{}"
"3760092216013","Biothentic","GOMASIO","","GOMASIO","","","","","","","","150 g","150","g","","","533","100g","kcal","{""fr"": ""4""}","{}"
"3760092216020","Biothentic","Graines de pavot","","Graines de pavot","","","","","","","","150 g","150","g","","","533","100g","kcal","{""fr"": ""4""}","{}"
"3760092216037","Biothentic","Amandes Emondées","","Amandes Emondées","","","","","","","","150 g","150","g","","","639","100g","kcal","{""fr"": ""4""}","{}"
"3760092216044","Biothentic","Amandes en poudre","","Amandes en poudre","","","","","","","","150 g","150","g","","","639","100g","kcal","{""fr"": ""8""}","{}"
"3760092216051","","Baies de Goji","","Baies de Goji","","","","","","","","","","","","","343","100g","kcal","{""fr"": ""4""}","{}"
"3760092216068","","Mulberrie","","Mulberrie","","","","","","","","","","","","","307","100g","kcal","{""fr"": ""4""}","{}"
"3760092216075","Biothentic","Physalis","","Physalis","","","","","","","","150 g","150","g","","","340","100g","kcal","{""fr"": ""4""}","{}"
"3760092216082","Biothentic","Pignons de pins","","Pignons de pins","","","","","","","","150 g","150","g","","","715","100g","kcal","{""fr"": ""17""}","{}"
"3760092216129","Biothentic","Mini marbré chocolat","","Mini marbré chocolat","","","","","","","","","","","","","475","100g","kcal","{""fr"": ""4""}","{}"
"3760092216136","","Gâteau au chocolat et noisettes","","Gâteau au chocolat et noisettes","","","","","","","","","","","","","514","100g","kcal","{""fr"": ""4""}","{}"
"3760092216259","Biothentic","Amande complete","","Amande complete","","","","","","","","150 g","150","g","","","634","100g","kcal","{""fr"": ""12""}","{}"
"3760092216266","Biothentic","Baies de goji","","Baies de goji","","","","","","","","150 g","150","g","","","343","100g","kcal","{""fr"": ""10""}","{}"
"3760092216273","Biothentic","Bananes chips","","Bananes chips","","","","","","","","110 g","110","g","","","516","100g","kcal","{""fr"": ""12""}","{}"
"3760092216280","Biothentic","Biothentic","","Biothentic","","","","","","","","","","","","","563","100g","kcal","{""fr"": ""3""}","{}"
"3760092216297","Biothentic","Mélange apéritif fruité","","Mélange apéritif fruité","","","","","","","","150 g","150","g","","","472","100g","kcal","{""fr"": ""3""}","{}"
"3760092216303","Biothentic","Melange forme","","Melange forme","","","","","","","","150 g","150","g","","","499","100g","kcal","{""fr"": ""10""}","{}"
"3760092216310","Biothentic","Mélange tonus","","Mélange tonus","","","","","","","","150 g","150","g","","","456","100g","kcal","{""fr"": ""3""}","{}"
"3760092216327","Biothentic","Noisettes","","Noisettes","","","","","","","","150 g","150","g","","","660","100g","kcal","{""fr"": ""3""}","{}"
"3760092216334","Biothentic","Noix de cajou","","Noix de cajou","","","","","","","","","","","","","590","100g","kcal","{""fr"": ""3""}","{}"
"3760092216358","Biothentic","Noix de PECAN","","Noix de PECAN","","","","","","","","","","","","","721","100g","kcal","{""fr"": ""5""}","{}"
"3760092216365","Biothentic","Pignons de pin","","Pignons de pin","","","","","","","","150 g","150","g","","","695","100g","kcal","{""fr"": ""5""}","{}"
"3760092216372","Biothentic","Pistaches grillées salées","","Pistaches grillées salées","","","","","","","","150 g","150","g","","","592","100g","kcal","{""fr"": ""3""}","{}"
"3760092216389","Biothentic","Raisins secs","","Raisins secs","","","","","","","","180 g","180","g","","","326","100g","kcal","{""fr"": ""3""}","{}"
"3760092216396","Biothentic","Flocons 4 céréales","","Flocons 4 céréales","","","","","","","","375 g","375","g","","","348","100g","kcal","{""fr"": ""3""}","{}"
"3760092216402","Biothentic","Flocons d'avoine","","Flocons d'avoine","","","","","","","","375 g","375","g","","","396","100g","kcal","{""fr"": ""5""}","{}"
"3760092216419","Biothentic","Muesli fruits graine","","Muesli fruits graine","","","","","","","","375 g","375","g","","","407","100g","kcal","{""fr"": ""3""}","{}"
"3760092216426","Biothentic","Muesli crousti cacao","","Muesli crousti cacao","","","","","","","","375 g","375","g","","","453","100g","kcal","{""fr"": ""3""}","{}"
"3760092216433","Biothentic","Son d'avoine","","Son d'avoine","","","","","","","","375 g","375","g","","","346","100g","kcal","{""fr"": ""3""}","{}"
"3760092216440","Biothentic","Graines de courges","","Graines de courges","","","","","","","","250 g","250","g","","","559","100g","kcal","{""fr"": ""11""}","{}"
"3760092216457","Biothentic","Graine de tournesol","","Graine de tournesol","","","","","","","","250 g","250","g","","","627","100g","kcal","{""fr"": ""13""}","{}"
"3760092216464","Biothentic","Graines de sésame","","Graines de sésame","","","","","","","","250 g","250","g","","","573","100g","kcal","{""fr"": ""3""}","{}"
"3760092216471","Biothentic","Graines de lin brun","","Graines de lin brun","","","","","","","","250 g","250","g","","","534","100g","kcal","{""fr"": ""3""}","{}"
"3760092216488","Biothentic","Mix salade","","Mix salade","","","","","","","","250 g","250","g","","","623","100g","kcal","{""fr"": ""3""}","{}"
"3760092216495","Biothentic","Graines de chia","","Graines de chia","","","","","","","","250 g","250","g","","","455","100g","kcal","{""fr"": ""3""}","{}"
"3760092217010","Viadelice","Crackers olives","","Crackers olives","","","","","","","","","","","","","437","100g","kcal","{""fr"": ""4""}","{}"
"3760092217027","Viadélice","Tartelettes Abricot","","Tartelettes Abricot","","","","","","","","165 g","165.0","g","55.0","g","403.2","100g","kcal","{""fr"": ""6""}","{}"
"3760092217034","","Muffins Framboise","","Muffins Framboise","","","","","","","","","","","","","454","100g","kcal","{""fr"": ""10""}","{}"
"3760092217058","Viadelice","Muffins chocolat bio","","Muffins chocolat bio","","","","","","","","200 g","200","g","","","452","100g","kcal","{""fr"": ""12""}","{}"
"3760092217065","Viadélice","Biscuits cœur cacao noisettes","","Biscuits cœur cacao noisettes","","","","","","","","165g","165","g","","","460","100g","kcal","{""fr"": ""15""}","{}"
"3760092217072","Viadélice","Cookies amandes chocolat","","Cookies amandes chocolat","","","Cookies amandes","","Cookies amandes","","","150 g","150.0","g","50.0","g","533","100g","kcal","{""fr"": ""32""}","{}"
"3760092217089","Viadélice","Biscuits petit déjeuner Chocolat & Graines bio","Breakfast Biscuits","Biscuits petit déjeuner Chocolat & Graines bio","Frühstückskekse","","Biscuits sans lait, sans lactose et sans gluten","","Biscuits sans lait, sans lactose et sans gluten","","","150g","150.0","g","50.0","g","512","100g","kcal","{""fr"": ""34"", ""nl"": ""28""}","{}"
"3760092217096","Viadélice","Boisson végétale riz amande","","Boisson végétale riz amande","","","Boisson végétale riz amande calcium","","Boisson végétale riz amande calcium","","","","","","","","75","100g","kcal","{""fr"": ""9""}","{}"
"3760092217102","","Viadelice","","Viadelice","","","","","","","","","","","","","354","100g","kcal","{}","{}"
"3760092217119","Viadelice","Crackers multigraines","","Crackers multigraines","","","","","","","","60g","60","g","","","552","100g","kcal","{""fr"": ""5""}","{}"
"3760092217126","VIADÉLICE BIO","Multiflakes","","Multiflakes","","","Flocons de céréales sans gluten","","Flocons de céréales sans gluten","","","300 g","300","g","","","379","100g","kcal","{""fr"": ""14""}","{}"
"3760092217133","Viadélice","Madeleines amande","Madeleines amande","Madeleines amande","","","","","","","","","","","","","473","100g","kcal","{}","{}"
"3760092217140","Viadélice","Muffins marbré bio VIADELICE","","Muffins marbré bio VIADELICE","","","","","","","","","","","","","446","100g","kcal","{""fr"": ""10""}","{}"
"3760092217157","Viadélice","Biscuits petit beurre VIADELICE","Biscuits petit beurre VIADELICE","Biscuits petit beurre VIADELICE","","","","","","","","","","","","","480","100g","kcal","{}","{}"
"3760092217171","Viadelice","Pâtes a la Carbonara","","Pâtes a la Carbonara","","","","","","","","","","","","","166","100g","kcal","{""fr"": ""4""}","{}"
"3760092217195","Viadelice","Muffins abricot bio VIADELICE","","Muffins abricot bio VIADELICE","","","","","","","","200 g","200","g","","","454","100g","kcal","{""fr"": ""11""}","{}"
"3760092217201","VIADELICE","Sablés noix de coco bio VIADELICE","","Sablés noix de coco bio VIADELICE","","","","","","","","130g","130.0","g","130.0","g","490","100g","kcal","{""fr"": ""6""}","{}"
"3760092217287","Viadelice","Pate a tartiner","","Pate a tartiner","","","","","","","","","","","","","549","100g","kcal","{""fr"": ""8""}","{}"
"3760092217348","Viadelice","Toast","","Toast","","","","","","","","100 g","100","g","","","349","100g","kcal","{""fr"": ""4""}","{}"
"3760092217355","Viadelice","Toast Maïs riz","","Toast Maïs riz","","","","","","","","100 g","100","g","","","339","100g","kcal","{""fr"": ""12""}","{}"
"3760092217362","Viadélice","Toast sarrasin bio","","Toast sarrasin bio","","","","","","","","100 g e","100","g","","","369","100g","kcal","{""fr"": ""4""}","{}"
"3760092217379","Viadélice","Toast 4 céréales","","Toast 4 céréales","","","","","","","","","","","","","358","100g","kcal","{""fr"": ""17""}","{}"
"3760092217393","viadelice","tartelettes abricot","","tartelettes abricot","","","","","","","","150 g","150","g","","","413","100g","kcal","{""fr"": ""4""}","{}"
"3760092217409","Viadelice","Biscuits avoine Pommes graines","","Biscuits avoine Pommes graines","","","","","","","","","","","","","457","100g","kcal","{""fr"": ""4""}","{}"
"3760092217416","Vitadelicebio","Flakes fruits rouges","","Flakes fruits rouges","","","","","","","","300g","300.0","g","45.0","g","374","100g","kcal","{""fr"": ""18""}","{}"
"3760092217430","Viadélice","Toasts chataigne","","Toasts chataigne","","","","","","","","","","","","","364","100g","kcal","{""fr"": ""4""}","{}"
"3760092217447","Viadélice","Pain moelleux nature","","Pain moelleux nature","","","","","","","","2 x 200 g","400","g","","","265","100g","kcal","{""fr"": ""10""}","{}"
"3760092217454","Viadélice","Pain moelleux 3 graines","","Pain moelleux 3 graines","","","","","","","","","","","","","268","100g","kcal","{""fr"": ""4""}","{}"
"3760092217492","Viadélice","ViadeliceBio riz soja jardiniere de legume","","ViadeliceBio riz soja jardiniere de legume","","","","","","","","220 g","220","g","","","131","100g","kcal","{""fr"": ""4""}","{}"
"3760092217508","Viadélice","Quinoa à la mexicaine","","Quinoa à la mexicaine","","","","","","","","","","","","","124","100g","kcal","{""fr"": ""4""}","{}"
"3760092217515","Viadélice","Riz à la catalane","","Riz à la catalane","","","","","","","","","","","","","126","100g","kcal","{""fr"": ""8""}","{}"
"3760092217522","Viadélice","Madeleines","","Madeleines","","","","","","","","180 g","180","g","","","474","100g","kcal","{""fr"": ""4""}","{}"
"3760092217539","Viadélice","Madeleines pépites Chocolat","","Madeleines pépites Chocolat","","","","","","","","180 g","180.0","g","30.0","g","470","100g","kcal","{""fr"": ""4""}","{}"
"3760092217560","Viadélice","Biscuits palets","","Biscuits palets","","","","","","","","","","","","","510","100g","kcal","{""fr"": ""17""}","{}"
"3760092217584","Viadélice","Biscuits nappés chocolat noir","","Biscuits nappés chocolat noir","","","","","","","","","","","","","496","100g","kcal","{""fr"": ""29""}","{}"
"3760092217621","Viadélice","Menu Végélice Fusilli Tomate basilic","","Menu Végélice Fusilli Tomate basilic","","","","","","","","300 g","300.0","g","300.0","g","86.5","100g","kcal","{""fr"": ""7""}","{}"
"3760092217867","Viadélice","Madeleines pépites de chocolat","","Madeleines pépites de chocolat","","","","","","","","","","","","","450","100g","kcal","{""fr"": ""4""}","{}"
"3760092217874","Viadélice","Magdalenas al huevo","","Magdalenas al huevo","","","","","","","","","","","","","445","100g","kcal","{""fr"": ""4""}","{}"
"3760092217881","viadelice","Magdalenas almendra","","","","","","","","","","","","","","","440","100g","kcal","{""es"": ""3""}","{}"
"3760092217911","viadelice bio","","","","","","","","","","","","","","","","","","","{}","{""es"": ""5""}"
"3760092217935","","Madeleines Nature","","Madeleines Nature","","","","","","","","","","","","","445","100g","kcal","{""fr"": ""3""}","{}"
"3760092217942","Naten","","","Palets Coco Sans Gluten & Bio Naten","","","","","","","","150 g","150","g","","","551","100g","kcal","{""en"": ""23"", ""fr"": ""4""}","{}"
"3760092217959","Naten","Naten","","Naten","","","","","","","","180g","180.0","g","30.0","g","440","100g","kcal","{""fr"": ""19""}","{}"
"3760092217966","naten","chocolade sticks","Sticks Choco Lait","Sticks Choco Lait","","","","","","","","","","","","","","","","{""fr"": ""18"", ""it"": ""17""}","{}"
"3760092217973","","Batonnet choco lait","","Batonnet choco lait","","","","","","","","130 g","130","g","","","548","100g","kcal","{""fr"": ""22""}","{}"
"3760092217980","","Biscuits","","Biscuits","","","","","","","","","","","","","434","100g","kcal","{""fr"": ""4""}","{}"
"3760092218017","Naten","Cookies almond chocolate","","Cookies almond chocolate","","","","","","","","150 g","150.0","g","50.0","g","","","","{}","{""fr"": ""4""}"
"3760092218024","naten","Cookies avoine choco noisettes","","Cookies avoine choco noisettes","","","","","","","","120 g","120.0","g","40.0","g","499","100g","kcal","{""fr"": ""21""}","{}"
"3760092218031","","Tartelette framboise","","Tartelette framboise","","","","","","","","150 g","150","g","","","","","","{}","{""fr"": ""4""}"
"3760092218055","naten","mini muffins","","mini muffins","","","","","","","","7","0","","28.5","g","","","","{""fr"": ""22""}","{}"
"3760092218062","","Mini muffins chocolat","","Mini muffins chocolat","","","","","","","","200 g","200.0","g","28.0","g","456","100g","kcal","{""en"": ""32"", ""fr"": ""23""}","{}"
