product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2673114,5029788176207,,"[""Aloe Vera Flavour Drink""]",,,,,,,g,"{""0"": 20.12, ""1"": 0.0, ""2"": 0.0, ""3"": 4.98, ""4"": 4.18, ""5"": 0.1, ""6"": 0.0}","{""en"": ""3""}",{}
2673115,5029788176238,Tropical sun,"[""Alovera mango""]",,,,,,,g,"{""0"": 20.8, ""1"": 0.0, ""2"": 0.0, ""3"": 5.2, ""4"": 4.5, ""6"": 0.0, ""7"": 0.3, ""8"": 120000.0}","{""en"": ""8""}",{}
2673116,5029788176245,,"[""Tropical sun""]",,,,,,,g,"{""0"": 16.4, ""1"": 0.0, ""2"": 0.0, ""3"": 4.1, ""4"": 4.1, ""6"": 0.0}","{""en"": ""3""}",{}
2673117,5029788176269,,"[""Aloe Vera Mango flavour drink""]",,,,,,,g,"{""0"": 20.2, ""1"": 0.0, ""2"": 0.0, ""3"": 5.0, ""4"": 4.0, ""5"": 0.1, ""6"": 0.0}","{""en"": ""3""}",{}
2673118,5029788176764,Tropical Sun,"[""Pilchards In Brine""]",,,,,100.0,g,g,"{""0"": 110.6, ""1"": 2.2, ""3"": 0.7, ""6"": 22.0}","{""en"": ""5""}",{}
2673119,5029788177075,,"[""Tropical sun chicken meat""]",,,,,,,,,{},{}
2673120,5029788177655,,"[""Golden breadcrumbs""]",,,,,,,g,"{""0"": 364.71999999999997, ""1"": 1.8, ""2"": 0.4, ""3"": 74.48, ""4"": 3.6, ""5"": 3.1, ""6"": 11.1, ""7"": 1.4, ""8"": 560000.0}","{""en"": ""3""}",{}
2673121,5029788177853,Tropical Sun,"[""Chicken Stock Cubes""]",,,,,10.0,g,g,"{""0"": 243.0, ""1"": 11.0, ""2"": 5.1, ""3"": 22.0, ""4"": 16.0, ""5"": 2.0, ""6"": 13.0, ""7"": 49.175, ""8"": 19670000.0}",{},{}
2673122,5029788177891,Tropical Sun,"[""Meat Stock Cubes""]",,,,,,,g,"{""0"": 214.2, ""1"": 12.0, ""2"": 6.5, ""3"": 15.0, ""4"": 6.5, ""5"": 1.1, ""6"": 11.0, ""7"": 49.175, ""8"": 19670000.0}","{""en"": ""3""}",{}
2673123,5029788177914,,"[""Stock cubes""]",,,,,,,g,"{""0"": 181.4, ""1"": 13.0, ""2"": 6.9, ""3"": 7.7, ""4"": 5.6, ""6"": 8.4, ""7"": 25.0, ""8"": 10000000.0}","{""en"": ""3""}",{}
2673124,5029788177938,,"[""Hot Pepper Sauce""]",,,,,,,g,"{""0"": 28.0, ""1"": 0.0, ""2"": 0.0, ""3"": 6.3, ""4"": 1.8, ""6"": 0.7, ""7"": 5.1, ""8"": 2040000.0}","{""en"": ""3""}",{}
2673125,5029788177952,Tropical sun,"[""Unrefined demerara sugar""]",,,,,,,g,"{""0"": 402.5, ""1"": 0.5, ""2"": 0.0, ""3"": 99.5, ""4"": 9.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2673126,5029788178195,TROPICAL SUN,"[""Hot and spicy chicken""]",,,,,,,,,{},"{""en"": ""3""}"
2673127,5029788178218,,"[""Hot Fiery Jerk Chicken Fry Mix""]",,,,,,,g,"{""0"": 290.70000553131007, ""1"": 4.3000001907349, ""2"": 0.89999997615814, ""3"": 50.200000762939, ""4"": 1.2999999523163, ""6"": 12.800000190735, ""7"": 11.0, ""8"": 4400000.0}","{""en"": ""3""}",{}
2673128,5029788178232,Tropical sun,"[""Lemon & Pepper Chicken Fry Mix""]",300,g,300.0,g,,,g,"{""0"": 311.7, ""1"": 1.1, ""2"": 0.2, ""3"": 62.0, ""4"": 4.4, ""5"": 2.9, ""6"": 12.0, ""7"": 10.0, ""8"": 4000000.0}","{""en"": ""3""}",{}
2673129,5029788178256,,"[""Chicken fry mix""]",,,,,,,g,"{""0"": 311.7, ""1"": 1.1, ""2"": 0.2, ""3"": 62.0, ""4"": 4.4, ""5"": 2.9, ""6"": 12.0, ""7"": 10.0, ""8"": 4000000.0}","{""en"": ""3""}",{}
2673130,5029788178270,Tropical Sun,"[""Peri Peri Chicken Fry Mix""]",,,,,,,g,"{""0"": 311.7, ""1"": 1.1, ""2"": 0.2, ""3"": 62.0, ""4"": 4.4, ""5"": 2.9, ""6"": 12.0, ""7"": 9.835, ""8"": 3934000.0}",{},{}
2673131,5029788178294,,"[""Aroma""]",,,,,,,g,"{""0"": 112.1, ""1"": 0.9, ""2"": 0.5, ""3"": 13.0, ""4"": 9.0, ""6"": 13.0, ""7"": 7.0, ""8"": 2800000.0}","{""en"": ""3""}",{}
2673132,5029788178317,Tropical Sun,"[""Chicken Stock Powder""]",,,,,,,g,"{""0"": 195.1, ""1"": 4.3, ""2"": 1.7, ""3"": 24.0, ""4"": 18.0, ""5"": 2.2, ""6"": 14.0, ""7"": 52.125, ""8"": 20850000.0}",{},{}
2673133,5029788178355,,"[""200g TropicalSun.com""]",,,,,,,,,{},{}
2673134,5029788178461,,"[""Tropical Sun""]",5000,g,5000.0,g,,,,,"{""en"": ""3""}",{}
2673135,5029788178539,,"[""Rapeseed oil""]",,,,,,,g,"{""0"": 902.1400000000001, ""1"": 99.98, ""2"": 6.68, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.58}","{""en"": ""3""}",{}
2673136,5029788178669,Tropical sun,"[""Quinoa White""]",,,,,,,,,{},"{""en"": ""3""}"
2673137,5029788178874,Village Pride,"[""5029788178874""]",,,,,,,,,"{""en"": ""3""}",{}
2673138,5029788178911,Tropical sun,"[""Coconut water drink""]",300,ml,300.0,ml,,,ml,"{""0"": 36.0, ""1"": 0.0, ""2"": 0.0, ""3"": 9.0, ""4"": 7.2, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2673139,5029788178935,,"[""Coconut milk""]",,,,,,,g,"{""0"": 164.50000000000003, ""1"": 17.3, ""2"": 16.2, ""3"": 0.8, ""4"": 0.1, ""6"": 1.4}","{""en"": ""3""}",{}
2673140,5029788179185,,"[""Coconut water""]",,,,,,,g,"{""0"": 22.3199996948244, ""1"": 0.0, ""2"": 0.0, ""3"": 5.5799999237061, ""4"": 4.0, ""5"": 0.0, ""6"": 0.0}","{""en"": ""3""}",{}
2673141,5029788179321,,"[""Tropical sun lemon juice""]",,,,,,,,,{},{}
2673142,5029788179420,,"[""Tropical Sun Virgin Coconut Oil""]",,,,,,,g,"{""0"": 899.1, ""1"": 99.9, ""2"": 94.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2673143,5029788179505,,"[""Chin Chin""]",,,,,,,g,"{""0"": 529.8, ""1"": 23.0, ""2"": 4.3, ""3"": 66.0, ""4"": 19.0, ""5"": 13.0, ""6"": 8.2, ""7"": 0.63, ""8"": 252000.0}","{""en"": ""3""}",{}
2673144,5029788179734,Tropical sun,"[""Hot and spicy""]",,,,,,,,,{},"{""en"": ""3""}"
2673145,5029788179925,Tropical Sun,"[""Jollof Seasoning"", ""Jollof seasoning (rice seasoning)""]",100,g,100.0,g,,,g,"{""0"": 108.71561930338551, ""1"": 0.280433756510418, ""2"": 0.0525892740885419, ""3"": 24.5866560872396, ""4"": 23.5958414713542, ""5"": 1.13262939453125, ""6"": 1.41266479492188, ""7"": 52.971640608724, ""8"": 21199489.5410156, ""9"": 18612.226562500102, ""11"": 101.735709635417, ""12"": 1009.08080240885, ""13"": 464.14546874999996, ""14"": 10223.1038411459, ""15"": 521.5678548177091, ""16"": 42962.3291015626, ""17"": 108281.73014322901, ""18"": 2.60135986328125, ""19"": 350.8828125, ""20"": 0.30078125, ""21"": 337.403157552084, ""22"": 39.8848470052084, ""23"": 50.506184895833606, ""24"": 0.00973958333333334, ""25"": 1937.48779296876, ""26"": 0.0116373697916667, ""27"": 65.5371907552086, ""29"": 24.6206461588542, ""30"": 551.973876953126, ""31"": 176.65974934895902}","{""en"": ""4""}",{}
2673146,5029788180044,Tropical sun,[],,,,,,,,,{},"{""en"": ""3""}"
2673147,5029788180099,Tropical Sun,"[""Root Beer""]",330,ml,330.0,ml,,,ml,"{""0"": 48.0, ""1"": 0.0, ""2"": 0.0, ""3"": 12.0, ""4"": 12.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""17""}",{}
2673148,5029788180600,Village Pride,"[""All purpose seasoning""]",100,g,100.0,g,,,g,"{""0"": 211.4, ""1"": 7.0, ""2"": 1.1, ""3"": 27.2, ""4"": 5.7, ""6"": 9.9, ""7"": 20.0, ""8"": 8000000.0}","{""es"": ""3""}",{}
2673149,5029788180976,Aani,"[""Basmati Rice""]",,,,,,,g,"{""0"": 353.1, ""1"": 0.5, ""3"": 78.0, ""5"": 1.9, ""6"": 8.2, ""7"": 0.0, ""8"": 0.0}",{},{}
2673150,5029788181034,Roayal Sun,"[""Double Concemtrate Tomato Puree""]",,,,,,,g,"{""0"": 82.5, ""1"": 0.5, ""3"": 15.0, ""4"": 15.0, ""6"": 4.5, ""7"": 1.6, ""8"": 640000.0}","{""en"": ""3""}",{}
2673151,5029788181126,,"[""Chin Chin""]",,,,,,,g,"{""0"": 530.2, ""1"": 25.0, ""2"": 6.2, ""3"": 62.0, ""4"": 16.0, ""5"": 11.0, ""6"": 8.8, ""7"": 0.58, ""8"": 232000.0}","{""en"": ""3""}",{}
2673152,5029788181249,Tropical,"[""Sardines""]",,,,,,,,,"{""en"": ""3""}",{}
2673153,5029788181263,,"[""Sardines in sunflower oil with chilli""]",,,,,,,g,"{""0"": 229.0, ""1"": 15.0, ""2"": 3.1, ""3"": 0.4, ""4"": 0.0, ""5"": 0.0166666666666667, ""6"": 23.1, ""7"": 0.7, ""8"": 280000.0, ""9"": 41985.8585858586, ""11"": 301.010101010101, ""12"": 22.1318181818182, ""13"": 1232.42424242424, ""14"": 26430.8080808081, ""15"": 243.434343434343, ""16"": 208597.97979798, ""17"": 428110.101010101, ""18"": 41.049797979798, ""19"": 1100.30303030303, ""20"": 20.3636363636364, ""21"": 28.4545454545455, ""22"": 168.16161616161602, ""23"": 345.757575757576, ""24"": 6.25454545454545, ""25"": 3383.83838383838, ""26"": 10.2159595959596, ""27"": 15259.090909090899, ""29"": 2.54505050505051, ""30"": 5508.989898989899, ""31"": 590.404040404041}","{""fr"": ""4""}",{}
2673154,5029788181331,Tripical sun,"[""Kala chana""]",,,,,,,,,"{""en"": ""3""}",{}
2673155,5029788181461,,"[""Brown lentis""]",,,,,,,g,"{""0"": 88.47999999999999, ""1"": 0.4, ""2"": 0.0, ""3"": 12.0, ""4"": 0.0, ""5"": 5.48, ""6"": 6.48, ""7"": 0.4, ""8"": 160000.0}","{""en"": ""3""}",{}
2673156,5029788181485,,"[""Bulgar wheat""]",,,,,,,,,{},"{""en"": ""3""}"
2673157,5029788181522,Tropical Sun,"[""Rose Water""]",,,,,355.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0282, ""8"": 11300.0}",{},"{""en"": ""3""}"
2673158,5029788181546,Aani,"[""Basmati Rice""]",,,,,,,g,"{""0"": 357.40000000000003, ""1"": 0.4, ""3"": 78.0, ""5"": 6.5, ""6"": 7.2}","{""en"": ""3""}",{}
2673159,5029788182024,Tropical Sun,"[""Caribbean Curry Paste""]",,,,,100.0,g,g,"{""0"": 68.6, ""1"": 1.0, ""2"": 0.0, ""3"": 13.5, ""6"": 1.4, ""7"": 1.475, ""8"": 590000.0}",{},{}
2673160,5029788182444,,"[""Cassava chips""]",,,,,,,g,"{""0"": 515.9, ""1"": 26.3, ""2"": 11.8, ""3"": 68.2, ""4"": 1.9, ""6"": 1.6, ""7"": 0.98, ""8"": 392000.0}","{""en"": ""3""}",{}
2673161,5029788182598,,"[""Coconut milk powder""]",,,,,,,g,"{""0"": 732.0, ""1"": 68.0, ""2"": 60.0, ""3"": 20.0, ""4"": 10.0, ""6"": 10.0, ""7"": 0.42, ""8"": 168000.0}","{""en"": ""3""}",{}
2673162,5029788182659,Aanit,"[""Red raw rice""]",,,,,100.0,g,g,"{""0"": 371.59999242424965, ""1"": 0.4000000059604645, ""2"": 0.10000000149011612, ""3"": 78.5999984741211, ""5"": 14.399999618530273, ""6"": 6.199999809265137}",{},{}
2673163,5029788182680,Tropical Sun,"[""Organic coconut sugar""]",400,g,400.0,g,,,g,"{""0"": 376.2, ""1"": 0.2, ""2"": 0.0, ""3"": 92.3, ""4"": 0.0, ""5"": 0.0, ""6"": 1.3, ""7"": 0.005425, ""8"": 2160.0, ""9"": 129000.0, ""11"": 5.5, ""12"": 0.3, ""13"": 2200.0, ""14"": 1650.0, ""15"": 6.3, ""16"": 0.0, ""17"": 2000000.0, ""18"": 5.0, ""19"": 20.0, ""20"": 0.0, ""21"": 0.0, ""22"": 19.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""en"": ""18""}",{}
2673164,5029788182789,,"[""Tuna steaks in brine""]",,,,,,,g,"{""0"": 113.12, ""1"": 0.8, ""2"": 0.48, ""3"": 0.0, ""4"": 0.0, ""6"": 26.48, ""7"": 0.6, ""8"": 240000.0}","{""en"": ""3""}",{}
2673165,5029788183267,Tropical sun,"[""Onion Powder""]",,,,,,,,,"{""en"": ""3""}",{}
2673166,5029788183281,,"[""Jamaican Supreme (Mild Process Cheese)""]",,,,,,,g,"{""0"": 289.0, ""1"": 23.0, ""2"": 14.5, ""3"": 1.5, ""4"": 1.5, ""6"": 19.0, ""7"": 3.7, ""8"": 1480000.0}","{""en"": ""3""}",{}
2673167,5029788183502,,"[""Aloe Vera Pineapple Flavoured drink""]",,,,,,,g,"{""0"": 20.2, ""1"": 0.0, ""2"": 0.0, ""3"": 5.0, ""4"": 4.98, ""5"": 0.1, ""6"": 0.0}","{""en"": ""8""}",{}
2673168,5029788183540,Tropical Sun,"[""Aloe ver flavour drink blueberry""]",,,,,,,g,"{""0"": 20.2, ""1"": 0.0, ""3"": 5.0, ""4"": 4.6, ""5"": 0.1, ""6"": 0.0}","{""en"": ""3""}",{}
2673169,5029788183717,,"[""de vina""]",,,,,,,,,{},"{""en"": ""5""}"
2673170,5029788184028,,"[""Jamaican Brown Stew Marinade""]",,,,,,,g,"{""0"": 74.74, ""1"": 0.58, ""2"": 0.0, ""3"": 16.0, ""4"": 10.0, ""6"": 1.38, ""7"": 5.2, ""8"": 2080000.0}","{""en"": ""3""}",{}
2673171,5029788184295,,"[""Premium filtered Apple cider vinegar""]",,,,,,,,,{},"{""en"": ""3""}"
2673172,5029788184509,Tropical sun,"[""Cerassie""]",,,,,,,,,{},"{""en"": ""3""}"
2673173,5029788184622,Tropical sun,"[""Moringa""]",30,g,30.0,g,,,,,"{""fr"": ""4""}",{}
2673174,5029788184943,,"[""coonut oil""]",,,,,,,,,{},{}
2673175,5029788185193,,"[""Aromatic""]",,,,,,,g,"{""0"": 163.9, ""1"": 3.1, ""2"": 1.8, ""3"": 16.0, ""4"": 12.0, ""6"": 18.0, ""7"": 6.0, ""8"": 2400000.0}","{""en"": ""8""}",{}
2673176,5029788185209,,"[""Tropical sun blueberry""]",,,,,,,g,"{""0"": 20.0, ""1"": 0.0, ""2"": 0.0, ""3"": 5.0, ""4"": 4.6, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""8""}",{}
2673177,5029788185483,,"[""Cassava Chips""]",,,,,,,g,"{""0"": 523.3, ""1"": 26.3, ""2"": 11.8, ""3"": 68.2, ""4"": 1.9, ""5"": 3.7, ""6"": 1.6, ""7"": 0.3, ""8"": 120000.0}","{""en"": ""9""}",{}
2673178,5029788185506,Tropical sun,"[""Instant ginger drink""]",,,,,,,g,"{""0"": 28.8, ""1"": 0.0, ""2"": 0.0, ""3"": 7.2, ""4"": 6.4, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""7""}",{}
2673179,5029788185520,,"[""Young Green Jackfruit in Brine""]",,,,,,,g,"{""0"": 27.599999999999998, ""1"": 0.0, ""2"": 0.0, ""3"": 6.1, ""4"": 0.0, ""6"": 0.8, ""7"": 0.2, ""8"": 80000.0}","{""en"": ""3""}",{}
2673180,5029788186060,Tropical sun,"[""Cerassie""]",,,,,,,,,{},"{""en"": ""3""}"
2673181,5029788186138,Tropical sun,"[""Sorrel & Ginger""]",,,,,,,,,{},"{""en"": ""3""}"
2673182,5029788186961,Tropical sun,"[""Cocolychi""]",,,,,,,g,"{""0"": 22.599999999999998, ""1"": 0.0, ""2"": 0.0, ""3"": 5.6, ""4"": 4.98, ""5"": 0.1, ""6"": 0.0}","{""en"": ""3""}",{}
2673183,5029788186985,,"[""Chin chin""]",,,,,,,g,"{""0"": 471.2, ""1"": 26.0, ""2"": 4.4, ""3"": 52.0, ""4"": 17.0, ""6"": 7.3, ""7"": 0.17, ""8"": 68000.0}","{""en"": ""3""}",{}
2673184,5029788187005,,"[""Chin Chin Coconut Flavour""]",,,,,,,g,"{""0"": 530.2, ""1"": 25.0, ""2"": 6.2, ""3"": 62.0, ""4"": 16.0, ""5"": 11.0, ""6"": 8.8}","{""en"": ""3""}",{}
2673185,5029788187265,,"[""VITA COCO Coconut Water""]",,,,,,,g,"{""0"": 18.0, ""3"": 4.5, ""4"": 4.0, ""7"": 0.0002, ""8"": 80.0, ""17"": 196000.0, ""25"": 80.0}","{""en"": ""3""}",{}
2673186,5029788187371,,"[""Burnt Sugar""]",,,,,,,,,{},"{""en"": ""3""}"
2673187,5029788187586,Tropical sun,"[""Crunchy Coconut Peanuts""]",,,,,,,g,"{""0"": 513.02, ""1"": 27.58, ""2"": 6.0, ""3"": 42.4, ""4"": 15.6, ""5"": 4.4, ""6"": 21.6, ""7"": 1.1, ""8"": 440000.0}","{""en"": ""3""}",{}
2673188,5029788187678,,"[""Evaporated Milk""]",,,,,,,g,"{""0"": 162.2, ""1"": 9.0, ""2"": 6.0, ""3"": 12.7, ""4"": 12.7, ""6"": 7.6, ""7"": 0.3, ""8"": 120000.0}","{""en"": ""3""}",{}
2673189,5029788187876,Tropical Sun,"[""Organic coconut milk""]",400,ml,400.0,ml,,,ml,"{""0"": 173.4, ""1"": 17.0, ""2"": 16.0, ""3"": 3.4, ""4"": 3.4, ""5"": 0.0, ""6"": 1.7, ""7"": 0.0, ""8"": 0.0, ""9"": 11801.6, ""11"": 304.64, ""12"": 0.816, ""13"": 1662.0, ""14"": 22076.799999999996, ""15"": 1020.2624, ""16"": 76840.0, ""17"": 242313.59999999998, ""18"": 6.96, ""19"": 751.52, ""20"": 0.0, ""21"": 44.879999999999995, ""22"": 13.6, ""23"": 36.72, ""24"": 0.0, ""25"": 2244.0, ""26"": 0.0, ""27"": 163.20000000000002, ""29"": 17.68, ""30"": 367.2, ""31"": 204.00000000000003}","{""en"": ""3""}",{}
2673190,5029788188057,,"[""Neem (Infian Lilac) Caffeine Free with Natural Ingredients""]",,,,,,,,,{},"{""en"": ""3""}"
2673191,5029788188088,,"[""Tumeric (Haldi) Caffeine Free with Natural Ingredients""]",,,,,,,,,{},"{""en"": ""4""}"
2673192,5029788188200,,"[""Fruit punch""]",,,,,,,g,"{""0"": 52.0, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2673193,5029788188224,,"[""Pineapple & Ginger Fruit Drink""]",,,,,,,g,"{""0"": 53.0, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""5"": 0.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2673194,5029788188248,Tropical Vibes,"[""Mango Carrot""]",300,ml,300.0,ml,,,g,"{""0"": 52.0, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2673195,5029788188262,"Tropical Vibes,JRP Foods","[""Sorrel + Ginger""]",300,ml,300.0,ml,,,ml,"{""0"": 53.0, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""5"": 0.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""15""}",{}
2673196,5029788188705,Bevelini,"[""Tahini""]",,,,,,,g,"{""0"": 663.0, ""1"": 59.0, ""2"": 9.8, ""3"": 1.9, ""4"": 1.3, ""5"": 10.2, ""6"": 26.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2673197,5029788188828,,"[""Lemon Juice""]",,,,,,,g,"{""0"": 15.6, ""1"": 0.0, ""2"": 0.0, ""3"": 3.5, ""4"": 2.2, ""6"": 0.4}","{""en"": ""3""}",{}
2673198,5029788188941,Bevelini,"[""Cous cous""]",500,g,500.0,g,,,,,{},"{""en"": ""3""}"
2673199,5029788189085,Tropical Sun,"[""Canadian Style Sardines In Olive Oil""]",,,,,106.0,g,g,"{""0"": 168.90000000000003, ""1"": 9.9, ""2"": 2.0, ""3"": 0.2, ""4"": 0.2, ""5"": 0.5, ""6"": 19.5, ""7"": 1.18, ""8"": 472000.0}",{},{}
2673200,5029788189382,,"[""Coconut Chin Chin""]",,,,,,,g,"{""0"": 530.2, ""1"": 25.0, ""2"": 6.2, ""3"": 62.0, ""4"": 16.0, ""5"": 11.0, ""6"": 8.8, ""7"": 0.58, ""8"": 232000.0}","{""en"": ""3""}",{}
2673201,5029788189405,,"[""Chin chin""]",,,,,,,g,"{""0"": 471.2, ""1"": 26.0, ""2"": 4.4, ""3"": 52.0, ""4"": 17.0, ""6"": 7.3, ""7"": 0.17, ""8"": 68000.0}","{""it"": ""3""}",{}
2673202,5029788189597,,"[""Peppermint and cinnamon""]",,,,,,,,,{},"{""en"": ""3""}"
2673203,5029788190067,,"[""100% pure coconut oil""]",,,,,,,g,"{""0"": 899.1, ""1"": 99.9, ""2"": 93.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2673204,5029788190166,,"[""Sweetened condensed coconut milk""]",,,,,,,g,"{""0"": 339.3, ""1"": 8.9, ""2"": 7.8, ""3"": 64.0, ""4"": 57.0, ""5"": 0.0, ""6"": 0.8, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""3""}",{}
2673205,5029788190180,,"[""Chin chin""]",,,,,,,g,"{""0"": 529.8, ""1"": 23.0, ""2"": 4.3, ""3"": 66.0, ""4"": 19.0, ""5"": 13.0, ""6"": 8.2, ""7"": 0.63, ""8"": 252000.0}","{""en"": ""3""}",{}
2673206,5029788190258,Tropical Vibes,"[""Exotic Fruit""]",300,ml,300.0,ml,,,,,"{""en"": ""3""}",{}
2673207,5029788190265,,"[""Guava + Lychee""]",,,,,,,g,"{""0"": 51.0, ""1"": 0.0, ""2"": 0.0, ""3"": 12.0, ""4"": 12.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""en"": ""7""}",{}
2673208,5029788190272,,"[""Pineapple and coconut""]",,,,,,,g,"{""0"": 51.0, ""1"": 0.0, ""2"": 0.0, ""3"": 12.0, ""4"": 12.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2673209,5029788190432,,"[""GB CASSAVA DOUGH 1KG""]",,,,,,,,,{},{}
2673210,5029788190548,,"[""Himalaya salz""]",0,,,,,,,,{},{}
2673211,5029788190661,,"[""Coconut milk""]",,,,,,,,,{},"{""fr"": ""3""}"
2673212,5029788190838,,"[""Pea aubergine""]",,,,,,,g,"{""0"": 27.6, ""1"": 0.4, ""2"": 0.1, ""3"": 4.6, ""4"": 1.4, ""6"": 1.4}","{""en"": ""3""}",{}
2673213,5029788190845,,"[""Palm Nut Soup""]",,,,,,,g,"{""0"": 517.4000000000001, ""1"": 52.6, ""2"": 5.7, ""3"": 9.5, ""4"": 0.0, ""6"": 1.5, ""7"": 0.5, ""8"": 200000.0}","{""en"": ""3""}",{}
2673214,5029788191200,Asia express food,"[""curry leaves""]",30,g,30.0,g,,,,,{},"{""de"": ""3""}"
2673215,5029788191279,,"[""My flakes crackers""]",,,,,,,g,"{""0"": 442.4, ""1"": 11.6, ""2"": 8.3, ""3"": 73.0, ""4"": 3.0, ""5"": 3.0, ""6"": 10.0, ""7"": 0.63, ""8"": 252000.0}","{""en"": ""3""}",{}
2673216,5029788191330,,"[""Coconut Milk""]",,,,,,,g,"{""0"": 66.19999909400968, ""1"": 6.5999999046326, ""2"": 5.8000001907349, ""3"": 0.80000001192093, ""4"": 0.0, ""6"": 0.89999997615814}","{""en"": ""3""}",{}
2673217,5029788191521,,"[""Tropical vibes""]",,,,,,,g,"{""0"": 55.66, ""1"": 0.5, ""2"": 0.1, ""3"": 12.0, ""4"": 12.0, ""5"": 0.58, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2673218,5029788191620,,"[""peanuts""]",,,,,,,,,{},{}
2673219,5029788191897,,"[""Premium honey""]",,,,,,,,,{},"{""en"": ""3""}"
2673220,5029788191910,,"[""Himalayan pink salt""]",,,,,,,,,{},"{""en"": ""5""}"
2673221,5029788192009,Tropical Sun,"[""Cinnamon Sugar""]",,,,,100.0,g,g,"{""0"": 400.0, ""1"": 0.0, ""2"": 0.0, ""3"": 99.0, ""4"": 96.0, ""5"": 2.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2673222,5029788192221,Tropical Sun,"[""Banana Blossom in water""]",400,g,400.0,g,,,g,"{""0"": 63.15, ""1"": 0.35, ""2"": 0.1, ""3"": 12.0, ""4"": 1.0, ""6"": 3.0, ""7"": 0.16, ""8"": 64000.0}","{""en"": ""3""}",{}
2673223,5029788192238,Tropical sun,"[""Jackfruit""]",400,g,400.0,g,,,g,"{""0"": 30.0, ""1"": 0.0, ""2"": 0.0, ""3"": 6.2, ""4"": 0.0, ""6"": 1.3, ""7"": 0.02, ""8"": 8000.0}","{""en"": ""3""}",{}
2673224,5029788192276,Tropical Vibes,"[""Fruit punch""]",1000,ml,1000.0,ml,,,ml,"{""0"": 53.0, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""5"": 0.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2673225,5029788192306,,"[""Chicken seasoning""]",,,,,,,,,{},"{""en"": ""3""}"
2673226,5029788192399,,"[""Captain Cook dry salted skinless & boneless saltfish""]",250,g,250.0,g,,,g,"{""0"": 76.5, ""1"": 0.5, ""2"": 0.2, ""3"": 0.0, ""4"": 0.0, ""6"": 18.0, ""7"": 18.0, ""8"": 7200000.0}","{""en"": ""3""}",{}
2673227,5029788192412,,"[""Dry salted Cod fillets""]",250,g,250.0,g,,,g,"{""0"": 121.22, ""1"": 0.58, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 29.0, ""7"": 18.0, ""8"": 7200000.0}","{""en"": ""3""}",{}
2673228,5029788192528,Tropical Vibes,"[""Mango carrot""]",1000,ml,1000.0,ml,,,ml,"{""0"": 52.0, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
