product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2963176,5941588015312,Valenii De Munte,"[""Vălenii de munte paste bolognese""]",,,,,,,g,"{""0"": 45.3, ""1"": 0.9, ""2"": 0.1, ""3"": 7.9, ""4"": 6.9, ""6"": 1.4, ""7"": 0.7675, ""8"": 307000.0}","{""ro"": ""6""}",{}
2963177,5941588015329,,"[""Vălenii sos spaghetti""]",,,,,,,,,"{""ro"": ""6""}",{}
2963178,5941588015367,VAN,"[""CACAO""]",,,,,100.0,g,g,"{""0"": 289.0, ""1"": 11.0, ""2"": 6.9, ""3"": 16.0, ""4"": 0.8, ""5"": 19.0, ""6"": 22.0}","{""en"": ""5""}",{}
2963179,5941588015619,Valenii De Munte,"[""Vălenii castraveti"", ""Castraveti Cornison In Otet""]",,,,,100.0,g,g,"{""0"": 58.0, ""1"": 0.4, ""3"": 13.0, ""4"": 12.0, ""6"": 0.4, ""7"": 0.9825, ""8"": 393000.0}",{},"{""en"": ""6"", ""ro"": ""3""}"
2963180,5941588015817,,"[""la festa""]",,,,,,,,,"{""ro"": ""3""}",{}
2963181,5941588015947,,"[""zubrowka cutie""]",,,,,,,,,{},{}
2963182,5941588015985,,"[""Vălenii de munte ketchup busuioc și usturoi""]",,,,,,,,,"{""ro"": ""3""}",{}
2963183,5941588016135,,"[""vodca""]",,,,,,,,,"{""en"": ""3""}",{}
2963184,5941588016524,Vălenii de Munte,"[""Sos dulce-acrișor""]",,,,,,,,,{},{}
2963185,5941588017088,Valnii De Munte,"[""Gem De Agrise Si Kiwi""]",,,,,100.0,g,g,"{""0"": 143.0, ""1"": 0.5, ""3"": 35.0, ""6"": 0.5}",{},{}
2963186,5941597000699,Fox,"[""Salam de vară extra""]",400,g,400.0,g,,,g,"{""0"": 378.0, ""1"": 33.59, ""2"": 12.74, ""3"": 1.63, ""4"": 0.81, ""5"": 0.97, ""6"": 16.81, ""7"": 2.41, ""8"": 964000.0}","{""ro"": ""7""}",{}
2963187,5941597000842,,"[""Fox salam de vara""]",500,g,500.0,g,,,,,"{""pl"": ""10""}",{}
2963188,5941597000859,,"[""Fox salam casa 500g""]",,,,,,,,,"{""en"": ""4""}",{}
2963189,5941597000866,,"[""Salam turist fox""]",500,g,500.0,g,,,,,"{""en"": ""107""}",{}
2963190,5941597000873,,"[""Fox sal șuncă 500g""]",,,,,,,,,"{""ro"": ""4""}",{}
2963191,5941597001030,,"[""Fox Sunca presata pui""]",450,g,450.0,g,,,g,"{""0"": 70.75, ""1"": 0.61, ""2"": 0.26, ""3"": 1.66, ""4"": 0.69, ""5"": 1.41, ""6"": 13.95, ""7"": 0.0, ""8"": 0.0}","{""en"": ""30""}",{}
2963192,5941597001047,,"[""Parizer""]",,,,,,,g,"{""0"": 199.45000000000002, ""1"": 15.69, ""2"": 5.76, ""3"": 1.9, ""4"": 0.22, ""5"": 1.9, ""6"": 11.71, ""7"": 1.88, ""8"": 752000.0}","{""en"": ""3""}",{}
2963193,5941597001061,fox,"[""SUNCA praga"", ""suncà praga fox""]",500,g,500.0,g,,,g,"{""0"": 79.72, ""1"": 1.0, ""2"": 0.36, ""3"": 0.72, ""4"": 0.35, ""5"": 0.66, ""6"": 16.63}","{""fr"": ""46""}",{}
2963194,5941597001122,,"[""Fox Salam sârbesc 500 grame""]",500,g,500.0,g,,,g,"{""0"": 263.65999999999997, ""1"": 20.54, ""2"": 8.08, ""3"": 1.7, ""4"": 0.1, ""5"": 1.4, ""6"": 17.3}","{""fr"": ""3""}",{}
2963195,5941597001160,fox,"[""Fox Salam Victoria 700 g""]",700,g,700.0,g,,,,,"{""en"": ""3""}",{}
2963196,5941597001177,fox,"[""Salam sandwich toast 730g""]",730,g,730.0,g,,,g,"{""0"": 263.15000000000003, ""1"": 20.71, ""2"": 8.22, ""3"": 2.28, ""4"": 0.23, ""5"": 1.46, ""6"": 16.18, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""14"", ""en"": ""49""}",{}
2963197,5941597001306,fox,"[""Fox Salam sandwich 100gr"", ""Fox salam sandwich toast""]",100,g,100.0,g,,,g,"{""0"": 260.140007972714, ""1"": 20.700000762939, ""2"": 8.2200002670288, ""3"": 2.2799999713898, ""4"": 0.23000000417233, ""6"": 16.180000305176, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""3"", ""ro"": ""88""}",{}
2963198,5941597001337,fox,"[""Salam sarbesc 100g""]",100.0,g,100.0,g,100.0,g,g,"{""0"": 224.9299974441524, ""1"": 16.6700000762939, ""2"": 6.40999984741211, ""3"": 1.57000005245209, ""4"": 0.569999992847443, ""5"": 1.04999995231628, ""6"": 16.6299991607666}","{""en"": ""86"", ""ro"": ""8""}",{}
2963199,5941597001351,,"[""Fox salami gastro 100g""]",100,g,100.0,g,,,,,"{""ro"": ""29""}",{}
2963200,5941597001481,Fox,"[""salam banatean""]",100,g,100.0,g,,,,,"{""en"": ""47""}",{}
2963201,5941597001511,,"[""Fox sal vară 700g""]",,,,,,,,,{},{}
2963202,5941597001566,,"[""Fox Lebarvurst 0,250g""]",250,g,250.0,g,,,g,"{""0"": 263.03000000000003, ""1"": 22.19, ""2"": 7.37, ""3"": 4.36, ""4"": 1.36, ""5"": 1.54, ""6"": 10.7, ""7"": 1.87, ""8"": 748000.0}","{""ro"": ""43""}",{}
2963203,5941597001573,Fox,"[""Fox Salam Victoria 125g"", ""Fox Salam Victoria feliat 125g""]",125,g,125.0,g,,,g,"{""0"": 191.05, ""1"": 14.45, ""2"": 5.67, ""3"": 1.42, ""4"": 0.12, ""5"": 1.3, ""6"": 13.18, ""7"": 2.25, ""8"": 900000.0}","{""ro"": ""50""}",{}
2963204,5941597001597,,"[""Fox Crenvursti pasare""]",280,g,280.0,g,,,,,"{""ro"": ""39""}",{}
2963205,5941597001603,fox,"[""crenvursti piept pui 470g""]",470.0,g,470.0,g,470.0,g,g,"{""0"": 243.16, ""1"": 20.0, ""2"": 7.0, ""3"": 1.42, ""4"": 0.36, ""5"": 1.42, ""6"": 13.66, ""7"": 2.01, ""8"": 804000.0}","{""ro"": ""4"", ""en"": ""89""}",{}
2963206,5941597001863,Fox,"[""Fox polonezi 350g""]",350.0,g,350.0,g,100.0,g,g,"{""0"": 283.07, ""1"": 25.51, ""2"": 9.49, ""3"": 1.36, ""4"": 0.23, ""5"": 1.96, ""6"": 11.03}","{""en"": ""52""}",{}
2963207,5941597001887,fox,"[""Salam de porc""]",,,,,,,g,"{""0"": 234.65, ""1"": 18.93, ""2"": 6.93, ""3"": 2.17, ""4"": 0.12, ""6"": 13.9, ""7"": 2.45, ""8"": 980000.0}","{""fr"": ""53""}",{}
2963208,5941597001894,fox,"[""Fox Șuncă Praga Extra"", ""Fox sunca praga extra 100g""]",125,g,125.0,g,,,g,"{""0"": 74.2, ""1"": 1.4, ""2"": 0.5, ""3"": 1.5, ""4"": 1.0, ""5"": 1.0, ""6"": 13.4, ""7"": 2.87, ""8"": 1148000.0}","{""en"": ""4"", ""ro"": ""83""}",{}
2963209,5941597001900,,"[""Crenvusti de porc""]",,,,,,,g,"{""0"": 264.0, ""1"": 27.7, ""2"": 2.11, ""3"": 1.8, ""4"": 0.0, ""5"": 2.0, ""6"": 12.1}",{},"{""fr"": ""3""}"
2963210,5941597001924,FOX,"[""Salam sandwich toast""]",400,g,400.0,g,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""ro"": ""45""}",{}
2963211,5941597001931,,"[""Salam sarbesc gastro fox""]",400,g,400.0,g,,,,,"{""en"": ""3""}",{}
2963212,5941597002211,,"[""Fox salam Victoria 700g""]",,,,,,,,,{},{}
2963213,5941597002655,Fox,"[""salam de vara"", ""Fox Salam de vara 350 g""]",350,g,350.0,g,,,g,"{""0"": 363.68, ""1"": 32.34, ""2"": 12.37, ""3"": 1.25, ""4"": 0.59, ""5"": 1.03, ""6"": 16.39, ""7"": 2.48, ""8"": 992000.0}","{""ro"": ""50""}",{}
2963214,5941597002662,fox,"[""Sal casa Fox"", ""Salam casa 350gr""]",350,g,350.0,g,,,,,"{""ro"": ""33""}",{}
2963215,5941597002822,Fox,"[""Fox mușchi file afumat"", ""muschi file afumat""]",100,g,100.0,g,100.0,g,g,"{""0"": 96.48, ""1"": 2.94, ""3"": 1.66, ""5"": 0.95, ""6"": 15.37, ""7"": 2.3025, ""8"": 921000.0}","{""ro"": ""47""}",{}
2963216,5941597002884,,"[""Fox cârnați afumați extra""]",400,g,400.0,g,,,,,{},"{""ro"": ""3""}"
2963217,5941597002990,Leerdammer,"[""Fox brânză dalia cascaval""]",120,g,120.0,g,,,,,"{""ro"": ""3""}",{}
2963218,5941597003003,fox,"[""Toba fox""]",350,g,350.0,g,,,,,"{""en"": ""37""}",{}
2963219,5941597003027,,"[""Fox muschi Azuga""]",100,g,100.0,g,,,,,"{""ro"": ""3""}",{}
2963220,5941597003102,FOX,"[""Crenvursti cu piept de pui FOX""]",280,g,280.0,g,,,g,"{""0"": 143.0, ""1"": 7.6, ""2"": 2.0, ""3"": 1.4, ""4"": 1.4, ""5"": 0.6, ""6"": 17.0, ""7"": 1.88, ""8"": 752000.0}",{},"{""ro"": ""4""}"
2963221,5941597003126,,"[""Fox crenvurști porc ex""]",470,,470.0,g,,,,,{},{}
2963222,5941597003133,,"[""Fox Salam casa 100g""]",100,g,100.0,g,,,,,"{""en"": ""44""}",{}
2963223,5941597003140,Fox,"[""Fox Salam de Vara 100gr""]",100,g,100.0,g,,,,,"{""ro"": ""75""}",{}
2963224,5941597003171,,"[""Untura condimentada manteca de cerdo""]",,,,,,,g,"{""0"": 900.56, ""1"": 99.6, ""2"": 48.9, ""3"": 0.84, ""4"": 0.2, ""6"": 0.2, ""7"": 1.3, ""8"": 520000.0}","{""es"": ""3""}",{}
2963225,5941597003188,,"[""Jumari de porc Fox""]",,,,,,,,,"{""en"": ""3""}",{}
2963226,5941597003478,Feliat,"[""Fox mușchi țigănesc""]",100,g,100.0,g,,,,,"{""ro"": ""24""}",{}
2963227,5941597003751,,"[""Salam vara extra Fox 0,400g""]",400,g,400.0,g,,,,,"{""en"": ""21""}",{}
2963228,5941597003775,Feliat,"[""Fox șuncă presata pui""]",100,g,100.0,g,,,,,"{""ro"": ""3""}",{}
2963229,5941597003843,fox,"[""Fox parizer pui 400g"", ""parizer piept pui fox""]",400,g,400.0,g,,,,,"{""ro"": ""73""}",{}
2963230,5941597003850,fox,"[""Fox Salam sarbesc 350g""]",350,g,350.0,g,,,g,"{""0"": 263.4, ""1"": 20.54, ""2"": 8.08, ""3"": 1.67, ""4"": 0.1, ""5"": 1.37, ""6"": 17.28, ""7"": 2.44, ""8"": 976000.0}","{""ro"": ""4""}",{}
2963231,5941597003867,Fox,"[""Fox Crenvursti de porc280g"", ""cremvursti porc 280g""]",280.0,g,280.0,g,280.0,g,g,"{""0"": 738.4, ""1"": 22.714285714285715, ""2"": 8.7, ""3"": 1.7, ""4"": 0.10000000000000002, ""5"": 2.0285714285714285, ""6"": 12.107142857142858, ""7"": 5.8125, ""8"": 2325000.0}","{""ro"": ""33""}",{}
2963232,5941597003874,Fox,"[""Fox Sunca de Curcan"", ""Fox Sunca curcan 100g""]",100,g,100.0,g,100.0,g,g,"{""0"": 79.13, ""1"": 1.05, ""2"": 0.4, ""3"": 2.28, ""4"": 0.98, ""6"": 15.14, ""7"": 0.00645, ""8"": 2580.0}","{""ro"": ""62""}",{}
2963233,5941597003973,fox,"[""salam Victoria""]",350,g,350.0,g,,,,,"{""en"": ""76""}",{}
2963234,5941597003980,,"[""Fox Salam  cu sunca"", ""Fox Salam cu sunca 350 g""]",350,g,350.0,g,,,,,"{""pl"": ""26""}",{}
2963235,5941597003997,fox,"[""fox Salam taranesc Vara""]",350,g,350.0,g,,,,,"{""en"": ""43""}",{}
2963236,5941597004000,,"[""Fox parizer porc""]",400,g,400.0,g,,,,,"{""en"": ""24""}",{}
2963237,5941597004161,,"[""Fox salam rustic""]",0,,,,,,,,"{""pl"": ""3""}",{}
2963238,5941597004185,Ambalat,"[""Fox cârnați cabanos""]",235,g,235.0,g,,,,,{},"{""ro"": ""3""}"
2963239,5941597004253,,"[""Sunca sandwich toast""]",,,,,100.0,g,g,"{""0"": 74.0, ""1"": 1.44, ""2"": 0.53, ""3"": 1.46, ""4"": 1.11, ""5"": 0.97, ""6"": 13.36}",{},{}
2963240,5941597004369,,"[""Fox salam ardelenesc""]",350,g,350.0,g,,,,,{},"{""ro"": ""3""}"
2963241,5941597004529,,"[""Salam casa fox""]",,,,,,,,,"{""en"": ""3""}",{}
2963242,5941597004673,,"[""Fox Carnati de PORC afumati""]",,,,,,,,,"{""en"": ""3""}",{}
2963243,5941597004680,fox,"[""Salam sarbesc100g""]",,,,,,,,,"{""en"": ""3""}",{}
2963244,5941607901299,,"[""Roe Deer Sausages""]",,,,,,,g,"{""0"": 430.0, ""1"": 38.0, ""2"": 15.98, ""3"": 1.2, ""4"": 0.71, ""6"": 21.0, ""7"": 4.4, ""8"": 1760000.0000000002}",{},"{""fr"": ""3""}"
2963245,5941607901305,Silvania Gourmet,"[""Salam Cerb""]",,,,,100.0,g,g,"{""0"": 438.0, ""1"": 36.0, ""2"": 15.0, ""3"": 3.0, ""4"": 1.2, ""5"": 1.1, ""6"": 23.0, ""7"": 0.00775, ""8"": 3100.0}","{""en"": ""3""}",{}
2963246,5941607901312,Silvania,"[""Salami stick deer""]",200,g,200.0,g,,,g,"{""0"": 226.5, ""1"": 19.0, ""2"": 8.0, ""3"": 0.85, ""4"": 0.35, ""5"": 0.0, ""6"": 12.0, ""7"": 3.875, ""8"": 1550000.0}",{},"{""ro"": ""7""}"
2963247,5941607902098,Silvania Gourmet,"[""Pate cu carne de iepure, stafide si merisoare""]",100,g,100.0,g,,,g,"{""0"": 272.0, ""1"": 21.0, ""2"": 8.0, ""3"": 10.3, ""4"": 3.5, ""5"": 0.4, ""6"": 11.0, ""7"": 1.4, ""8"": 560000.0}",{},"{""ro"": ""3""}"
2963248,5941607902456,,"[""Salame Bio Aromatic Herbs""]",,,,,,,g,"{""0"": 502.2, ""1"": 45.0, ""2"": 18.0, ""3"": 3.6, ""4"": 0.8, ""5"": 0.8, ""6"": 20.0, ""7"": 3.2, ""8"": 1280000.0}",{},"{""fr"": ""3""}"
2963249,5941607902487,,"[""Salami Con Pimenton""]",,,,,,,g,"{""0"": 489.3, ""1"": 42.0, ""2"": 12.0, ""3"": 3.5, ""4"": 1.3, ""5"": 3.1, ""6"": 21.0, ""7"": 3.4, ""8"": 1360000.0}",{},"{""fr"": ""3""}"
2963250,5941607902500,Silvania,"[""Salam ECO cu boia iute și coriandru""]",70,g,70.0,g,,,,,{},"{""ro"": ""9""}"
2963251,5941607902562,,"[""Classic salami stick""]",,,,,,,g,"{""0"": 672.1, ""1"": 59.0, ""2"": 24.0, ""3"": 2.4, ""4"": 0.9, ""5"": 0.5, ""6"": 32.0, ""7"": 3.4, ""8"": 1359999.9999999998}",{},"{""fr"": ""3""}"
2963252,5941607902630,Silvania,"[""Eco pate de ficat porc""]",,,,,,,g,"{""0"": 348.2, ""1"": 32.0, ""2"": 9.0, ""3"": 3.1, ""4"": 1.5, ""6"": 11.0, ""7"": 1.8, ""8"": 720000.0}","{""en"": ""3""}",{}
2963253,5941607902647,,"[""pate de ficat porc""]",,,,,,,,,{},{}
2963254,5941607902746,,"[""Pastramă cerb""]",70,,70.0,g,,,,,{},{}
2963255,5941607902760,,"[""Organic Pork Loin""]",,,,,,,g,"{""0"": 155.1, ""1"": 2.0, ""2"": 0.5, ""3"": 1.8, ""4"": 0.5, ""5"": 0.5, ""6"": 32.0, ""7"": 3.2, ""8"": 1280000.0}","{""fr"": ""3""}",{}
2963256,5941607902784,,"[""Organic Bacon""]",,,,,,,g,"{""0"": 638.8, ""1"": 61.0, ""2"": 24.0, ""3"": 2.0, ""4"": 0.5, ""5"": 0.5, ""6"": 19.0, ""7"": 3.2, ""8"": 1280000.0}",{},"{""fr"": ""3""}"
2963257,5941607902968,,"[""Salame Milanese""]",,,,,,,g,"{""0"": 507.0, ""1"": 46.0, ""2"": 18.0, ""3"": 2.1, ""4"": 0.5, ""5"": 0.5, ""6"": 20.0, ""7"": 3.6, ""8"": 1440000.0}",{},"{""fr"": ""3""}"
2963258,5941607903057,Silvania Gourmet,"[""Crenvursti Eco De Pui""]",,,,,100.0,g,g,"{""0"": 256.0, ""1"": 21.0, ""2"": 7.0, ""3"": 2.0, ""4"": 0.5, ""5"": 0.5, ""6"": 14.5, ""7"": 1.67, ""8"": 669000.0}","{""en"": ""3""}",{}
2963259,5941607903125,Silvania,"[""Silvania Crenvursti De Pui""]",,,,,100.0,g,g,"{""0"": 181.0, ""1"": 11.0, ""2"": 3.0, ""3"": 2.1, ""5"": 0.8, ""6"": 18.0}",{},{}
2963260,5941607903194,,"[""Sauce stick""]",70,,70.0,g,,,g,"{""0"": 650.0, ""1"": 58.0, ""2"": 25.0, ""3"": 2.2, ""4"": 1.4, ""5"": 0.5, ""6"": 27.0, ""7"": 4.5, ""8"": 1800000.0}",{},"{""fr"": ""3""}"
2963261,5941607903224,,"[""Spicy Sausage Sticks""]",70,,70.0,g,,,g,"{""0"": 556.0, ""1"": 48.0, ""2"": 15.0, ""3"": 2.4, ""4"": 1.6, ""5"": 0.6, ""6"": 28.0, ""7"": 4.8, ""8"": 1920000.0}",{},"{""fr"": ""3""}"
2963262,5941611002609,Vreau din România,"[""Faină albă superioară""]",1000,g,1000.0,g,,,,,{},"{""ro"": ""3""}"
2963263,5941611002616,K-Classic,"[""Griș De Grâu""]",500,g,500.0,g,,,g,"{""0"": 372.0, ""1"": 1.7, ""3"": 75.9, ""4"": 0.4, ""5"": 3.9, ""6"": 11.3}","{""ro"": ""11""}",{}
2963264,5941611002784,Simpl,"[""faina alba de grau 650""]",1000,g,1000.0,g,,,g,"{""0"": 351.0, ""1"": 1.1, ""2"": 0.2, ""3"": 74.0, ""4"": 0.5, ""5"": 2.3, ""6"": 11.0, ""7"": 0.013, ""8"": 5200.0}",{},"{""ro"": ""16""}"
2963265,5941611002807,,"[""făină""]",,,,,,,,,{},{}
2963266,5941611002814,,"[""făină""]",,,,,,,,,{},"{""ro"": ""3""}"
2963267,5941611002821,,"[""faina""]",,,,,,,,,"{""ro"": ""3""}",{}
2963268,5941616000624,,"[""Biscuiti cu tarate fara sare""]",,,,,,,g,"{""0"": 405.64, ""1"": 5.0, ""2"": 0.0, ""3"": 79.53, ""4"": 4.12, ""6"": 10.63, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2963269,5941616001829,MORA,"[""Covrigei dietetici fara sare""]",,,,,,,g,"{""0"": 254.0, ""1"": 4.95, ""3"": 79.78, ""4"": 3.48, ""6"": 10.8}","{""en"": ""3""}",{}
2963270,5941621001302,,"[""Filet De Poulet 1kg""]",1000,g,1000.0,g,,,g,"{""0"": 93.54, ""1"": 1.1, ""2"": 0.36, ""3"": 0.14, ""4"": 0.03, ""6"": 20.77, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""10""}",{}
2963271,5941621002880,Transavia,"[""Fresh chicken meat""]",2500.0,g,2500.0,g,,,g,"{""0"": 112.06, ""1"": 2.62, ""2"": 1.0, ""3"": 0.44, ""4"": 0.1, ""6"": 21.68, ""7"": 0.23, ""8"": 92000.0}","{""fr"": ""7""}",{}
2963272,5941621006901,Fragedo,"[""Snitel Pui""]",,,,,320.0,g,g,"{""0"": 212.0, ""1"": 10.0, ""2"": 1.4, ""3"": 14.0, ""4"": 1.1, ""6"": 16.0, ""7"": 1.0825, ""8"": 433000.0}",{},{}
2963273,5941621006925,Fragedo,"[""Strips""]",,,,,100.0,g,g,"{""0"": 205.0, ""1"": 9.0, ""2"": 1.3, ""3"": 15.0, ""4"": 1.0, ""6"": 16.0}",{},{}
2963274,5941623002215,,"[""doncafe selected 500 g""]",,,,,,,,,"{""ro"": ""3""}",{}
2963275,5941623002246,,"[""doncafe elita 100 g""]",,,,,,,,,"{""en"": ""3""}",{}
2963276,5941623002253,,"[""doncafe elita 250g""]",,,,,,,,,"{""en"": ""3""}",{}
2963277,5941623002284,,"[""doncafe selected 100g""]",,,,,,,,,"{""en"": ""5""}",{}
2963278,5941623002536,Doncafé,"[""Doncafé Instant""]",50,g,50.0,g,,,,,"{""ro"": ""3""}",{}
2963279,5941623002581,cafea,"[""doncafe""]",1.8,g,1.8,g,,,,,{},{}
2963280,5941623002765,,"[""5941623002765""]",,,,,,,,,"{""ro"": ""3""}",{}
2963281,5941623002772,,"[""5941623002772""]",,,,,,,,,"{""ro"": ""3""}",{}
2963282,5941623005322,Doncafe,"[""Cafea""]",600,g,600.0,g,,,,,"{""ro"": ""5"", ""en"": ""11""}",{}
2963283,5941623005599,Dóncafé Elita,"[""doncafe elita 1kg""]",1000,g,1000.0,g,,,,,"{""ro"": ""3""}",{}
2963284,5941623006329,,"[""doncafe selected 1kg""]",,,,,,,,,"{""en"": ""3""}",{}
2963285,5941623007203,Amigo,"[""Cafea solubilă""]",50,g,50.0,g,,,,,"{""ro"": ""4""}",{}
2963286,5941623007210,,"[""Cafea Amigo 100GR""]",100,g,100.0,g,,,,,"{""fr"": ""3"", ""ro"": ""7"", ""en"": ""19""}",{}
2963287,5941623007227,Amigo,"[""Cafea Solubila""]",200,g,200.0,g,4.0,g,g,"{""0"": 222.2, ""1"": 0.0, ""3"": 44.4, ""6"": 11.1}","{""ro"": ""17""}",{}
2963288,5941623007258,,"[""5941623007258""]",,,,,,,,,"{""fr"": ""3""}",{}
2963289,5941623007777,,"[""5941623007777""]",,,,,,,,,"{""ro"": ""3""}",{}
2963290,5941623007791,,"[""Doncafe 4in1 Guarana""]",,,,,,,,,{},"{""en"": ""5""}"
2963291,5941623008163,,"[""stevia""]",,,,,,,,,"{""ro"": ""3""}",{}
2963292,5941623009375,,"[""Doncafe""]",,,,,,,,,{},{}
2963293,5941623009399,,"[""Doncafe 500g""]",,,,,,,,,"{""ro"": ""4""}",{}
2963294,5941623009504,Doncafe,"[""Barista Expert 500g""]",,,,,,,,,"{""ro"": ""3""}",{}
2963295,5941623009801,,"[""doncafe espresso 1kg""]",,,,,,,,,"{""en"": ""3""}",{}
2963296,5941623010623,,"[""amigo solubila 100gr""]",,,,,,,,,"{""en"": ""3""}",{}
2963297,5941623011088,,"[""amigo 3in1""]",,,,,,,,,"{""en"": ""5""}",{}
2963298,5941623011101,,"[""Amigo 3in1 cappuccino""]",,,,,,,,,{},"{""en"": ""3""}"
2963299,5941623011187,,"[""3 in Unu Salted Caramel""]",,,,,,,g,"{""0"": 382.0, ""1"": 6.0, ""2"": 5.0, ""3"": 82.0, ""4"": 62.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.16, ""8"": 64000.0}","{""fr"": ""3""}",{}
2963300,5941626002014,,"[""Poudre de rubarde""]",,,,,100.0,g,g,"{""0"": 222.0, ""1"": 0.65, ""3"": 49.0, ""5"": 11.0, ""6"": 1.6}",{},{}
2963301,5941626002458,,"[""Orez integral riz brun""]",,,,,,,,,{},"{""fr"": ""3""}"
2963302,5941630000044,,"[""Salam vânătoresc""]",,,,,,,g,"{""0"": 246.5, ""1"": 18.5, ""2"": 6.9, ""3"": 0.5, ""4"": 0.4, ""6"": 19.5, ""7"": 2.2, ""8"": 880000.0}","{""it"": ""3""}",{}
2963303,5941630000211,,"[""Rulada din pui""]",,,,,,,g,"{""0"": 103.5, ""1"": 2.1, ""2"": 0.8, ""3"": 3.9, ""4"": 0.1, ""5"": 0.0, ""6"": 17.0}",{},"{""fr"": ""3""}"
2963304,5941630000372,,"[""CABANOS""]",,,,,,,g,"{""0"": 287.6, ""1"": 23.6, ""2"": 8.0, ""3"": 1.3, ""4"": 0.7, ""6"": 17.5}","{""fr"": ""3""}",{}
2963305,5941630002475,,"[""Salami""]",,,,,420.0,g,g,"{""0"": 352.0, ""1"": 29.0, ""2"": 11.0, ""3"": 1.8, ""4"": 1.4}",{},{}
2963306,5941630002833,KOSAROM,"[""Salam sandwich""]",130,g,130.0,g,,,g,"{""0"": 253.0, ""1"": 19.7, ""2"": 7.0, ""3"": 1.5, ""4"": 0.6, ""6"": 17.5, ""7"": 2.2, ""8"": 880000.0000000001}",{},"{""ro"": ""7""}"
2963307,5941632000394,Lactis,"[""Kefir Lactis""]",500,g,500.0,g,100.0,g,g,"{""0"": 57.0, ""1"": 3.0, ""2"": 2.0, ""3"": 4.5, ""4"": 4.5, ""5"": 0.5, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0, ""9"": 120.0}",{},"{""ro"": ""7""}"
2963308,5941634000019,Arpis,"[""Malai Arpis 1KG 1 / 10""]",1000,g,1000.0,g,,,g,"{""0"": 349.0, ""1"": 1.0, ""2"": 0.0, ""3"": 78.0, ""4"": 0.0, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""20"", ""fr"": ""17"", ""es"": ""10""}",{}
2963309,5941634000026,Arpis,"[""Mălai Extra - Corn Flour""]",,,,,,,g,"{""0"": 350.2, ""1"": 1.0, ""2"": 0.2, ""3"": 78.0, ""4"": 1.0, ""5"": 0.6, ""6"": 7.0, ""7"": 0.0125, ""8"": 5000.0}","{""ro"": ""5""}",{}
2963310,5941634000057,Arpis,"[""Arpis Gris""]",500,g,500.0,g,,,g,"{""0"": 345.5, ""1"": 0.9, ""2"": 0.0, ""3"": 72.0, ""4"": 0.0, ""5"": 0.7, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""de"": ""10"", ""fr"": ""20""}",{}
2963311,5941634000071,,"[""Flour Arpis""]",,,,,,,g,"{""0"": 344.0999997854233, ""1"": 0.89999997615814, ""2"": 0.0, ""3"": 73.0, ""4"": 0.0, ""6"": 11.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2963312,5941634000101,,"[""5941634000101""]",,,,,,,,,"{""ro"": ""3""}",{}
2963313,5941634000552,Arbella,"[""Gluten-Free Corn Pasta Spaghetti""]",,,,,100.0,g,g,"{""0"": 345.0, ""1"": 0.0, ""2"": 0.0, ""3"": 79.0, ""4"": 1.0, ""5"": 0.0, ""6"": 5.5, ""7"": 0.0, ""8"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""6""}",{}
2963314,5941634000606,Sam Mills,"[""Polenta""]",,,,,,,g,"{""0"": 349.0, ""1"": 1.0, ""2"": 0.0, ""3"": 78.0, ""4"": 0.0, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
2963315,5941634000743,,"[""Pasta Anellini""]",0,,,,,,,,{},{}
