product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1194224,0850072481029,Forever Green Super Naturals,"[""Super soup Coconut Curry""]",,,,,29.0,g,g,"{""0"": 172.0, ""1"": 0.0, ""2"": 0.0, ""3"": 31.0, ""4"": 3.45, ""5"": 6.9, ""6"": 10.3, ""7"": 1.98, ""8"": 793000.0, ""9"": 69000.0, ""13"": 2760.0, ""17"": 552000.0, ""26"": 0.0}","{""en"": ""3""}",{}
1194225,0850072481050,Super Soup,"[""Garlic Cabbage & Quinoa""]",,,,,102.0,g,g,"{""0"": 58.8, ""1"": 0.49, ""2"": 0.0, ""3"": 11.8, ""4"": 0.98, ""5"": 1.96, ""6"": 1.96, ""9"": 29400.0, ""13"": 882.0, ""17"": 132000.0, ""26"": 0.0}","{""en"": ""3""}",{}
1194226,0850072491011,Sparklinuts,"[""Sparking Coconut Water""]",,,,,,,g,"{""0"": 16.9, ""1"": 0.0, ""2"": 0.0, ""3"": 3.38, ""4"": 2.25, ""5"": 0.0, ""6"": 0.282, ""7"": 0.0634, ""8"": 25400.0, ""9"": 19700.0, ""14"": 12700.0}",{},{}
1194227,0850072501086,Wild Fox,"[""Hickory Smoked Roasted Almonds""]",,,,,28.0,g,g,"{""0"": 607.0, ""1"": 50.0, ""2"": 3.57, ""3"": 21.4, ""4"": 3.57, ""5"": 10.7, ""6"": 21.4, ""7"": 0.893, ""8"": 357000.0, ""9"": 250000.0, ""13"": 3570.0, ""17"": 679000.0, ""26"": 0.0}",{},{}
1194228,0850072501147,Wild Fox,"[""Roasted Cashews With Avocado Oil""]",,,,,28.0,g,g,"{""0"": 571.0, ""1"": 46.4, ""2"": 8.93, ""3"": 32.1, ""4"": 3.57, ""5"": 3.57, ""6"": 14.3, ""7"": 0.759, ""8"": 304000.0, ""9"": 35700.0, ""13"": 5710.0, ""17"": 536000.0}",{},{}
1194229,0850072501239,Wild Fox,"[""Trail Mix Dark Chocolate Berry""]",,,,,28.0,g,g,"{""0"": 500.0, ""1"": 35.7, ""2"": 7.14, ""3"": 46.4, ""4"": 25.0, ""5"": 7.14, ""6"": 10.7, ""7"": 0.536, ""8"": 214000.0, ""9"": 107000.0, ""13"": 3570.0, ""17"": 464000.0, ""26"": 0.0}",{},{}
1194230,0850072501406,Wild Fox,"[""Cinnamon Churro Protein Bar""]",,,,,52.0,g,g,"{""0"": 198.5, ""1"": 4.8076923076923075, ""2"": 4.8076923076923075, ""3"": 46.15384615384615, ""4"": 5.769230769230769, ""5"": 19.23076923076923, ""6"": 28.846153846153847, ""7"": 0.8173076923076923, ""8"": 326923.07692307694, ""9"": 365384.6153846154, ""13"": 1346.1538461538462, ""17"": 173076.92307692306, ""26"": 0.0}",{},{}
1194231,0850072501420,Wild Fox,"[""trail Mix""]",283.49523125,g,283.49523125,g,28.0,g,g,"{""0"": 500.0, ""1"": 32.1, ""2"": 3.57, ""4"": 28.6, ""5"": 7.14, ""6"": 10.7, ""7"": 0.000446, ""8"": 179.0, ""9"": 107.0, ""13"": 3.93, ""17"": 571.0, ""26"": 0.0}","{""en"": ""3""}",{}
1194232,0850072501529,Wild Fox,"[""Chocolate Chip Protein Bar""]",,,,,52.0,g,g,"{""0"": 246.0, ""1"": 15.3846153846154, ""2"": 6.73076923076923, ""3"": 44.2307692307692, ""4"": 3.84615384615385, ""5"": 21.1538461538462, ""6"": 28.8461538461538, ""7"": 0.817307692307692, ""8"": 326923.076923077, ""9"": 346153.84615384595, ""13"": 1923.07692307692, ""17"": 192307.69230769202, ""26"": 0.0}","{""en"": ""12""}",{}
1194233,0850072514000,Brew Shockalaka,"[""Coffee Evolved Cafe Mocha""]",,,,,325.3085,ml,ml,"{""0"": 53.0, ""1"": 0.922201540998775, ""2"": 0.922201540998775, ""3"": 1.2296020546650335, ""4"": 0.0, ""5"": 0.922201540998775, ""6"": 0.30740051366625837, ""7"": 0.625, ""8"": 250000.0, ""9"": 9836.816437320269, ""13"": 0.0, ""17"": 173066.48919410346, ""26"": 0.0}","{""en"": ""3""}",{}
1194234,0850072563008,Lola’s Fine Salsa,"[""Cherry Jalapeño Salsa""]",,,,,28.0,g,g,"{""0"": 53.6, ""1"": 0.0, ""2"": 0.0, ""3"": 10.7, ""4"": 7.14, ""5"": 0.0, ""6"": 0.0, ""7"": 1.12, ""8"": 446000.0, ""9"": 0.0, ""13"": 0.0, ""17"": 179000.0, ""26"": 0.0}",{},{}
1194235,0850072563039,Lola’s Fine Honey,"[""Hot Honey""]",,,,,21.0,g,g,"{""0"": 68.0, ""1"": 0.0, ""3"": 80.95238095238095, ""4"": 80.95238095238095, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
1194236,0850072563053,Lola’s,"[""Lola’s Fine Salsa, Pineapple Jalapeño""]",,,,,28.0,g,g,"{""0"": 35.7, ""1"": 0.0, ""2"": 0.0, ""3"": 7.14, ""4"": 7.14, ""5"": 0.0, ""6"": 0.0, ""7"": 0.491, ""8"": 196000.0, ""9"": 0.0, ""17"": 357.0, ""26"": 0.0}","{""en"": ""3""}",{}
1194237,0850072563398,Winthrop Farms,"[""Ranch Dressing""]",,,,,,,,,{},{}
1194238,0850072563404,Winthrop Farms,"[""Lite Ranch Dressing""]",,,,,,,,,{},{}
1194239,0850072574127,Beehive,"[""Beehive Sourdough Bread - Garlic""]",,,,,53.0,g,g,"{""0"": 104.0, ""1"": 0.0, ""2"": 0.0, ""3"": 43.39622641509434, ""4"": 0.0, ""5"": 0.0, ""6"": 5.660377358490566, ""7"": 0.9433962264150944, ""8"": 377358.49056603777, ""9"": 0.0, ""13"": 2641.5094339622638, ""14"": 18867.924528301886, ""25"": 3773.5849056603774, ""26"": 0.0}",{},{}
1194240,0850072620152,Cornbread,"[""Raspberry Limeade""]",,,,,,,,,{},{}
1194241,0850072630106,Purist,"[""Chocolate Whey Protein Isolate""]",,,,,33.0,g,g,"{""0"": 364.0, ""1"": 3.03, ""2"": 0.0, ""3"": 9.09, ""4"": 0.0, ""5"": 3.03, ""6"": 75.8, ""7"": 0.417, ""8"": 167000.0, ""9"": 364000.0, ""13"": 2730.0, ""17"": 606000.0, ""26"": 1.21}","{""en"": ""3""}",{}
1194242,0850072630113,Purist,"[""Purist Whey Protein Isolate""]",,,,,30.0,g,g,"{""0"": 367.0, ""1"": 3.33, ""2"": 0.0, ""3"": 3.33, ""4"": 3.33, ""5"": 0.0, ""6"": 83.3, ""7"": 0.417, ""8"": 167000.0, ""9"": 400000.0, ""13"": 0.0, ""17"": 410000.0, ""26"": 0.0}",{},{}
1194243,0850072630410,Purist Nutrition,"[""Creatine Plus""]",,,,,8.0,g,g,"{""0"": 62.5, ""1"": 0.0, ""3"": 12.5, ""6"": 0.0}","{""ro"": ""3""}",{}
1194244,0850072630540,Purist,"[""Purist High Protein Bar - Chocolate Chip Cookie Dough""]",,,,,67.0,g,g,"{""0"": 330.0, ""1"": 23.880597014925375, ""2"": 7.462686567164179, ""3"": 32.83582089552239, ""4"": 16.417910447761194, ""5"": 13.432835820895523, ""6"": 29.850746268656717, ""7"": 0.6343283582089553, ""8"": 253731.3432835821, ""9"": 89552.23880597015, ""13"": 1791.044776119403, ""17"": 194029.85074626867, ""26"": 0.0}",{},{}
1194245,0850072630564,Purist,"[""Peanut Butter Chocolate Chip High-Protein Bar""]",,,,,67.0,g,g,"{""0"": 312.0, ""1"": 20.895522388059703, ""2"": 7.462686567164179, ""3"": 32.83582089552239, ""4"": 17.91044776119403, ""5"": 13.432835820895523, ""6"": 29.850746268656717, ""7"": 1.007462686567164, ""8"": 402985.0746268657, ""9"": 29850.746268656716, ""13"": 1194.0298507462687, ""17"": 208955.22388059704, ""26"": 0.0}",{},{}
1194246,0850072630588,Purist,"[""Purist Proteins""]",,,,,33.0,g,g,"{""0"": 123.0, ""1"": 3.0303030303030303, ""2"": 0.0, ""3"": 9.090909090909092, ""4"": 0.0, ""5"": 3.0303030303030303, ""6"": 75.75757575757575, ""7"": 0.41666666666666674, ""8"": 166666.66666666666, ""9"": 363636.36363636365, ""13"": 2727.272727272727, ""17"": 606060.6060606061, ""26"": 1.212121212121212}","{""en"": ""3""}",{}
1194247,0850072654010,Standard Model,"[""Mango Agave Soda""]",,,,,355.0,ml,g,"{""0"": 16.9, ""1"": 0.0, ""3"": 4.23, ""4"": 4.23, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
1194248,0850072668017,Doughbrik’s,"[""Wavers Late Night Pizza Crispy Snacks""]",,,,,14.0,g,g,"{""0"": 500.0, ""1"": 28.6, ""2"": 7.14, ""3"": 57.1, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 1.7, ""8"": 679000.0, ""9"": 50000.0, ""13"": 57100.0, ""17"": 229000.0, ""26"": 0.0}","{""en"": ""3""}",{}
1194249,0850072668024,The Original Doughbrik’s,"[""Wavers (Extra Cheesy)""]",,,,,14.0,g,g,"{""0"": 500.0, ""1"": 28.6, ""2"": 3.57, ""3"": 57.1, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 1.7, ""8"": 679000.0, ""9"": 28600.0, ""13"": 0.0, ""17"": 129000.0, ""20"": 238.0}",{},{}
1194250,0850072668031,Doughbrik’s,"[""Wavers Hot Honey""]",,,,,14.0,g,g,"{""0"": 500.0, ""1"": 28.6, ""2"": 3.57, ""3"": 57.1, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 1.7, ""8"": 679000.0, ""9"": 42900.0, ""13"": 0.0, ""17"": 200000.0, ""26"": 0.0}",{},{}
1194251,0850072668048,Doughbrik's,"[""Wavers Spicy Pickle""]",,,,,14.0,g,g,"{""0"": 500.0, ""1"": 28.6, ""2"": 21.4, ""3"": 57.1, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 1.7, ""8"": 679000.0}",{},{}
1194252,0850072668178,Doughbriks,"[""Wavers: Late Night Pizza (Crispy Snacks)""]",,,,,28.0,g,g,"{""0"": 500.0, ""1"": 28.6, ""2"": 5.36, ""3"": 53.6, ""4"": 3.57, ""6"": 3.57, ""7"": 1.74, ""8"": 696000.0, ""9"": 42900.0, ""13"": 0.0, ""17"": 200000.0}","{""en"": ""3""}",{}
1194253,0850072668185,Doughboys,"[""Wavers Extra Cheesy Crispy Snacks""]",,,,,28.0,g,g,"{""0"": 500.0, ""1"": 28.6, ""2"": 3.57, ""3"": 53.6, ""4"": 3.57, ""5"": 0.0, ""6"": 0.0, ""7"": 1.7, ""8"": 679000.0, ""9"": 28600.0, ""10"": 0.0, ""13"": 0.0, ""17"": 121000.0, ""20"": 239.0}","{""en"": ""3""}",{}
1194254,0850072668192,Doughbriks,"[""Wavers Hot Honey""]",,,,,28.0,g,g,"{""0"": 500.0, ""1"": 28.6, ""2"": 3.57, ""3"": 53.6, ""4"": 3.57, ""6"": 0.0, ""7"": 1.43, ""8"": 571000.0, ""9"": 39300.0, ""14"": 229000.0}","{""en"": ""11""}",{}
1194255,0850072668208,Doughbrik’s,"[""Spicy Pickle Wavers""]",,,,,28.0,g,g,"{""0"": 500.0, ""1"": 28.6, ""2"": 5.36, ""3"": 53.6, ""4"": 3.57, ""5"": 0.0, ""6"": 3.57, ""7"": 1.74, ""8"": 696000.0, ""9"": 50000.0, ""13"": 0.0, ""17"": 229000.0, ""26"": 0.0}","{""en"": ""3""}",{}
1194256,0850072696287,Pocas,"[""Hello Mochi Tiramisu""]",,,,,15.0,g,g,"{""0"": 400.0, ""1"": 10.0, ""2"": 3.33, ""3"": 73.3, ""4"": 20.0, ""5"": 0.0, ""6"": 0.0, ""9"": 13300.0, ""13"": 0.0, ""17"": 33300.0, ""26"": 0.0}","{""en"": ""3""}",{}
1194257,0850072696300,tok tok,"[""tok tok passion fruit""]",,,,,,,,,{},{}
1194258,0850072696683,tok tok,"[""tok tok lychee""]",,,,,,,,,{},{}
1194259,0850072696904,The Mushhood,"[""Mushroom Shaped Cookies (Chocolate)""]",,,,,28.349,g,g,"{""0"": 145.0, ""1"": 24.692229002786693, ""2"": 21.16476771667431, ""3"": 63.49430315002293, ""4"": 38.80207414723623, ""5"": 3.527461286112385, ""6"": 7.05492257222477, ""7"": 0.3086528625348337, ""8"": 123461.14501393349}",{},{}
1194260,0850072696928,The Mushhood,"[""Mushroom Shaped Cookie (Strawberry)""]",,,,,28.349,g,g,"{""0"": 147.0, ""1"": 24.692229002786693, ""2"": 21.16476771667431, ""3"": 67.02176443613531, ""4"": 42.32953543334862, ""6"": 7.05492257222477, ""7"": 0.3527461286112385, ""8"": 141098.4514444954}",{},{}
1194261,0850072696942,The Mushhood,"[""Mushroom Shaped Cookies (White Chocolate)""]",,,,,28.349,g,g,"{""0"": 152.0, ""1"": 28.21969028889908, ""2"": 24.692229002786693, ""3"": 63.49430315002293, ""4"": 38.80207414723623, ""6"": 7.05492257222477, ""7"": 0.26455959645842886, ""8"": 105823.83858337154, ""13"": 705.492257222477, ""17"": 229284.98359730502}",{},{}
1194262,0850072706016,MariGold,"[""CHOCOLATE CHIP COOKIE DOUGH""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 25.806451612903203, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""5""}",{}
1194263,0850072712871,Venture Pal,"[""Multi Collagen Peptides""]",,,,,10.0,g,g,"{""0"": 400.0, ""1"": 0.0, ""3"": 0.0, ""6"": 90.0, ""7"": 0.75, ""8"": 300000.0, ""9"": 1500000.0, ""25"": 1500000.0}","{""en"": ""3""}",{}
1194264,0850072768007,Momentous,"[""Fuel""]",,,,,33.1,g,g,"{""0"": 363.0, ""1"": 0.0, ""2"": 0.0, ""3"": 84.6, ""4"": 81.6, ""5"": 0.0, ""6"": 0.0, ""7"": 2.11, ""8"": 846000.0, ""9"": 0.0, ""13"": 0.0, ""14"": 302.0, ""17"": 423000.0, ""19"": 6.04, ""26"": 0.0}","{""en"": ""3""}",{}
1194265,0850072768045,Momentous,"[""Creatine Chews""]",,,,,1.0,g,g,"{""0"": 1000.0, ""1"": 0.0, ""3"": 100.0, ""4"": 100.0, ""6"": 0.0}","{""en"": ""3""}",{}
1194266,0850072768106,Momentous,"[""Whey Protein Isolate""]",,,,,25.0,g,g,"{""0"": 364.372469635628, ""1"": 0.0, ""2"": 0.0, ""3"": 8.0, ""4"": 4.0, ""5"": 0.0, ""6"": 80.0, ""7"": 0.1125, ""8"": 45000.0, ""9"": 400000.0, ""17"": 360000.0, ""26"": 1.5999999999999999}","{""en"": ""3""}",{}
1194267,0850072768212,Momentous,"[""Berberine""]",,,,,,,,,{},{}
1194268,0850072768434,Momentous,"[""Whey Protein Isolate Pure Cinnamon""]",,,,,25.1,g,g,"{""0"": 84.0, ""1"": 0.0, ""3"": 3.98406374501992, ""4"": 3.98406374501992, ""6"": 79.6812749003984, ""7"": 0.25, ""8"": 100000.0, ""9"": 398406.374501992, ""17"": 358565.737051793, ""26"": 1.59362549800797}","{""en"": ""5""}",{}
1194269,0850072768465,Momentous,"[""100% Plant Protein""]",,,,,31.7,g,g,"{""0"": 134.9, ""1"": 7.886435331230284, ""3"": 7.886435331230284, ""4"": 6.309148264984227, ""5"": 9.46372239747634, ""6"": 76.02523659305994, ""7"": 2.2870662460567823, ""8"": 914826.4984227128, ""9"": 504731.86119873816}",{},{}
1194270,0850072768472,Momentos,"[""Momentos Fiber""]",,,,,11.65,g,g,"{""0"": 48.0, ""1"": 0.0, ""3"": 77.25321888412017, ""5"": 51.50214592274678, ""6"": 0.0}","{""en"": ""3""}",{}
1194271,0850072768489,Momentous,"[""Momentous Fiber""]",,,,,12.4,g,g,"{""0"": 52.0, ""1"": 0.0, ""3"": 80.64516129032258, ""5"": 48.387096774193544, ""6"": 0.0}",{},{}
1194272,0850072768540,Momentous,"[""Creatine Chews""]",,,,,1.0,g,,,"{""en"": ""4""}",{}
1194273,0850072768564,Momentous,"[""Creatine Chews""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}",{},{}
1194274,0850072768618,Momentous,"[""Momentous Fiber+""]",,,,,11.6,g,g,"{""0"": 48.0, ""1"": 0.0, ""2"": 0.0, ""3"": 77.5862068965517, ""4"": 0.0, ""5"": 51.7241379310345, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}","{""en"": ""44""}",{}
1194275,0850072768625,Momentous,"[""Fiber+""]",,,,,12.4,g,g,"{""0"": 52.0, ""1"": 0.0, ""2"": 0.0, ""3"": 80.64516129032258, ""4"": 0.0, ""5"": 48.387096774193544, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""40""}",{}
1194276,0850072814025,TATEMADA,"[""SALSA VERDE CASERA STYLE""]",,,,,,,g,"{""0"": 34.2857142857143}","{""en"": ""4""}",{}
1194277,0850072834009,Nowadays,"[""Berry THC Cocktail""]",,,,,355.0,ml,g,"{""0"": 5.63, ""1"": 0.0, ""2"": 0.0, ""3"": 1.13, ""4"": 1.13, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}",{},{}
1194278,0850072834023,Nowadays,"[""5mg Seltzer""]",,,,,355.0,ml,ml,"{""0"": 16.0, ""1"": 0.0, ""3"": 1.1267605633802817, ""4"": 1.1267605633802817, ""6"": 0.0}",{},{}
1194279,0850072834030,Nowadays,"[""Citrus zero""]",,,,,355.0,ml,g,"{""0"": 5.63, ""1"": 0.0, ""2"": 0.0, ""3"": 1.13, ""4"": 1.13, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}","{""en"": ""3""}",{}
1194280,0850072834146,Nowadays,"[""THC Cocktail - Berry""]",,,,,240.0,ml,g,"{""0"": 6.25, ""1"": 0.0, ""2"": 0.0, ""3"": 1.25, ""4"": 0.833, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}","{""en"": ""9""}",{}
1194281,0850072834160,Nowadays,"[""Spicy Lime THC Drink""]",,,,,240.0,ml,g,"{""0"": 6.25, ""1"": 0.0, ""2"": 0.0, ""3"": 1.25, ""4"": 0.833, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
1194282,0850072834177,Nowadays,"[""Citrus""]",,,,,473.0,ml,g,"{""0"": 5.29, ""1"": 0.0, ""2"": 0.0, ""3"": 1.06, ""4"": 1.06, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}",{},{}
1194283,0850072840017,,"[""Madagascar vanilla bean""]",,,,,,,g,"{""0"": 215.51724137931, ""1"": 17.241379310345, ""2"": 15.51724137931, ""3"": 14.655172413793, ""4"": 11.206896551724, ""5"": 0.86206896551724, ""6"": 0.86206896551724, ""7"": 0.11853448275862, ""8"": 47413.793103448}",{},"{""en"": ""3""}"
1194284,0850072849010,TRENZY GAJIM,"[""Milk Classic Rice Snack""]",,,,,,,,,{},{}
1194285,0850072849034,Milk Classic,"[""Rice Snack""]",,,,,27.9,g,g,"{""0"": 573.0, ""1"": 35.8, ""2"": 0.0, ""3"": 57.3, ""4"": 10.8, ""5"": 7.17, ""6"": 3.58, ""7"": 0.806, ""8"": 323000.0, ""9"": 215000.0, ""13"": 1080.0, ""17"": 108000.0, ""26"": 26.5}",{},{}
1194286,0850072849041,Trenzy GAHM,"[""Milk Classic Rice Snack""]",,,,,27.9,g,g,"{""0"": 573.0, ""1"": 35.8, ""2"": 0.0, ""3"": 57.3, ""4"": 10.8, ""5"": 7.17, ""6"": 3.58, ""7"": 0.358, ""8"": 143000.0, ""9"": 323000.0, ""13"": 1080.0, ""17"": 287000.0, ""26"": 25.8}","{""en"": ""3""}",{}
1194287,0850072849058,Milk Classic Rice Snack,"[""Trenzy GAHM""]",241.82143225625,g,241.82143225625,g,27.9,g,g,"{""0"": 573.0, ""1"": 35.8, ""2"": 0.0, ""3"": 57.3, ""4"": 10.8, ""5"": 7.17, ""6"": 3.58, ""7"": 0.000358, ""8"": 143.0, ""9"": 323.0, ""10"": 0.0, ""11"": 0.0, ""13"": 1.08, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 287.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""4""}",{}
1194288,0850072849065,Trenzy,"[""Milk Classic Rice Snack""]",,,,,,,,,{},{}
1194289,0850072904009,Sweat Ethic,"[""Amino Trim Dietary Supplement Blueberry Lemonade"", ""Dietary Supplement Blueberry Lemonade""]",423.0,g,423.0,g,14.1,g,,,"{""en"": ""4""}",{}
1194290,0850072904283,Sweat Ethic,"[""Ice Cream Cookie Sandwich""]",,,,,35.0,g,g,"{""0"": 371.0, ""1"": 7.14, ""3"": 8.57, ""6"": 71.4}",{},{}
1194291,0850072904290,Sweat Ethic,"[""Whey'd Pure Whey Protein - Blueberry""]",,,,,34.0,g,g,"{""0"": 128.0, ""1"": 5.882352941176471, ""2"": 2.9411764705882355, ""3"": 5.882352941176471, ""4"": 2.9411764705882355, ""5"": 2.9411764705882355, ""6"": 73.52941176470588, ""7"": 3.088235294117647, ""8"": 1235294.1176470588, ""9"": 294117.64705882355, ""17"": 470588.23529411765}",{},{}
1194292,0850072904320,Sweat Ethics,"[""Whey’d Peanut Butter Chocolate""]",,,,,36.5,g,g,"{""0"": 356.0, ""1"": 6.85, ""2"": 2.74, ""3"": 8.22, ""4"": 2.74, ""5"": 0.0, ""6"": 68.5, ""7"": 1.78, ""8"": 712000.0, ""9"": 288000.0, ""17"": 685000.0}",{},{}
1194293,0850072904351,Sweat Ethic,"[""Fyre'd Up - Tropical Sunshine""]",,,,,10.1,g,g,"{""0"": 297.0, ""1"": 0.0, ""3"": 69.3, ""4"": 0.0, ""5"": 59.4, ""6"": 0.0, ""23"": 49500.0, ""24"": 990.0}",{},{}
1194294,0850072904443,Sweat Ethic,"[""Whey'd Pure Whey Protein Brownie Milkshake""]",,,,,36.5,g,g,"{""0"": 384.0, ""1"": 8.22, ""2"": 2.74, ""3"": 8.22, ""4"": 2.74, ""5"": 2.74, ""6"": 68.5, ""7"": 1.16, ""8"": 466000.0, ""9"": 274000.0, ""17"": 877000.0}",{},{}
1194295,0850072904467,SWEAT ETHIC,"[""WHEY'D PURE WHEY PROTEIN""]",,,,,,,,,{},{}
1194296,0850072904474,Sweat Ethic,"[""Whey’d Vanilla Cream Protein""]",850.48569375,g,850.48569375,g,34.0,g,g,"{""0"": 382.0, ""1"": 5.88, ""2"": 2.94, ""3"": 5.88, ""4"": 2.94, ""5"": 0.0, ""6"": 73.5, ""7"": 0.919, ""8"": 368000.0, ""9"": 294000.0, ""17"": 397000.0}","{""en"": ""5""}",{}
1194297,0850072904627,Sweat ETHIC,"[""Vanilla Cake Batter""]",,,,,,,,,{},{}
1194298,0850072905075,,"[""Organic garlic and herb rice cauliflower""]",1360.77711,,,,,,g,"{""0"": 123.89380530973, ""1"": 8.8495575221239, ""2"": 2.212389380531, ""3"": 8.8495575221239, ""4"": 3.5398230088496, ""5"": 3.5398230088496, ""6"": 4.4247787610619, ""7"": 0.81858407079645, ""8"": 327433.62831858004}",{},"{""en"": ""3""}"
1194299,0850072957081,Señorita,"[""Mango Margarita""]",,,,,,,,,{},{}
1194300,0850072957104,Señorita,"[""Lime Jalapeno THC Margarita""]",,,,,355.0,ml,ml,"{""0"": 64.0, ""1"": 0.0, ""3"": 4.507042253521127, ""4"": 4.507042253521127, ""6"": 0.0, ""7"": 0.04225352112676056, ""8"": 16901.408450704224}",{},{}
1194301,0850072957128,Senorita,"[""Mango Margarita""]",,,,,340.194,g,g,"{""0"": 20.6, ""1"": 0.0, ""2"": 0.0, ""3"": 4.7, ""4"": 4.41, ""6"": 0.0, ""7"": 0.0367, ""8"": 14700.0}","{""en"": ""3""}",{}
1194302,0850072957142,Señorita,"[""Lime Jalopeño Margarita"", ""Lime Jalopeño Margarita 10 THC""]",,,,,170.097,g,g,"{""0"": 20.6, ""1"": 0.0, ""2"": 0.0, ""3"": 4.12, ""4"": 4.12, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0441, ""8"": 17600.0}","{""es"": ""10"", ""en"": ""7""}",{}
1194303,0850072957166,Señorita,"[""Grapefruit Paloma 10 MG THC""]",,,,,355.0,ml,g,"{""0"": 19.7, ""1"": 0.0, ""3"": 4.51, ""4"": 4.51, ""6"": 0.0, ""7"": 0.0141, ""8"": 5630.0}","{""en"": ""3""}",{}
1194304,0850072957180,Señorita,"[""Hemp Derived THC""]",,,,,355.0,ml,g,"{""0"": 19.7, ""1"": 0.0, ""3"": 4.51, ""4"": 4.51, ""6"": 0.0, ""7"": 0.0141, ""8"": 5630.0}",{},{}
1194305,0850072957227,Señorita,"[""THC Ranch Water""]",,,,,355.0,ml,ml,"{""0"": 32.0, ""1"": 0.0, ""3"": 2.25352112676056, ""4"": 1.69014084507042, ""6"": 0.0, ""7"": 0.0598591549295775, ""8"": 23943.661971831}","{""en"": ""3""}",{}
1194306,0850072957289,Rythm,"[""Rythm""]",,,,,355.0,ml,g,"{""0"": 16.9, ""1"": 0.0, ""3"": 3.94, ""4"": 3.38, ""6"": 0.0, ""7"": 0.0669, ""8"": 26800.0}",{},{}
1194307,0850072966014,AG1,"[""AGZ""]",,,,,13.0,g,g,"{""0"": 269.0, ""1"": 7.69, ""3"": 46.2, ""4"": 7.69, ""5"": 7.69, ""6"": 0.0, ""7"": 0.192, ""8"": 76900.0, ""14"": 1920000.0, ""19"": 92300.0, ""23"": 38500.0}","{""en"": ""3""}",{}
1194308,0850072966182,Athletic Greens,"[""AGZ""]",,,,,13.0,g,g,"{""0"": 385.0, ""1"": 7.69, ""3"": 53.8, ""4"": 7.69, ""5"": 7.69, ""6"": 23.1, ""7"": 0.769, ""8"": 308000.0, ""14"": 1920000.0, ""19"": 92300.0, ""23"": 38500.0}","{""en"": ""3""}",{}
1194309,0850072966199,Athletic Greens,"[""AG1 Next Gen (Berry)""]",,,,,13.0,g,g,"{""0"": 308.0, ""1"": 7.69, ""3"": 46.2, ""4"": 7.69, ""5"": 15.4, ""6"": 15.4, ""7"": 0.769, ""8"": 308000.0, ""9"": 923000.0, ""11"": 1540.0, ""13"": 7690.0, ""14"": 231000.0, ""15"": 3080.0, ""16"": 1000000.0, ""17"": 1920000.0, ""18"": 169.0, ""19"": 154000.0, ""20"": 4230.0, ""21"": 23100.0, ""22"": 15400.0, ""23"": 38500.0, ""24"": 3080.0, ""25"": 3850000.0, ""27"": 154000.0, ""28"": 692.0, ""29"": 5230.0, ""31"": 30800.0}",{},{}
