product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1736254,3276650041763,Légumor,"[""Pois chiche""]",1000,g,1000.0,g,,,g,"{""0"": 412.0, ""1"": 10.0, ""2"": 0.2, ""3"": 49.0, ""4"": 19.0, ""5"": 13.0, ""6"": 25.0}","{""fr"": ""3""}",{}
1736255,3276650041794,Samia,"[""Pois chiches""]",,,,,,,g,"{""0"": 355.29999999999995, ""1"": 6.42, ""2"": 0.91, ""3"": 46.43, ""4"": 7.42, ""5"": 17.4, ""6"": 19.25}","{""fr"": ""3""}",{}
1736256,3276650044016,Haudecoeur,"[""Pois Cassés De Pays""]",,,,,,,g,"{""0"": 345.0, ""1"": 1.0, ""2"": 0.2, ""3"": 60.0, ""4"": 8.0, ""5"": 0.0, ""6"": 24.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1736257,3276650044030,Légumor,"[""Pois Casses Pays""]",500,g,500.0,g,,,g,"{""0"": 335.0, ""1"": 3.0, ""2"": 0.0, ""3"": 55.0, ""4"": 0.0, ""6"": 22.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1736258,3276650044177,Samia,"[""Pois Cassés verts""]",1000,g,1000.0,g,,,g,"{""0"": 299.12, ""1"": 1.16, ""2"": 0.16, ""3"": 34.87, ""4"": 8.0, ""5"": 25.5, ""6"": 24.55, ""7"": 0.04, ""8"": 16000.0, ""9"": 24700.0, ""11"": 190.0, ""12"": 2000000.0, ""13"": 2090.0, ""14"": 20900.0, ""15"": 280.0, ""16"": 134000.0, ""17"": 327000.0, ""18"": 1100000.0, ""19"": 650.0, ""20"": 0.0, ""21"": 150.0, ""22"": 6000000.0, ""23"": 9400000.0, ""24"": 0.0, ""25"": 850.0, ""26"": 0.0, ""27"": 190.0, ""29"": 119.0, ""30"": 710.0, ""31"": 440.0}","{""fr"": ""21""}",{}
1736259,3276650044214,Haudecoeur,"[""Pois Cassés Jaunes""]",,,,,,,g,"{""0"": 345.0, ""1"": 1.0, ""2"": 0.2, ""3"": 60.0, ""4"": 8.0, ""6"": 24.0, ""7"": 0.0, ""8"": 0.0}",{},{}
1736260,3276650044351,Samia,"[""Pois casses vert""]",,,,,,,g,"{""0"": 300.59999999999997, ""1"": 1.6, ""2"": 0.8, ""3"": 44.0, ""4"": 2.9, ""5"": 13.1, ""6"": 21.0}","{""fr"": ""3""}",{}
1736261,3276650044412,Haudecoeur,"[""Pois Du Cap""]",1000,g,1000.0,g,,,g,"{""0"": 340.1, ""1"": 0.9, ""2"": 0.2, ""3"": 60.0, ""4"": 2.0, ""6"": 23.0, ""7"": 0.0, ""8"": 0.0}",{},{}
1736262,3276650047017,,"[""Pois d'Angola""]",,,,,,,g,"{""0"": 248.12, ""1"": 1.16, ""2"": 0.16, ""3"": 34.87, ""4"": 8.0, ""6"": 24.55}","{""fr"": ""3""}",{}
1736263,3276650048014,Légumor,"[""Fevettes Decortiquees 1 Kg,""]",,,,,1000.0,g,g,"{""0"": 251.41, ""1"": 1.53, ""2"": 0.25, ""3"": 33.29, ""4"": 5.7, ""5"": 25.0, ""6"": 26.12, ""7"": 0.3, ""8"": 120000.0, ""9"": 103000.0, ""11"": 820.0, ""13"": 6700.0, ""14"": 192000.0, ""15"": 1630.0, ""16"": 421000.0, ""17"": 1060000.0, ""19"": 3140.0, ""23"": 370.0, ""25"": 1400.0, ""27"": 5000000.0}","{""fr"": ""4""}",{}
1736264,3276650049011,Legumor,"[""1KG Feves H-coeur""]",1000,g,1000.0,g,,,g,"{""0"": 349.5, ""1"": 1.5, ""2"": 0.25, ""3"": 58.0, ""4"": 6.0, ""6"": 26.0, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1736265,3276650049318,Légumor,"[""Fèves cassées""]",1000,g,1000.0,g,,,g,"{""0"": 339.65, ""1"": 0.85, ""2"": 0.21, ""3"": 60.0, ""4"": 2.0, ""6"": 23.0, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""4""}",{}
1736266,3276650049905,Légumor,"[""Quinoa""]",,,,,,,g,"{""0"": 288.09, ""1"": 0.01, ""2"": 0.01, ""3"": 50.0, ""4"": 0.01, ""5"": 4.0, ""6"": 20.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""14""}",{}
1736267,3276650049998,Samia,"[""Bicarbonate alimentaire""]",300,g,300.0,g,,,,,"{""fr"": ""5""}",{}
1736268,3276650050017,Légumor,"[""Semoule de Blé Dur""]",1000,g,1000.0,g,,,g,"{""0"": 338.3, ""1"": 1.5, ""2"": 0.1, ""3"": 70.0, ""4"": 2.0, ""5"": 3.37, ""6"": 11.2, ""7"": 0.03, ""8"": 12000.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""5""}",{}
1736269,3276650050031,Samia,"[""Semoule fine""]",1000,g,1000.0,g,,,g,"{""0"": 338.3, ""1"": 1.5, ""2"": 0.1, ""3"": 70.0, ""4"": 2.0, ""5"": 0.0, ""6"": 11.2, ""7"": 0.03, ""8"": 12000.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""23""}",{}
1736270,3276650050055,Samia,"[""Semoule fine de blé dur"", ""Semoule de blé dur""]",5000,g,5000.0,g,,,g,"{""0"": 335.79999999999995, ""1"": 1.8, ""2"": 0.3, ""3"": 68.6, ""4"": 2.3, ""6"": 11.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""22""}",{}
1736271,3276650050062,Légumor,"[""Semoule De Ble Fine 5 Kg,""]",,,,,,,g,"{""0"": 343.3, ""1"": 1.5, ""2"": 0.1, ""3"": 70.0, ""4"": 2.0, ""5"": 2.5, ""6"": 11.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""19""}",{}
1736272,3276650050116,Legumo,"[""Semoule De Blé Dur,""]",1000,g,1000.0,g,,,g,"{""0"": 338.3, ""1"": 1.5, ""2"": 0.1, ""3"": 70.0, ""4"": 2.0, ""6"": 11.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""23""}",{}
1736273,3276650050130,Samia,"[""1KG Semoule De Ble Moyenne Samia""]",1000,g,1000.0,g,,,g,"{""0"": 349.90000000000003, ""1"": 1.7, ""2"": 0.3, ""3"": 69.0, ""4"": 1.7, ""5"": 3.3, ""6"": 13.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""18""}",{}
1736274,3276650050154,Samia,"[""Sac 5KG Semoule Ble Moyen Legumor""]",,,,,,,g,"{""0"": 335.16, ""1"": 1.52, ""2"": 0.28, ""3"": 69.12, ""4"": 2.3, ""5"": 3.37, ""6"": 11.25, ""7"": 0.1, ""8"": 40000.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""4""}",{}
1736275,3276650050161,Légumor,"[""Semoule De Blé Dur Moyenne""]",,,,,,,g,"{""0"": 338.29999923706, ""1"": 1.5, ""2"": 0.10000000149012, ""3"": 70.0, ""4"": 2.0, ""6"": 11.199999809265, ""7"": 3.0, ""8"": 1200000.0}","{""fr"": ""16""}",{}
1736276,3276650050215,Légumor,"[""Semoule De Ble Grosse 1 Kg,""]",1000,g,1000.0,g,,,g,"{""0"": 338.3, ""1"": 1.5, ""2"": 0.1, ""3"": 70.0, ""4"": 2.0, ""6"": 11.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""17""}",{}
1736277,3276650050260,Haudecoeur,"[""Salia semoule de blé fine 5""]",,,,,,,g,"{""0"": 335.79999999999995, ""1"": 1.8, ""2"": 0.3, ""3"": 68.6, ""4"": 2.3, ""6"": 11.3, ""7"": 0.1, ""8"": 40000.0}",{},{}
1736278,3276650050369,,"[""Semoule de blé dur, moyenne""]",,,,,,,g,"{""0"": 329.2, ""1"": 1.6, ""2"": 0.3, ""3"": 70.0, ""4"": 2.2, ""6"": 8.7, ""7"": 0.5, ""8"": 200000.0}",{},{}
1736279,3276650050536,,"[""Semoule blanche""]",,,,,,,g,"{""0"": 337.2, ""1"": 1.2, ""2"": 0.2, ""3"": 72.0, ""4"": 1.1, ""6"": 9.6}","{""fr"": ""7""}",{}
1736280,3276650050765,Légumor,"[""Semoule de blé dur""]",,,,,,,g,"{""0"": 331.1, ""1"": 1.5, ""2"": 0.1, ""3"": 69.0, ""4"": 2.0, ""6"": 10.4, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1736281,3276650051007,Samia,"[""Semoule extra fine 100% blé dur""]",1000,g,1000.0,g,,,g,"{""0"": 349.3, ""1"": 1.7, ""2"": 0.3, ""3"": 69.0, ""4"": 17.0, ""5"": 3.0, ""6"": 13.0, ""7"": 0.0, ""8"": 0.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""19""}",{}
1736282,3276650051014,Samia,"[""Samia""]",,,,,,,g,"{""0"": 349.90000000000003, ""1"": 1.7, ""2"": 0.3, ""3"": 69.0, ""4"": 1.7, ""5"": 3.3, ""6"": 13.0}","{""fr"": ""3""}",{}
1736283,3276650051021,Légumor,"[""Semoule de blé dur""]",1000.0,g,1000.0,g,1000.0,g,g,"{""0"": 349.900000333786, ""1"": 1.7000000476837158, ""2"": 0.30000001192092896, ""3"": 69.0, ""4"": 1.7000000476837158, ""5"": 3.299999952316284, ""6"": 13.0}","{""en"": ""3""}",{}
1736284,3276650052011,Legumor,"[""Semoule De Maïs Nostrana""]",1000,g,1000.0,g,,,g,"{""0"": 338.5, ""1"": 0.5, ""2"": 0.1, ""3"": 75.5, ""4"": 0.5, ""5"": 5.7, ""6"": 8.0, ""7"": 0.0, ""8"": 0.0, ""9"": 40000.0, ""11"": 200.0, ""12"": 0.0, ""13"": 3200.0, ""14"": 100000.0, ""15"": 800.0, ""16"": 260000.0, ""17"": 320000.0, ""18"": 1280000.0, ""19"": 1900.0, ""20"": 0.0, ""21"": 400.0, ""22"": 140.0, ""23"": 500.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1700.0, ""29"": 115.0, ""30"": 2100.0, ""31"": 600.0}","{""fr"": ""16""}",{}
1736285,3276650052219,,"[""Farine de maïs""]",1000,g,1000.0,g,,,g,"{""0"": 340.1, ""1"": 0.9, ""2"": 0.2, ""3"": 60.0, ""4"": 2.0, ""6"": 23.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
1736286,3276650052417,Légumor,"[""Farine de Maïs""]",1000,g,1000.0,g,,,g,"{""0"": 381.9, ""1"": 5.5, ""2"": 0.8, ""3"": 76.0, ""4"": 0.6, ""5"": 2.0, ""6"": 6.1}","{""fr"": ""34""}",{}
1736287,3276650053414,Légumor,"[""Farine de maïs legumor""]",1000,g,1000.0,g,,,g,"{""0"": 335.9, ""1"": 1.1, ""2"": 0.1, ""3"": 75.0, ""4"": 0.4, ""6"": 6.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""12""}",{}
1736288,3276650053773,,"[""Mais de germe blanc""]",,,,,,,g,"{""0"": 305.0, ""1"": 1.0, ""2"": 0.0, ""3"": 44.0, ""4"": 3.0, ""5"": 16.0, ""6"": 22.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
1736289,3276650053810,Légumor,"[""Maïs""]",,,,,,,g,"{""0"": 305.0, ""1"": 1.0, ""2"": 0.0, ""3"": 44.0, ""4"": 3.0, ""5"": 16.0, ""6"": 22.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
1736290,3276650053919,Haudecoeur,"[""Mais Type Haiti""]",,,,,,,g,"{""0"": 338.5, ""1"": 0.5, ""2"": 0.1, ""3"": 75.5, ""4"": 0.5, ""6"": 8.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""15""}",{}
1736291,3276650054015,Haudecoeur,"[""Semoule d'Orge""]",1000,g,1000.0,g,,,g,"{""0"": 341.2, ""1"": 2.0, ""2"": 0.32, ""3"": 66.8, ""4"": 2.1, ""5"": 8.0, ""6"": 10.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""29""}",{}
1736292,3276650054114,"Haudecoeur, Hautdecoeur","[""Semoule Orge Grosse 1 Kg,""]",1000,g,1000.0,g,,,g,"{""0"": 341.2, ""1"": 2.0, ""2"": 0.32, ""3"": 66.8, ""4"": 2.3, ""5"": 8.0, ""6"": 10.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""21""}",{}
1736293,3276650055616,Samia,"[""Couscous moyen""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 349.5, ""1"": 1.5, ""2"": 0.3, ""3"": 70.0, ""4"": 2.5, ""5"": 4.0, ""6"": 12.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""13""}",{}
1736294,3276650055715,Samia,"[""Couscous de blé fin""]",1000,g,1000.0,g,,,g,"{""0"": 349.5, ""1"": 1.5, ""2"": 0.3, ""3"": 70.0, ""4"": 2.5, ""5"": 4.0, ""6"": 12.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}",{},{}
1736295,3276650055999,,"[""Couscous""]",,,,,,,g,"{""0"": 363.1, ""1"": 1.7, ""2"": 0.3, ""3"": 72.0, ""4"": 2.8, ""5"": 3.9, ""6"": 13.0}","{""fr"": ""3""}",{}
1736296,3276650056019,,"[""Couscous Legumor Fin 1 Kg,""]",1000,g,1000.0,g,,,g,"{""0"": 341.5, ""1"": 1.5, ""2"": 0.3, ""3"": 70.0, ""4"": 2.5, ""6"": 12.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""11""}",{}
1736297,3276650056118,,"[""Couscous Grains Moyens""]",1000,g,1000.0,g,,,g,"{""0"": 341.5, ""1"": 1.5, ""2"": 0.3, ""3"": 70.0, ""4"": 2.5, ""6"": 12.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1736298,3276650056255,Samia,"[""Legumor Couscous Fin 5Kg""]",,,,,,,g,"{""0"": 349.5, ""1"": 1.5, ""2"": 0.3, ""3"": 70.0, ""4"": 2.5, ""5"": 4.0, ""6"": 12.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}",{},{}
1736299,3276650056354,Samia,"[""Samia couscous moyen""]",5000,g,5000.0,g,,,g,"{""0"": 341.5, ""1"": 1.5, ""2"": 0.3, ""3"": 70.0, ""4"": 2.5, ""6"": 12.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""12""}",{}
1736300,3276650057016,,"[""Graine de blé""]",,,,,,,g,"{""0"": 317.2, ""1"": 0.8, ""2"": 0.0, ""3"": 65.0, ""4"": 2.5, ""5"": 11.0, ""6"": 7.0}","{""fr"": ""5""}",{}
1736301,3276650057511,Légumor,"[""Gruau De Ble Dzedzaz 1 Kg,""]",,,,,,,,,{},"{""fr"": ""5""}"
1736302,3276650057610,Legumor,"[""1KG Boulgour Fin H-coeur""]",1000,g,1000.0,g,,,g,"{""0"": 253.2, ""1"": 1.2, ""2"": 0.2, ""3"": 34.9, ""4"": 8.0, ""5"": 2.4, ""6"": 24.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""11""}",{}
1736303,3276650057719,Samia,"[""Boulgour Gros 1 Kg,""]",1000,g,1000.0,g,,,g,"{""0"": 348.6, ""1"": 2.4, ""2"": 0.4, ""3"": 63.6, ""4"": 2.4, ""5"": 8.3, ""6"": 14.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1736304,3276650057818,Haudecoeur,"[""Boulgour brun fin""]",1000,g,1000.0,g,,,g,"{""0"": 341.6, ""1"": 2.4, ""2"": 0.0, ""3"": 60.0, ""4"": 2.0, ""5"": 16.0, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
1736305,3276650057917,Haudecoeur,"[""BOULGOUR BRUN GROS""]",1000,g,1000.0,g,,,g,"{""0"": 309.6000008583066, ""1"": 2.4000000953674, ""2"": 0.0, ""3"": 60.0, ""4"": 2.0, ""6"": 12.0, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1736306,3276650057924,,"[""Semoule""]",,,,,,,,,{},"{""fr"": ""3""}"
1736307,3276650058112,,"[""Farine d orge""]",1000,g,1000.0,g,,,g,"{""0"": 323.5, ""1"": 1.9, ""2"": 0.3, ""3"": 67.1, ""4"": 0.8, ""6"": 9.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
1736308,3276650058211,,"[""Fécule Pommes De Terre 01 KG""]",1000,g,1000.0,g,,,g,"{""0"": 321.29999999999995, ""1"": 0.1, ""2"": 0.0, ""3"": 80.0, ""4"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}",{},{}
1736309,3276650058389,legumor,"[""Flocons de pomme de terre""]",500,g,500.0,g,,,g,"{""0"": 344.2, ""1"": 0.6, ""2"": 0.3, ""3"": 77.0, ""4"": 0.7, ""5"": 1.782, ""6"": 7.7, ""7"": 0.08, ""8"": 32000.0, ""9"": 5771.7, ""11"": 7524000.0, ""12"": 2475000.0, ""13"": 267.3, ""14"": 17127.0, ""15"": 7326000.0, ""16"": 36828.0, ""17"": 359370.0, ""18"": 4950000.0, ""19"": 148.5, ""20"": 0.0, ""21"": 7821000.0, ""22"": 1980000.0, ""23"": 336.6, ""24"": 0.0, ""25"": 2890.7999999999997, ""26"": 0.0, ""27"": 9900000.0, ""29"": 3078900.0, ""30"": 1712.7, ""31"": 564.3}","{""fr"": ""18""}",{}
1736310,3276650058419,Légumor,"[""Farine de Pois Chiches""]",1000,g,1000.0,g,,,g,"{""0"": 375.59999999999997, ""1"": 4.8, ""2"": 0.62, ""3"": 61.8, ""4"": 11.0, ""5"": 10.8, ""6"": 21.3, ""7"": 0.06, ""8"": 24000.0, ""9"": 45000.0, ""11"": 910.0, ""13"": 4860.0, ""14"": 166000.0, ""15"": 1600.0, ""16"": 318000.0, ""17"": 846000.0, ""19"": 2810.0, ""23"": 490.0, ""25"": 0.0, ""27"": 830.0}","{""fr"": ""3""}",{}
1736311,3276650058433,Haudecoeur,"[""Farine De Pois Chiches 500G""]",500,g,500.0,g,,,g,"{""0"": 370.0, ""1"": 6.0, ""2"": 0.62, ""3"": 60.0, ""4"": 11.0, ""6"": 19.0, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""6""}",{}
1736312,3276650059522,Samia,"[""Farine de blé type 55""]",,,,,,,g,"{""0"": 338.8, ""1"": 1.32, ""2"": 0.24, ""3"": 71.56, ""4"": 2.51, ""6"": 10.17, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""4""}",{}
1736313,3276650059744,,"[""PIOMBI N12""]",,,,,,,g,"{""0"": 356.0, ""1"": 1.5, ""2"": 0.3, ""3"": 72.2, ""4"": 3.5, ""6"": 12.0}",{},"{""fr"": ""3""}"
1736314,3276650059782,Samia,"[""500G Pates Risone N°14 Samia""]",,,,,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.3, ""3"": 72.2, ""4"": 3.5, ""5"": 0.0, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""27""}",{}
1736315,3276650059799,Samia,"[""500G Pates Piombi N12 Samia""]",,,,,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.3, ""3"": 72.2, ""4"": 3.5, ""5"": 3.37, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""11""}",{}
1736316,3276650059829,"Haudecœur, Samia","[""Spaghetti medi n° 3"", ""Pâtes alimentaires au blé dur de qualité supérieure""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.35, ""3"": 72.2, ""4"": 3.5, ""5"": 3.37, ""6"": 12.0, ""7"": 0.002, ""8"": 800.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""7""}",{}
1736317,3276650059836,Samia,"[""500G Pates Cerini N77 Samia""]",,,,,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.3, ""3"": 72.2, ""4"": 3.5, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""15""}",{}
1736318,3276650059843,Samia,"[""500G Pates Semi Di Mela N15 Sa""]",,,,,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.3, ""3"": 72.2, ""4"": 3.5, ""6"": 12.0, ""7"": 0.002, ""8"": 800.0}",{},{}
1736319,3276650059850,Samia,"[""500G Pates Grana Di Roso N13""]",500,g,500.0,g,,,g,"{""0"": 350.299987792968, ""1"": 1.5, ""2"": 0.30000001192093, ""3"": 72.199996948242, ""4"": 3.5, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
1736320,3276650059867,Samia,"[""Perles , Samia Tempestina 11 500G,""]",500,g,500.0,g,,,g,"{""0"": 350.299987792968, ""1"": 1.5, ""2"": 0.30000001192093, ""3"": 72.199996948242, ""4"": 3.5, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""19""}",{}
1736321,3276650059874,Samia,"[""Pate Samia Avemaria 26 500G,""]",,,,,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.3, ""3"": 72.2, ""4"": 3.5, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
1736322,3276650059881,Samia,"[""Ditalini Lisci n°29"", ""Pâtes alimentaires de qualité supérieure""]",500,g,500.0,g,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.3, ""3"": 72.2, ""4"": 3.5, ""5"": 3.37, ""6"": 12.0, ""7"": 0.002, ""8"": 800.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""8""}",{}
1736323,3276650059898,Samia,"[""Pate Samia Coquillette 138 500G,""]",500,g,500.0,g,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.3, ""3"": 72.2, ""4"": 3.5, ""6"": 12.0, ""7"": 0.002, ""8"": 800.0}","{""fr"": ""4""}",{}
1736324,3276650059911,Samia,"[""Pate Samia Penne Rigate 59 500G,""]",,,,,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.0, ""3"": 72.2, ""4"": 0.0, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1736325,3276650059935,,"[""Gomiti n°49""]",,,,,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.0, ""3"": 72.2, ""4"": 0.0, ""5"": 3.37, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""13""}",{}
1736326,3276650059942,Samia,"[""Pate Samia Fusilli 65 500G,""]",8500,g,8500.0,g,,,g,"{""0"": 350.3, ""1"": 1.5, ""2"": 0.3, ""3"": 72.2, ""4"": 3.5, ""6"": 12.0, ""7"": 0.002, ""8"": 800.0}","{""fr"": ""4""}",{}
1736327,3276650064113,Profruit,"[""Flocon d'avoine""]",,,,,,,g,"{""0"": 376.3, ""1"": 6.5, ""2"": 1.2, ""3"": 62.1, ""4"": 1.0, ""5"": 11.1, ""6"": 11.8, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""11""}",{}
1736328,3276650100156,Samia,"[""Double concentré de Tomates 28-30%""]",400,g,400.0,g,,,g,"{""0"": 74.9, ""1"": 0.5, ""2"": 0.056, ""3"": 12.2, ""4"": 2.48, ""5"": 1.2, ""6"": 5.4, ""7"": 0.00805, ""8"": 3240.0, ""9"": 8140.0, ""11"": 2900000.0, ""12"": 2000000.0, ""13"": 120.0, ""14"": 10100.0, ""15"": 6600000.0, ""16"": 26600.0, ""17"": 256000.0, ""18"": 5000000.0, ""19"": 8700000.0, ""20"": 0.0, ""21"": 3900000.0, ""22"": 1900000.0, ""23"": 8199999.999999999, ""24"": 0.0, ""25"": 15500.0, ""26"": 0.0, ""27"": 660.0, ""29"": 2270000.0, ""30"": 650.0, ""31"": 210.0}","{""fr"": ""6""}",{}
1736329,3276650100163,Samia,[],,,,,,,,,"{""en"": ""3""}",{}
1736330,3276650100170,,"[""Double concentré de tomates""]",,,,,,,,,"{""fr"": ""3""}",{}
1736331,3276650100293,,"[""Olives Vertes""]",,,,,,,g,"{""0"": 168.2, ""1"": 17.0, ""2"": 2.5, ""3"": 3.2, ""4"": 0.4, ""6"": 0.6, ""7"": 2.7, ""8"": 1080000.0}","{""fr"": ""3""}",{}
1736332,3276650100408,Samia,"[""Salade méchouia douce""]",350,g,350.0,g,,,g,"{""0"": 64.80000000000001, ""1"": 5.2, ""2"": 1.0, ""3"": 3.5, ""4"": 3.5, ""5"": 1.23875, ""6"": 1.0, ""7"": 1.6, ""8"": 640000.0, ""9"": 10423.3, ""11"": 104.08000000000001, ""12"": 123.54799999999999, ""13"": 691.9499999999999, ""14"": 15930.812499999998, ""15"": 142.7825, ""16"": 38699.875, ""17"": 241925.375, ""18"": 3998100.0, ""19"": 196.35999999999999, ""20"": 0.0, ""21"": 5605000.0, ""22"": 5347125.0, ""23"": 254.115, ""24"": 0.0, ""25"": 90989.0625, ""26"": 2323750.0, ""27"": 8679.900000000001, ""29"": 1739312.5, ""30"": 721.2125, ""31"": 115.65}","{""fr"": ""19""}",{}
