product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3555112,8053904177219,Salvia,"[""Mandorle pralinate""]",,,,,,,g,"{""0"": 677.0, ""1"": 61.0, ""2"": 4.5, ""3"": 17.0, ""4"": 4.3, ""6"": 15.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3555113,8053904177233,Salvia,"[""Miele di arancio""]",,,,,,,,,{},"{""it"": ""3""}"
3555114,8053904177240,Salvia,"[""Keroba""]",550,g,550.0,g,,,g,"{""0"": 532.0, ""1"": 40.0, ""2"": 4.3, ""3"": 32.0, ""4"": 30.0, ""6"": 11.0}","{""it"": ""3""}",{}
3555115,8053904177288,Salvia,"[""Insalatini di cavolo cappuccio e carota""]",,,,,,,g,"{""0"": 28.900000000000002, ""1"": 0.5, ""2"": 0.1, ""3"": 5.4, ""4"": 2.9, ""6"": 0.7, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3555116,8053904177363,Salvia,"[""bevanda di avena al cacao""]",,,,,,,g,"{""0"": 50.90000140666966, ""1"": 0.89999997615814, ""2"": 0.40000000596046, ""3"": 9.6000003814697, ""4"": 5.6999998092651, ""6"": 1.1000000238419, ""7"": 0.11, ""8"": 44000.0}","{""it"": ""3""}",{}
3555117,8053904177431,Salvia,"[""Insalatini di cavolo cappuccio e cipolla""]",,,,,,,g,"{""0"": 36.5, ""1"": 0.5, ""2"": 0.1, ""3"": 6.2, ""4"": 3.9, ""6"": 1.8, ""7"": 2.8, ""8"": 1120000.0}","{""it"": ""10""}",{}
3555118,8053904177585,Salvia,"[""Riso medio rosa marchetti bio""]",,,,,,,g,"{""0"": 351.3, ""1"": 0.5, ""2"": 0.1, ""3"": 80.0, ""4"": 0.5, ""6"": 6.7}","{""it"": ""3""}",{}
3555119,8053904177615,Salvia,"[""Cuoricini du riso""]",,,,,,,g,"{""0"": 522.0, ""1"": 22.0, ""2"": 3.2, ""3"": 73.0, ""4"": 14.0, ""6"": 8.0}","{""it"": ""3""}",{}
3555120,8053904177622,Salvia,"[""Cuoricini di riso""]",,,,,,,g,"{""0"": 522.0, ""1"": 22.0, ""2"": 3.2, ""3"": 73.0, ""4"": 14.0, ""6"": 8.0}","{""it"": ""3""}",{}
3555121,8053904177653,Salvia,"[""Fiori di saraceno""]",,,,,,,g,"{""0"": 523.8, ""1"": 21.0, ""2"": 3.1, ""3"": 75.0, ""4"": 9.4, ""6"": 8.7, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3555122,8053904177660,Salvia,"[""Fiori di saraceno""]",,,,,,,g,"{""0"": 523.8, ""1"": 21.0, ""2"": 3.1, ""3"": 75.0, ""4"": 9.4, ""6"": 8.7, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3555123,8053904177677,Salvia,"[""Frollini all'Arancia""]",200,g,200.0,g,,,g,"{""0"": 459.4, ""1"": 17.0, ""2"": 4.9, ""3"": 69.0, ""4"": 18.0, ""6"": 7.6, ""7"": 0.02, ""8"": 8000.0}","{""it"": ""3""}",{}
3555124,8053904177684,Salvia,"[""Frollini all' arancia""]",,,,,,,g,"{""0"": 459.4, ""1"": 17.0, ""2"": 4.9, ""3"": 69.0, ""4"": 18.0, ""6"": 7.6, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3555125,8053904177905,Salvia,"[""Riso integrale""]",1000,g,1000.0,g,,,g,"{""0"": 355.5, ""1"": 1.9, ""2"": 0.5, ""3"": 77.0, ""4"": 1.2, ""6"": 7.6, ""7"": 0.02, ""8"": 8000.0}","{""it"": ""3""}",{}
3555126,8053904177912,Salvia,"[""Umeboshi""]",90,g,90.0,g,,,,,{},"{""it"": ""3""}"
3555127,8053904177929,Salvia,"[""Miso di riso e ceci""]",,,,,,,g,"{""0"": 135.2, ""1"": 1.2, ""2"": 0.0, ""3"": 27.0, ""4"": 0.7, ""6"": 4.1, ""7"": 13.0, ""8"": 5200000.0}","{""it"": ""3""}",{}
3555128,8053904178117,Salvia,"[""Tarallini""]",250,g,250.0,g,,,g,"{""0"": 472.0, ""1"": 20.0, ""2"": 2.9, ""3"": 62.0, ""4"": 1.4, ""5"": 4.879, ""6"": 11.0, ""7"": 1.9, ""8"": 760000.0, ""9"": 26161.2, ""11"": 208.933, ""12"": 22.6462, ""13"": 1639.835, ""14"": 59106.4, ""15"": 1572.99, ""16"": 160415.0, ""17"": 202875.5, ""18"": 9.349549999999999, ""19"": 1385.998, ""20"": 0.73512, ""21"": 186.202, ""22"": 7.0325, ""23"": 81.691, ""24"": 0.0077599999999999995, ""25"": 180.825, ""26"": 0.127745, ""27"": 5472.091, ""29"": 18.59785, ""30"": 53.825, ""31"": 345.11999999999995, ""33"": 280.0}","{""it"": ""3""}",{}
3555129,8053904178148,Salvia,"[""Salatini di riso al sesamo nero""]",,,,,,,g,"{""0"": 398.0, ""1"": 14.0, ""2"": 2.6, ""3"": 54.0, ""4"": 0.8, ""6"": 14.0, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3555130,8053904178292,Salvia,"[""Composta di fragole""]",,,,,,,g,"{""0"": 107.7, ""1"": 0.5, ""2"": 0.1, ""3"": 25.0, ""4"": 21.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3555131,8053904178384,Salvia,"[""Dolceriso sciroppo di riso integrale""]",,,,,,,g,"{""0"": 306.5, ""1"": 0.5, ""2"": 0.0, ""3"": 75.0, ""4"": 38.0, ""6"": 0.5, ""7"": 0.05, ""8"": 20000.0}","{""it"": ""3""}",{}
3555132,8053904178568,Salvia,"[""Riso medio dellarole semilavorato""]",,,,,,,g,"{""0"": 363.2, ""1"": 2.8, ""2"": 0.5, ""3"": 77.0, ""4"": 1.2, ""6"": 7.5}","{""it"": ""3""}",{}
3555133,8053904178735,Salvia,"[""Gallette di riso integrale bio""]",,,,,,,g,"{""0"": 377.6, ""1"": 2.0, ""2"": 0.0, ""3"": 82.0, ""4"": 1.3, ""6"": 7.9, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3555134,8053904179008,Salvia,"[""Composta di mirtilli""]",,,,,,,g,"{""0"": 127.9, ""1"": 0.7, ""2"": 0.1, ""3"": 29.0, ""4"": 25.0, ""6"": 1.4}","{""it"": ""3""}",{}
3555135,8053904179060,Salvia,"[""Cioccolato fondente bio 85%""]",,,,,,,g,"{""0"": 357.0, ""1"": 21.0, ""2"": 12.0, ""3"": 25.0, ""4"": 23.0, ""6"": 17.0}","{""it"": ""3""}",{}
3555136,8053904179084,Salvia,"[""Ciobacca""]",,,,,,,g,"{""0"": 573.0, ""1"": 45.0, ""2"": 7.8, ""3"": 33.0, ""4"": 29.0, ""6"": 9.0}","{""it"": ""3""}",{}
3555137,8053904179138,Salvia,"[""Frollini limone bio""]",,,,,,,g,"{""0"": 417.0, ""1"": 15.0, ""2"": 0.2, ""3"": 64.0, ""4"": 21.0, ""6"": 6.5, ""7"": 0.02, ""8"": 8000.0}","{""it"": ""3""}",{}
3555138,8053904179145,Salvia,"[""Seitan""]",,,,,,,g,"{""0"": 79.30000000000001, ""1"": 1.3, ""2"": 0.3, ""3"": 4.9, ""4"": 0.5, ""6"": 12.0, ""7"": 0.61, ""8"": 244000.0}","{""it"": ""3""}",{}
3555139,8053904179190,Salvia,"[""Frollini al limone""]",500,g,500.0,g,,,g,"{""0"": 417.0, ""1"": 15.0, ""2"": 0.2, ""3"": 64.0, ""4"": 21.0, ""6"": 6.5, ""7"": 0.02, ""8"": 8000.0}","{""it"": ""3""}",{}
3555140,8053904179220,Salvia,"[""Birra kingen""]",,,,,,,,,{},"{""it"": ""3""}"
3555141,8053904179329,Salvia,"[""Fiori di miglio""]",,,,,,,g,"{""0"": 526.4, ""1"": 22.0, ""2"": 3.2, ""3"": 74.0, ""4"": 14.0, ""6"": 8.1}","{""it"": ""3""}",{}
3555142,8053904179374,Salvia,"[""Pasta di nocciole""]",,,,,,,g,"{""0"": 655.0, ""1"": 59.0, ""2"": 43.0, ""3"": 12.0, ""4"": 12.0, ""6"": 19.0, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""9""}",{}
3555143,8053904179442,Salvia,"[""Due elemento legno""]",,,,,,,g,"{""0"": 408.0, ""1"": 20.0, ""2"": 1.4, ""3"": 47.0, ""4"": 27.0, ""6"": 10.0}","{""it"": ""3""}",{}
3555144,8053904179527,Salvia,"[""Soffiato di miglio""]",,,,,,,g,"{""0"": 355.8, ""1"": 2.2, ""2"": 0.6, ""3"": 70.0, ""4"": 0.3, ""6"": 14.0}","{""it"": ""3""}",{}
3555145,8053904179558,Salvia,"[""Soffiati di riso al cacao""]",,,,,,,g,"{""0"": 408.4, ""1"": 6.4, ""2"": 1.9, ""3"": 79.0, ""4"": 33.0, ""6"": 8.7}","{""it"": ""8""}",{}
3555146,8053904179824,Salvia,"[""Soffiati di riso caramellati""]",,,,,,,g,"{""0"": 359.2, ""1"": 3.2, ""2"": 0.4, ""3"": 79.0, ""4"": 37.0, ""6"": 3.6, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3555147,8053904179848,Salvia,"[""Soffiati di riso al cacao""]",,,,,,,g,"{""0"": 408.4, ""1"": 6.4, ""2"": 1.9, ""3"": 79.0, ""4"": 33.0, ""6"": 8.7}","{""it"": ""3""}",{}
3555148,8053904179879,Salvia,"[""Piselli decorticati""]",1000,g,1000.0,g,,,g,"{""0"": 356.3, ""1"": 2.7, ""2"": 0.1, ""3"": 67.0, ""4"": 2.4, ""6"": 16.0, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3555149,8053904179916,Salvia,"[""MONETINE DI CIOCCOLATO FONDENTE""]",,,,,,,g,"{""0"": 532.4, ""1"": 34.0, ""2"": 21.0, ""3"": 50.0, ""4"": 50.0, ""6"": 6.6}","{""it"": ""3""}",{}
3555150,8053904179954,Salvia,"[""Torrone bio friabile""]",,,,,,,g,"{""0"": 482.0, ""1"": 26.0, ""2"": 4.2, ""3"": 52.0, ""4"": 50.0, ""6"": 10.0}","{""it"": ""3""}",{}
3555151,8053904220984,,"[""Torta scarpassa""]",,,,,,,g,"{""0"": 176.79999999999998, ""1"": 7.6, ""2"": 3.0, ""3"": 21.0, ""4"": 2.2, ""6"": 6.1, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3555152,8053904221110,,"[""Torta d’erbi""]",,,,,,,g,"{""0"": 214.0, ""1"": 9.2, ""2"": 4.4, ""3"": 27.0, ""4"": 2.5, ""6"": 5.8, ""7"": 0.9, ""8"": 360000.0}","{""it"": ""3""}",{}
3555153,8053904461844,,"[""Frittelle al sapore di mare""]",,,,,,,g,"{""0"": 283.3, ""1"": 16.1, ""2"": 3.4, ""3"": 30.4, ""4"": 9.2, ""6"": 4.2, ""7"": 2.3, ""8"": 920000.0}","{""it"": ""3""}",{}
3555154,8053904461875,,"[""Gamberi sgusciati""]",,,,,,,g,"{""0"": 95.39999999999999, ""1"": 2.2, ""2"": 1.3, ""3"": 0.0, ""4"": 0.0, ""6"": 18.9, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3555155,8053904461929,,"[""Il mare in tavola""]",,,,,,,g,"{""0"": 80.46, ""1"": 0.9, ""2"": 0.1, ""3"": 2.09, ""4"": 2.09, ""6"": 16.0}","{""it"": ""6""}",{}
3555156,8053904462544,,"[""Il mare in tavola""]",,,,,,,g,"{""0"": 75.89999999999999, ""1"": 0.7, ""2"": 0.07, ""3"": 1.0, ""4"": 0.0, ""6"": 16.4, ""7"": 0.74, ""8"": 296000.0}","{""it"": ""3""}",{}
3555157,8053904462728,,"[""Cuore di merluzzo""]",,,,,,,g,"{""0"": 77.23, ""1"": 0.67, ""2"": 0.13, ""3"": 0.0, ""4"": 0.0, ""6"": 17.8}","{""it"": ""3""}",{}
3555158,8053904480029,,"[""Nasprini""]",,,,,,,g,"{""0"": 420.0, ""1"": 12.0, ""2"": 9.0, ""3"": 71.0, ""4"": 13.0, ""6"": 7.0}","{""it"": ""3""}",{}
3555159,8053904480074,,"[""Pasta Frolla all'Arancia""]",,,,,,,g,"{""0"": 464.0, ""1"": 19.2, ""2"": 4.0, ""3"": 66.0, ""4"": 24.0, ""6"": 6.8, ""7"": 0.16, ""8"": 64000.0}","{""it"": ""3""}",{}
3555160,8053904480111,,"[""STUCCHIETTE""]",,,,,,,g,"{""0"": 431.6, ""1"": 20.8, ""2"": 4.5, ""3"": 55.8, ""4"": 34.5, ""6"": 5.3, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3555161,8053904480340,,"[""BISCOTTI ALL'AMAREMA""]",,,,,,,g,"{""0"": 375.1, ""1"": 16.3, ""2"": 4.7, ""3"": 50.7, ""4"": 25.4, ""6"": 6.4, ""7"": 0.0, ""8"": 0.0}","{""it"": ""5""}",{}
3555162,8053904485352,,"[""Brutti ma Buoni""]",,,,,,,g,"{""0"": 375.1, ""1"": 16.3, ""2"": 4.7, ""3"": 50.7, ""4"": 25.4, ""6"": 6.4, ""7"": 0.16, ""8"": 64000.0}","{""it"": ""3""}",{}
3555163,8053904487929,Mariano Carrese,"[""biscotti di A. Riccardi""]",120,g,120.0,g,,,,,{},{}
3555164,8053904511402,io,"[""Passata""]",,,,,,,g,"{""0"": 30.5, ""1"": 0.5, ""3"": 4.5, ""4"": 3.3, ""5"": 1.2, ""6"": 1.4}","{""it"": ""3""}",{}
3555165,8053904520152,,"[""Trofie Liguri""]",,,,,,,g,"{""0"": 274.4, ""1"": 1.2, ""2"": 0.0, ""3"": 57.0, ""4"": 1.4, ""6"": 8.9}","{""it"": ""3""}",{}
3555166,8053904570386,,"[""Lingue croccanti""]",,,,,,,g,"{""0"": 437.0, ""1"": 17.0, ""2"": 17.0, ""3"": 62.0, ""4"": 2.0, ""6"": 9.0}","{""it"": ""3""}",{}
3555167,8053904630004,Wokfoods,"[""SHIRATAKI"", ""Shirataki konjac""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 10.399999999999999, ""1"": 0.0, ""2"": 0.0, ""3"": 1.2, ""4"": 0.0, ""5"": 2.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""nl"": ""71"", ""it"": ""58"", ""es"": ""14"", ""en"": ""10"", ""fr"": ""94"", ""de"": ""13""}",{}
3555168,8053904630011,WokFoods,"[""Konjac Linguine""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 10.399999999999999, ""1"": 0.0, ""2"": 0.0, ""3"": 1.2, ""4"": 0.0, ""5"": 2.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 7847.420000000001, ""11"": 28.198, ""12"": 0.44, ""13"": 124.82, ""14"": 4136.660000000001, ""15"": 97.56587999999999, ""16"": 9680.0, ""17"": 13001.820000000002, ""18"": 0.9069999999999999, ""19"": 93.87400000000001, ""20"": 0.0, ""21"": 11.440000000000001, ""22"": 0.22, ""23"": 4.84, ""24"": 0.0, ""25"": 11.0, ""26"": 0.00572, ""27"": 34.76, ""29"": 1.1308, ""30"": 2.2, ""31"": 21.12}","{""es"": ""6"", ""de"": ""9"", ""fr"": ""5"", ""en"": ""32"", ""it"": ""10"", ""nl"": ""8""}",{}
3555169,8053904630028,Wokfoods,"[""Konjac grains (riz)"", ""Konjac Grain"", ""Chicchi di Konjac""]",200.0,g,200.0,g,140.0,g,g,"{""0"": 7.12, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 3.56, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""6"", ""en"": ""8"", ""es"": ""4"", ""fr"": ""38"", ""nl"": ""5"", ""it"": ""7""}",{}
3555170,8053904630165,,"[""Shirataki KONJAC""]",,,,,,,g,"{""0"": 10.399999999999999, ""1"": 0.0, ""2"": 0.0, ""3"": 1.2, ""4"": 0.0, ""5"": 2.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3555171,8053904630172,Wokfoods,"[""Konjac linguini""]",350.0,g,350.0,g,100.0,g,g,"{""0"": 10.399999999999999, ""1"": 0.0, ""2"": 0.0, ""3"": 1.2, ""4"": 0.0, ""5"": 2.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 7619.15, ""11"": 24.635, ""12"": 0.3, ""13"": 94.64999999999999, ""14"": 3135.4500000000003, ""15"": 66.78309999999999, ""16"": 6600.0, ""17"": 9097.15, ""18"": 0.7775, ""19"": 67.505, ""20"": 0.0, ""21"": 7.8, ""22"": 0.15, ""23"": 3.3000000000000003, ""24"": 0.0, ""25"": 7.5, ""26"": 0.0039000000000000003, ""27"": 23.7, ""29"": 0.771, ""30"": 1.5, ""31"": 14.399999999999999}","{""en"": ""3""}",{}
3555172,8053904630189,WokFoods,"[""Konjac grains""]",,,,,,,g,"{""0"": 10.399999999999999, ""1"": 0.0, ""2"": 0.0, ""3"": 1.2, ""4"": 0.0, ""5"": 2.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""8""}",{}
3555173,8053904630202,,"[""Shirataki - spaghetti di konjac""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3555174,8053904630219,,"[""Grani di konjac""]",300,g,300.0,g,,,g,"{""0"": 7.12, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 3.56, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""9""}",{}
3555175,8053904630226,,"[""Shirataki konjac""]",300,g,300.0,g,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""8""}",{}
3555176,8053904630585,WokFoods,"[""Shirataki ready to cook with teriyaki sauce"", ""Shirataki ready to cook con salsa teriyaki"", ""Konjac Noodle with sauce"", ""Shirataki Noodle con salsa teriyaki""]",175,g,175.0,g,,,,,"{""fr"": ""11"", ""en"": ""7"", ""de"": ""8"", ""nl"": ""9"", ""it"": ""6""}",{}
3555177,8053904630592,WokFoods,"[""Shirataki ready to cook with pad thai sauce"", ""Shirataki ready to cook con salsa pad thai"", ""Shirataki Noodle with pad thai sauce"", ""Shirataki con salsa pad thai""]",175,g,175.0,g,,,g,"{""0"": 246.60000000000002, ""1"": 8.4, ""2"": 1.7, ""3"": 40.1, ""4"": 34.5, ""5"": 4.1, ""6"": 0.6, ""7"": 3.7, ""8"": 1480000.0}","{""en"": ""8"", ""de"": ""5"", ""fr"": ""6"", ""it"": ""7"", ""nl"": ""4""}",{}
3555178,8053904630608,Wokfoods,"[""Nouilles de Konjac""]",175.0,g,175.0,g,175.0,g,g,"{""0"": 107.0, ""1"": 0.4, ""2"": 0.0, ""3"": 23.0, ""4"": 17.7, ""5"": 3.7, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3555179,8053904630691,AsiaTica,"[""AsiaTica Shirataki Konjac"", ""Spaghetti di Konjac"", ""Konjac Noodle""]",200,g,200.0,g,,,g,"{""0"": 14.95736, ""1"": 0.066, ""2"": 0.01188, ""3"": 3.0184, ""4"": 0.0704, ""5"": 0.2992, ""6"": 0.42284, ""7"": 0.005879, ""8"": 3948.16, ""9"": 7847.420000000001, ""11"": 28.198, ""12"": 0.44, ""13"": 124.82, ""14"": 4136.660000000001, ""15"": 97.56587999999999, ""16"": 9680.0, ""17"": 13001.820000000002, ""18"": 0.9069999999999999, ""19"": 93.87400000000001, ""20"": 0.0, ""21"": 11.440000000000001, ""22"": 0.22, ""23"": 4.84, ""24"": 0.0, ""25"": 11.0, ""26"": 0.00572, ""27"": 34.76, ""29"": 1.1308, ""30"": 2.2, ""31"": 21.12}","{""es"": ""31"", ""it"": ""27"", ""nl"": ""33"", ""de"": ""29"", ""en"": ""70"", ""fr"": ""32"", ""sl"": ""35""}",{}
3555180,8053904630707,AsiaTica,"[""Konnyaku mai"", ""Chicchi di Konjac"", ""Konjac Grain""]",200.0,g,200.0,g,200.0,g,g,"{""0"": 7.12, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 3.56, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 7847.420000000001, ""11"": 28.198, ""12"": 0.44, ""13"": 124.82, ""14"": 4136.660000000001, ""15"": 97.56587999999999, ""16"": 9680.0, ""17"": 13001.820000000002, ""18"": 0.9069999999999999, ""19"": 93.87400000000001, ""20"": 0.0, ""21"": 11.440000000000001, ""22"": 0.22, ""23"": 4.84, ""24"": 0.0, ""25"": 11.0, ""26"": 0.00572, ""27"": 34.76, ""29"": 1.1308, ""30"": 2.2, ""31"": 21.12}","{""fr"": ""11"", ""es"": ""13"", ""it"": ""7"", ""en"": ""8"", ""de"": ""9"", ""sl"": ""12"", ""nl"": ""10""}",{}
3555181,8053904630714,AsiaTica,"[""Shirataki konjac Linguini"", ""konjac Linguini""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 7.12, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 3.56, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 7847.420000000001, ""11"": 28.198, ""12"": 0.44, ""13"": 124.82, ""14"": 4136.660000000001, ""15"": 97.56587999999999, ""16"": 9680.0, ""17"": 13001.820000000002, ""18"": 0.9069999999999999, ""19"": 93.87400000000001, ""20"": 0.0, ""21"": 11.440000000000001, ""22"": 0.22, ""23"": 4.84, ""24"": 0.0, ""25"": 11.0, ""26"": 0.00572, ""27"": 34.76, ""29"": 1.1308, ""30"": 2.2, ""31"": 21.12}","{""es"": ""14"", ""sl"": ""15"", ""de"": ""16"", ""fr"": ""13"", ""en"": ""12"", ""it"": ""18"", ""nl"": ""17""}",{}
3555182,8053904630943,AsiaTica BIO,"[""Vermicelli noodle"", ""Vermicelli di riso marrone biologico""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 360.0, ""1"": 0.0, ""2"": 0.0, ""3"": 84.0, ""4"": 1.0, ""5"": 2.0, ""6"": 6.0, ""7"": 0.1, ""8"": 40000.0}",{},"{""en"": ""6"", ""it"": ""3""}"
3555183,8053904631124,"AsiaTica BIO,เอเซียติก้า","[""Organic brown rice noodle"", ""Noodle di riso marrone biologici""]",200.0,g,200.0,g,200.0,g,g,"{""0"": 358.0, ""1"": 2.7, ""2"": 0.0, ""3"": 78.0, ""4"": 0.0, ""5"": 2.8, ""6"": 3.6, ""7"": 0.0, ""8"": 0.0}",{},"{""th"": ""9"", ""en"": ""4""}"
3555184,8053904650019,,"[""grissini artigianali con cipolla""]",,,,,,,,,{},"{""it"": ""3""}"
3555185,8053904702282,,"[""Pasta""]",,,,,,,g,"{""0"": 377.56, ""1"": 0.98, ""2"": 0.14, ""3"": 73.11, ""4"": 0.0, ""5"": 10.21, ""6"": 13.97}","{""it"": ""3""}",{}
3555186,8053904741113,,"[""Kebab""]",100,g,100.0,g,,,,,{},"{""it"": ""3""}"
3555187,8053904760015,,"[""Ciro'""]",,,,,,,,,"{""it"": ""3""}",{}
3555188,8053904760084,Rose,"[""San Francesco""]",,,,,,,,,{},"{""de"": ""3""}"
3555189,8053904763016,,"[""Villaroja""]",,,,,,,,,{},"{""it"": ""3""}"
3555190,8053904770052,,"[""Fiol""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
3555191,8053904820009,,"[""Marmellata""]",,,,,,,g,"{""0"": 154.6, ""1"": 0.0, ""2"": 0.0, ""3"": 37.0, ""4"": 34.0, ""5"": 2.1, ""6"": 0.6}","{""it"": ""3""}",{}
3555192,8053904880003,,"[""Caramelle limone e zenzero""]",,,,,,,g,"{""0"": 383.5, ""1"": 0.5, ""2"": 0.0, ""3"": 94.0, ""4"": 71.0, ""5"": 0.5, ""6"": 0.5}","{""fr"": ""3""}",{}
3555193,8053904880010,,"[""Caramelle Gusto Miele e Mirtillo Rosso""]",,,,,,,g,"{""0"": 383.5, ""1"": 0.5, ""2"": 0.0, ""3"": 94.0, ""4"": 71.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
3555194,8053904880027,,"[""Caram anice herbamelle""]",,,,,,,,,{},"{""fr"": ""3""}"
3555195,8053904880058,,"[""Caramelle menta e arancia""]",,,,,,,g,"{""0"": 387.5, ""1"": 0.5, ""2"": 0.0, ""3"": 95.0, ""4"": 72.0, ""5"": 0.5, ""6"": 0.5}","{""fr"": ""3""}",{}
3555196,8053904880065,,"[""Herbamelle""]",,,,,,,g,"{""0"": 382.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 71.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
3555197,8053904880072,Herbamelle,"[""Caramelo naranja/limón""]",,,,,,,g,"{""0"": 342.0, ""1"": 0.0, ""2"": 0.0, ""3"": 85.0, ""4"": 72.0, ""6"": 0.5, ""7"": 0.02, ""8"": 8000.0}","{""es"": ""3""}",{}
3555198,8053904880096,,"[""Caramelle con zucchero di canna integrale alla liquirizia""]",,,,,,,g,"{""0"": 387.5, ""1"": 0.5, ""2"": 0.0, ""3"": 95.0, ""4"": 72.0, ""5"": 0.5, ""6"": 0.5}","{""fr"": ""3""}",{}
3555199,8053904880102,,"[""Caramelle menta con zucchero di canna integrale""]",,,,,,,g,"{""0"": 378.5, ""1"": 0.5, ""2"": 0.0, ""3"": 93.0, ""4"": 72.0, ""6"": 0.5}","{""fr"": ""3""}",{}
3555200,8053904880119,Herbamelle,"[""Caramelle cannella""]",33,g,33.0,g,,,g,"{""0"": 236.0, ""1"": 0.0, ""2"": 0.0, ""3"": 98.2, ""4"": 0.0, ""6"": 0.0, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3555201,8053904880133,,"[""Caramelle Herbamelle eucalipto""]",,,,,,,g,"{""0"": 392.8, ""1"": 0.0, ""2"": 0.0, ""3"": 98.2, ""4"": 0.0, ""6"": 0.0, ""7"": 0.2, ""8"": 80000.0}","{""en"": ""3""}",{}
3555202,8053904880157,,"[""Caramelle caffe""]",,,,,,,,,{},"{""it"": ""3""}"
3555203,8053904880164,,"[""VITAMIN GELLI""]",,,,,,,g,"{""0"": 366.09999999999997, ""1"": 0.1, ""2"": 0.0, ""3"": 91.0, ""4"": 78.0, ""6"": 0.3, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""3""}",{}
3555204,8053904880225,,"[""Anice con goccia di miele""]",,,,,,,g,"{""0"": 387.5, ""1"": 0.5, ""2"": 0.0, ""3"": 95.0, ""4"": 72.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3555205,8053904880232,,"[""mirtillo rosso""]",,,,,,,,,{},"{""en"": ""3""}"
3555206,8053904880249,,"[""Caramelle mentho eucalyptus""]",,,,,,,g,"{""0"": 387.5, ""1"": 0.5, ""2"": 0.0, ""3"": 95.0, ""4"": 71.0, ""5"": 0.5, ""6"": 0.5}","{""it"": ""3""}",{}
3555207,8053904880256,,"[""Lemon ginger honey drop candy""]",,,,,,,g,"{""0"": 382.5, ""1"": 0.5, ""2"": 0.0, ""3"": 94.0, ""4"": 71.0, ""6"": 0.5}","{""it"": ""3""}",{}
