product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2421390,4260360271632,"Nur pur, Nur puur","[""Delikatess Mayonnaise""]",250,ml,250.0,ml,,,ml,"{""0"": 737.2000000000002, ""1"": 79.4, ""2"": 8.2, ""3"": 4.3, ""4"": 4.1, ""5"": 0.1, ""6"": 1.3, ""7"": 0.97, ""8"": 388000.0}","{""de"": ""21""}",{}
2421391,4260360271656,Nur Puur,"[""Mayonnaise mit Olivenöl""]",250,ml,250.0,ml,,,ml,"{""0"": 753.3000000000001, ""1"": 81.1, ""2"": 9.9, ""3"": 4.5, ""4"": 3.9, ""5"": 0.1, ""6"": 1.3, ""7"": 0.99, ""8"": 396000.0}","{""de"": ""4""}",{}
2421392,4260360271670,,"[""Curry Sauce""]",,,,,,,g,"{""0"": 669.0, ""1"": 69.4, ""2"": 7.3, ""3"": 9.2, ""4"": 8.4, ""5"": 0.6, ""6"": 1.6, ""7"": 0.91, ""8"": 364000.0}","{""de"": ""3""}",{}
2421393,4260360271687,,"[""Aioli Sauce""]",,,,,,,g,"{""0"": 654.6999999999999, ""1"": 67.9, ""2"": 7.1, ""3"": 9.1, ""4"": 7.9, ""5"": 0.2, ""6"": 1.7, ""7"": 1.14, ""8"": 456000.0}","{""de"": ""3""}",{}
2421394,4260360271731,Nur Puur,"[""Apfelmark""]",360,g,360.0,g,,,,,"{""de"": ""4""}",{}
2421395,4260360271748,Nur Puur,"[""Apfelmark""]",700,g,700.0,g,,,g,"{""0"": 50.7, ""1"": 0.1, ""2"": 0.0, ""3"": 11.5, ""4"": 10.1, ""5"": 1.3, ""6"": 0.3, ""7"": 0.0, ""8"": 0.0}","{""en"": ""7"", ""de"": ""10""}",{}
2421396,4260360271762,demeter,"[""Apfelmark mit Mango""]",0,,,,,,,,{},{}
2421397,4260360271793,Nuur pur,"[""Weiße Bohnen""]",0,,,,,,,,{},{}
2421398,4260360271809,Nur Puur,"[""Erbsen&Möhren""]",660,g,660.0,g,,,g,"{""0"": 36.2, ""1"": 0.2, ""2"": 0.0, ""3"": 5.2, ""4"": 3.3, ""5"": 2.6, ""6"": 2.1, ""7"": 0.32, ""8"": 128000.0}","{""de"": ""3""}",{}
2421399,4260360271816,Nur Puur,"[""Erbsen & Möhren""]",420,g,420.0,g,,,g,"{""0"": 31.0, ""1"": 0.2, ""2"": 0.0, ""3"": 5.2, ""4"": 3.3, ""6"": 2.1, ""7"": 0.32, ""8"": 128000.0}","{""de"": ""3""}",{}
2421400,4260360271823,Nur Puur,"[""Kichererbsen in Tomatensauce""]",350,g,350.0,g,,,g,"{""0"": 114.7, ""1"": 1.7, ""2"": 0.2, ""3"": 16.7, ""4"": 5.2, ""5"": 3.9, ""6"": 6.2, ""7"": 0.78, ""8"": 312000.0, ""9"": 33882.2304461805, ""11"": 182.47350920138902, ""12"": 7596649.6875, ""13"": 929.07409548611, ""14"": 29970.6143940972, ""15"": 452.406810447917, ""16"": 64451.9319444445, ""17"": 406446.561835069, ""18"": 1346446.0920138902, ""19"": 615.3191234375, ""20"": 0.0, ""21"": 5827991.18055555, ""22"": 2941614.375, ""23"": 240.141202777778, ""24"": 0.0, ""25"": 3752.0200694444397, ""26"": 4053472.22222161, ""27"": 1119.84927777778, ""29"": 5049153.53472222, ""30"": 616.916125, ""31"": 274.80760069444403}","{""de"": ""21""}",{}
2421401,4260360271830,Demeter,"[""Tomatenmark""]",0,,,,,,,,{},{}
2421402,4260360271861,Nur Puur,"[""Curry Ketchup""]",,,,,,,g,"{""0"": 179.3, ""1"": 0.3, ""2"": 0.0, ""3"": 42.0, ""4"": 40.6, ""5"": 1.9, ""6"": 1.2, ""7"": 0.72, ""8"": 288000.0}","{""de"": ""3""}",{}
2421403,4260360271878,Nur puur,"[""Zuckermais""]",,,,,,,,,{},{}
2421404,4260360271885,Nur Puur,"[""Kichererbsen""]",130,g,130.0,g,,,g,"{""0"": 98.0, ""1"": 2.0, ""3"": 14.0, ""4"": 3.0, ""6"": 6.0}",{},{}
2421405,4260360271892,nur puur,"[""Schwarze Bohnen Glas""]",350,g,350.0,g,,,,,{},{}
2421406,4260360271915,Nur Puur,"[""Süßlupinen""]",340,g,340.0,g,,,g,"{""0"": 84.2, ""1"": 2.6, ""2"": 0.3, ""3"": 5.7, ""4"": 0.0, ""6"": 9.5, ""7"": 0.36, ""8"": 144000.0}","{""de"": ""3""}",{}
2421407,4260360271922,Nur Puur,"[""Pfirsich""]",550,g,550.0,g,,,g,"{""0"": 65.3, ""1"": 0.5, ""2"": 0.1, ""3"": 14.6, ""4"": 9.3, ""6"": 0.6, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""7""}",{}
2421408,4260360271939,Nur Puur,"[""Aprikosen""]",335,g,335.0,g,,,g,"{""0"": 50.599999999999994, ""1"": 0.6, ""3"": 10.6, ""4"": 8.3, ""6"": 0.7}","{""de"": ""4"", ""en"": ""3""}",{}
2421409,4260360271946,Nur Puur,"[""Birnen""]",330,g,330.0,g,,,g,"{""0"": 68.60000000000001, ""1"": 0.6, ""2"": 0.1, ""3"": 15.2, ""4"": 10.8, ""6"": 0.6, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""3"", ""de"": ""4""}",{}
2421410,4260360271953,nur Puur,"[""Pflaumen""]",540,g,540.0,g,,,,,"{""de"": ""3""}",{}
2421411,4260360271960,"Nur Puur, puur","[""sauerkirschen"", ""Sauerkirschen entsteint, mit Rohrohrzucker gesüßt""]",,,,,,,g,"{""0"": 68.0, ""1"": 0.0, ""2"": 0.0, ""3"": 16.0, ""4"": 16.0, ""5"": 1.1055, ""6"": 1.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 12505.300000000001, ""11"": 7071250.0, ""12"": 4950000.0, ""13"": 232.055, ""14"": 6465.6, ""15"": 7487480.0, ""16"": 10050.0, ""17"": 118257.95, ""18"": 9075000.0, ""19"": 7211500.0, ""20"": 0.0, ""21"": 0.0, ""22"": 3135000.0, ""23"": 2948000.0, ""24"": 0.0, ""25"": 6700.0, ""26"": 0.0, ""27"": 4690000.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""de"": ""13""}",{}
2421412,4260360271977,Nur Puur,"[""Zuckermais""]",,,,,,,g,"{""0"": 59.2, ""1"": 0.8, ""2"": 0.2, ""3"": 10.4, ""4"": 3.9, ""5"": 1.2, ""6"": 2.0, ""7"": 0.3, ""8"": 120000.0}","{""de"": ""9""}",{}
2421413,4260360271984,Nur Puur,"[""Gewürzgurken""]",350,g,350.0,g,,,g,"{""0"": 24.2, ""1"": 0.2, ""2"": 0.0, ""3"": 5.0, ""4"": 3.7, ""6"": 0.6, ""7"": 1.19, ""8"": 476000.0}","{""de"": ""3""}",{}
2421414,4260360271991,Nur PUUR,"[""Gewürzgurken süß-sauer""]",0,,,,,,,,{},{}
2421415,4260360272004,nur puur,"[""Rote Linsen""]",400,g,400.0,g,,,g,"{""0"": 346.2, ""1"": 2.2, ""2"": 0.4, ""3"": 52.3, ""4"": 2.0, ""5"": 10.8, ""6"": 23.9, ""7"": 0.1, ""8"": 40000.0, ""9"": 21775.0, ""11"": 616.25, ""12"": 2500000.0, ""13"": 4731.25, ""14"": 55506.25, ""15"": 901.25, ""16"": 247537.5, ""17"": 562537.5, ""18"": 2500000.0, ""19"": 2931.25, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 307.5, ""24"": 0.0, ""25"": 375.0, ""26"": 3250000.0, ""27"": 14325.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0, ""33"": 58650.0}","{""de"": ""3""}",{}
2421416,4260360272011,nur puur bio GmbH,"[""braune Tellerlinsen""]",500,g,500.0,g,,,g,"{""0"": 340.5, ""1"": 1.1, ""2"": 0.1, ""3"": 52.7, ""4"": 2.0, ""5"": 10.7, ""6"": 24.6, ""7"": 0.1, ""8"": 40000.0, ""9"": 26200.0, ""11"": 240.0, ""12"": 3000000.0, ""13"": 1440.0, ""14"": 35600.0, ""15"": 430.0, ""16"": 180000.0, ""17"": 222000.0, ""18"": 5000000.0, ""19"": 980.0, ""20"": 0.0, ""21"": 170.0, ""22"": 7300000.0, ""23"": 180.0, ""24"": 0.0, ""25"": 1500.0, ""26"": 0.0, ""27"": 110.0, ""29"": 181.0, ""30"": 1060.0, ""31"": 640.0}","{""de"": ""4""}",{}
2421417,4260360272028,Nur Puur,"[""Kicher Erbsen""]",,,,,,,g,"{""0"": 304.8, ""1"": 6.0, ""2"": 0.6, ""3"": 43.4, ""4"": 10.7, ""5"": 5.45, ""6"": 19.3, ""7"": 0.1, ""8"": 40000.0, ""9"": 41200.0, ""11"": 210.0, ""12"": 5000000.0, ""13"": 1150.0, ""14"": 27500.0, ""15"": 670.0, ""16"": 82500.0, ""17"": 135000.0, ""18"": 2330000.0, ""19"": 930.0, ""20"": 0.0, ""21"": 3000000.0, ""22"": 1500000.0, ""23"": 290.0, ""24"": 0.0, ""25"": 100.0, ""26"": 0.0, ""27"": 290.0, ""29"": 3650000.0, ""30"": 140.0, ""31"": 300.0}","{""de"": ""3""}",{}
2421418,4260360272035,NurPUUR,"[""Berglinsen""]",500,g,500.0,g,,,g,"{""0"": 319.1, ""1"": 1.1, ""2"": 0.1, ""3"": 52.7, ""4"": 2.0, ""6"": 24.6}",{},{}
2421419,4260360272042,"nur puur, Nur Pur","[""Beluga Linsen""]",500,g,500.0,g,,,g,"{""0"": 344.4, ""1"": 1.0, ""2"": 0.2, ""3"": 52.7, ""4"": 2.0, ""5"": 10.7, ""6"": 25.8, ""7"": 0.1, ""8"": 40000.0, ""9"": 26200.0, ""11"": 240.0, ""12"": 3000000.0, ""13"": 1440.0, ""14"": 35600.0, ""15"": 430.0, ""16"": 180000.0, ""17"": 222000.0, ""18"": 5000000.0, ""19"": 980.0, ""20"": 0.0, ""21"": 170.0, ""22"": 7300000.0, ""23"": 180.0, ""24"": 0.0, ""25"": 1500.0, ""26"": 0.0, ""27"": 110.0, ""29"": 181.0, ""30"": 1060.0, ""31"": 640.0}","{""en"": ""11""}",{}
2421420,4260360272059,puur,"[""grüne Linsen""]",750,g,750.0,g,,,,,{},{}
2421421,4260360272066,Nur Puur,"[""Schälerbsen""]",500,g,500.0,g,,,g,"{""0"": 309.8, ""1"": 1.2, ""2"": 0.2, ""3"": 38.2, ""4"": 8.0, ""5"": 25.5, ""6"": 23.8, ""7"": 0.1, ""8"": 40000.0, ""9"": 24700.0, ""11"": 190.0, ""12"": 2000000.0, ""13"": 2090.0, ""14"": 20900.0, ""15"": 280.0, ""16"": 134000.0, ""17"": 327000.0, ""18"": 1100000.0, ""19"": 650.0, ""20"": 0.0, ""21"": 150.0, ""22"": 6000000.0, ""23"": 9400000.0, ""24"": 0.0, ""25"": 850.0, ""26"": 0.0, ""27"": 190.0, ""29"": 119.0, ""30"": 710.0, ""31"": 440.0}","{""de"": ""16""}",{}
2421422,4260360272080,Nur PUUR,"[""Bunte Hülsenfrüchte""]",500,g,500.0,g,,,g,"{""0"": 283.3, ""1"": 1.7, ""3"": 44.5, ""4"": 4.0, ""6"": 22.5}",{},{}
2421423,4260360272097,Nur Puur,"[""Gelbe Orient Linsen""]",500,g,500.0,g,,,,,{},{}
2421424,4260360272103,nur Puur,"[""Erbsen grün""]",500,g,500.0,g,,,g,"{""0"": 274.0, ""1"": 2.0, ""2"": 0.7, ""3"": 43.0, ""4"": 6.0, ""6"": 21.0}",{},{}
2421425,4260360272110,nur Puur,"[""weiße Bohnen""]",500,g,500.0,g,,,,,{},{}
2421426,4260360272127,,"[""Kidney Bohnen -trocken""]",500,g,500.0,g,,,g,"{""0"": 317.0, ""1"": 1.0, ""2"": 0.2, ""3"": 46.9, ""4"": 2.1, ""5"": 15.2, ""6"": 22.5, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""19""}",{}
2421427,4260360272134,Nur Puur,"[""Mungbohnen""]",,,,,,,g,"{""0"": 323.8, ""1"": 1.2, ""2"": 0.4, ""3"": 46.3, ""4"": 6.6, ""5"": 16.3, ""6"": 23.8, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""9""}",{}
2421428,4260360272141,,"[""schwarze Bohnen""]",0,,,,,,,,{},{}
2421429,4260360272158,,"[""Weiße Riesenbohnen""]",480,g,480.0,g,,,,,{},{}
2421430,4260360272172,nur PUUR,"[""SOJA Bohnen""]",500,g,500.0,g,,,,,{},{}
2421431,4260360272189,(trocken),"[""Pinto Bohnen""]",430,g,430.0,g,,,,,{},{}
2421432,4260360272424,Nur puur,"[""Aprikose Fruchtaufstrich""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 143.3, ""1"": 0.1, ""3"": 34.2, ""4"": 34.2, ""5"": 1.8, ""6"": 0.5, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""10""}",{}
2421433,4260360272431,Nur Puur,"[""Erdbeere Marmelade nur pur""]",,,,,,,,,{},"{""de"": ""3""}"
2421434,4260360272448,Nur Puur,"[""Heidelbeere""]",250,g,250.0,g,,,g,"{""0"": 132.9, ""1"": 0.1, ""3"": 32.6, ""4"": 32.6, ""6"": 0.4}","{""de"": ""4"", ""en"": ""3""}",{}
2421435,4260360272455,Nur Puur,"[""K-Konfitüre Himbeere""]",250,g,250.0,g,,,g,"{""0"": 137.29999999999998, ""1"": 0.1, ""3"": 33.3, ""4"": 33.3, ""6"": 0.8}","{""en"": ""3"", ""de"": ""4""}",{}
2421436,4260360272516,Nur Puur,"[""Silberzwiebeln""]",,,,,,,g,"{""0"": 25.9, ""1"": 0.3, ""2"": 0.0, ""3"": 5.1, ""4"": 5.0, ""6"": 0.7, ""7"": 0.68, ""8"": 272000.0}","{""de"": ""3""}",{}
2421437,4260360272523,nur puur,"[""Burger Gurken""]",175,g,175.0,g,,,,,{},{}
2421438,4260360272561,Nur Puur,[],,,,,,,,,{},"{""nl"": ""3""}"
2421439,4260360272578,nur Puur bio GmbH,"[""Rote Grütze""]",0,,,,,,,,{},"{""de"": ""3""}"
2421440,4260360730023,Goldene Backerei,"[""Arabisches Fladenbrot""]",,,,,100.0,g,g,"{""0"": 283.90000000000003, ""1"": 0.7, ""3"": 60.4, ""4"": 4.4, ""6"": 9.0}","{""de"": ""7""}",{}
2421441,4260360730030,,"[""Arabisches Fladenbrot""]",,,,,,,,,{},"{""de"": ""3""}"
2421442,4260360730047,,"[""Vollkorn arabische brot""]",,,,,,,g,"{""0"": 286.40000000000003, ""1"": 1.2, ""2"": 0.3, ""3"": 57.2, ""4"": 2.0, ""5"": 3.4, ""6"": 10.0}","{""de"": ""3""}",{}
2421443,4260360810015,Taste deluxe,"[""Golden Coconut Rum""]",700.0,ml,700.0,ml,,,,,{},{}
2421444,4260361050830,Öttinger mühle,"[""Nuss kern müsli""]",,,,,100.0,g,g,"{""0"": 436.000013, ""1"": 19.600001111111112, ""2"": 2.4, ""3"": 45.6, ""4"": 3.1, ""5"": 10.2, ""6"": 14.20000075}",{},{}
2421445,4260361161024,G.F. Wendt,"[""Göteborger Heringstopf""]",250,g,250.0,g,,,,,{},"{""en"": ""13""}"
2421446,4260361310033,Saftwerk,"[""Orange Acerola Saft""]",500.0,ml,500.0,ml,,,ml,"{""0"": 41.3, ""1"": 0.1, ""3"": 10.0, ""4"": 10.0, ""6"": 0.1}","{""de"": ""5""}",{}
2421447,4260361310279,Voelkel Saftwerk,"[""Saftwerk Karotte-Apfel-Kurkuma""]",500.0,ml,500.0,ml,,,ml,"{""0"": 43.7, ""1"": 0.5, ""2"": 0.1, ""3"": 9.3, ""4"": 9.0, ""6"": 0.5}","{""de"": ""3""}",{}
2421448,4260361310415,Saftwerk,"[""Rote Bete Ingwer""]",500.0,ml,500.0,ml,,,ml,"{""0"": 44.1, ""1"": 0.5, ""2"": 0.1, ""3"": 8.9, ""4"": 8.5, ""6"": 1.0, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""3""}",{}
2421449,4260361310491,,"[""Saftwerk karotte - apfel - kurkuma""]",,,,,,,g,"{""0"": 43.7, ""1"": 0.5, ""2"": 0.1, ""3"": 9.3, ""4"": 9.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
2421450,4260361310514,,"[""Saftwerk""]",,,,,,,g,"{""0"": 46.5, ""1"": 0.5, ""2"": 0.1, ""3"": 10.0, ""4"": 9.8, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2421451,4260361490216,jacobs-beverich,"[""Kaffee schwarz""]",,,,,,,g,"{""0"": 1.0, ""6"": 0.1}",{},{}
2421452,4260361490513,Beverich,"[""Cappucino Schoko""]",0,,,,,,,,{},{}
2421453,4260361490605,Beverich,"[""Choco Dream""]",0,,,,,,,,{},{}
2421454,4260361490728,Beverich,"[""Wildfruchttee""]",0,,,,,,,,{},{}
2421455,4260361490919,Beverich,"[""Hühner Nudel Suppe""]",0,,,,,,,,{},{}
2421456,4260361830708,,"[""Pizza turque""]",,,,,,,g,"{""0"": 227.4, ""1"": 4.6, ""2"": 1.8, ""3"": 39.0, ""4"": 4.2, ""6"": 7.5, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
2421457,4260361835161,Baymar,"[""Arabisches Siebengewürz""]",50,g,50.0,g,,,,,{},{}
2421458,4260361837028,,"[""Arabische Siebengewürz""]",,,,,,,,,{},"{""de"": ""3""}"
2421459,4260361837288,,"[""Fischoriental""]",,,,,,,,,{},"{""de"": ""3""}"
2421460,4260361891488,Beverich,"[""Latte Macchiato""]",0,,,,,,,,{},{}
2421461,4260361930002,Glam Cola,"[""Glam Cola""]",330.0,ml,330.0,ml,,,ml,"{""0"": 23.2, ""1"": 0.0, ""2"": 0.0, ""3"": 5.8, ""4"": 5.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""12""}",{}
2421462,4260361930019,Glam Cola,"[""koffeinfreies Bio-Erfrischungsgetränk mit Cola-Geschmack""]",330.0,ml,330.0,ml,,,,,{},"{""en"": ""4""}"
2421463,4260362160248,Azafran,"[""Schwarzer Pfeffer""]",250,g,250.0,g,,,,,{},{}
2421464,4260362160255,Azafran,"[""Schwarzer Pfeffer ganz""]",500,g,500.0,g,,,,,{},"{""de"": ""5""}"
2421465,4260362160262,Azafran,"[""Pfeffer, schwarz""]",1000,g,1000.0,g,,,,,{},{}
2421466,4260362160279,Azafran,"[""Salzblume""]",0,,,,,,,,{},{}
2421467,4260362160286,Azafan,"[""Salzblume - Fleur de sel""]",500,g,500.0,g,,,,,{},"{""de"": ""6""}"
2421468,4260362160361,azafran,"[""Paprika edelsüß""]",250,g,250.0,g,,,,,{},{}
2421469,4260362160385,Azafran,"[""Paprika edelsüss""]",1000,g,1000.0,g,,,,,{},"{""de"": ""3""}"
2421470,4260362160392,azafran,"[""Currypulver""]",250,g,250.0,g,,,,,"{""de"": ""3""}",{}
2421471,4260362160408,azafran,"[""Currypulver""]",500,g,500.0,g,,,,,{},{}
2421472,4260362160439,Azafran,"[""Ceylon, Zimtstangen""]",0,,,,,,,,{},"{""de"": ""4""}"
2421473,4260362160491,Azafran,"[""Vanilleschoten""]",,,,,,,,,{},{}
2421474,4260362160583,Food With Love,"[""Vanilleschoten""]",0,,,,,,,,{},{}
2421475,4260362160620,,"[""Kukuma""]",250,g,250.0,g,,,,,"{""de"": ""5""}",{}
2421476,4260362160644,azrafan,"[""Kurkuma""]",1000,g,1000.0,g,,,,,"{""de"": ""6""}",{}
2421477,4260362160668,Azafran,"[""Muskatnuss""]",,,,,,,,,{},{}
2421478,4260362160705,Azafran,"[""Kardamom, Bio - ganz""]",100,g,100.0,g,,,,,{},{}
2421479,4260362160736,Azafran,"[""Chili Habanero""]",0,,,,,,,,{},{}
2421480,4260362160774,Azafran,"[""Lorbeerblatt - azafran""]",50,g,50.0,g,,,,,{},{}
2421481,4260362160828,Azafran GmbH,"[""Azafran Garam Massla""]",250,g,250.0,g,,,,,"{""de"": ""3""}",{}
2421482,4260362160903,Azafran,"[""Dänisches Rauchsalz""]",250,g,250.0,g,,,,,"{""de"": ""4""}",{}
2421483,4260362160941,,"[""Lakritzpulver""]",100,g,100.0,g,,,g,"{""0"": 360.0, ""1"": 0.0, ""2"": 0.0, ""3"": 90.0, ""4"": 15.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""4"", ""en"": ""11""}",{}
2421484,4260362160989,Azafran,"[""Steakpfeffer""]",258,g,258.0,g,,,,,{},"{""de"": ""3""}"
2421485,4260362161016,,"[""Kristalsalz""]",0,,,,,,,,{},{}
2421486,4260362161061,azafran,"[""Paprika rosenscharf""]",0,,,,,,,,{},{}
2421487,4260362161092,Azafran,"[""Sencha Grüntee""]",,,,,,,,,{},{}
2421488,4260362161122,Azafran,"[""Kristallsalz""]",1000,g,1000.0,g,,,,,{},{}
2421489,4260362161177,,"[""Zimt""]",,,,,,,,,{},{}
2421490,4260362161184,azrafan,"[""Ceylon Zimt""]",50,g,50.0,g,,,,,{},"{""de"": ""7""}"
2421491,4260362161252,Azafran,"[""Weißer Pfeffer""]",250,g,250.0,g,,,,,{},"{""de"": ""3""}"
2421492,4260362161290,Azafran,"[""Paprika, geräuchert""]",250,g,250.0,g,,,,,{},{}
2421493,4260362161306,Azafran,"[""Paprika geräuchert""]",500,g,500.0,g,,,,,{},"{""de"": ""3""}"
2421494,4260362161337,,"[""tonka""]",0,,,,,,,,{},{}
2421495,4260362161375,,"[""Ingwer Pulver""]",,,,,,,,,{},"{""de"": ""7""}"
2421496,4260362161382,azrafan,"[""Ingwer""]",500,g,500.0,g,,,,,{},{}
2421497,4260362161412,Azafran,"[""Kreuzkümmel""]",,,,,,,,,{},{}
2421498,4260362161429,Azafran,"[""Kreuzkümmel""]",500,g,500.0,g,,,,,{},"{""de"": ""3""}"
2421499,4260362161559,Azafran,"[""Majoran""]",0,,,,,,,,{},"{""de"": ""3""}"
2421500,4260362161597,Azafran,"[""Thymian""]",250,g,250.0,g,,,,,{},{}
2421501,4260362161634,Azafran,"[""Rosmarin""]",0,,,,,,,,{},"{""de"": ""4""}"
2421502,4260362161672,azrafan,"[""Basilikum""]",50,g,50.0,g,,,,,{},{}
2421503,4260362161719,Azafran,"[""Oregano""]",250,g,250.0,g,,,,,{},{}
2421504,4260362161795,azafran,"[""Sumach""]",,,,,,,,,{},"{""de"": ""3""}"
2421505,4260362161801,Azafran,"[""Sumach""]",200,g,200.0,g,,,,,{},"{""de"": ""3""}"
2421506,4260362161832,azafran,"[""Senfmehl""]",0,,,,,,,,{},{}
2421507,4260362161917,Azafran,"[""Knoblauch, gemahlen""]",250,g,250.0,g,,,,,{},{}
2421508,4260362161924,,"[""Knoblauch""]",500,g,500.0,g,,,,,{},{}
2421509,4260362161955,azafran,"[""Nelken""]",,,,,,,,,{},{}
2421510,4260362162020,Azafran,"[""Piment""]",50,g,50.0,g,,,,,{},"{""de"": ""3""}"
2421511,4260362162037,,"[""Gewürz Piment""]",50,g,50.0,g,,,,,{},"{""de"": ""4""}"
2421512,4260362162075,Azafran,"[""Sternanis""]",0,,,,,,,,{},{}
2421513,4260362162259,Azafran,"[""Kräutersalz""]",250,g,250.0,g,,,,,"{""de"": ""3""}",{}
2421514,4260362162327,Azafran,"[""Koriander, gemahlen""]",250,g,250.0,g,,,,,{},{}
2421515,4260362162358,,"[""Oliven Öl""]",0,,,,,,,,{},{}
2421516,4260362162488,Azafran,"[""Harissa""]",0,,,,,,,,{},"{""de"": ""3""}"
2421517,4260362162518,,"[""Raz el hanout""]",50,g,50.0,g,,,,,{},"{""de"": ""3""}"
2421518,4260362162556,azafran,"[""kokosblütenzucker""]",1000,g,1000.0,g,,,,,{},{}
2421519,4260362162723,azafran,"[""Erdbeerscheiben""]",250,g,250.0,g,,,,,"{""de"": ""4""}",{}
2421520,4260362162761,Azafran GmbH,"[""Himbeerpulver""]",0,,,,,,,,{},"{""de"": ""3""}"
2421521,4260362162907,Azafran,"[""Mama Mia""]",500,g,500.0,g,,,,,{},{}
2421522,4260362163065,,"[""Kreuzkümmel (Cumin) ganz""]",250,g,250.0,g,,,,,{},"{""de"": ""3""}"
2421523,4260362163331,Azafran,"[""Brotgewürz""]",0,,,,,,,,{},{}
2421524,4260362163485,Azafran,"[""Schwarzer Madagascar Pfeffer""]",0,,,,,,,,{},"{""de"": ""3""}"
2421525,4260362163522,,"[""pink Flor de Sal""]",0,,,,,,,,{},{}
2421526,4260362163881,azafran,"[""Flohsamenschalen""]",250,g,250.0,g,,,,,{},"{""de"": ""3""}"
2421527,4260362163935,azafran,"[""Hagebuttenpulver""]",500,g,500.0,g,,,,,{},{}
2421528,4260362164000,,"[""Gerstengraspulver""]",,,,,,,,,"{""de"": ""3""}",{}
2421529,4260362164017,Azafran,"[""Gerstengras""]",500,g,500.0,g,,,,,{},{}
2421530,4260362164048,azafran,"[""Schwarzkümmel""]",250,g,250.0,g,,,,,{},"{""de"": ""4""}"
2421531,4260362164086,Azafran,"[""Zwiebeln, gemahlen""]",250,g,250.0,g,,,,,{},{}
2421532,4260362164154,Azafran,"[""Cayenne Pfeffer""]",0,,,,,,,,{},"{""de"": ""3""}"
2421533,4260362164161,Azafran,"[""BIO Cayennepfeffer""]",250,g,250.0,g,,,,,{},"{""de"": ""3""}"
2421534,4260362164239,azrafan,"[""azrafan Goldene Milch""]",50,g,50.0,g,,,,,{},{}
2421535,4260362164253,azrafan,"[""azrafan Goldene Milch""]",500,g,500.0,g,,,g,"{""0"": 341.7, ""1"": 0.5, ""2"": 0.1, ""3"": 78.1, ""4"": 4.0, ""6"": 6.2, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""3""}",{}
2421536,4260362164567,Azafran,"[""Sauerkirschen (Scheiben)""]",250,g,250.0,g,,,g,"{""0"": 317.2, ""1"": 3.2, ""2"": 0.7, ""3"": 63.1, ""4"": 63.1, ""5"": 6.6, ""6"": 5.7, ""7"": 0.03, ""8"": 12000.0}","{""de"": ""5""}",{}
2421537,4260362164642,Azafran,"[""Wildheidelbeeren (ganz)""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 359.05, ""1"": 4.95, ""2"": 0.5, ""3"": 63.5, ""4"": 37.4, ""5"": 22.65, ""6"": 3.8, ""7"": 0.025, ""8"": 10000.0}","{""de"": ""4""}",{}
2421538,4260362164765,,"[""Rote Pfefferkörner""]",0,,,,,,,,{},{}
2421539,4260362164802,Azafran,"[""Bunter Pfeffer""]",0,,,,,,,,{},"{""de"": ""3""}"
2421540,4260362164925,Azafran GmbH,"[""Gewürz Cumin, Korinder, Muskatnuss""]",150,g,150.0,g,,,,,{},{}
2421541,4260362165052,Azafran,"[""Ancho Chili""]",0,,,,,,,,{},"{""de"": ""3""}"
2421542,4260362165069,Azafran,"[""Ancho Chili Powder""]",250,g,250.0,g,,,,,{},{}
2421543,4260362165151,azafran,"[""schwarzer Pfeffer gemahlen""]",0,,,,,,,,{},{}
2421544,4260362165274,www.azafran.de,"[""Bohnenkraut""]",250,,250.0,g,,,,,{},"{""de"": ""5"", ""en"": ""3""}"
2421545,4260362165359,azrafan,"[""azrafan Wacholder""]",250,g,250.0,g,,,,,{},{}
2421546,4260362165427,Azafran,"[""Backkakao""]",,,,,,,,,{},{}
2421547,4260362165458,Azafran,"[""Muskatblüte gemahlen""]",100,g,100.0,g,,,,,{},{}
2421548,4260362165625,azafran,"[""Dillspitzen""]",0,,,,,,,,{},{}
2421549,4260362165663,,"[""Petersilie""]",250,g,250.0,g,,,,,{},"{""de"": ""3""}"
2421550,4260362165700,,"[""Bio Hibiskus""]",0,,,,,,,,{},{}
