product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2919219,5741000224823,Faxe Kondi,"[""Faxe Kondi Appelsin""]",,,,,330.0,ml,g,"{""0"": 4.0, ""1"": 0.0, ""3"": 0.5, ""4"": 0.5, ""6"": 0.0, ""7"": 0.0159, ""8"": 6360.0}",{},{}
2919220,5741000225165,,"[""Cult energi drink""]",,,,,0.33000001311302185,g,g,"{""0"": 42.0, ""3"": 9.8, ""4"": 9.8}",{},{}
2919221,5741000225295,7 Up,"[""7 Up Zero""]",,,,,500.0,ml,g,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.1, ""7"": 0.05, ""8"": 20000.0}",{},{}
2919222,5741000225851,Face Kondi,"[""Faxe Kondi Booster""]",,,,,500.0,ml,g,"{""0"": 17.0, ""1"": 0.0, ""3"": 3.3, ""4"": 3.3, ""6"": 0.0, ""7"": 0.1775, ""8"": 71000.0, ""23"": 200.0, ""24"": 0.375, ""31"": 900.0}","{""da"": ""13"", ""en"": ""3""}",{}
2919223,5741000226377,Faxe kondi,"[""Faxe kondi booster""]",,,,,260.0,ml,g,"{""0"": 49.0, ""1"": 0.0, ""3"": 12.0, ""4"": 12.0, ""6"": 0.0, ""16"": 900.0, ""23"": 210.0, ""24"": 0.375}","{""da"": ""5""}",{}
2919224,5741000226407,cult a/s,"[""cult energy drink""]",330,ml,330.0,ml,,,g,"{""0"": 4.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.19, ""8"": 76000.0, ""23"": 2000.0, ""24"": 4.0, ""30"": 9000.0}","{""en"": ""3""}",{}
2919225,5741000226414,Cult,"[""Cult Sugar Free Energy Drink""]",,,,,,,g,"{""0"": 3.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.1975, ""8"": 79000.0, ""23"": 800.0, ""24"": 25.0}",{},{}
2919226,5741000226582,Shaker,"[""Icy Lemon""]",330,ml,330.0,ml,,,,,{},{}
2919227,5741000227251,"Cult,Royal Unibrew","[""Cult Wild Cat Energy Drink""]",500,ml,500.0,ml,500.0,ml,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.19, ""8"": 76000.0, ""23"": 200.0, ""24"": 0.375, ""31"": 900.0, ""32"": 7.5}",{},"{""nb"": ""6""}"
2919228,5741000227985,Faxe Kondi Booster,"[""Booster Pink Dragon""]",,,,,500.0,ml,g,"{""0"": 2.0, ""1"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.11499999999999999, ""8"": 46000.0, ""22"": 0.0, ""23"": 200.0, ""24"": 0.375}",{},{}
2919229,5741000228173,Faxe Kondi,"[""Pro""]",,,,,100.0,g,g,"{""0"": 20.0, ""1"": 0.0, ""3"": 4.7, ""6"": 0.0}","{""en"": ""3""}",{}
2919230,5741000228197,Faxe Kondi,"[""Pro Ice""]",,,,,500.0,ml,g,"{""0"": 20.0, ""1"": 0.0, ""2"": 0.0, ""3"": 4.7, ""4"": 4.6, ""6"": 0.0, ""7"": 0.1175, ""8"": 47000.0}","{""en"": ""3""}",{}
2919231,5741000228227,Rockstar,"[""Energy drink""]",,,,,330.0,g,g,"{""0"": 5.0, ""3"": 0.800000011920929}",{},{}
2919232,5741000228234,Rockstar,"[""Energy Drink""]",,,,,330.0,g,g,"{""0"": 4.0, ""3"": 0.699999988079071}",{},"{""en"": ""4""}"
2919233,5741000228265,Cult,"[""Energy Drink""]",,,,,330.0,ml,g,"{""0"": 42.0, ""1"": 0.0, ""2"": 0.0, ""3"": 9.8, ""4"": 9.8, ""6"": 0.0, ""7"": 0.1675, ""8"": 67000.0, ""23"": 2000.0, ""24"": 4.0}",{},{}
2919234,5741000228401,Cult Energy,"[""Sugar Free Orginal""]",,,,,568.0,ml,g,"{""0"": 4.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 0.1875, ""8"": 75000.0}","{""da"": ""3""}",{}
2919235,5741000229149,Faxe Kondi,"[""Faxe Kombi""]",,,,,330.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 3.79e-05, ""8"": 15.2}",{},{}
2919236,5741000229170,Faxe Kondi Booster,"[""Frosty blue zero""]",,,,,500.0,ml,g,"{""0"": 2.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 0.1975, ""8"": 79000.0, ""23"": 200.0, ""24"": 0.375, ""31"": 900.0000000000001}",{},{}
2919237,5741000229194,Royal Unibrew,"[""Royal IPA""]",,,,,330.0,ml,,,"{""da"": ""3""}",{}
2919238,5741000229392,Supermalt,"[""Supermalt Strawberry""]",,,,,330.0,ml,ml,"{""0"": 41.6, ""1"": 0.0, ""3"": 10.0, ""4"": 3.7, ""6"": 0.4, ""7"": 0.04, ""8"": 16000.0, ""31"": 390.0}","{""en"": ""3""}",{}
2919239,5741000229583,Nohrlund,"[""Gin & Tonic""]",180,g,180.0,g,,,,,"{""de"": ""4""}",{}
2919240,5741000229675,Faxe kondi,"[""Faxe kondi booster zero""]",,,,,330.0,ml,g,"{""0"": 3.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.1975, ""8"": 79000.0, ""23"": 800.0, ""24"": 2.5, ""27"": 800.0}",{},{}
2919241,5741000229736,top pilsner,"[""top pilsner""]",500,ml,500.0,ml,,,,,{},"{""it"": ""3""}"
2919242,5741000230220,Booster,"[""Twisted ice zero""]",,,,,100.0,ml,g,"{""0"": 3.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0005, ""8"": 200.0, ""23"": 800.0, ""24"": 2.5, ""31"": 4200.0}","{""en"": ""9""}",{}
2919243,5741000230725,Pepsi Austria,"[""Pepsi""]",,,,,330.0,ml,ml,"{""0"": 18.4, ""1"": 0.0, ""3"": 4.6, ""4"": 0.0, ""6"": 0.0}","{""en"": ""10""}",{}
2919244,5741000230855,Faxe kondi,"[""Faxe kondi booster melon boost""]",,,,,500.0,ml,g,"{""0"": 18.0, ""1"": 0.0, ""3"": 3.6, ""4"": 3.6, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0, ""23"": 200.0, ""24"": 0.375, ""31"": 900.0000000000001}",{},"{""en"": ""3""}"
2919245,5741000231647,Faxe Kondi Booster,"[""Trinity boost zero""]",,,,,500.0,ml,g,"{""0"": 0.6, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.059, ""8"": 23600.0, ""23"": 40.0, ""24"": 0.075}",{},"{""en"": ""4""}"
2919246,5741000231678,Mirinda,"[""Orange""]",,,,,250.0,g,g,"{""0"": 21.0, ""1"": 0.0, ""2"": 0.0, ""3"": 5.0, ""4"": 5.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2919247,5741000231777,Nørrebro Bryghus,"[""Alkoholfri Hoppy Lager""]",,,,,330.0,g,g,"{""0"": 16.8, ""1"": 0.0, ""2"": 0.0, ""3"": 4.0, ""4"": 3.2, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}",{},{}
2919248,5741000231814,Pepsi,"[""Cola""]",,,,,500.0,ml,g,"{""0"": 18.0, ""1"": 0.0, ""2"": 0.0, ""3"": 4.6, ""4"": 4.6, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2919249,5741000231821,Pepsi,"[""Pepsi""]",,,,,,,g,"{""0"": 18.0, ""1"": 0.0, ""3"": 4.6, ""4"": 4.6, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""da"": ""3""}",{}
2919250,5741000231838,Pepsi Cola,"[""Pepsi (2 Liter)""]",,,,,100.0,ml,g,"{""0"": 18.0, ""1"": 0.0, ""3"": 4.6, ""4"": 4.6, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2919251,5741000231845,Pepsi,"[""Pepsi""]",,,,,,,g,"{""0"": 18.4848484848485, ""1"": 0.0, ""3"": 4.54545454545455, ""4"": 4.54545454545455, ""6"": 0.0, ""7"": 0.00606060606060606, ""8"": 2424.24242424242}",{},{}
2919252,5741000232002,Lipton,"[""Ice Tea Peach""]",,,,,330.0,ml,g,"{""0"": 13.3, ""1"": 0.0, ""3"": 3.03, ""4"": 3.0, ""6"": 0.0}","{""en"": ""3""}",{}
2919253,5741000232019,Liston,"[""Lemon Ice Tea""]",,,,,330.0,ml,g,"{""0"": 13.0, ""1"": 0.0, ""2"": 0.0, ""3"": 3.1, ""4"": 3.0, ""6"": 0.0, ""7"": 0.03, ""8"": 12000.0}","{""ro"": ""4""}",{}
2919254,5741000232040,Faxe Kondi Booster,"[""Lucky Boost""]",,,,,500.0,ml,g,"{""0"": 0.6, ""1"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""23"": 40.0, ""24"": 0.075}",{},{}
2919255,5741000232385,Pepsi,"[""Pepsi max lemon Flavor""]",,,,,500.0,ml,g,"{""0"": 0.1, ""1"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.008, ""8"": 3200.0}",{},{}
2919256,5741000232439,Faxe Kondi,"[""Pro Hydration""]",,,,,500.0,ml,g,"{""0"": 19.0, ""1"": 0.0, ""3"": 4.4, ""6"": 0.0, ""14"": 11300.0, ""23"": 200.0}",{},{}
2919257,5741000232507,PEPSI,"[""PEPSI MAX LEMON FLAVOUR""]",,,,,,,,,{},{}
2919258,5741000232521,Pepsi,"[""Pepsi Max Lemon""]",,,,,330.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0}","{""en"": ""3""}",{}
2919259,5741000232965,Lipton,"[""Lipton Peach""]",,,,,,,g,"{""0"": 13.0, ""1"": 0.0, ""3"": 3.1, ""4"": 3.0, ""6"": 0.0}","{""en"": ""3""}",{}
2919260,5741000232972,Lipton,"[""Ice Tea""]",,,,,,,g,"{""0"": 13.0, ""1"": 0.0, ""2"": 0.0, ""3"": 3.1, ""4"": 3.0, ""6"": 0.0, ""7"": 0.03, ""8"": 12000.0}",{},{}
2919261,5741000233542,Pepsico,"[""Pepsi Max 44cl""]",,,,,,,,,{},{}
2919262,5741000233771,Faxe Kondi,"[""Appelsin""]",,,,,100.0,g,g,"{""0"": 28.0, ""1"": 0.0, ""2"": 0.0, ""3"": 6.6, ""4"": 6.6, ""6"": 0.0, ""7"": 0.0375, ""8"": 15000.0}",{},{}
2919263,5741000234082,Faxe Kondi,"[""Pineapple Boost""]",,,,,500.0,g,g,"{""0"": 10.6, ""1"": 0.0, ""3"": 2.4, ""4"": 2.4, ""6"": 0.0, ""7"": 0.0155, ""8"": 6200.0, ""23"": 180.0, ""24"": 0.075}","{""en"": ""5""}",{}
2919264,5741000234174,Faxe Kondi Booster,"[""Retro Boost""]",,,,,100.0,g,g,"{""0"": 55.0, ""1"": 0.0, ""3"": 13.0, ""6"": 0.0}",{},{}
2919265,5741000234211,Egekilde,"[""Kildevand m brus hindbær/rabarber""]",,,,,,,,,"{""da"": ""3""}",{}
2919266,5741000234471,Face Kondi Booster,"[""Goosey Boost""]",,,,,500.0,ml,g,"{""0"": 17.0, ""1"": 0.0, ""2"": 0.0, ""3"": 3.7, ""4"": 3.7, ""6"": 0.0, ""7"": 0.1975, ""8"": 79000.0, ""23"": 200.0, ""24"": 0.375, ""31"": 900.0}",{},{}
2919267,5741000234495,Face Kondi Booster,"[""Razzy Boost""]",,,,,500.0,ml,g,"{""0"": 14.8, ""1"": 0.0, ""3"": 3.7, ""4"": 3.7, ""5"": 0.0, ""6"": 0.0, ""7"": 0.1975, ""8"": 79000.0, ""23"": 200.0}",{},{}
2919268,5741000234709,Faxe Kondi,"[""Booster Sort""]",,,,,330.0,ml,g,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 11.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""22"": 2.0, ""23"": 200.0, ""24"": 200.0}","{""en"": ""3""}",{}
2919269,5741000235676,Faxe Kondi,"[""Red Berry Boost""]",,,,,500.0,ml,g,"{""0"": 53.0, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0, ""23"": 200.0, ""24"": 375000.0}",{},{}
2919270,5741000235737,Faxe Kondi,"[""Pink Lemonade""]",,,,,500.0,ml,g,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 0.069, ""8"": 27600.0}",{},{}
2919271,5741000235751,Faxe Kondi,"[""Pink Lemonade""]",,,,,,,g,"{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}",{},{}
2919272,5741000235775,Faxe Kondi,"[""Pink Lemonade""]",,,,,330.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}",{},{}
2919273,5741000235850,Faxe kondi,"[""Booster""]",,,,,250.0,ml,g,"{""0"": 49.0, ""1"": 0.0, ""2"": 0.0, ""3"": 12.0, ""4"": 12.0, ""6"": 0.0, ""7"": 0.05, ""8"": 20000.0, ""23"": 210.0, ""24"": 0.38}",{},{}
2919274,5741000235874,Booster,"[""Faxe Kondi Booster Original Zero""]",,,,,500.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0, ""23"": 42.0, ""24"": 0.07600000000000001}","{""da"": ""3""}",{}
2919275,5741000236079,Faxe Kondi Booster,"[""Moon Boost""]",,,,,,,g,"{""0"": 20.0, ""1"": 0.0, ""2"": 0.0, ""3"": 4.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.05, ""8"": 20000.0, ""23"": 210.0, ""24"": 0.38}",{},{}
2919276,5741000236567,Egekilde,"[""Juicy Blodapelsin""]",,,,,330.0,ml,g,"{""0"": 7.6, ""1"": 0.0, ""3"": 1.9, ""4"": 1.8, ""6"": 0.0}",{},{}
2919277,5741000236574,EGEKILDE,"[""JUICY LEMON""]",,,,,330.0,ml,g,"{""0"": 11.4, ""1"": 0.0, ""3"": 1.9, ""4"": 0.0, ""5"": 1.9, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""25"": 6000.0}","{""en"": ""4""}",{}
2919278,5741000236581,Egekilde,"[""Juicy Rabarber""]",,,,,330.0,ml,g,"{""0"": 8.0, ""1"": 0.0, ""3"": 1.9, ""4"": 1.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""25"": 6000.0}",{},{}
2919279,5741000236611,Faxe Kondi,"[""Booster Citrus Boost Zero""]",,,,,500.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""23"": 210.0, ""24"": 0.38, ""31"": 900.0}",{},{}
2919280,5741000236727,Royal Unibrew,"[""Faxe Kondi Lemonade""]",,,,,500.0,ml,g,"{""0"": 1.2, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.2, ""6"": 0.0, ""7"": 0.06, ""8"": 24000.0}",{},{}
2919281,5741000236765,Royal Unibrew,"[""Faxe Kondi Lemonade""]",,,,,100.0,ml,g,"{""0"": 1.44, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.2, ""6"": 0.06, ""7"": 0.06, ""8"": 24000.0}",{},{}
2919282,5741000236949,Faxe Kondi,"[""Faxe Kondi""]",,,,,500.0,ml,g,"{""0"": 0.8, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.1, ""5"": 0.0, ""6"": 0.0}","{""da"": ""6"", ""fr"": ""3""}",{}
2919283,5741000236963,Faxekondi,"[""Eksotisk""]",,,,,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.1, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0}",{},{}
2919284,5741000236987,Faxe Kondi,"[""Faxe Kondi Eksotisk""]",,,,,,,g,"{""0"": 0.8, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.1, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0}","{""da"": ""5""}",{}
2919285,5741000237021,Pepsi,"[""Strawberries N Cream Zero Sugar""]",,,,,500.0,ml,ml,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0235, ""8"": 9400.0}",{},{}
2919286,5741000237038,Pepsi,"[""Cream Soda Zero Sugar""]",,,,,500.0,ml,ml,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0235, ""8"": 9400.0}",{},{}
2919287,5741000237045,Pepsi Cola,"[""Pepsi Strawberries N Cream Flavour""]",,,,,330.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""3""}",{}
2919288,5741000237052,Pepsi Cola,"[""Pepsi Cream Soda Flavour""]",,,,,330.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 6.06060606060606e-05, ""8"": 24.2424242424242}","{""en"": ""8""}",{}
2919289,5741000237960,Faxe Kondi,"[""Sour cherry Boost""]",,,,,500.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.08, ""8"": 32000.0, ""23"": 210.0, ""24"": 0.38}",{},{}
2919290,5741000238318,Faxe Kondi,"[""Faxe Kondi Booster Exotic Boost""]",,,,,500.0,ml,g,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 9.9, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0, ""23"": 210.0, ""24"": 0.38}",{},{}
2919291,5741000238936,Faxe Kondi,"[""Orange Boost""]",,,,,,,g,"{""0"": 9.6, ""1"": 0.0, ""2"": 0.0, ""3"": 2.4, ""4"": 2.4, ""6"": 0.0, ""7"": 0.1375, ""8"": 55000.0, ""23"": 210.0, ""24"": 0.38}",{},{}
2919292,5741000442715,,"[""VITAMALT CLASSIC""]",,,,,,,g,"{""0"": 68.0, ""1"": 0.0, ""2"": 0.0, ""3"": 16.0, ""4"": 14.0, ""6"": 1.0, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
2919293,5741000445815,,"[""Vita Malt Classic""]",,,,,,,g,"{""0"": 68.0, ""1"": 0.0, ""2"": 0.0, ""3"": 16.0, ""4"": 14.0, ""6"": 1.0, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
2919294,5741000472309,,"[""Supermalt non-alcoholic malt beverage""]",0,,,,100.0,g,g,"{""0"": 62.0, ""1"": 0.0, ""2"": 0.0, ""3"": 15.0, ""4"": 12.8, ""6"": 1.0}","{""en"": ""7""}",{}
2919295,5741200317264,"Daloon, Goodlife Foods",[],800.0,g,800.0,g,100.0,g,g,"{""0"": 136.6, ""1"": 3.6, ""2"": 1.0, ""3"": 20.3, ""4"": 1.9, ""5"": 1.7, ""6"": 4.9, ""7"": 1.0, ""8"": 400000.0}","{""sv"": ""16"", ""en"": ""36"", ""da"": ""23""}",{}
2919296,5741200317639,,"[""Frühlingsrollen China-Art""]",,,,,,,,,{},{}
2919297,5741200317646,Daloon,"[""Vegone""]",400,g,400.0,g,,,g,"{""0"": 162.0, ""1"": 6.0, ""2"": 0.5, ""3"": 23.0, ""4"": 1.9, ""6"": 4.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
2919298,5741200317653,Daloon,"[""Vegong Mini""]",400,g,400.0,g,,,g,"{""0"": 354.29999999999995, ""1"": 25.9, ""2"": 0.8, ""3"": 25.9, ""4"": 2.0, ""6"": 4.4, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
2919299,5741200317660,,"[""Frühlingsrollen mit Huhn""]",,,,,,,,,{},{}
2919300,5741200317677,,"[""Samosas""]",360,g,360.0,g,,,g,"{""0"": 222.8, ""1"": 12.0, ""2"": 0.9, ""3"": 25.0, ""4"": 3.6, ""6"": 3.7, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""7""}",{}
2919301,5741200318629,Marexim as,"[""Mini Spring Rolls Beef & Vegetables"", ""Vårrull Mini Oksekjøtt 400g Daloon""]",,,,,,,g,"{""0"": 223.79999999999998, ""1"": 11.6, ""2"": 1.1, ""3"": 24.5, ""4"": 1.7, ""5"": 1.5, ""6"": 4.6, ""7"": 1.0, ""8"": 400000.0}","{""sv"": ""17""}",{}
2919302,5741200318636,Daloon,"[""Mini spring rolls vegetable""]",400.0,g,400.0,g,25.0,g,g,"{""0"": 215.0, ""1"": 11.0, ""2"": 0.8, ""3"": 26.0, ""4"": 2.6, ""5"": 2.0, ""6"": 2.8, ""7"": 0.8350000000000001, ""8"": 334000.0}","{""en"": ""3"", ""sv"": ""6""}",{}
2919303,5741200318643,,"[""mini spring rolles""]",0,,,,,,,,{},"{""en"": ""3""}"
2919304,5741200318711,Daloon,"[""Forårsruller Kylling"", ""Spring Rolls Chicken & Tasty Vegetables""]",,,,,100.0,g,g,"{""0"": 173.3, ""1"": 6.9, ""2"": 0.7, ""3"": 22.0, ""4"": 3.0, ""6"": 5.8, ""7"": 0.955, ""8"": 382000.0}","{""sv"": ""3"", ""da"": ""27"", ""en"": ""45""}",{}
2919305,5741200318728,Daloon,"[""Spring rolls tasty vegetables""]",600.0,g,600.0,g,100.0,g,g,"{""0"": 172.0, ""1"": 6.8, ""2"": 0.5, ""3"": 23.0, ""4"": 3.4, ""5"": 2.6, ""6"": 3.4, ""7"": 0.97, ""8"": 388000.0}","{""da"": ""32"", ""sv"": ""42""}",{}
2919306,5741200318735,Marexim as,"[""Springrolls Oksekjøtt 600g Daloon""]",600,g,600.0,g,300.0,g,g,"{""0"": 178.0, ""1"": 7.199999999999999, ""2"": 0.7, ""3"": 22.0, ""4"": 2.6, ""5"": 2.0, ""6"": 5.0}","{""en"": ""7""}",{}
2919307,5741200319077,,"[""Finger food""]",,,,,,,g,"{""0"": 220.79999999999998, ""1"": 11.6, ""2"": 1.1, ""3"": 24.5, ""4"": 1.7, ""6"": 4.6, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""4""}",{}
2919308,5741200319084,,"[""Finger food""]",,,,,,,g,"{""0"": 212.0, ""1"": 11.2, ""2"": 0.8, ""3"": 24.8, ""4"": 2.6, ""6"": 3.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
2919309,5741200319107,Daloon,"[""Vårrullar med vitkål och nötkött"", ""Vårrullar för ugn med vitkål och nötkött.""]",600,g,600.0,g,,,g,"{""0"": 172.2, ""1"": 7.8, ""2"": 1.3, ""3"": 20.0, ""4"": 2.3, ""5"": 2.0, ""6"": 4.5, ""7"": 0.9, ""8"": 360000.0}","{""sv"": ""4""}",{}
2919310,5741200319145,Daloon,"[""Fruhlings Rollen Rouleaux de printemps""]",400,g,400.0,g,,,g,"{""0"": 162.0, ""1"": 6.0, ""2"": 0.5, ""3"": 23.0, ""4"": 1.9, ""6"": 4.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
2919311,5741200319152,Daloon,"[""Mini Frühlingsrollen""]",,,,,,,g,"{""0"": 194.49999999999997, ""1"": 8.1, ""2"": 0.8, ""3"": 26.0, ""4"": 2.0, ""6"": 4.4, ""7"": 1.6, ""8"": 640000.0}","{""de"": ""3""}",{}
2919312,5741200319169,,"[""Spring rolls""]",400,g,400.0,g,,,g,"{""0"": 177.59999752044632, ""1"": 7.1999998092651, ""2"": 0.60000002384186, ""3"": 23.0, ""4"": 2.7999999523163, ""6"": 5.1999998092651, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""3""}",{}
2919313,5741200319275,Daloon,"[""Spring Rolls - Vietnamese style Vegtables""]",320,g,320.0,g,,,g,"{""0"": 201.6, ""1"": 8.8, ""2"": 0.9, ""3"": 27.0, ""4"": 2.9, ""6"": 3.6, ""7"": 0.95, ""8"": 380000.0}","{""de"": ""3""}",{}
2919314,5741200319299,Daloon,"[""Mini Spring Roles""]",,,,,,,g,"{""0"": 162.5, ""1"": 4.9, ""2"": 0.9, ""3"": 26.0, ""4"": 1.8, ""6"": 3.6, ""7"": 0.9, ""8"": 360000.0}","{""de"": ""3""}",{}
2919315,5741200319343,Daloon,"[""SPRING ROLLS Red Thai Chicken""]",320,g,320.0,g,,,g,"{""0"": 198.4, ""1"": 8.8, ""2"": 1.9, ""3"": 23.0, ""4"": 3.1, ""6"": 6.8, ""7"": 0.81, ""8"": 324000.0}","{""it"": ""3""}",{}
2919316,5741200319350,Daloon,"[""Spring rolls""]",320,g,320.0,g,,,g,"{""0"": 201.60000000000002, ""1"": 8.8, ""2"": 0.9, ""3"": 27.0, ""4"": 2.9, ""6"": 3.6, ""7"": 0.95, ""8"": 380000.0}","{""it"": ""3""}",{}
2919317,5741200319367,,"[""Frühlingsrollen green""]",0,,,,,,,,{},"{""de"": ""6""}"
2919318,5741200319374,Daloon,"[""MINI SPRING ROLLS Panang Vegetables""]",,,,,,,g,"{""0"": 162.5, ""1"": 4.9, ""2"": 0.9, ""3"": 26.0, ""4"": 1.8, ""6"": 3.6, ""7"": 0.9, ""8"": 360000.0}","{""it"": ""3""}",{}
2919319,5741200319503,Great Dragon,"[""Spring rolla pollo"", ""4 Spring Rolls, Spring rolla pollo""]",400,g,400.0,g,,,g,"{""0"": 151.4, ""1"": 5.8, ""2"": 0.6, ""3"": 17.6, ""4"": 2.5, ""5"": 1.8, ""6"": 6.3, ""7"": 1.445, ""8"": 578000.0}","{""it"": ""3""}",{}
2919320,5741200319510,,"[""Spring Rolls Frühlingsrollen""]",400,g,400.0,g,,,g,"{""0"": 158.3, ""1"": 6.7, ""2"": 0.9, ""3"": 20.0, ""4"": 3.3, ""5"": 1.8, ""6"": 3.6, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""3""}",{}
2919321,5741200319527,,"[""Mini spring rolls""]",400,g,400.0,g,,,g,"{""0"": 204.39999999999998, ""1"": 10.0, ""2"": 0.7, ""3"": 25.0, ""4"": 2.7, ""5"": 1.6, ""6"": 2.8, ""7"": 0.93, ""8"": 372000.0}","{""it"": ""3""}",{}
2919322,5741200319770,Daloon,"[""Daloon Classic Forårsruller""]",800.0,g,800.0,g,100.0,g,g,"{""0"": 126.19999999999999, ""1"": 2.4, ""2"": 0.5, ""3"": 20.7, ""4"": 1.9, ""5"": 1.9, ""6"": 4.5, ""7"": 0.9825, ""8"": 393000.0}","{""da"": ""12"", ""sv"": ""4""}",{}
