product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
44347,04313719,בית השקד,"[""אבקת קקאו אורגני נא (organic Raw Cacao Powder)""]",,,,,,,g,"{""0"": 661.5, ""1"": 31.5, ""2"": 11.5, ""3"": 54.4, ""4"": 0.0, ""5"": 32.0, ""6"": 24.1, ""7"": 0.0125, ""8"": 5000.0, ""9"": 140000.0, ""11"": 3900.0, ""12"": 1000000.0, ""13"": 48500.0, ""14"": 500000.0, ""15"": 4100.0, ""16"": 690000.0, ""17"": 3900000.0, ""18"": 1000000.0, ""19"": 6400.0, ""20"": 0.0, ""21"": 7600000.0, ""22"": 120.0, ""23"": 5000000.0, ""24"": 0.0, ""25"": 250.0, ""26"": 2730000.0, ""27"": 610.0, ""29"": 107.0, ""30"": 1150.0, ""31"": 820.0}","{""en"": ""3""}",{}
44348,04314769,Lindt,"[""Chocolat au lait sans sucre ajouté""]",,,,,12.0,g,g,"{""0"": 510.0, ""1"": 37.0, ""2"": 22.0, ""3"": 52.0, ""4"": 0.9, ""6"": 7.0}",{},{}
44349,04314947,Marque Repère,"[""NAT & VIE""]",200,g,200.0,g,,,g,"{""0"": 467.2, ""1"": 18.0, ""3"": 66.0, ""4"": 13.0, ""5"": 4.8, ""6"": 7.9, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
44350,04315106,,"[""Tapatio""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 4.5, ""8"": 1800000.0}",{},"{""en"": ""3""}"
44351,04315124,,"[""nouilles mie""]",,,,,,,g,"{""0"": 360.59999999999997, ""1"": 1.2, ""2"": 0.4, ""3"": 74.8, ""4"": 2.1, ""5"": 3.1, ""6"": 11.1, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""3""}",{}
44352,04315285,,"[""Mambo""]",,,,,,,,,{},"{""fr"": ""4""}"
44353,04315391,Greenwise,"[""Mini Blueberry Muffins""]",,,,,112.0,g,g,"{""0"": 435.0, ""1"": 18.75, ""2"": 4.017857142857143, ""3"": 49.107142857142854, ""4"": 27.678571428571427, ""5"": 0.8928571428571429, ""6"": 5.357142857142857, ""7"": 0.6696428571428571, ""8"": 267857.14285714284, ""9"": 35714.28571428571, ""13"": 1517.8571428571427, ""17"": 71428.57142857142, ""26"": 1785714.2857142857}",{},{}
44354,04316183,Carrefour,"[""confiture pêche""]",370,g,370.0,g,,,g,"{""0"": 240.0, ""1"": 0.0, ""2"": 0.0, ""3"": 60.0, ""4"": 58.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
44355,04316251,,"[""deliziosa quattro formaggi"", ""pizza belegd met tomatensaus, geraspte mozzarella, edammer, emmentaler en zachte blauwschimmelkaas, ovenklaar, diepvries""]",,,,,,,,,{},"{""nl"": ""7""}"
44356,04316282,Sainsbury's Taste the Difference,"[""MULTISEED WHOLEMEAL FARMHOUSE LOAF""]",,,,,,,,,{},{}
44357,04316822,Tablier Blanc,"[""Cassonade pure canne""]",,,,,,,,,{},"{""fr"": ""3""}"
44358,04317330,,"[""La barre pâtissier""]",,,,,,,g,"{""0"": 395.6, ""1"": 16.0, ""2"": 1.5, ""3"": 56.0, ""4"": 29.0, ""5"": 1.6, ""6"": 6.1, ""7"": 0.98, ""8"": 392000.0}","{""fr"": ""3""}",{}
44359,04317807,contri,"[""contri gran desert""]",0,,,,,,,,{},"{""it"": ""4""}"
44360,04318583,,"[""Pancake mix""]",,,,,,,g,"{""0"": 355.93220338983, ""1"": 2.5423728813559, ""2"": 0.0, ""3"": 74.576271186441, ""4"": 13.559322033898, ""6"": 6.7796610169492, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
44361,04319111,Danone,"[""Skyr""]",825,g,825.0,g,,,g,"{""0"": 57.4, ""1"": 0.2, ""3"": 3.9, ""4"": 3.9, ""6"": 10.0, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""4""}",{}
44362,04319191,Bonpreu,"[""Fette biscottate integrali""]",,,,,10.0,g,g,"{""0"": 370.0, ""1"": 5.599999904632568, ""2"": 0.699999988079071, ""3"": 59.0, ""4"": 3.799999952316284, ""5"": 14.0, ""6"": 14.0}",{},{}
44363,04319639,,"[""Gelée royale""]",,,,,,,,,{},"{""fr"": ""3""}"
44364,04320012,,"[""Biskuits""]",,,,,,,g,"{""0"": 236.0, ""1"": 20.0, ""2"": 9.0, ""3"": 6.0, ""4"": 2.0, ""6"": 8.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
44365,04320197,,"[""Les carrés mangue""]",,,,,,,g,"{""0"": 339.08, ""1"": 3.2, ""2"": 1.6, ""3"": 72.0, ""4"": 4.6, ""5"": 11.0, ""6"": 0.07}","{""fr"": ""3""}",{}
44366,04320210,PiacerSi Conad,"[""Burro D Arachidi 100%""]",,,,,100.0,g,g,"{""0"": 594.0, ""1"": 46.0, ""3"": 17.0, ""6"": 28.0}",{},{}
44367,04320487,goldsaft,"[""zuckerrübensirup""]",,,,,,,,,{},{}
44368,04321042,"Extrême, Saint Agur",[],,,,,,,,,{},{}
44369,04321149,Valsoia,"[""Crema""]",,,,,,,g,"{""0"": 514.4, ""1"": 28.0, ""2"": 4.8, ""3"": 57.0, ""4"": 55.0, ""5"": 6.8, ""6"": 5.2}","{""it"": ""3""}",{}
44370,04321213,Be,"[""Fun""]",,,,,1.0,g,g,"{""0"": 25991.000000000004, ""1"": 1047.0, ""2"": 534.0, ""3"": 3856.0, ""4"": 1585.0, ""5"": 97.0, ""6"": 288.0, ""7"": 42.50000000000001, ""8"": 17000000.0}",{},"{""ar"": ""3""}"
44371,04321576,,"[""Muesli super fruit bio""]",375,g,375.0,g,,,g,"{""0"": 373.90000000000003, ""1"": 7.7, ""2"": 2.3, ""3"": 61.0, ""4"": 23.0, ""5"": 8.3, ""6"": 11.0}","{""fr"": ""3""}",{}
44372,04321958,La Chanteracoise,"[""biscottes artisanales l'authentique""]",370,g,370.0,g,,,g,"{""0"": 361.3, ""1"": 7.7, ""2"": 6.6, ""3"": 62.0, ""4"": 1.9, ""6"": 11.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""5""}",{}
44373,04324478,Nicolas Feuillatte,"[""Champagne""]",,,,,,,,,{},"{""fr"": ""4""}"
44374,04325093,Hill Top,"[""multifloral manuka honey 50+""]",225,g,225.0,g,,,g,"{""0"": 307.5, ""1"": 0.5, ""2"": 0.1, ""3"": 75.0, ""4"": 75.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""3""}",{}
44375,04325802,,"[""Émincé de filets de poulet rôti au paprika""]",,,,,,,,,"{""fr"": ""3""}",{}
44376,04326274,El Cultivador,"[""Tomate entero pelado""]",,,,,,,g,"{""0"": 17.7, ""1"": 0.5, ""2"": 0.5, ""3"": 2.5, ""4"": 1.3, ""6"": 0.8, ""7"": 0.48, ""8"": 192000.0}","{""es"": ""3""}",{}
44377,04326472,Trader Joe's,"[""Organic Vermont Maple Syrup""]",,,,,,,,,{},{}
44378,04327226,ocean sea,"[""Burger di merluzzo""]",210,g,210.0,g,,,g,"{""0"": 201.7, ""1"": 8.5, ""2"": 2.2, ""3"": 20.3, ""4"": 1.8, ""6"": 11.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
44379,04327363,Giant Eagle,"[""Mixed vegetables""]",,,,,,,g,"{""0"": 28.0, ""1"": 0.0, ""2"": 0.0, ""3"": 5.6, ""4"": 1.6, ""5"": 1.6, ""6"": 0.8, ""7"": 0.58, ""8"": 231999.99999999997}",{},"{""en"": ""3""}"
44380,04327776,les croisés,"[""compté""]",350,g,350.0,g,,,g,"{""0"": 427.0, ""1"": 35.0, ""2"": 23.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 27.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""4""}",{}
44381,04327783,Milbona,"[""Sabores""]",,,,,,,g,"{""0"": 71.5, ""1"": 1.9, ""2"": 1.2, ""3"": 10.7, ""4"": 10.7, ""6"": 2.9, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
44382,04327844,KOT,"[""Boisson Kotquick saveur chocolat au lait""]",,,,,170.0,g,g,"{""0"": 40.5882352941176, ""3"": 1.176470588235295, ""4"": 0.588235294117647, ""5"": 0.588235294117645, ""6"": 7.6470588235294}",{},{}
44383,04327882,,"[""Pillsbury crescent original""]",,,,,,,g,"{""0"": 334.48275862069295, ""1"": 17.241379310345, ""2"": 6.8965517241379, ""3"": 41.379310344828, ""4"": 10.344827586207, ""5"": 0.0, ""6"": 3.448275862069, ""7"": 1.8103448275862, ""8"": 724137.93103448}","{""fr"": ""3""}",{}
44384,04328001,bonta divina,"[""tartufo""]",,,,,90.0,g,g,"{""0"": 235.0, ""1"": 11.0, ""2"": 8.8, ""3"": 28.0, ""4"": 20.0, ""5"": 1.4, ""6"": 5.3, ""7"": 0.13, ""8"": 52000.0, ""9"": 160852.8125, ""11"": 1879687.5, ""12"": 1296875.0, ""13"": 7790625.0, ""14"": 14959.0625, ""15"": 8431875.0, ""16"": 120750.0, ""17"": 212911.875, ""18"": 3750000.0, ""19"": 569.875, ""20"": 1218750.0, ""21"": 5375000.0, ""22"": 192.84375, ""23"": 5250000.0, ""24"": 5025000.0, ""25"": 762.5, ""26"": 2250000.0, ""27"": 803.375, ""29"": 4437500.0, ""30"": 113.75, ""31"": 437.5}","{""fr"": ""16""}",{}
44385,04329808,,"[""Lemonade on the go""]",,,,,,,g,"{""0"": 368.42105263158, ""1"": 0.0, ""2"": 0.0, ""3"": 100.0, ""4"": 89.473684210526, ""5"": 0.0, ""6"": 0.0, ""7"": 0.26315789473685, ""8"": 105263.15789473998}",{},"{""en"": ""3""}"
44386,04330561,,"[""Picota""]",,,,,,,g,"{""0"": 144.7, ""1"": 10.3, ""2"": 2.7, ""3"": 0.7, ""4"": 0.7, ""6"": 12.3, ""7"": 0.33, ""8"": 132000.0}","{""fr"": ""4""}",{}
44387,04331865,,"[""Emmental français""]",,,,,,,g,"{""0"": 371.0, ""1"": 29.0, ""2"": 19.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 27.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
44388,04332333,,"[""Dosettes cafe classique""]",336,g,336.0,g,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.0, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
44389,04332763,,"[""Manny's Corn Tortillas""]",,,,,,,,,"{""en"": ""8""}",{}
44390,04332909,"Maxwell House,  Maxwell House International","[""French Vanilla café""]",113.3980925,,,,6.0,g,g,"{""0"": 60.0, ""1"": 4.0, ""2"": 4.0, ""3"": 2.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.89999997615814, ""8"": 359999.99046325596}",{},"{""en"": ""11""}"
44391,04333005,Maxwell House,"[""Maxwell house""]",,,,,6.0,g,g,"{""0"": 545.45454545455, ""1"": 36.363636363636, ""2"": 36.363636363636, ""3"": 45.454545454545, ""4"": 0.0, ""5"": 0.0, ""6"": 9.0909090909091, ""7"": 2.0454545454545, ""8"": 818181.8181818001}",{},"{""en"": ""6""}"
44392,04333098,Pro milk,"[""Fiocchi di latte""]",,,,,100.0,g,g,"{""0"": 67.0, ""1"": 0.8999999761581421, ""2"": 0.5, ""3"": 2.799999952316284, ""4"": 2.799999952316284, ""6"": 12.0, ""7"": 0.8267716277302719, ""8"": 330708.6510921088}",{},{}
44393,04333209,Maxwell House,"[""Maxwell house""]",,,,,24.0,g,g,"{""0"": 109.104, ""1"": 20.833333333333332, ""3"": 66.66666666666667, ""6"": 0.10833333333333334}","{""en"": ""12""}",{}
44394,04333306,Maxwell House,"[""French Vanilla Cafe Beverage Mix"", ""French Vanilla Café""]",238.13599425,g,238.13599425,g,14.0,g,g,"{""0"": 124.5, ""1"": 4.5, ""2"": 4.5, ""3"": 20.0, ""4"": 14.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.095, ""8"": 38000.0}","{""fr"": ""14""}",{}
44395,04333332,,"[""2 filets de colin d'alaska""]",200,g,200.0,g,,,g,"{""0"": 160.7, ""1"": 6.5, ""2"": 0.6, ""3"": 12.0, ""4"": 0.6, ""5"": 1.1, ""6"": 13.0, ""7"": 0.71, ""8"": 284000.0}","{""fr"": ""3""}",{}
44396,04333346,The Wise Bunny,"[""Tasty style dairy free vegan friendly""]",,,,,,,g,"{""0"": 301.0, ""1"": 23.3, ""2"": 21.0, ""3"": 23.0, ""4"": 0.1, ""6"": 0.1, ""7"": 1.85, ""8"": 740000.0}",{},"{""en"": ""3""}"
44397,04333654,,"[""Amande""]",,,,,,,g,"{""0"": 13.900000214577101, ""1"": 1.1000000238419, ""2"": 0.10000000149012, ""3"": 0.5, ""4"": 0.5, ""6"": 0.5, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""3""}",{}
44398,04333926,kevin's,"[""Mango Orange Chicken""]",,,,,,,,,{},{}
44399,04334149,La Boulangerie,"[""Smoked Ham & Swiss Cheese Pockets""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.666666666666667, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
44400,04334354,Auchan,"[""Jus orange raisin kiwi citron vert""]",,,,,,,g,"{""0"": 67.5, ""1"": 0.5, ""2"": 0.1, ""3"": 15.0, ""4"": 10.0, ""5"": 0.5, ""6"": 0.5}","{""fr"": ""3""}",{}
44401,04334535,billa,"[""bio frankenbrot""]",,,,,,,g,"{""0"": 205.1, ""1"": 0.7, ""3"": 44.0, ""6"": 5.7, ""7"": 1.3775, ""8"": 551000.0}",{},{}
44402,04334703,Crystal light,"["".""]",,,,,,,g,"{""0"": 344.827586206896, ""1"": 0.0, ""2"": 0.0, ""3"": 86.206896551724, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""9""}",{}
44403,04334800,Mio,"[""Energy strawberry pineapple smash""]",,,,,4.0,ml,ml,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 0.9375, ""8"": 375000.0, ""23"": 4250.0, ""24"": 150000000.0}",{},{}
44404,04334965,Charal,"[""original burger cheese""]",,,,,,,g,"{""0"": 264.8, ""1"": 14.0, ""2"": 5.7, ""3"": 21.0, ""4"": 3.4, ""5"": 1.4, ""6"": 13.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
44405,04335559,Barilla,"[""Pates sans gluten""]",400,g,400.0,g,,,g,"{""0"": 357.7, ""1"": 1.5, ""2"": 0.3, ""3"": 79.0, ""4"": 0.5, ""5"": 1.1, ""6"": 6.5}","{""fr"": ""3""}",{}
44406,04335720,,"[""Bocconcino la mozzarella fior di latte""]",,,,,,,g,"{""0"": 227.4, ""1"": 17.0, ""2"": 12.0, ""3"": 0.6, ""4"": 0.5, ""6"": 18.0, ""7"": 0.7, ""8"": 280000.0}","{""it"": ""3""}",{}
44407,04336240,Hipro,"[""Hipro banane/cacahuète""]",,,,,160.0,g,g,"{""0"": 55.625, ""1"": 0.19999999999999998, ""2"": 0.19999999999999998, ""3"": 6.999999999999999, ""4"": 6.3999999999999995, ""5"": 1.0, ""6"": 15.0}",{},{}
44408,04336347,Sondey,"[""Barquillos chocolate""]",,,,,,,g,"{""0"": 497.3, ""1"": 26.9, ""2"": 21.5, ""3"": 58.6, ""4"": 34.9, ""6"": 5.2, ""7"": 0.12, ""8"": 48000.0}","{""es"": ""3""}",{}
44409,04336358,Smucker's,"[""Smuckers natural red rapberry""]",,,,,,,g,"{""0"": 210.52631578947, ""1"": 0.0, ""2"": 0.0, ""3"": 57.894736842105, ""4"": 52.631578947368, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
44410,04336389,,"[""Le yaourt nature onctueux & généreux""]",,,,,,,g,"{""0"": 109.7, ""1"": 8.5, ""2"": 6.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
44411,04336834,,"[""Strong greens""]",,,,,,,g,"{""0"": 294.11764705882, ""1"": 0.0, ""2"": 0.0, ""3"": 58.823529411765, ""4"": 0.0, ""5"": 23.529411764706, ""6"": 11.764705882353, ""7"": 0.3529411764706, ""8"": 141176.47058824002}",{},"{""en"": ""3""}"
44412,04337171,Simply Nature,"[""GROUND BEEF""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
44413,04338107,,"[""Cherry Flavor Drink Mix, Cherry""]",0.0,,,,16.0,g,g,"{""0"": 375.0, ""1"": 0.0, ""3"": 93.8, ""4"": 87.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 250000.0}",{},{}
44414,04338185,,"[""Sauce curry""]",870,g,870.0,g,,,g,"{""0"": 701.8, ""1"": 77.0, ""2"": 6.1, ""3"": 0.7, ""4"": 0.7, ""6"": 1.5, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
44415,04338260,Myprotein,"[""Clear Whey Protein Watermelon flavour""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}",{},{}
44416,04338772,,"[""arbys fries""]",,,,,,,,,{},{}
44417,04339300,Maxwell House,"[""French Vanilla Iced Latte""]",,,,,,,g,"{""0"": 365.85365853659, ""1"": 0.0, ""2"": 0.0, ""3"": 97.560975609756, ""4"": 85.365853658537, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
44418,04339530,,"[""Cigs""]",,,,,,,,,{},"{""en"": ""4""}"
44419,04340003,Lightlife,"[""Smart Bacon""]",142.0,g,142.0,g,20.0,g,g,"{""0"": 42.0, ""1"": 2.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.0, ""6"": 5.0}","{""en"": ""4""}",{}
44420,04340010,,"[""light life""]",,,,,,,,,{},{}
44421,04340560,Trader Joes,"[""Chicken Chow Mein""]",,,,,189.0,g,g,"{""0"": 106.0, ""1"": 0.794, ""2"": 0.0, ""3"": 20.6, ""4"": 3.17, ""5"": 2.12, ""6"": 4.76, ""7"": 1.27, ""8"": 508000.0}","{""en"": ""3""}",{}
44422,04341154,Noord Hollander,"[""Noord Hollander Light 21% - Jeune Gouda reposé""]",30.0,g,30.0,g,100.0,g,g,"{""0"": 308.8, ""1"": 21.6, ""2"": 14.7, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 28.6, ""7"": 1.69, ""8"": 676000.0, ""9"": 117915.63500000001, ""11"": 1276050.0, ""12"": 3899032.5, ""13"": 3118300.0, ""14"": 11136.5175, ""15"": 6281625.0, ""16"": 94884.85, ""17"": 150509.555, ""18"": 1594090.0, ""19"": 402.9986, ""20"": 1704795.0, ""21"": 4118324.9999999995, ""22"": 172.39499999999998, ""23"": 4214100.0, ""24"": 4692975.0, ""25"": 1245.075, ""26"": 7183125.0, ""27"": 8619750.0, ""29"": 4692975.0, ""30"": 8811300.0, ""31"": 344.78999999999996}","{""fr"": ""4""}",{}
44423,04341314,Deluxe,"[""VITEL TONNÉ""]",,,,,,,,,{},{}
44424,04341994,,"[""Bloc de Foie Gras de Canard""]",170,g,170.0,g,,,g,"{""0"": 506.0, ""1"": 52.8, ""2"": 23.4, ""3"": 2.1, ""4"": 1.8, ""6"": 5.6, ""7"": 1.11, ""8"": 444000.0}","{""fr"": ""11""}",{}
44425,04344205,M&M's,"[""M & m""]",,,,,,,,,{},"{""en"": ""6""}"
44426,04344302,Maxwell House,"[""Suisse Mocha Cafe""]",,,,,6.0,g,g,"{""0"": 545.45454545455, ""1"": 36.363636363636, ""2"": 36.363636363636, ""3"": 45.454545454545, ""4"": 0.0, ""5"": 9.0909090909091, ""6"": 0.0, ""7"": 1.1363636363636, ""8"": 454545.45454544004}",{},"{""en"": ""4""}"
44427,04344544,,"[""Cioccolato fondente""]",500,g,500.0,g,,,g,"{""0"": 574.3, ""1"": 45.9, ""2"": 27.5, ""3"": 32.3, ""4"": 27.0, ""6"": 8.0}",{},{}
44428,04344700,,"[""Vanilla bean latte cafe-style beverage mix, vanilla bean latte""]",,,,,15.0,g,g,"{""0"": 400.0, ""1"": 13.33, ""2"": 13.33, ""3"": 80.0, ""4"": 66.67, ""6"": 0.0, ""7"": 0.0008325, ""8"": 333.0}",{},{}
44429,04345204,Maxwell House,"[""Peppermint Mocha Latte""]",,,,,,,g,"{""0"": 409.09090909091, ""1"": 11.363636363636, ""2"": 11.363636363636, ""3"": 81.818181818182, ""4"": 59.090909090909, ""5"": 11.363636363636, ""6"": 4.5454545454545, ""7"": 0.79545454545455, ""8"": 318181.81818182}",{},"{""en"": ""3""}"
44430,04345446,Saint Alby,[],,,,,,,,,"{""en"": ""3""}",{}
44431,04345466,,"[""Freez mix""]",,,,,,,g,"{""0"": 24.0, ""1"": 0.0, ""2"": 0.0, ""3"": 6.0, ""4"": 6.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
44432,04345558,Fleury Michon,"[""Mousse de foie de volaille""]",,,,,,,g,"{""0"": 383.6, ""1"": 37.0, ""2"": 11.0, ""3"": 2.4, ""4"": 1.9, ""5"": 1.5, ""6"": 9.5, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
44433,04345602,Maxwell House,"[""Cafe-style beverage mix""]",,,,,15.0,g,g,"{""0"": 400.0, ""1"": 10.0, ""2"": 10.0, ""3"": 80.0, ""4"": 60.0, ""6"": 0.0, ""7"": 0.0008325, ""8"": 333.0}",{},{}
44434,04345732,"Elinas, Hochwald",[],600,g,600.0,g,,,g,"{""0"": 128.3, ""1"": 7.5, ""2"": 5.0, ""3"": 12.5, ""4"": 12.1, ""6"": 2.7, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""3""}",{}
44435,04345806,Maxwell House,"[""Suisse Mocha Café""]",,,,,13.0,g,g,"{""0"": 416.66666666667, ""1"": 14.583333333333, ""2"": 14.583333333333, ""3"": 79.166666666667, ""4"": 58.333333333333, ""5"": 4.1666666666667, ""6"": 4.1666666666667, ""7"": 0.72916666666667, ""8"": 291666.66666666797}",{},"{""en"": ""9""}"
44436,04346166,Migros Bio,"[""Orange carotte agave citron""]",,,,,,,g,"{""0"": 52.3, ""1"": 0.5, ""2"": 0.5, ""3"": 11.0, ""4"": 8.8, ""5"": 0.5, ""6"": 0.7}","{""fr"": ""3""}",{}
44437,04346221,Crisp,"[""Hummus crisp""]",175.0,g,175.0,g,15.0,g,g,"{""0"": 274.4, ""1"": 20.8, ""3"": 16.2, ""6"": 5.6}",{},{}
44438,04347699,Bonne maman,"[""Crème caramel""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 180.9, ""1"": 9.3, ""2"": 5.1, ""3"": 20.0, ""4"": 20.0, ""5"": 0.0, ""6"": 4.3, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
44439,04347901,Maxwell House,"[""Pumpkin spice latte""]",,,,,,,g,"{""0"": 442.857142857142, ""1"": 14.285714285714, ""2"": 14.285714285714, ""3"": 78.571428571429, ""4"": 53.571428571429, ""5"": 0.0, ""6"": 0.0, ""7"": 0.9375, ""8"": 375000.0}","{""fr"": ""4"", ""en"": ""7""}",{}
44440,04348336,Tropicana,"[""Tropicana Bio""]",750,ml,750.0,ml,,,ml,"{""0"": 43.6, ""1"": 0.0, ""2"": 0.0, ""3"": 10.8, ""4"": 10.4, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
44441,04348609,Maxwell House,"[""Chai Latte""]",,,,,,,g,"{""0"": 413.79310344828, ""1"": 10.344827586207, ""2"": 8.6206896551724, ""3"": 86.206896551724, ""4"": 65.51724137931, ""5"": 0.0, ""6"": 0.0, ""7"": 0.9051724137931, ""8"": 362068.96551724}",{},"{""en"": ""3""}"
44442,04348706,Maxwell House,"[""Hazelnut cafe"", ""Artificially flavored café-style beverage mix""]",255.145708125,g,255.145708125,g,29.0,g,g,"{""0"": 448.0, ""1"": 13.8, ""2"": 12.1, ""3"": 79.3, ""4"": 58.6, ""5"": 0.0, ""6"": 3.45, ""7"": 0.862, ""8"": 345000.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 13800.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""18""}",{}
44443,04348803,Maxwell House,"[""Cafe Vienna""]",,,,,16.0,g,g,"{""0"": 448.27586206897, ""1"": 12.068965517241, ""2"": 12.068965517241, ""3"": 79.310344827586, ""4"": 58.620689655172, ""6"": 3.448275862069, ""7"": 1.7241379310345, ""8"": 689655.1724138}",{},"{""en"": ""4""}"
44444,04348900,"Maxwell house,Kraft","[""Vanilla caramel latte""]",240.0,g,240.0,g,15.0,g,g,"{""0"": 425.925925925923, ""1"": 11.111111111111, ""2"": 11.111111111111, ""3"": 81.481481481481, ""4"": 62.962962962963, ""5"": 0.0, ""6"": 0.0, ""7"": 0.83333333333333, ""8"": 333333.333333332}","{""en"": ""17""}",{}
44445,04349404,Maxwell House,"[""Orange café""]",,,,,16.0,g,g,"{""0"": 413.79310344828, ""1"": 12.068965517241, ""2"": 12.068965517241, ""3"": 79.310344827586, ""4"": 58.620689655172, ""5"": 0.0, ""6"": 3.448275862069, ""7"": 1.551724137931, ""8"": 620689.6551724001}",{},"{""en"": ""5""}"
44446,04349563,,"[""Wholesome Pantry""]",510.29141625,,,,,,g,"{""0"": 366.66666666667, ""1"": 5.0, ""2"": 0.83333333333333, ""3"": 58.333333333333, ""4"": 11.666666666667, ""5"": 5.0, ""6"": 23.333333333333, ""7"": 1.3333333333333, ""8"": 533333.33333332}",{},"{""en"": ""3""}"
44447,04350002,King’s Hawaiian,"[""Original Hawaiian Sweet Rolls""]",,,,,28.0,g,g,"{""0"": 321.0, ""1"": 7.14, ""2"": 3.57, ""3"": 50.0, ""4"": 17.9, ""5"": 3.57, ""6"": 7.14, ""7"": 0.67, ""8"": 268000.0, ""9"": 53600.0, ""13"": 150000.0, ""17"": 150000.0, ""26"": 0.0}",{},{}
