product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1774393,3332621012412,,"[""Beurre de baratte et épices, herbes""]",,,,,,,g,"{""0"": 722.6, ""1"": 79.0, ""2"": 52.0, ""3"": 1.8, ""4"": 1.0, ""6"": 1.1, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
1774394,3332621012429,,"[""Beurre de baratte""]",,,,,,,g,"{""0"": 720.0, ""1"": 78.0, ""2"": 52.0, ""3"": 3.2, ""4"": 1.7, ""6"": 1.3, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""3""}",{}
1774395,3332621012634,,"[""Beurre de baratte piment d'espelette""]",,,,,,,g,"{""0"": 719.8, ""1"": 79.0, ""2"": 53.0, ""3"": 1.2, ""4"": 1.0, ""6"": 1.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
1774396,3332621012658,,"[""Beurre de baratte""]",,,,,,,g,"{""0"": 722.6, ""1"": 79.0, ""2"": 52.0, ""3"": 1.8, ""4"": 1.0, ""6"": 1.1, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
1774397,3332621012719,,"[""Beurre de Baratte""]",250,g,250.0,g,,,g,"{""0"": 747.799972534178, ""1"": 82.199996948242, ""2"": 54.900001525879, ""3"": 1.0, ""4"": 1.0, ""6"": 1.0}","{""fr"": ""3""}",{}
1774398,3332621012726,,"[""Beurre de Baratte""]",,,,,,,g,"{""0"": 714.0, ""1"": 80.1, ""2"": 53.5, ""3"": 1.0, ""4"": 1.0, ""6"": 1.0, ""7"": 2.5, ""8"": 1000000.0}",{},"{""fr"": ""3""}"
1774399,3332621013129,,"[""Beurre de baratte""]",,,,,,,g,"{""0"": 746.6, ""1"": 82.2, ""2"": 54.9, ""3"": 1.0, ""4"": 0.6, ""6"": 0.7}","{""fr"": ""3""}",{}
1774400,3332621032083,Le Fermier,"[""Camenbert de Normandie""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 278.8, ""1"": 22.0, ""2"": 15.0, ""3"": 0.2, ""4"": 0.2, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1774401,3332621037088,Le Gaslonde,"[""Creme fraiche normandie""]",,,,,,,g,"{""0"": 398.0, ""1"": 42.0, ""2"": 26.9, ""3"": 3.0, ""4"": 3.0, ""6"": 2.0, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""14""}",{}
1774402,3332621037095,Réo,"[""Crème fraîche de Normandie (42 % MG)""]",200,ml,200.0,ml,,,ml,"{""0"": 396.0, ""1"": 42.0, ""2"": 39.6, ""3"": 2.6, ""4"": 1.0, ""5"": 0.0, ""6"": 1.9, ""7"": 0.9, ""8"": 360000.0, ""9"": 82200.0, ""11"": 7.5, ""12"": 10.6, ""13"": 98.0, ""14"": 8130.0, ""15"": 3.1, ""16"": 66200.0, ""17"": 105000.0, ""18"": 1.18, ""19"": 270.0, ""20"": 211.0, ""21"": 28.0, ""22"": 180.0, ""23"": 35.0, ""24"": 0.18, ""25"": 300.0, ""26"": 0.16999999999999998, ""27"": 520.0, ""29"": 22.300000000000004, ""30"": 150.0, ""31"": 250.0}","{""fr"": ""9""}",{}
1774403,3332621038016,Réo,"[""Réo creme fraiche""]",,,,,,,g,"{""0"": 395.8, ""1"": 42.0, ""2"": 39.6, ""3"": 2.6, ""4"": 1.0, ""6"": 1.85, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""6""}",{}
1774404,3332621038023,,"[""Crème fraîche""]",,,,,,,g,"{""0"": 395.8, ""1"": 42.0, ""2"": 28.0, ""3"": 2.6, ""4"": 1.0, ""6"": 1.85, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""10""}",{}
1774405,3332621038030,"Laiterie du Val d'Ay, Réo","[""Crème Fraîche de Normandie Épaisse 42 % M.G.""]",392,g,392.0,g,,,g,"{""0"": 395.8, ""1"": 42.0, ""2"": 39.6, ""3"": 2.6, ""4"": 1.0, ""5"": 1.39, ""6"": 1.85, ""7"": 0.9, ""8"": 360000.0, ""9"": 82200.0, ""11"": 7.5, ""12"": 10.6, ""13"": 98.0, ""14"": 8130.0, ""15"": 3.1, ""16"": 66200.0, ""17"": 105000.0, ""18"": 1.18, ""19"": 270.0, ""20"": 211.0, ""21"": 28.0, ""22"": 180.0, ""23"": 35.0, ""24"": 0.18, ""25"": 300.0, ""26"": 0.16999999999999998, ""27"": 520.0, ""29"": 22.3, ""30"": 150.0, ""31"": 250.0}","{""fr"": ""17""}",{}
1774406,3332621038054,Réo,"[""Crème fraiche""]",400,ml,400.0,ml,,,ml,"{""0"": 395.8, ""1"": 42.0, ""2"": 39.6, ""3"": 2.6, ""4"": 1.0, ""5"": 0.0, ""6"": 1.85, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""30""}",{}
1774407,3332621038061,Reo,"[""Crème Fraîche De Normandie 100cl""]",1000,ml,1000.0,ml,,,ml,"{""0"": 395.79999999999995, ""1"": 42.0, ""2"": 39.6, ""3"": 2.6, ""4"": 1.0, ""6"": 1.85, ""7"": 0.875, ""8"": 350000.0}","{""fr"": ""12""}",{}
1774408,3332621044055,Réo,"[""Réo Spécial Affiné""]",250,g,250.0,g,,,g,"{""0"": 283.5, ""1"": 21.9, ""2"": 13.7, ""3"": 1.2, ""4"": 0.1, ""6"": 20.4, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""18""}",{}
1774409,3332621044109,,"[""Camembert""]",250,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1774410,3332621044239,Réo,"[""Camembert de Normandie AOP (22% MG) au lait cru"", ""Fromage de France AOP, à pâte molle à croûte fleurie, au lait cru de vache""]",250.0,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0, ""9"": 121022.05, ""11"": 13.071000000000002, ""12"": 39.6969, ""13"": 31.955000000000002, ""14"": 11429.575, ""15"": 6.4265, ""16"": 97385.0, ""17"": 154474.65, ""18"": 1.63603, ""19"": 413.608, ""20"": 1.74974, ""21"": 42.269, ""22"": 176.94, ""23"": 43.251999999999995, ""24"": 0.48167, ""25"": 1277.9, ""26"": 0.073725, ""27"": 8.847, ""29"": 4.8167, ""30"": 90.43599999999999, ""31"": 353.88}","{""fr"": ""42""}",{}
1774411,3332621044246,Réo,"[""Camembert de Normandie au lait cru spécial affiné""]",250,g,250.0,g,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""5"": 0.0, ""6"": 20.4, ""7"": 1.67, ""8"": 668000.0, ""9"": 449000.0, ""11"": 30.0, ""12"": 13.8, ""13"": 180.0, ""14"": 19300.0, ""15"": 16.0, ""16"": 370000.0, ""17"": 148000.0, ""18"": 5.76, ""19"": 2500.0, ""20"": 190.0, ""21"": 45.0, ""22"": 450.0, ""23"": 250.0, ""24"": 1.13, ""25"": 0.0, ""26"": 0.24, ""27"": 570.0, ""29"": 62.0, ""30"": 1800.0, ""31"": 1360.0}","{""fr"": ""5""}",{}
1774412,3332621044253,Réo,"[""Camembert de normandie au lait cru moulé à la louche spécial affiné""]",250,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""40""}",{}
1774413,3332621044307,Réo en Cotentin,"[""Camembert de Normandie AOP au lait cru"", ""Fromage de France AOP, à pâte molle à croûte fleurie, au lait cru de vache""]",250.0,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""52""}",{}
1774414,3332621044345,"Le Gaslonde, Réo","[""Le Gaslonde""]",250,g,250.0,g,,,g,"{""0"": 284.0, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1}","{""fr"": ""9""}",{}
1774415,3332621044420,"Fromagerie du Val d'Ay, Réo","[""Camembert de Normandie - Abbaye""]",250,g,250.0,g,,,g,"{""0"": 282.7, ""1"": 21.9, ""2"": 13.7, ""3"": 1.0, ""4"": 0.1, ""6"": 20.4, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""14""}",{}
1774416,3332621044529,Réo,"[""Camembert de Normandie""]",250,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1774417,3332621044567,"Th. Réaux, Th.Réaux","[""Camembert de normandie au lait cru AOP""]",250,g,250.0,g,,,g,"{""0"": 284.40000000000003, ""1"": 22.0, ""2"": 13.7, ""3"": 1.2, ""4"": 0.1, ""6"": 20.4, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""18""}",{}
1774418,3332621044598,,"[""Camembert affiné lait cru""]",,,,,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""6"": 20.4, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""11""}",{}
1774419,3332621044659,Réo,"[""Camembert de Normandie AOP (21,9% MG)""]",250,g,250.0,g,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""5"": 0.0, ""6"": 20.4, ""7"": 1.67, ""8"": 668000.0, ""9"": 123000.0, ""11"": 12.0, ""12"": 24.3, ""13"": 30.0, ""14"": 11600.0, ""15"": 5.5, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1.66, ""19"": 420.0, ""20"": 1.7799999999999998, ""21"": 43.0, ""22"": 180.0, ""23"": 44.0, ""24"": 0.49, ""25"": 1300.0, ""26"": 0.075, ""27"": 9.0, ""29"": 4.8999999999999995, ""30"": 92.0, ""31"": 360.0}","{""fr"": ""4""}",{}
1774420,3332621044666,Réo,"[""Camembert de Normandie - AOP""]",250,g,250.0,g,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""5"": 0.0, ""6"": 20.4, ""7"": 1.67, ""8"": 668000.0, ""9"": 123000.0, ""11"": 12.0, ""12"": 24.3, ""13"": 30.0, ""14"": 11600.0, ""15"": 5.5, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1.66, ""19"": 420.0, ""20"": 1.7799999999999998, ""21"": 43.0, ""22"": 180.0, ""23"": 44.0, ""24"": 0.49, ""25"": 1300.0, ""26"": 0.075, ""27"": 9.0, ""29"": 4.8999999999999995, ""30"": 92.0, ""31"": 360.0}","{""fr"": ""8""}",{}
1774421,3332621044673,Réo,"[""Camembert de Normandie""]",,,,,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""6"": 20.4, ""7"": 1.67, ""8"": 668000.0}",{},{}
1774422,3332621044710,Réo,"[""Camembert de Normandie AOP Réo"", ""Fromage de France AOP, à pâte molle à croûte fleurie, au lait cru de vache""]",250,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""23""}",{}
1774423,3332621044727,Réo,"[""Camembert de Normandie AOP au lait cru moulé à la louche"", ""Camembert""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""5"": 0.0, ""6"": 20.4, ""7"": 1.67, ""8"": 668000.0, ""9"": 123000.0, ""11"": 12.0, ""12"": 24.3, ""13"": 30.0, ""14"": 11600.0, ""15"": 5.5, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1.66, ""19"": 420.0, ""20"": 1.7799999999999998, ""21"": 43.0, ""22"": 180.0, ""23"": 44.0, ""24"": 0.49, ""25"": 1300.0, ""26"": 0.075, ""27"": 9.0, ""29"": 4.8999999999999995, ""30"": 92.0, ""31"": 360.0}","{""fr"": ""16""}",{}
1774424,3332621044802,,"[""Camembert au lait cru""]",,,,,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1774425,3332621044819,Réo,"[""Camembert spécial affiné""]",250,g,250.0,g,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""6"": 20.4, ""7"": 1.67, ""8"": 668000.0}","{""fr"": ""4""}",{}
1774426,3332621044949,"Reaux, Th. Réaux, Th.Réaux","[""Camembert de Normandie au lait cru (22% MG)"", ""Camembert""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 284.48, ""1"": 22.0, ""2"": 13.7, ""3"": 1.22, ""4"": 1.0, ""5"": 0.0, ""6"": 20.4, ""7"": 1.64, ""8"": 656000.0}","{""fr"": ""20""}",{}
1774427,3332621044970,,"[""Camembert de Normandie""]",250,g,250.0,g,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""6"": 20.4, ""7"": 1.67, ""8"": 668000.0}","{""fr"": ""4""}",{}
1774428,3332621045052,Campagne de France,"[""Camembert de normandie""]",250,g,250.0,g,,,g,"{""0"": 282.69999504089, ""1"": 21.89999961853, ""2"": 13.699999809265, ""3"": 1.0, ""4"": 1.0, ""6"": 20.39999961853, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
1774429,3332621045106,"FROMAGERIE RÉO, Maîtres Laitiers du Cotentin, Réo","[""Camembert de Normadie AOP""]",250,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""14""}",{}
1774430,3332621045120,La Mère Richard,"[""Camembert de Normandie au lait cru""]",250,g,250.0,g,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.5, ""5"": 0.0, ""6"": 20.4, ""7"": 1.7, ""8"": 680000.0, ""9"": 119976.55, ""11"": 12.969000000000001, ""12"": 39.49035, ""13"": 31.7, ""14"": 11330.975, ""15"": 6.3797500000000005, ""16"": 96543.5, ""17"": 153140.15, ""18"": 1.62192, ""19"": 410.038, ""20"": 1.73461, ""21"": 41.9035, ""22"": 175.41, ""23"": 42.878, ""24"": 0.477505, ""25"": 1266.85, ""26"": 0.0730875, ""27"": 8.7705, ""29"": 4.77505, ""30"": 89.65400000000001, ""31"": 350.82}","{""fr"": ""13""}",{}
1774431,3332621045137,,"[""Camenbert de Normandie AOP""]",250,g,250.0,g,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.5, ""6"": 20.4, ""7"": 1.67, ""8"": 668000.0}","{""fr"": ""4""}",{}
1774432,3332621045151,,"[""Camembert au lait cru""]",,,,,,,g,"{""0"": 282.7, ""1"": 21.9, ""2"": 13.7, ""3"": 1.0, ""4"": 1.0, ""6"": 20.4, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
1774433,3332621045199,,"[""Camembert de Normandie AOP""]",,,,,,,g,"{""0"": 282.7, ""1"": 21.9, ""2"": 13.7, ""3"": 1.0, ""4"": 1.0, ""6"": 20.4, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
1774434,3332621045205,Réo,"[""Camembert de Normandie AOP""]",250,g,250.0,g,,,g,"{""0"": 282.7, ""1"": 21.9, ""2"": 13.7, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 20.4, ""7"": 1.6, ""8"": 640000.0, ""9"": 120154.4, ""11"": 12.911999999999999, ""12"": 38.5968, ""13"": 31.6, ""14"": 11346.800000000001, ""15"": 6.328, ""16"": 96688.0, ""17"": 153367.2, ""18"": 1.62416, ""19"": 410.624, ""20"": 1.73728, ""21"": 41.968, ""22"": 175.68, ""23"": 42.944, ""24"": 0.47824, ""25"": 1268.8, ""26"": 0.07319999999999999, ""27"": 8.783999999999999, ""29"": 4.7824, ""30"": 89.792, ""31"": 351.36}","{""fr"": ""13""}",{}
1774435,3332621055020,Le Hamet,"[""Camembert au lait cru""]",240,g,240.0,g,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""6"": 20.4, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
1774436,3332621055044,FROMAGERIE RÉO,"[""Camembert au lait cru""]",240,g,240.0,g,,,g,"{""0"": 282.7, ""1"": 21.9, ""2"": 13.7, ""3"": 1.0, ""4"": 0.1, ""6"": 20.4, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
1774437,3332621055181,,"[""Reo fromagerie 50430 Lessay""]",,,,,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 8.32, ""8"": 3328000.0}","{""fr"": ""3""}",{}
1774438,3332621057095,REO,"[""Crème fraiche""]",,,,,,,,,{},{}
1774439,3332621060178,,"[""Fromage frais lissé""]",2000,g,2000.0,g,,,g,"{""0"": 114.1, ""1"": 8.1, ""2"": 5.6, ""3"": 3.5, ""4"": 3.0, ""6"": 6.8, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
1774440,3332621060185,,"[""Fromage frais campagnard""]",2000,g,2000.0,g,,,g,"{""0"": 114.1, ""1"": 8.1, ""2"": 5.6, ""3"": 3.5, ""4"": 3.0, ""6"": 6.8, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1774441,3332621060222,Réo,"[""Fromage blanc campagnard""]",500,g,500.0,g,,,g,"{""0"": 114.1, ""1"": 8.1, ""2"": 5.6, ""3"": 3.5, ""4"": 3.0, ""5"": 0.0, ""6"": 6.8, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""28""}",{}
1774442,3332621060239,Réo,"[""Fromage blanc lissé au lait entier""]",500,g,500.0,g,,,g,"{""0"": 114.1, ""1"": 8.1, ""2"": 5.6, ""3"": 3.5, ""4"": 3.0, ""6"": 6.8, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""20""}",{}
1774443,3332621060291,Réo,"[""Fromage Blanc Campagnard Au lait entier, egouttage traditionnel""]",1000,g,1000.0,g,,,g,"{""0"": 114.1, ""1"": 8.1, ""2"": 5.6, ""3"": 3.5, ""4"": 3.0, ""6"": 6.8, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""6""}",{}
1774444,3332621060321,,"[""Fromage blanc campagnard""]",,,,,,,g,"{""0"": 114.1, ""1"": 8.1, ""2"": 5.6, ""3"": 3.5, ""4"": 3.0, ""6"": 6.8, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""4""}",{}
1774445,3332621060352,,"[""Fromage blanc campagnard""]",500,g,500.0,g,,,g,"{""0"": 114.1, ""1"": 8.1, ""2"": 5.6, ""3"": 3.5, ""4"": 3.0, ""6"": 6.8, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1774446,3332621062042,,"[""Camembert de France moulage traditionnel à la louche""]",250,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1774447,3332621062073,"Fromagerie Réo, Réo","[""Camembert""]",250,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""16""}",{}
1774448,3332621062080,Fleur de pré,"[""Camembert fleur de pré""]",250,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""7""}",{}
1774449,3332621062509,"Fromagerie Réo, La Fromagère, Réo","[""Camembert au lait pasteurisé""]",250,g,250.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1774450,3332621066064,Réo,"[""Pont l'Évêque au lait cru Réo"", ""Pont l'Évêque au lait cru""]",360,g,360.0,g,,,g,"{""0"": 302.0, ""1"": 24.0, ""2"": 14.5, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 21.0, ""7"": 1.8, ""8"": 720000.0, ""9"": 119798.7, ""11"": 13.026, ""12"": 40.3839, ""13"": 31.8, ""14"": 11315.15, ""15"": 6.4315, ""16"": 96399.0, ""17"": 152913.1, ""18"": 1.61968, ""19"": 409.452, ""20"": 1.73194, ""21"": 41.839, ""22"": 175.14000000000001, ""23"": 42.812000000000005, ""24"": 0.47677, ""25"": 1264.9, ""26"": 0.072975, ""27"": 8.757, ""29"": 4.7677000000000005, ""30"": 89.516, ""31"": 350.28000000000003}","{""fr"": ""4""}",{}
1774451,3332621081012,Réo,"[""Petit camembert au lait cru, moulé à la louche""]",150,g,150.0,g,,,g,"{""0"": 283.58, ""1"": 21.9, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""6"": 20.4, ""7"": 1.575, ""8"": 630000.0}","{""nl"": ""3"", ""fr"": ""28""}",{}
1774452,3332621081036,"Fromagerie Réo, Th. Réaux","[""Petit camembert""]",150,g,150.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1774453,3332621081067,Fromagerie Réo,"[""Camembert le petit cotentin""]",150,g,150.0,g,,,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1774454,3332621082064,,"[""Petit delice du Cotentin au piment d’espelette""]",150,g,150.0,g,,,g,"{""0"": 245.0, ""1"": 19.0, ""2"": 13.0, ""3"": 0.5, ""4"": 0.5, ""6"": 18.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
1774455,3332621095217,,"[""Camembert affiné au Calvados""]",250,g,250.0,g,,,,,"{""fr"": ""3""}",{}
1774456,3332621096009,Réo,"[""Coulommiers Au Lait Cru""]",350,g,350.0,g,,,g,"{""0"": 284.48, ""1"": 22.0, ""2"": 13.7, ""3"": 1.22, ""4"": 0.1, ""5"": 0.0, ""6"": 20.4, ""7"": 1.67, ""8"": 668000.0}","{""fr"": ""6""}",{}
1774457,3332621098089,TH. Réaux pyro,"[""Le grand Réaux"", ""Fromage fabriqué en Normandie""]",800.0,g,800.0,g,20.0,g,g,"{""0"": 278.0, ""1"": 22.0, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""en"": ""3"", ""fr"": ""12""}",{}
1774458,3332621098331,Réo,"[""Le Gaslonde""]",1000,g,1000.0,g,,,g,"{""0"": 285.6, ""1"": 22.0, ""2"": 14.0, ""3"": 0.9, ""4"": 0.9, ""6"": 21.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
1774459,3332740001458,,"[""Vin de myrtille""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
1774460,3332740008563,,"[""Sirop pêche""]",,,,,,,,,"{""fr"": ""3""}",{}
1774461,3332750002308,,"[""Syrah Indication Géographique Protégée Pays d'Oc Vin Rouge Francais""]",,,,,,,,,{},"{""fr"": ""8""}"
1774462,3332750002384,,"[""Pinot nour d alsace""]",,,,,,,,,{},"{""fr"": ""3""}"
1774463,3332750003787,,"[""Chardonnay d'Oc""]",3000,ml,3000.0,ml,,,g,"{""2"": 0.0}","{""fr"": ""13""}",{}
1774464,3332750005682,Moulin Blanc,[],0,,,,,,,,{},"{""sv"": ""8""}"
1774465,3332750008133,vin d\'Alsace,"[""Pinot Gris""]",,,,,,,,,{},{}
1774466,3332750008157,,"[""Riesling""]",,,,,,,,,{},"{""fr"": ""3""}"
1774467,3332770000094,,"[""Beurre pasteurisé demi-sel""]",,,,,,,g,"{""0"": 733.0, ""1"": 81.0, ""2"": 57.0, ""3"": 0.6, ""4"": 0.6, ""6"": 0.4, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
1774468,3332770000131,,"[""Ficelles picardes""]",360,g,360.0,g,,,g,"{""0"": 230.60000000000002, ""1"": 13.8, ""2"": 7.9, ""3"": 19.2, ""4"": 5.0, ""6"": 7.4, ""7"": 0.71, ""8"": 284000.0}","{""fr"": ""3""}",{}
1774469,3332770000155,Le P'tit Leduc,[],250,g,250.0,g,,,,,"{""en"": ""3""}",{}
1774470,3332770000162,,"[""Beure Pasteurisé""]",,,,,,,g,"{""0"": 726.4, ""1"": 80.0, ""2"": 56.0, ""3"": 0.9, ""4"": 0.9, ""6"": 0.7, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
1774471,3332770000179,,"[""Beurre doux""]",,,,,,,g,"{""0"": 744.4, ""1"": 82.0, ""2"": 57.0, ""3"": 0.9, ""4"": 0.9, ""6"": 0.7}","{""fr"": ""3""}",{}
1774472,3332770000186,,"[""Beurre pasteurisé demi sel 500g""]",,,,,,,g,"{""0"": 726.4, ""1"": 80.0, ""2"": 56.0, ""3"": 0.9, ""4"": 0.9, ""6"": 0.7, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
1774473,3332770000223,Mamie Berthe,"[""Beurre doux moulé""]",,,,,,,,,{},{}
1774474,3332771001335,Leduc,"[""Leduc - Le beurre moulé doux""]",250,g,250.0,g,,,g,"{""0"": 744.3999998569489, ""1"": 82.0, ""2"": 57.0, ""3"": 0.89999997615814, ""4"": 0.89999997615814, ""5"": 0.0, ""6"": 0.69999998807907, ""7"": 0.02, ""8"": 8000.0, ""9"": 17800.0, ""11"": 26.0, ""12"": 1.5, ""13"": 26.0, ""14"": 2050.0, ""15"": 1.7999999999999998, ""16"": 24000.0, ""17"": 28000.0, ""18"": 5.0, ""19"": 83.0, ""20"": 675.0, ""21"": 6.0, ""22"": 35.0, ""23"": 3.5, ""24"": 0.16999999999999998, ""25"": 0.0, ""26"": 1.12, ""27"": 2110.0, ""29"": 3.0, ""30"": 71.0, ""31"": 110.0}","{""fr"": ""12""}",{}
