product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2199991,4008728090064,Schulte,"[""Dominosteine Eierlikör"", ""Dominosteine Eierlikör. Dominosteine mit 20% Marzipan mit Eierlikörgeschmack, 36% Fruchtfüllung, mit 24% weißer Schokolade überzogen und 1% Vollmilchschokolade dekoriert.""]",175,g,175.0,g,,,g,"{""0"": 410.4, ""1"": 16.0, ""2"": 8.5, ""3"": 62.0, ""4"": 50.0, ""5"": 0.916842331149193, ""6"": 4.6, ""7"": 0.1, ""8"": 40000.0, ""9"": 16268.136532258, ""11"": 46.9485466229838, ""12"": 1.5454560483871, ""13"": 264.231446068548, ""14"": 11528.8512096774, ""15"": 188.34747837701602, ""16"": 31041.6739919354, ""17"": 67061.35892137089, ""18"": 3.5415775201612902, ""19"": 227.447739415322, ""20"": 1.81595564516128, ""21"": 26.8820272177419, ""22"": 39.4258976814515, ""23"": 20.5805700604838, ""24"": 0.0258853326612901, ""25"": 1077.57661290323, ""26"": 0.017840967741935398, ""27"": 504.69367439516003, ""29"": 2.71278286290322, ""30"": 86.33541935483849, ""31"": 71.0330504032257}","{""de"": ""6""}",{}
2199992,4008728090071,Schulte,"[""Dominosteine Typ Winterpunsch"", ""Dominosteine Winterpunsch. Dominosteine mit 20% Marzi pan, 36 % Fruchtfüllung in Punschgeschmack, umhüllt von 24% Zartbitterschokolade und einem Dekor aus 1% Schokoladenkuvertüre""]",175,g,175.0,g,,,g,"{""0"": 400.6, ""1"": 15.0, ""2"": 7.4, ""3"": 62.0, ""4"": 50.0, ""5"": 0.703736809554562, ""6"": 4.4, ""7"": 0.07, ""8"": 28000.0, ""9"": 7895.41194171535, ""11"": 37.8487789708292, ""12"": 1.18476639758695, ""13"": 191.1926124494, ""14"": 8563.20446073471, ""15"": 119.265265710026, ""16"": 17827.7212881765, ""17"": 48915.432362090105, ""18"": 3.13198794280021, ""19"": 137.683146656652, ""20"": 0.0143819776965696, ""21"": 16.098638101885403, ""22"": 28.1971691953597, ""23"": 14.7355799393192, ""24"": 0.000205006261025663, ""25"": 982.704881237399, ""26"": 0.004274222845262079, ""27"": 546.3017818131, ""29"": 1.62361174001386, ""30"": 8030717.4, ""31"": 37.9398845529864}","{""de"": ""6""}",{}
2199993,4008728090231,Schulte,"[""Knusper Stern""]",150,g,150.0,g,,,g,"{""0"": 484.2, ""1"": 21.0, ""2"": 11.0, ""3"": 67.0, ""4"": 27.0, ""5"": 3.61427384868421, ""6"": 6.8, ""7"": 0.41, ""8"": 164000.0, ""9"": 23201.978822407003, ""11"": 159.840702386153, ""12"": 8.3737582622327, ""13"": 1382.3318144467, ""14"": 40553.371631019996, ""15"": 1175.19032470703, ""16"": 138408.973247327, ""17"": 167819.37214863, ""18"": 7.4617571992573, ""19"": 1119.39329988178, ""20"": 23.7801315789474, ""21"": 143.794420230263, ""22"": 53.378039165296094, ""23"": 74.2356208881579, ""24"": 0.14773470394736798, ""25"": 131.777857730263, ""26"": 0.271444880756579, ""27"": 2757.01476151316, ""29"": 17.9653585526316, ""30"": 38.7262047697369, ""31"": 416.597368421053}","{""de"": ""5""}",{}
2199994,4008728090316,Schulte,"[""Schoko Sterne"", ""Gebäck mit einem Unterzug und Dekor aus Vollmilchschokolade (16%)""]",140,g,140.0,g,,,g,"{""0"": 489.0, ""1"": 23.0, ""2"": 13.0, ""3"": 64.0, ""4"": 32.0, ""5"": 3.55181988790761, ""6"": 6.5, ""7"": 0.34, ""8"": 136000.0, ""9"": 30459.4914762746, ""11"": 152.621367549067, ""12"": 7.90165274047846, ""13"": 1321.2380205734898, ""14"": 40250.950976247404, ""15"": 1153.6854551657, ""16"": 139306.600254225, ""17"": 171404.215452556, ""18"": 7.56875857142573, ""19"": 1115.68554174009, ""20"": 17.2606793478261, ""21"": 143.42866380774498, ""22"": 56.09558816661, ""23"": 72.4118032438859, ""24"": 0.147699150815217, ""25"": 229.901016898777, ""26"": 0.230467414656929, ""27"": 3140.89645465353, ""29"": 16.5759662873641, ""30"": 38.1593465523097, ""31"": 398.262916100543}","{""de"": ""6""}",{}
2199995,4008728090965,Schulte,"[""Mini Spekulatius Choviva""]",200,g,200.0,g,,,g,"{""0"": 494.8, ""1"": 24.0, ""2"": 13.0, ""3"": 63.0, ""4"": 29.0, ""6"": 6.7, ""7"": 0.47, ""8"": 188000.0}","{""de"": ""7""}",{}
2199996,4008728090996,Schulte,"[""Dominos Zartbitter""]",,,,,12.5,g,g,"{""0"": 37.620000000000005, ""1"": 10.4, ""2"": 5.6, ""3"": 48.0, ""4"": 33.6, ""6"": 3.84, ""7"": 0.06, ""8"": 24000.0}",{},{}
2199997,4008728091009,,"[""Dominos Schulte""]",,,,,,,,,{},{}
2199998,4008728091016,Schulte,"[""Dominos Choviva"", ""Lebkuchen mit 37% Fruchtfüllung, 20% Persipan, überzogen mit 23% kakaobutterfreier weißer Schokoladenalternative""]",125.0,g,125.0,g,12.5,g,g,"{""0"": 389.0, ""1"": 11.0, ""2"": 5.9, ""3"": 69.0, ""4"": 48.0, ""5"": 0.72618895310622, ""6"": 3.5, ""7"": 0.09, ""8"": 36000.0, ""9"": 8424.58510178785, ""11"": 28.9751716026893, ""12"": 1.41048918503981, ""13"": 201.604093111478, ""14"": 6605.48893855169, ""15"": 148.54577331543, ""16"": 19055.237403282797, ""17"": 50288.9011089618, ""18"": 3387597.891, ""19"": 155.025405883789, ""20"": 0.856370192307689, ""21"": 21.434578528771, ""22"": 22.3927037165715, ""23"": 16.7759235088642, ""24"": 1220703.125, ""25"": 1014.1225961538499, ""26"": 0.012319711538461502, ""27"": 65.87512676532599, ""29"": 1.68422112098107, ""30"": 27.374326265775302, ""31"": 54.4441516582782}","{""de"": ""5""}",{}
2199999,4008728091436,Schulte,"[""Dominosteine Vollmilch""]",,,,,,,,,{},{}
2200000,4008728096820,,"[""waffelstäbchen Haselnuss""]",,,,,,,,,{},{}
2200001,4008728099692,,"[""Nougatcremerinfe""]",,,,,,,g,"{""0"": 528.0, ""1"": 30.0, ""2"": 18.0, ""3"": 59.0, ""4"": 43.0, ""6"": 5.5, ""7"": 0.34, ""8"": 136000.0}","{""de"": ""3""}",{}
2200002,4008728099852,Riba,"[""Dominosteine""]",100,g,100.0,g,,,,,{},{}
2200003,4008728130517,Schulte,"[""Sandbäckering""]",,,,,,,,,{},"{""de"": ""3""}"
2200004,4008728190979,C. Schulte GmbH & Co. KG,"[""Weinachtsmischung""]",1500.0,g,1500.0,g,,,g,"{""0"": 441.0, ""1"": 17.0, ""2"": 7.0, ""3"": 66.0, ""4"": 50.0, ""5"": 1.85303588189623, ""6"": 6.0, ""7"": 0.11, ""8"": 44000.0, ""9"": 9873.49902195, ""11"": 78.62430670324001, ""12"": 2.9721726452797, ""13"": 603.157625514094, ""14"": 19690.7619501761, ""15"": 551.3503505875041, ""16"": 56297.3658652501, ""17"": 91616.3895607034, ""18"": 5.1881705951561905, ""19"": 488.107954170739, ""20"": 0.054575130106020796, ""21"": 66.64593020869489, ""22"": 15.8158723410977, ""23"": 32.120280552144195, ""24"": 0.000823859463664877, ""25"": 558.528629149876, ""26"": 0.032663387803397295, ""27"": 300.110740906232, ""29"": 6.6817193973228, ""30"": 29.257153608955, ""31"": 127.85296031118799}","{""de"": ""4""}",{}
2200005,4008728212862,Schulte,"[""Prussien""]",220,g,220.0,g,,,g,"{""0"": 496.0, ""1"": 24.0, ""2"": 13.0, ""3"": 64.0, ""4"": 22.0, ""5"": 3.66153846153846, ""6"": 6.0, ""7"": 0.81, ""8"": 324000.0, ""9"": 17819.4415264423, ""11"": 155.475419471154, ""12"": 1000000.0, ""13"": 1210.2167007211501, ""14"": 39760.0473858173, ""15"": 1186.52198557692, ""16"": 123424.01442307701, ""17"": 156076.898978365, ""18"": 9.011651141826931, ""19"": 1054.24867788462, ""20"": 79.7746153846154, ""21"": 143.45519230769202, ""22"": 14.8803846153846, ""23"": 64.38403846153851, ""24"": 0.06852019230769239, ""25"": 134.61538461538498, ""26"": 0.22608461538461502, ""27"": 4292.25288461539, ""29"": 16.7827884615385, ""30"": 36.0484615384615, ""31"": 317.75096153846204}","{""de"": ""21""}",{}
2200006,4008737210095,Bünting,"[""Schwarzer Tee""]",,,,,,,,,"{""de"": ""3""}",{}
2200007,4008745008097,Glocken Bäckerei,[],,,,,,,,,{},{}
2200008,4008745008622,Glocken Bäckerei,"[""Berliner""]",400,g,400.0,g,,,g,"{""0"": 385.5, ""1"": 17.5, ""2"": 3.7, ""3"": 49.8, ""4"": 14.8, ""6"": 7.2, ""7"": 1.5, ""8"": 600000.0}","{""de"": ""3""}",{}
2200009,4008745008813,Glocken Bäckerei,"[""Feine Herzwaffeln""]",250,g,250.0,g,,,g,"{""0"": 450.5, ""1"": 23.3, ""2"": 2.5, ""3"": 53.3, ""4"": 34.5, ""6"": 6.9, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""4""}",{}
2200010,4008745008882,GlockenBäckerei,"[""Rosinenschnitten"", ""Rosinen-schnitten""]",400,g,400.0,g,,,g,"{""0"": 269.6999926567078, ""1"": 4.0999999046326, ""2"": 1.7999999523163, ""3"": 54.099998474121, ""4"": 21.299999237061, ""5"": 4.42225, ""6"": 4.0999999046326, ""7"": 0.5, ""8"": 200000.0, ""9"": 27387.1984375, ""11"": 231.1434375, ""12"": 12.2075, ""13"": 1511.83390625, ""14"": 45175.2796875, ""15"": 1167.5383703124999, ""16"": 131630.0, ""17"": 366223.4109375, ""18"": 8.073593749999999, ""19"": 1029.2959375, ""20"": 0.02625, ""21"": 176.25, ""22"": 7.6225000000000005, ""23"": 71.22999999999999, ""24"": 0.0036100000000000004, ""25"": 183.125, ""26"": 0.09522499999999999, ""27"": 1460.391875, ""29"": 33.4525, ""30"": 193.15, ""31"": 272.17}","{""de"": ""17"", ""fr"": ""3""}",{}
2200011,4008745009544,Glockenbrot,"[""Schokomuffins""]",150,g,150.0,g,,,g,"{""0"": 401.8, ""1"": 19.0, ""2"": 3.3, ""3"": 52.0, ""4"": 28.0, ""6"": 5.7, ""7"": 1.0, ""8"": 400000.0}","{""de"": ""3""}",{}
2200012,4008745009551,,"[""Muffin aux pepites de chocolat""]",,,,,,,g,"{""0"": 413.2, ""1"": 20.0, ""2"": 3.3, ""3"": 53.0, ""4"": 27.0, ""6"": 5.3, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
2200013,4008745035376,Glocken-Bäckerei,"[""Roggen-Vollkornbrot""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 200.69999999999996, ""1"": 1.3, ""2"": 0.2, ""3"": 36.4, ""4"": 2.1, ""5"": 10.1, ""6"": 5.8, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""3""}",{}
2200014,4008745051888,HIT,"[""Sonntagsbrötchen""]",560.0,g,560.0,g,70.0,g,g,"{""0"": 261.0, ""1"": 1.0, ""2"": 0.3, ""3"": 52.0, ""4"": 3.2, ""5"": 3.2, ""6"": 9.4, ""7"": 1.2, ""8"": 480000.0}","{""de"": ""4""}",{}
2200015,4008745051901,,"[""Semmel""]",,,,,50.0,g,g,"{""0"": 307.5, ""1"": 2.3, ""2"": 0.6, ""3"": 59.0, ""4"": 3.7, ""5"": 4.0, ""6"": 10.7, ""7"": 3.0, ""8"": 1200000.0}",{},{}
2200016,4008745056180,Glocken Bäckerei,"[""Klosterkruste Roggenmischbrot""]",500.0,g,500.0,g,55.0,g,g,"{""0"": 203.39999999999998, ""1"": 1.0, ""2"": 0.1, ""3"": 41.8, ""4"": 2.5, ""6"": 6.8, ""7"": 1.2, ""8"": 480000.0}","{""de"": ""16""}",{}
2200017,4008745056302,Glocken Bäckerei,"[""Bergkirchener Krustenbrot""]",500.0,g,500.0,g,55.0,g,g,"{""0"": 220.60000000000002, ""1"": 1.2, ""2"": 0.3, ""3"": 42.2, ""4"": 2.5, ""5"": 6.7, ""6"": 6.9, ""7"": 1.2, ""8"": 480000.0}","{""de"": ""29""}",{}
2200018,4008745235608,Glocken Bäckerei,"[""Bauernschnitten Roggenmischbrot"", ""Bauernschnitten""]",500.0,g,500.0,g,56.0,g,g,"{""0"": 218.8, ""1"": 1.2, ""2"": 0.3, ""3"": 42.0, ""4"": 1.8, ""5"": 6.2, ""6"": 6.9, ""7"": 1.0, ""8"": 400000.0}","{""de"": ""17""}",{}
2200019,4008759012226,Gran Doro,"[""Hartkäse""]",,,,,,,g,"{""0"": 390.0, ""1"": 30.0, ""2"": 21.0, ""3"": 0.0, ""4"": 0.0, ""6"": 30.0, ""7"": 1.18, ""8"": 480000.0}","{""de"": ""3""}",{}
2200020,4008759100060,,"[""Steinsalzkäse""]",,,,,,,g,"{""0"": 392.0, ""1"": 32.0, ""2"": 22.0, ""3"": 0.0, ""4"": 0.0, ""6"": 26.0, ""7"": 1.7, ""8"": 680000.0}","{""de"": ""3""}",{}
2200021,4008759101005,,"[""Bacchus""]",,,,,,,g,"{""0"": 359.2, ""1"": 30.0, ""2"": 0.1, ""3"": 0.1, ""4"": 0.1, ""6"": 22.2, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
2200022,4008759101067,Casa di Pietro,"[""Scamorzine"", ""Scamorzine Snack""]",,,,,100.0,g,g,"{""0"": 262.0, ""1"": 20.0, ""2"": 10.0, ""3"": 0.5, ""4"": 0.5, ""6"": 20.0, ""7"": 0.9825, ""8"": 393000.0}","{""de"": ""3""}",{}
2200023,4008759110793,Käfer Feinkost,"[""Steirer Zweigelt""]",150,g,150.0,g,,,,,{},"{""de"": ""3""}"
2200024,4008759113855,Heiderbeck,"[""FP Alpen Purist""]",150,g,150.0,g,,,g,"{""0"": 440.59999999999997, ""1"": 37.4, ""2"": 25.5, ""3"": 0.5, ""4"": 0.1, ""6"": 25.5, ""7"": 1.6, ""8"": 640000.0}","{""de"": ""9""}",{}
2200025,4008759114739,Casa di Pietro,"[""Burrata""]",,,,,125.0,g,g,"{""0"": 218.80000019073486, ""1"": 18.0, ""2"": 13.0, ""3"": 1.2000000476837158, ""4"": 1.0, ""6"": 13.0}",{},{}
2200026,4008759114791,Heiderbeck,"[""Holunderkäse""]",,,,,,,g,"{""0"": 369.0, ""1"": 28.8, ""2"": 18.9, ""6"": 26.6, ""7"": 2.0, ""8"": 800000.0}","{""de"": ""4""}",{}
2200027,4008759114869,Casa di Pietro,"[""Scamorza affumicata"", ""Pasta Filata Käse geräuchert""]",150,g,150.0,g,,,g,"{""0"": 238.4, ""1"": 16.0, ""2"": 11.0, ""3"": 1.6, ""4"": 0.5, ""6"": 22.0, ""7"": 1.9, ""8"": 760000.0}","{""en"": ""4"", ""de"": ""11""}",{}
2200028,4008759114913,Heidelbeck,"[""Schweizer Trüffel""]",150.0,g,150.0,g,150.0,g,g,"{""0"": 429.7, ""1"": 37.3, ""2"": 24.5, ""3"": 0.5, ""4"": 0.1, ""6"": 23.0, ""7"": 1.5, ""8"": 600000.0}",{},{}
2200029,4008759114937,Heiderbeck,"[""Kaiseralm, Tiroler Bergkäse""]",150,g,150.0,g,,,g,"{""0"": 423.0, ""1"": 35.0, ""2"": 23.0, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 1.6, ""8"": 640000.0}",{},"{""de"": ""3""}"
2200030,4008759115200,,"[""Schweizer Trüffelkäse""]",0,,,,,,,,{},{}
2200031,4008759115224,"Eins, Eins (A)","[""Feigensenfsauce""]",120.0,g,120.0,g,5.0,g,g,"{""0"": 286.5, ""1"": 0.5, ""2"": 0.4, ""3"": 70.0, ""4"": 53.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""8""}",{}
2200032,4008759115729,Heiderbeck,"[""wiesenblumenkäse"", ""Schnittkäse (50% Fett i.Tr.) mit Kräuter-Blütenmantel""]",110,g,110.0,g,,,g,"{""0"": 366.3, ""1"": 29.5, ""2"": 17.5, ""3"": 0.2, ""4"": 0.2, ""5"": 0.0, ""6"": 25.0, ""7"": 1.5, ""8"": 600000.0}","{""de"": ""6""}",{}
2200033,4008759115736,,"[""Schnittkäse mit Ringelblumen""]",,,,,,,g,"{""0"": 366.3, ""1"": 29.5, ""2"": 17.5, ""3"": 0.2, ""4"": 0.2, ""5"": 0.0, ""6"": 25.0, ""7"": 1.5, ""8"": 600000.0}","{""de"": ""3""}",{}
2200034,4008759115743,Heiderbeck GmbH,"[""Blütenhof Zitronen-Pfeffer"", ""Schnittkäse mit Zitronen und Pfeffer affiniert, mit pfeffriger Schärfe, 50% Fett i. Tr.""]",110,g,110.0,g,,,g,"{""0"": 366.3, ""1"": 29.5, ""2"": 17.5, ""3"": 0.2, ""4"": 0.2, ""5"": 0.0, ""6"": 25.0, ""7"": 1.5, ""8"": 600000.0, ""9"": 128383.25, ""11"": 32.155, ""12"": 28.3495, ""13"": 370.425, ""14"": 15041.375, ""15"": 305.70750000000004, ""16"": 99015.0, ""17"": 184247.25, ""18"": 1.85315, ""19"": 426.96999999999997, ""20"": 1.7177, ""21"": 44.11, ""22"": 173.82500000000002, ""23"": 47.175000000000004, ""24"": 0.47285, ""25"": 1484.5, ""26"": 0.074975, ""27"": 47.485, ""29"": 5.3065, ""30"": 98.23, ""31"": 384.5}","{""de"": ""3""}",{}
2200035,4008759116016,Casa Di Pietro,"[""Grana Padano""]",,,,,,,g,"{""0"": 397.0, ""1"": 29.0, ""2"": 18.4, ""3"": 1.0, ""4"": 1.0, ""6"": 33.0, ""7"": 1.475, ""8"": 590000.0}","{""ro"": ""5""}",{}
2200036,4008759116139,,"[""Blütenzauber Wiesenblume""]",,,,,,,g,"{""0"": 366.3, ""1"": 29.5, ""2"": 17.5, ""3"": 0.2, ""4"": 0.2, ""5"": 0.0, ""6"": 25.0, ""7"": 1.5, ""8"": 600000.0}","{""de"": ""3""}",{}
2200037,4008759116443,,"[""Blütenzauber ringelblume""]",,,,,18.0,g,g,"{""0"": 366.3, ""1"": 29.5, ""2"": 17.5, ""3"": 0.2, ""4"": 0.2, ""6"": 25.0, ""7"": 3.75, ""8"": 1500000.0}",{},{}
2200038,4008759116634,,"[""büffelmozzarella""]",0,,,,,,,,{},{}
2200039,4008759116702,Heiderbeck,"[""Schnittkäse Bergdiamant""]",150,g,150.0,g,,,,,"{""de"": ""3""}",{}
2200040,4008759116726,Casa Di Pietro,"[""Burrata""]",,,,,100.0,g,g,"{""0"": 218.8, ""1"": 18.0, ""2"": 13.0, ""3"": 1.2, ""4"": 1.0, ""6"": 13.0}",{},{}
2200041,4008759116757,,"[""Rote Feigen Senf Sauce""]",0,,,,,,,,{},{}
2200042,4008759116931,,"[""Frischecreme Kräuter""]",,,,,,,g,"{""0"": 244.4, ""1"": 24.0, ""2"": 16.0, ""3"": 3.7, ""4"": 2.8, ""6"": 3.4, ""7"": 0.7, ""8"": 280000.0}","{""de"": ""3""}",{}
2200043,4008759117044,,"[""Frischkäse Tomaten- Olive""]",0,,,,,,,,{},"{""de"": ""3""}"
2200044,4008759117051,Blütenhof Heidenbeck,"[""Frischcreme Hirte""]",0,,,,,,,,{},"{""de"": ""3""}"
2200045,4008759117303,,"[""Fromage aux graines de moutarde Heiderbeck""]",125,g,125.0,g,,,g,"{""0"": 364.0, ""1"": 30.0, ""2"": 21.0, ""3"": 0.5, ""4"": 0.0, ""6"": 23.0, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""3""}",{}
2200046,4008759117372,,"[""Mini burrata"", ""Käsezubereitung aus 70% Mozzarella und 30% Sahne, in Lake,, mindestens 55% Fett i.Tr.""]",150,g,150.0,g,,,g,"{""0"": 255.1, ""1"": 23.9, ""2"": 15.3, ""3"": 2.0, ""4"": 2.0, ""6"": 8.0, ""7"": 0.5, ""8"": 200000.0}","{""de"": ""5""}",{}
2200047,4008759118270,Blütenhof,"[""Orangen-Pfeffer"", ""Schnittkäse mit Orangen und Pfeffer affiniert, mit feiner Schärfe""]",110,g,110.0,g,,,g,"{""0"": 364.70000000000005, ""1"": 29.1, ""2"": 17.1, ""3"": 1.0, ""4"": 0.1, ""5"": 0.204, ""6"": 24.7, ""7"": 1.5, ""8"": 600000.0, ""9"": 120300.75, ""11"": 20.407500000000002, ""12"": 37.143, ""13"": 161.28750000000002, ""14"": 12529.0625, ""15"": 119.39874999999999, ""16"": 95307.375, ""17"": 162047.875, ""18"": 1.7273500000000002, ""19"": 407.1975, ""20"": 1.6940499999999998, ""21"": 41.95, ""22"": 170.895, ""23"": 46.265, ""24"": 0.464275, ""25"": 2141.125, ""26"": 0.0748875, ""27"": 463.5525, ""29"": 5.1115, ""30"": 96.17, ""31"": 355.65}","{""de"": ""5""}",{}
2200048,4008759118300,Montasio,"[""Montasio Dop""]",110,g,110.0,g,,,g,"{""0"": 384.0, ""1"": 32.0, ""2"": 24.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 24.0, ""7"": 1.6, ""8"": 640000.0, ""9"": 121138.4, ""11"": 13.008, ""12"": 3879120.0, ""13"": 31.84, ""14"": 11439.599999999999, ""15"": 6.372, ""16"": 97480.0, ""17"": 154623.19999999998, ""18"": 1.63744, ""19"": 413.984, ""20"": 1.75152, ""21"": 42.312, ""22"": 177.12, ""23"": 43.296, ""24"": 0.48216, ""25"": 1279.2, ""26"": 0.0738, ""27"": 8.856, ""29"": 4.8216, ""30"": 90.52799999999999, ""31"": 354.24}","{""de"": ""3""}",{}
2200049,4008759118317,Asiago,"[""Asiago dop Frescco""]",,,,,,,,,{},{}
2200050,4008759118324,Casa di Pietro,"[""Formaggio al tartufo""]",0,,,,,,,,{},"{""de"": ""3""}"
2200051,4008759118331,Casa di Pietro,"[""Al Peperonico""]",0,,,,,,,,{},"{""de"": ""3""}"
2200052,4008759118355,Casa di Pietro,"[""Scamorza""]",110,g,110.0,g,,,g,"{""0"": 338.0, ""1"": 26.4, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""6"": 25.1, ""7"": 1.7, ""8"": 680000.0}","{""de"": ""3""}",{}
2200053,4008759119567,Casa di Pietro,"[""Fantasia""]",0,,,,,,,,{},"{""de"": ""3""}"
2200054,4008759119574,,"[""Gran Tartufo""]",100,g,100.0,g,,,,,{},{}
2200055,4008759119666,Mila Südtirol,"[""Stelvio Stilfser""]",125,g,125.0,g,,,,,{},{}
2200056,4008759120310,Pasticceria,"[""Bauletti""]",,,,,23.0,g,g,"{""0"": 382.9, ""1"": 12.5, ""3"": 63.6, ""4"": 29.4, ""6"": 4.0}",{},{}
2200057,4008759120334,Casa di Pietro,"[""Pasticceria""]",150,g,150.0,g,,,g,"{""0"": 482.69999999999993, ""1"": 23.9, ""2"": 9.7, ""3"": 60.3, ""4"": 28.8, ""6"": 6.6, ""7"": 0.5, ""8"": 200000.0}","{""de"": ""3""}",{}
2200058,4008759120488,,"[""Taglioni""]",,,,,100.0,g,g,"{""0"": 315.00000000000006, ""1"": 4.4, ""2"": 1.4, ""3"": 56.2, ""4"": 1.4, ""5"": 2.5, ""6"": 11.4, ""7"": 0.175, ""8"": 70000.0}",{},{}
2200059,4008759120495,Pasta Fresca,"[""Tagliatelle""]",,,,,,,,,{},{}
2200060,4008759120518,Casa die Pietro,"[""Pasta Fresca""]",250,g,250.0,g,,,g,"{""0"": 315.00000000000006, ""1"": 4.4, ""2"": 1.4, ""3"": 56.2, ""4"": 1.4, ""5"": 2.5, ""6"": 11.4, ""7"": 0.07, ""8"": 28000.0}","{""de"": ""3""}",{}
2200061,4008759120549,Pasta Fresca,"[""Ravioli Ricotta E Spinaci""]",250,g,250.0,g,,,g,"{""0"": 213.0, ""1"": 6.0, ""2"": 3.2, ""3"": 29.0, ""4"": 1.3, ""5"": 1.9, ""6"": 9.8, ""7"": 1.0, ""8"": 400000.0}","{""de"": ""3""}",{}
2200062,4008759120587,Pasta Fresca,"[""Trüffeltortelloni""]",,,,,,,g,"{""0"": 216.50000000000003, ""1"": 7.1, ""2"": 3.2, ""3"": 28.1, ""4"": 2.0, ""5"": 1.7, ""6"": 9.2, ""7"": 0.885, ""8"": 354000.0}",{},{}
2200063,4008759120594,L'originale tradizionale,"[""Ravioli""]",0,,,,,,,,{},"{""de"": ""3""}"
2200064,4008759120686,Casa di Pietro,"[""Spinata Piccant""]",,,,,100.0,g,g,"{""0"": 302.4, ""1"": 22.0, ""2"": 8.8, ""3"": 1.1, ""4"": 0.5, ""6"": 25.0, ""7"": 3.935, ""8"": 1574000.0}",{},{}
2200065,4008759120709,,"[""Salame Felino""]",0,,,,,,,,{},{}
2200066,4008759120723,Salumeria,"[""Bresaola""]",80.0,g,80.0,g,80.0,g,g,"{""0"": 154.3, ""1"": 2.7, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 32.0, ""7"": 4.3275, ""8"": 1731000.0}","{""en"": ""3""}",{}
2200067,4008759120778,,"[""Focaccia""]",155,g,155.0,g,,,,,{},"{""de"": ""3""}"
2200068,4008759120792,Casa di Pietro,"[""Pinsa""]",,,,,,,,,{},{}
2200069,4008759120983,Edeka,"[""Jamon Serrano""]",80,g,80.0,g,,,,,{},"{""de"": ""3""}"
2200070,4008759121171,,"[""Antipasti""]",0,,,,,,,,{},"{""de"": ""3""}"
2200071,4008759121508,Jasmine‘s asian kitchen,"[""Nems hähchen""]",,,,,125.0,g,g,"{""0"": 213.50000095367432, ""1"": 8.300000190734863, ""2"": 0.8199999928474426, ""3"": 29.0, ""4"": 9.5, ""6"": 5.699999809265137, ""7"": 1.47637795275591, ""8"": 590551.181102362}",{},{}
2200072,4008759121515,JASMINE'S ASIAN KITCHEN,"[""Hähnchenspieße gegrillt in Teriyaki""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}",{},{}
2200073,4008759121546,Jasmine‘s asian kitchen,"[""Samosa mit gemüse""]",,,,,120.0,g,g,"{""0"": 249.80000019073486, ""1"": 15.0, ""2"": 2.4000000953674316, ""3"": 25.0, ""4"": 2.4000000953674316, ""6"": 3.700000047683716, ""7"": 0.974409458205455, ""8"": 389763.78328218195}",{},{}
2200074,4008759121553,Jasmine's Asia Kitchen,"[""Gyoza mit Hänchen""]",120.0,g,120.0,g,120.0,g,g,"{""0"": 195.9, ""1"": 7.5, ""2"": 1.4, ""3"": 24.0, ""4"": 2.7, ""6"": 8.1, ""7"": 0.7, ""8"": 280000.0}","{""de"": ""7""}",{}
2200075,4008759122338,Pasta Fresca,"[""Ravioli Basilico E Pinoli""]",250,g,250.0,g,,,g,"{""0"": 254.19999999999996, ""1"": 8.6, ""2"": 2.2, ""3"": 33.0, ""4"": 1.4, ""5"": 2.6, ""6"": 9.9, ""7"": 0.8, ""8"": 320000.0}","{""de"": ""3""}",{}
2200076,4008759122451,CDP,"[""Mozzarella Scheiben""]",110,g,110.0,g,,,,,{},"{""de"": ""4""}"
2200077,4008759122642,,"[""Alta Nadia Scheiben""]",,,,,20.0,g,g,"{""0"": 392.0, ""1"": 32.0, ""2"": 23.0, ""6"": 26.0}",{},{}
2200078,4008759122857,Atelier Delices,"[""Kirschschnitte""]",,,,,120.0,g,g,"{""0"": 238.60000000000002, ""1"": 6.2, ""2"": 5.5, ""3"": 41.7, ""4"": 25.9, ""6"": 4.0, ""7"": 0.5, ""8"": 200000.0}",{},{}
