product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
814786,0253864007900,Aldi,"[""96/4 Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0, ""26"": 0.0}",{},{}
814787,0253864008389,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0}","{""en"": ""3""}",{}
814788,0253864008501,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0, ""26"": 0.0}",{},{}
814789,0253864008730,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814790,0253864009263,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}","{""en"": ""3""}",{}
814791,0253864009614,Aldi,"[""Ground Beef 96%/4% Lean""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 0.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 0.0}",{},{}
814792,0253864010832,Generic,"[""96% Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 136.5, ""1"": 4.017857142857143, ""2"": 1.7857142857142858, ""3"": 0.0, ""6"": 21.428571428571427, ""7"": 0.0, ""8"": 0.0}",{},{}
814793,0253864011150,Aldi,"[""96 Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 136.5, ""1"": 4.017857142857143, ""2"": 1.7857142857142858, ""3"": 0.0, ""6"": 21.428571428571427, ""7"": 0.16741071428571427, ""8"": 66964.28571428571}",{},{}
814794,0253864106870,Aldi,"[""96% ground beef""]",,,,,112.0,g,g,"{""0"": 140.0, ""1"": 4.5, ""2"": 2.0, ""6"": 24.0}",{},{}
814795,0253864107198,,"[""Extra Lean Ground Beef""]",,,,,,,g,"{""0"": 125.0, ""1"": 4.0178571428571, ""2"": 1.7857142857143, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.428571428571, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""6""}"
814796,0253864107969,Product Of USA,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814797,0253864108126,Aldi,"[""96/4 Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814798,0253864108355,Aldi,"[""96/4 Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0, ""26"": 0.0}","{""en"": ""10""}",{}
814799,0253864108560,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814800,0253864108638,Aldi,"[""96% Lean Ground Beef""]",,,,,113.398,g,g,"{""0"": 123.0, ""1"": 3.97, ""2"": 1.76, ""3"": 0.0, ""6"": 21.2, ""7"": 0.165, ""8"": 66100.0}",{},{}
814801,0253864108843,Aldi,"[""Extra lean ground beef - 96/4""]",,,,,113.398,g,g,"{""0"": 123.0, ""1"": 3.97, ""2"": 1.76, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.2, ""7"": 0.165, ""8"": 66100.0, ""13"": 2380.0, ""26"": 8820.0}","{""en"": ""4""}",{}
814802,0253864109000,Aldi,"[""Extra Lean Ground Beef 96/4""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 2410.0, ""26"": 8930.0}","{""en"": ""6""}",{}
814803,0253864109161,Aldi,"[""96/4 Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814804,0253864109239,Product Of USA,"[""Extra Lean Ground Beef 96% Lean 4% Fat""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 2410.0, ""26"": 8930000.0}","{""en"": ""3""}",{}
814805,0253864109444,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""13"": 13400.0}",{},{}
814806,0253864109512,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""13"": 13400.0}",{},{}
814807,0253864109727,Aldi,"[""Extra Lean Ground Beef 96% Lean""]",,,,,113.398,g,g,"{""0"": 123.0, ""1"": 3.97, ""3"": 0.0, ""6"": 21.2}",{},{}
814808,0253864110389,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 136.5, ""1"": 4.017857142857143, ""2"": 1.7857142857142858, ""3"": 0.0, ""6"": 21.428571428571427, ""7"": 0.16741071428571427, ""8"": 66964.28571428571, ""13"": 13392.857142857141}",{},{}
814809,0253864206983,Aldi,"[""Extra Lean Ground Beef 96/4""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0, ""26"": 0.0}",{},{}
814810,0253864207935,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930.0}",{},"{""en"": ""3""}"
814811,0253864208185,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""3"": 0.0, ""6"": 21.4}",{},{}
814812,0253864208253,Aldi,"[""96/4 Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814813,0253864208468,Aldi,"[""96/4 Ground Beef""]",,,,,113.398,g,g,"{""0"": 136.5, ""1"": 3.9683239563307997, ""2"": 1.763699536147022, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.164394433764265, ""7"": 0.1875, ""8"": 75000.0, ""9"": 8818.49768073511, ""13"": 2645.549304220533, ""17"": 346566.95885288983, ""26"": 0.0}","{""en"": ""3""}",{}
814814,0253864208536,Extra Magra,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 2410.0, ""26"": 8930.0}",{},{}
814815,0253864208819,Aldi,"[""96/4 Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814816,0253864209137,Aldi,"[""Extra Lean Ground Beef 96% Lean 4% Fat""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}","{""en"": ""3""}",{}
814817,0253864209298,Wal-Mart,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814818,0253864209342,Aldi,"[""96/4 Ground Beef""]",,,,,113.398,g,g,"{""0"": 123.0, ""1"": 3.97, ""2"": 1.76, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.2, ""7"": 0.165, ""8"": 66100.0, ""9"": 8820.0, ""13"": 2380.0, ""17"": 344000.0, ""26"": 8820000.0}",{},{}
814819,0253864210843,Aldi,"[""96%lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814820,0253864211000,ALDI,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.017857142857143, ""2"": 1.7857142857142858, ""3"": 0.0, ""6"": 21.428571428571427, ""7"": 0.1875, ""8"": 75000.0}",{},{}
814821,0253864211390,Aldi,"[""96/4 Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}","{""en"": ""3""}",{}
814822,0253864307116,Aldi,"[""Extra Lean Ground Beef 96/4""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0, ""26"": 0.0}",{},"{""en"": ""3""}"
814823,0253864307765,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814824,0253864307833,Aldi,"[""96/4 Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0}",{},{}
814825,0253864308205,Aldi,"[""Extra Lean Ground Beef 96/4""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0, ""26"": 0.0}",{},{}
814826,0253864308366,Aldi,"[""96/4 Extra Lean Ground Beef""]",,,,,113.398,g,g,"{""0"": 123.0, ""1"": 3.97, ""2"": 1.76, ""3"": 0.0, ""6"": 21.2}",{},{}
814827,0253864308434,Aldi,"[""96% Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814828,0253864308922,Aldi,"[""96% Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814829,0253864309035,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814830,0253864309196,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 136.5, ""1"": 4.017857142857143, ""2"": 1.7857142857142858, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.428571428571427, ""7"": 0.16741071428571427, ""8"": 66964.28571428571, ""9"": 0.0, ""13"": 2410.714285714286, ""17"": 348214.2857142857, ""26"": 0.0}",{},{}
814831,0253864310253,ALDI,"[""Extra Lean Ground Beef""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
814832,0253864310468,Aldi,"[""Ground Beef 96/4""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814833,0253864311069,Aldi,"[""96/4 Ground beef""]",,,,,112.0,g,g,"{""0"": 136.5, ""1"": 4.01785714285714, ""2"": 1.78571428571429, ""3"": 0.0, ""6"": 21.4285714285714, ""7"": 0.167410714285714, ""8"": 66964.2857142857}","{""en"": ""3""}",{}
814834,0253864407175,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814835,0253864407731,,"[""96 Percent Lean Ground Beef""]",,,,,,,g,"{""0"": 132.14285714286, ""1"": 4.0178571428571, ""2"": 1.7857142857143, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.428571428571, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""3""}"
814836,0253864407892,ALDI,"[""96/4 Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 2410.0, ""26"": 8930000.0}",{},{}
814837,0253864408059,Aldi,"[""Extra lean ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4}",{},{}
814838,0253864408493,Aldi,"[""Ground Beef 96% Lean 4% Fat""]",,,,,112.0,g,g,"{""0"": 136.5, ""1"": 4.017857142857143, ""2"": 1.7857142857142858, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.428571428571427, ""7"": 0.16741071428571427, ""8"": 66964.28571428571, ""9"": 8928.571428571428, ""13"": 2678.5714285714284, ""17"": 350892.85714285716, ""26"": 0.0}",{},{}
814839,0253864408547,Aldis,"[""96/4 Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0, ""26"": 0.0}",{},{}
814840,0253864408615,By Aldi,"[""Extra Lean Ground beef""]",,,,,113.398,g,g,"{""0"": 123.0, ""1"": 3.97, ""2"": 1.76, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.2, ""7"": 0.165, ""8"": 66100.0, ""9"": 8820.0, ""13"": 2650.0, ""17"": 347000.0, ""26"": 0.0}",{},{}
814841,0253864408776,Aldi,"[""Extra Lean Ground Beef 96/4""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814842,0253864409148,Aldi,"[""Aldi Extra Lean 96/4 Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""13"": 6250.0, ""17"": 24100.0}",{},{}
814843,0253864409377,Aldi,"[""96% Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814844,0253864409582,Aldi's,"[""96% Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}","{""en"": ""8""}",{}
814845,0253864409650,Aldi,"[""96/4 Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814846,0253864409865,Aldi,"[""96/4 Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},"{""en"": ""3""}"
814847,0253864409933,Aldi,"[""Extra Lean Ground Beef 96/4""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814848,0253864410434,Extra Lean Ground Beef,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}","{""en"": ""3""}",{}
814849,0253864410922,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""10"": 0.0}","{""en"": ""8""}",{}
814850,0253864506472,,"[""Extra lean ground beef""]",,,,,,,g,"{""0"": 125.0, ""1"": 4.0178571428571, ""2"": 1.7857142857143, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.428571428571, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""3""}"
814851,0253864506755,,"[""Extra lean ground beef""]",,,,,,,g,"{""0"": 125.0, ""1"": 4.0178571428571, ""2"": 1.7857142857143, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.428571428571, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""7""}"
814852,0253864507561,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 24100.0, ""17"": 24100.0}",{},{}
814853,0253864507639,Aldi,"[""Extra Lean Ground Beef 96% Lean 4% Fat""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 2410.0, ""26"": 8930000.0}",{},"{""en"": ""3""}"
814854,0253864507844,Aldi,"[""96/4 Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2680.0, ""17"": 351000.0, ""26"": 0.0}",{},{}
814855,0253864507912,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814856,0253864508001,Aldi,"[""Extra Lean Ground Beef (96/4)""]",,,,,,,,,{},{}
814857,0253864508162,ALDI,"[""Extra Lean Ground Beef""]",,,,,113.3980925,g,g,"{""0"": 123.0, ""1"": 3.97, ""2"": 1.76, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.2, ""7"": 0.165, ""8"": 66100.0, ""13"": 2380.0}",{},{}
814858,0253864508230,Aldi,"[""Extra lean ground beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 2410.0, ""26"": 8930.0}",{},{}
814859,0253864508391,Aldi,"[""96/4 Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 2410.0, ""26"": 8930000.0}",{},"{""en"": ""10""}"
814860,0253864508674,ALDI,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814861,0253864508889,Aldi,"[""Extra Lean 96% 4% Fat Ground Beef""]",,,,,113.398,g,g,"{""0"": 123.0, ""1"": 3.97, ""2"": 1.76, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.2, ""7"": 0.165, ""8"": 66100.0, ""9"": 8820.0, ""13"": 2380.0}",{},{}
814862,0253864509046,ALDI,"[""Extra Lean Ground Beef""]",,,,,113.398,g,g,"{""0"": 125.0, ""1"": 3.9683239563307997, ""2"": 1.763699536147022, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.164394433764265, ""7"": 0.16534683151378332, ""8"": 66138.73260551333, ""9"": 0.0, ""13"": 2410.71428571429, ""17"": 343921.4095486693, ""26"": 0.0}",{},{}
814863,0253864509114,Aldis,"[""96% 4% Fat Meat""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930000.0}",{},{}
814864,0253864509275,ALDI,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 136.5, ""1"": 4.01785714285714, ""2"": 1.78571428571429, ""3"": 0.0, ""6"": 21.4285714285714, ""7"": 0.167410714285714, ""8"": 66964.2857142857}","{""en"": ""5""}",{}
814865,0253864510615,Aldi,"[""96% Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 136.5, ""1"": 4.01785714285714, ""2"": 1.78571428571429, ""3"": 0.0, ""6"": 21.4285714285714, ""7"": 0.167410714285714, ""8"": 66964.2857142857}","{""en"": ""3""}",{}
814866,0253864510776,Aldis,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},{}
814867,0253864510981,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 136.5, ""1"": 4.017857142857143, ""2"": 1.7857142857142858, ""3"": 0.0, ""6"": 21.428571428571427, ""7"": 0.16741071428571427, ""8"": 66964.28571428571}",{},{}
814868,0253864606707,,"[""Extra Lean Ground Beef""]",,,,,,,g,"{""0"": 125.0, ""1"": 4.0178571428571, ""2"": 1.7857142857143, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.428571428571, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""3""}"
814869,0253864607025,Aldi,"[""Extra Lean Ground Beef 96/4""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0}",{},"{""en"": ""3""}"
814870,0253864607254,,"[""Extra Lean Ground Beef""]",,,,,,,,,{},"{""en"": ""3""}"
814871,0253864607308,Aldi,"[""Extra Lean Ground Beef 96/4""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""20"": 0.0, ""26"": 0.0}",{},{}
814872,0253864607698,Aldi,"[""Extra Lean Ground Beef""]",,,,,112.0,g,g,"{""0"": 125.0, ""1"": 4.02, ""2"": 1.79, ""3"": 0.0, ""6"": 21.4, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 2410.0, ""17"": 348000.0, ""26"": 8930.0}",{},{}
